onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0875,0.49791667,62,47,1,0,0,-10.0,-10.0
1.090625,0.49479166,59,51,1,0,1,1.090625,0.0
1.1135417,0.471875,55,36,1,0,2,1.090625,0.0
0.97083336,1.0260416,79,84,1,0,3,-10.0,-10.0
1.9520833,0.128125,78,58,1,0,4,1.6109375,1.0
2.0489583,0.06875,76,61,1,0,5,1.6109375,1.0
2.13125,0.09166667,74,67,1,0,6,2.13125,2.0
2.225,0.090625,75,68,1,0,7,2.13125,2.0
2.3208334,0.067708336,76,70,1,0,8,2.13125,2.0
2.4010417,0.104166664,71,69,1,0,9,2.13125,2.0
2.5020833,0.0875,74,63,1,0,10,2.502083,3.0
2.584375,0.096875,72,62,1,0,11,2.502083,3.0
2.678125,0.08541667,71,64,1,0,12,2.502083,3.0
2.7875,0.10520833,69,52,1,0,13,2.502083,3.0
2.9041667,0.30208334,67,41,1,0,14,2.502083,3.0
3.9416666,0.048958335,55,47,1,0,15,3.4239585,5.0
3.9458334,0.045833334,43,41,1,0,16,3.94375,6.0
3.8822916,0.165625,59,32,1,0,17,3.4239585,5.0
3.8708334,0.23958333,62,36,1,0,18,3.4239585,5.0
3.8364584,0.45729166,67,47,1,0,19,3.4239585,5.0
4.2520833,0.10104167,62,39,1,0,20,3.94375,6.0
4.2375,0.14270833,59,44,1,0,21,3.94375,6.0
4.34375,0.042708334,43,46,1,0,22,3.94375,6.0
4.3479166,0.042708334,55,47,1,0,23,4.3458333,7.0
4.2395835,0.41979167,71,56,1,0,24,3.94375,6.0
4.7875,0.046875,55,44,1,0,25,4.3458333,7.0
4.797917,0.053125,43,39,1,0,26,4.7927084,8.0
4.7125,0.31875,62,39,1,0,27,4.3458333,7.0
4.6916666,0.375,67,36,1,0,28,4.3458333,7.0
4.7145834,0.35729167,59,38,1,0,29,4.3458333,7.0
5.648958,0.29583332,59,66,1,0,30,5.271354,9.0
5.6583333,0.28645834,62,60,1,0,31,5.271354,9.0
5.634375,0.31041667,67,69,1,0,32,5.271354,9.0
5.746875,0.19791667,55,65,1,0,33,5.271354,9.0
5.753125,0.19166666,43,56,1,0,34,5.75,10.0
6.077083,0.06666667,71,63,1,0,35,5.75,10.0
6.0822916,0.20208333,67,48,1,0,36,5.75,10.0
6.085417,0.19895834,62,51,1,0,37,5.75,10.0
6.0625,0.221875,74,68,1,0,38,5.75,10.0
6.1854167,0.098958336,55,50,1,0,39,5.75,10.0
6.188542,0.09583333,43,50,1,0,40,6.1869793,11.0
6.6447916,0.04375,55,47,1,0,41,6.6421876,12.0
6.639583,0.06666667,43,38,1,0,42,6.1869793,11.0
6.534375,0.33854166,59,48,1,0,43,6.1869793,11.0
6.5375,0.3375,62,41,1,0,44,6.1869793,11.0
6.5208335,0.36770833,67,43,1,0,45,6.1869793,11.0
7.409375,0.39270833,59,96,1,0,46,7.0760417,13.0
7.413542,0.38854167,62,85,1,0,47,7.0760417,13.0
7.4166665,0.38541666,67,83,1,0,48,7.0760417,13.0
7.4083333,0.39375,71,88,1,0,49,7.0760417,13.0
7.507292,0.29479167,55,89,1,0,50,7.0760417,13.0
7.5125,0.28958333,43,81,1,0,51,7.509896,14.0
7.805208,0.21770833,67,95,1,0,52,7.509896,14.0
7.804167,0.21875,79,97,1,0,53,7.509896,14.0
7.813542,0.209375,71,90,1,0,54,7.509896,14.0
7.8125,0.21041666,76,92,1,0,55,7.509896,14.0
7.909375,0.11354167,52,92,1,0,56,7.509896,14.0
7.915625,0.10729167,40,82,1,0,57,7.9125,15.0
8.284375,0.559375,66,93,1,0,58,7.9125,15.0
8.284375,0.559375,78,96,1,0,59,7.9125,15.0
8.288542,0.5552083,69,87,1,0,60,7.9125,15.0
8.291667,0.5520833,74,88,1,0,61,7.9125,15.0
8.391666,0.45208332,57,91,1,0,62,7.9125,15.0
8.398958,0.44479167,45,79,1,0,63,8.395312,16.0
9.360416,0.039583333,57,54,1,0,64,8.878906,17.0
9.3625,0.044791665,66,54,1,0,65,9.3625,18.0
9.365625,0.05,69,51,1,0,66,9.3625,18.0
9.369792,0.053125,45,48,1,0,67,9.3625,18.0
9.341666,0.1,74,64,1,0,68,8.878906,17.0
9.792708,0.040625,33,43,1,0,69,9.3625,18.0
9.788542,0.05,45,52,1,0,70,9.3625,18.0
9.766666,0.096875,73,65,1,0,71,9.3625,18.0
9.803125,0.065625,64,49,1,0,72,9.797916,19.0
9.825,0.044791665,67,26,1,0,73,9.797916,19.0
9.810416,0.088541664,69,49,1,0,74,9.797916,19.0
10.269792,0.21458334,38,44,1,0,75,10.269792,20.0
10.269792,0.21458334,50,38,1,0,76,10.269792,20.0
10.269792,0.21458334,66,38,1,0,77,10.269792,20.0
10.275,0.209375,62,34,1,0,78,10.269792,20.0
10.261458,0.22291666,69,43,1,0,79,9.797916,19.0
10.245833,0.23854166,74,51,1,0,80,9.797916,19.0
11.228125,0.70625,65,79,1,0,81,11.228125,22.0
11.128125,0.8208333,77,95,1,0,82,10.748959,21.0
11.94375,0.12604167,76,68,1,0,83,11.680469,23.0
11.954166,0.13020833,64,62,1,0,84,11.680469,23.0
12.029166,0.09375,74,74,1,0,85,11.680469,23.0
12.040625,0.08645833,62,64,1,0,86,11.680469,23.0
12.134375,0.103125,72,78,1,0,87,12.1328125,24.0
12.13125,0.11770833,60,74,1,0,88,11.680469,23.0
12.25,0.051041666,61,69,1,0,89,12.1328125,24.0
12.228125,0.14479166,73,77,1,0,90,12.1328125,24.0
12.31875,0.079166666,74,69,1,0,91,12.1328125,24.0
12.333333,0.067708336,62,68,1,0,92,12.1328125,24.0
12.422916,0.063541666,57,70,1,0,93,12.1328125,24.0
12.415625,0.1125,69,79,1,0,94,12.1328125,24.0
12.532291,0.057291668,60,66,1,0,95,12.529688,25.0
12.527083,0.13125,72,70,1,0,96,12.1328125,24.0
12.623959,0.10520833,58,61,1,0,97,12.529688,25.0
12.628125,0.11666667,70,70,1,0,98,12.529688,25.0
12.7375,0.063541666,57,55,1,0,99,12.529688,25.0
12.729167,0.08958333,69,66,1,0,100,12.529688,25.0
12.829166,0.072916664,55,54,1,0,101,12.529688,25.0
12.822917,0.096875,67,52,1,0,102,12.529688,25.0
12.920834,0.44479167,65,55,1,0,103,12.529688,25.0
12.944792,0.42083332,53,49,1,0,104,12.932813,26.0
13.88125,0.0375,53,41,1,0,105,13.880729,28.0
13.778125,0.14166667,57,41,1,0,106,13.406771,27.0
13.880208,0.041666668,41,37,1,0,107,13.406771,27.0
13.786458,0.18125,60,39,1,0,108,13.406771,27.0
13.76875,0.42395833,65,39,1,0,109,13.406771,27.0
14.194792,0.14791666,60,31,1,0,110,13.880729,28.0
14.298959,0.051041666,41,36,1,0,111,14.298958,29.0
14.298959,0.051041666,53,39,1,0,112,14.298958,29.0
14.221875,0.14479166,57,25,1,0,113,13.880729,28.0
14.184375,0.5385417,69,57,1,0,114,13.880729,28.0
14.779166,0.061458334,53,39,1,0,115,14.298958,29.0
14.790625,0.07604167,41,33,1,0,116,14.784896,30.0
14.715625,0.33333334,57,24,1,0,117,14.298958,29.0
14.673959,0.38020834,65,37,1,0,118,14.298958,29.0
14.716666,0.34166667,60,29,1,0,119,14.298958,29.0
