onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.05625,60,64,1,0,0,0.5,-1.0
0.8625,0.36666667,62,70,1,0,1,0.8625,0.0
1.2135416,0.047916666,60,66,1,0,2,0.8625,0.0
1.5229167,0.054166667,58,65,1,0,3,1.213542,1.0
1.853125,0.10625,60,59,1,0,4,1.853125,3.0
2.1833334,0.128125,52,56,1,0,5,2.183333,4.0
2.3302083,0.16666667,53,59,1,0,6,2.183333,4.0
2.496875,0.11770833,55,68,1,0,7,2.496875,5.0
2.6333334,0.053125,57,69,1,0,8,2.496875,5.0
2.81875,0.060416665,58,68,1,0,9,2.81875,6.0
3.1520834,0.13645834,60,61,1,0,10,3.152083,7.0
3.284375,0.159375,58,66,1,0,11,3.152083,7.0
3.4364583,0.13229166,57,73,1,0,12,3.436458,8.0
3.5729167,0.072916664,55,70,1,0,13,3.436458,8.0
3.7447917,0.13125,57,63,1,0,14,3.436458,8.0
3.890625,0.15416667,55,67,1,0,15,3.744792,9.0
4.040625,0.13333334,53,69,1,0,16,4.040625,10.0
4.1854167,0.121875,55,63,1,0,17,4.040625,10.0
4.3375,0.077083334,65,78,1,0,18,4.040625,10.0
4.342708,0.110416666,57,65,1,0,19,4.340104,11.0
4.4822917,0.14895834,58,60,1,0,20,4.340104,11.0
4.6385417,0.134375,60,60,1,0,21,4.340104,11.0
4.7927084,0.14895834,58,63,1,0,22,4.646875,12.0
4.655208,0.34375,69,78,1,0,23,4.646875,12.0
4.960417,0.09166667,67,78,1,0,24,4.960417,13.0
4.960417,0.125,57,61,1,0,25,4.960417,13.0
5.092708,0.1875,58,65,1,0,26,4.960417,13.0
5.253125,0.072916664,65,72,1,0,27,4.960417,13.0
5.258333,0.10208333,60,61,1,0,28,5.255729,14.0
5.3947916,0.146875,62,62,1,0,29,5.255729,14.0
5.563542,0.058333334,67,76,1,0,30,5.255729,14.0
5.570833,0.10104167,64,65,1,0,31,5.567188,15.0
5.70625,0.13229166,67,59,1,0,32,5.567188,15.0
