onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.035416666,64,83,1,0,0,-10.0,-10.0
0.8333333,0.565625,66,87,1,0,1,0.833333,2.0
1.496875,0.071875,59,70,1,0,2,1.356771,3.0
1.6375,0.0625,61,66,1,0,3,1.356771,3.0
1.759375,0.055208333,63,66,1,0,4,1.356771,3.0
1.8802084,0.08645833,64,70,1,0,5,1.880208,4.0
2.0166667,0.090625,63,73,1,0,6,1.880208,4.0
2.14375,0.05625,64,77,1,0,7,1.880208,4.0
2.2770834,0.07604167,66,76,1,0,8,1.880208,4.0
2.4041667,0.084375,68,86,1,0,9,1.880208,4.0
2.5291667,0.067708336,69,86,1,0,10,2.404167,5.0
2.665625,0.06979167,71,81,1,0,11,2.404167,5.0
2.8072917,0.05625,68,76,1,0,12,2.404167,5.0
2.9520833,0.08020833,64,73,1,0,13,2.947916,6.0
3.08125,0.08958333,63,69,1,0,14,2.947916,6.0
3.2197917,0.059375,64,71,1,0,15,2.947916,6.0
3.3552084,0.0625,66,69,1,0,16,2.947916,6.0
2.94375,0.54583335,73,88,1,0,17,2.404167,5.0
3.4833333,0.05625,64,68,1,0,18,3.483333,7.0
3.6010416,0.059375,63,71,1,0,19,3.483333,7.0
3.61875,0.053125,66,74,1,0,20,3.483333,7.0
3.7302084,0.051041666,64,64,1,0,21,3.483333,7.0
3.7427084,0.078125,68,78,1,0,22,3.483333,7.0
3.8791666,0.051041666,70,71,1,0,23,3.483333,7.0
3.865625,0.06666667,66,64,1,0,24,3.483333,7.0
4.008333,0.071875,71,69,1,0,25,3.483333,7.0
4.0125,0.07083333,63,65,1,0,26,4.010416,8.0
4.1354165,0.075,70,76,1,0,27,4.010416,8.0
4.1614585,0.055208333,61,58,1,0,28,4.010416,8.0
4.264583,0.077083334,71,79,1,0,29,4.010416,8.0
4.282292,0.08125,63,66,1,0,30,4.010416,8.0
4.396875,0.077083334,73,80,1,0,31,4.010416,8.0
4.397917,0.079166666,64,75,1,0,32,4.010416,8.0
4.5270834,0.08020833,75,85,1,0,33,4.010416,8.0
4.53125,0.08541667,66,73,1,0,34,4.529167,9.0
4.657292,0.06458333,68,75,1,0,35,4.529167,9.0
4.655208,0.06875,76,82,1,0,36,4.529167,9.0
4.7791667,0.08541667,69,74,1,0,37,4.529167,9.0
4.7864585,0.08645833,78,82,1,0,38,4.529167,9.0
4.9177084,0.079166666,75,82,1,0,39,4.529167,9.0
4.91875,0.094791666,66,70,1,0,40,4.529167,9.0
5.0645833,0.042708334,68,76,1,0,41,4.529167,9.0
5.06875,0.06875,71,81,1,0,42,5.066667,10.0
5.1979165,0.065625,69,76,1,0,43,5.066667,10.0
5.3395834,0.045833334,59,68,1,0,44,5.066667,10.0
5.34375,0.05625,71,73,1,0,45,5.066667,10.0
5.476042,0.08229167,73,71,1,0,46,5.066667,10.0
5.6208334,0.057291668,71,67,1,0,47,5.618229,11.0
5.746875,0.06458333,69,70,1,0,48,5.618229,11.0
5.903125,0.06458333,71,68,1,0,49,5.618229,11.0
5.905208,0.08958333,52,64,1,0,50,5.618229,11.0
6.030208,0.084375,73,70,1,0,51,5.618229,11.0
5.615625,0.57708335,64,77,1,0,52,5.066667,10.0
6.1854167,0.075,69,76,1,0,53,5.618229,11.0
6.3166666,0.08541667,68,76,1,0,54,6.185417,12.0
6.478125,0.05625,63,76,1,0,55,6.185417,12.0
6.46875,0.075,69,80,1,0,56,6.185417,12.0
6.1854167,0.37395832,54,75,1,0,57,5.618229,11.0
6.6072917,0.079166666,71,77,1,0,58,6.185417,12.0
6.7625,0.084375,69,81,1,0,59,6.758854,13.0
6.898958,0.055208333,47,63,1,0,60,6.758854,13.0
6.7552085,0.21770833,66,79,1,0,61,6.185417,12.0
6.896875,0.17083333,68,77,1,0,62,6.758854,13.0
7.03125,0.079166666,49,72,1,0,63,6.758854,13.0
7.065625,0.08229167,66,11,1,0,64,6.758854,13.0
7.0333333,0.14791666,69,72,1,0,65,6.758854,13.0
7.1677084,0.05,51,63,1,0,66,6.758854,13.0
7.1677084,0.11354167,71,72,1,0,67,6.758854,13.0
7.309375,0.063541666,52,66,1,0,68,6.758854,13.0
7.3125,0.121875,68,74,1,0,69,7.310937,14.0
7.445833,0.08125,51,70,1,0,70,7.310937,14.0
7.44375,0.09583333,66,70,1,0,71,7.310937,14.0
7.5729165,0.060416665,59,87,1,0,72,7.310937,14.0
7.571875,0.067708336,52,74,1,0,73,7.310937,14.0
7.590625,0.171875,68,71,1,0,74,7.310937,14.0
7.727083,0.065625,69,80,1,0,75,7.310937,14.0
7.703125,0.09166667,54,75,1,0,76,7.310937,14.0
7.8552084,0.10104167,56,80,1,0,77,7.310937,14.0
7.85625,0.109375,64,80,1,0,78,7.310937,14.0
7.9822917,0.07395833,57,74,1,0,79,7.857639,15.0
8.130208,0.054166667,59,73,1,0,80,7.857639,15.0
8.130208,0.096875,63,83,1,0,81,7.857639,15.0
8.264584,0.06458333,56,76,1,0,82,7.857639,15.0
8.417708,0.1125,52,70,1,0,83,8.413542,16.0
8.554167,0.08645833,51,67,1,0,84,8.413542,16.0
8.686459,0.07083333,52,74,1,0,85,8.413542,16.0
8.829166,0.078125,54,72,1,0,86,8.413542,16.0
7.8614583,1.0645833,71,78,1,0,87,7.857639,15.0
8.989583,0.072916664,52,64,1,0,88,8.983333,17.0
9.103125,0.08958333,51,64,1,0,89,8.983333,17.0
9.248959,0.08125,52,65,1,0,90,8.983333,17.0
8.409375,0.93125,61,81,1,0,91,7.857639,15.0
8.977083,0.36458334,70,78,1,0,92,8.413542,16.0
9.38125,0.084375,54,70,1,0,93,8.983333,17.0
9.540625,0.035416666,59,70,1,0,94,9.536806,18.0
9.535417,0.07083333,71,80,1,0,95,8.983333,17.0
9.534375,0.090625,51,64,1,0,96,8.983333,17.0
9.677083,0.08229167,49,66,1,0,97,9.536806,18.0
9.814584,0.078125,83,80,1,0,98,9.536806,18.0
9.822917,0.071875,51,64,1,0,99,9.536806,18.0
9.944792,0.09791667,52,67,1,0,100,9.536806,18.0
10.092709,0.058333334,75,80,1,0,101,9.536806,18.0
10.107291,0.060416665,54,66,1,0,102,10.1,19.0
10.24375,0.057291668,56,71,1,0,103,10.1,19.0
10.395833,0.07083333,57,60,1,0,104,10.1,19.0
10.396875,0.08020833,78,75,1,0,105,10.1,19.0
10.533334,0.09791667,54,67,1,0,106,10.1,19.0
10.689584,0.0625,56,65,1,0,107,10.685938,20.0
10.830209,0.0875,54,64,1,0,108,10.685938,20.0
10.980208,0.072916664,56,73,1,0,109,10.685938,20.0
10.972917,0.14479166,76,73,1,0,110,10.685938,20.0
11.120833,0.072916664,57,71,1,0,111,10.685938,20.0
10.682292,0.59583336,71,71,1,0,112,10.1,19.0
11.248959,0.08125,68,76,1,0,113,10.685938,20.0
11.259375,0.071875,59,75,1,0,114,11.254167,21.0
11.396875,0.08229167,61,78,1,0,115,11.254167,21.0
11.5375,0.057291668,62,72,1,0,116,11.254167,21.0
11.678125,0.09166667,59,77,1,0,117,11.254167,21.0
11.5375,0.28020832,71,76,1,0,118,11.254167,21.0
11.821875,0.05,64,79,1,0,119,11.254167,21.0
11.830209,0.0625,61,74,1,0,120,11.826042,22.0
11.957292,0.09583333,59,81,1,0,121,11.826042,22.0
12.114583,0.08229167,61,76,1,0,122,11.826042,22.0
12.102083,0.14583333,69,77,1,0,123,11.826042,22.0
12.253125,0.096875,63,77,1,0,124,11.826042,22.0
12.095834,0.33333334,66,82,1,0,125,11.826042,22.0
12.390625,0.047916666,64,74,1,0,126,12.389584,23.0
12.388541,0.079166666,68,80,1,0,127,11.826042,22.0
12.534375,0.075,63,73,1,0,128,12.389584,23.0
12.66875,0.030208332,64,82,1,0,129,12.389584,23.0
12.666667,0.07395833,76,84,1,0,130,12.389584,23.0
12.672916,0.06875,61,78,1,0,131,12.389584,23.0
12.803125,0.053125,59,74,1,0,132,12.389584,23.0
12.967709,0.14166667,57,74,1,0,133,12.967361,24.0
12.96875,0.2125,64,74,1,0,134,12.967361,24.0
13.111459,0.19583334,56,74,1,0,135,12.967361,24.0
13.252084,0.140625,57,75,1,0,136,12.967361,24.0
13.391666,0.079166666,59,79,1,0,137,12.967361,24.0
12.965625,0.5572917,78,89,1,0,138,12.389584,23.0
13.528125,0.078125,57,79,1,0,139,13.528125,25.0
13.528125,0.115625,63,80,1,0,140,13.528125,25.0
13.6625,0.077083334,71,79,1,0,141,13.528125,25.0
13.659375,0.090625,56,73,1,0,142,13.528125,25.0
13.816667,0.041666668,66,69,1,0,143,13.528125,25.0
13.8,0.061458334,57,68,1,0,144,13.528125,25.0
13.810416,0.078125,73,76,1,0,145,13.528125,25.0
13.935416,0.0375,59,71,1,0,146,13.528125,25.0
13.944792,0.08020833,75,72,1,0,147,13.528125,25.0
14.103125,0.06458333,56,68,1,0,148,14.09375,26.0
14.1,0.10208333,76,68,1,0,149,14.09375,26.0
14.240625,0.072916664,75,76,1,0,150,14.09375,26.0
14.375,0.077083334,76,79,1,0,151,14.09375,26.0
14.375,0.090625,54,72,1,0,152,14.09375,26.0
14.510417,0.08958333,78,85,1,0,153,14.09375,26.0
14.078125,0.559375,59,64,1,0,154,13.528125,25.0
14.651042,0.047916666,52,75,1,0,155,14.09375,26.0
14.657291,0.09583333,80,89,1,0,156,14.654167,27.0
14.792708,0.084375,81,82,1,0,157,14.654167,27.0
14.941667,0.060416665,71,87,1,0,158,14.654167,27.0
14.946875,0.077083334,83,84,1,0,159,14.654167,27.0
14.95625,0.090625,51,74,1,0,160,14.654167,27.0
