xml_id	midi_id	track	channel	pitch	onset
n12	11	1	0	51	1.4817708333333335
n2	1	1	0	79	1.4973958333333335
n4	3	1	0	80	1.7640624999999999
n1	0	1	0	82	1.0
n3	2	1	0	82	1.6354166666666667
n11	9	1	0	58	1.8322916666666664
n7	6	1	0	75	2.0822916666666664
n6	5	1	0	77	1.9713541666666665
n5	4	1	0	79	1.8812499999999999
n10	10	1	0	70	2.38125
n9	8	1	0	72	2.2640625
n8	7	1	0	74	2.1927083333333335
n23	23	1	0	53	2.449479166666667
n15	14	1	0	65	2.660416666666667
n14	13	1	0	67	2.5755208333333335
n13	12	1	0	68	2.4661458333333335
n22	16	1	0	58	2.7161458333333335
n18	18	1	0	60	2.9359375
n17	17	1	0	62	2.8489583333333335
n16	15	1	0	63	2.7630208333333335
n19	19	1	0	58	3.0296875
n20	20	1	0	60	3.105729166666667
n21	21	1	0	62	3.221354166666667
n34	28	1	0	55	3.3359375
n25	24	1	0	62	3.4390625
n24	22	1	0	63	3.308854166666667
n26	25	1	0	63	3.5171875000000004
n33	32	1	0	58	3.6078125
n28	27	1	0	63	3.703125
n27	26	1	0	64	3.596354166666667
n29	29	1	0	64	3.7953125
n31	31	1	0	64	3.973958333333334
n30	30	1	0	65	3.888020833333334
n32	33	1	0	65	4.065104166666668
n45	37	1	0	50	4.147395833333334
n36	35	1	0	65	4.276041666666667
n35	34	1	0	66	4.160416666666667
n37	36	1	0	66	4.355729166666667
n39	deletion
n44	43	1	0	58	4.428645833333334
n38	38	1	0	67	4.458333333333335
n40	40	1	0	67	4.635416666666669
n42	42	1	0	67	4.83697916666667
n41	39	1	0	68	4.598958333333335
n43	41	1	0	68	4.764583333333336
n56	48	1	0	51	5.028645833333336
n46	45	1	0	67	5.100520833333336
n48	deletion
n47	44	1	0	70	4.938541666666669
n51	46	1	0	70	5.258854166666669
n55	50	1	0	58	5.29166666666667
n49	47	1	0	67	5.38697916666667
n50	49	1	0	68	5.50416666666667
n52	52	1	0	72	5.71510416666667
n53	deletion
n54	deletion
n66	53	1	0	44	5.899479166666669
n57	deletion
n59	56	1	0	82	6.187500000000003
n58	55	1	0	84	6.043229166666669
n67	61	1	0	56	6.177083333333336
n68	59	1	0	60	6.19010416666667
n62	60	1	0	77	6.419270833333337
n61	58	1	0	79	6.3463541666666705
n60	57	1	0	80	6.26666666666667
n65	64	1	0	72	6.7057291666666705
n64	63	1	0	74	6.616145833333337
n63	62	1	0	75	6.5208333333333375
n78	65	1	0	46	6.79010416666667
n69	66	1	0	70	6.80885416666667
n71	68	1	0	75	6.983333333333337
n70	67	1	0	77	6.8671875000000036
n79	76	1	0	56	7.0963541666666705
n80	77	1	0	58	7.084895833333337
n81	71	1	0	62	7.08697916666667
n74	72	1	0	70	7.293229166666672
n73	70	1	0	72	7.194270833333338
n72	69	1	0	74	7.08229166666667
n77	75	1	0	65	7.5677083333333375
n76	74	1	0	67	7.476562500000004
n75	73	1	0	68	7.393229166666671
n91	82	1	0	51	7.699479166666672
n82	78	1	0	63	7.666666666666671
n83	79	1	0	65	7.768229166666672
n84	80	1	0	67	7.877604166666672
n92	90	1	0	55	7.976562500000006
n93	88	1	0	58	7.98333333333334
n94	85	1	0	63	7.969791666666673
n85	81	1	0	68	7.986979166666673
n86	83	1	0	70	8.049479166666673
n87	84	1	0	72	8.174479166666673
n88	86	1	0	74	8.271875000000005
n89	87	1	0	75	8.360937500000006
n90	89	1	0	77	8.473958333333337
n105	99	1	0	51	8.604166666666671
n95	91	1	0	79	8.595312500000004
n97	93	1	0	80	8.803125000000005
n96	92	1	0	82	8.689062500000004
n104	101	1	0	58	8.89583333333334
n100	96	1	0	75	9.090104166666674
n99	95	1	0	77	8.98958333333334
n98	94	1	0	79	8.89583333333334
n103	100	1	0	70	9.394791666666674
n102	98	1	0	72	9.277604166666672
n101	97	1	0	74	9.19270833333334
n116	113	1	0	53	9.511979166666674
n108	104	1	0	65	9.691666666666674
n107	103	1	0	67	9.590104166666674
n106	102	1	0	68	9.488541666666674
n115	105	1	0	58	9.791666666666675
n111	108	1	0	60	9.971354166666675
n110	107	1	0	62	9.877604166666675
n109	106	1	0	63	9.793229166666675
n112	109	1	0	58	10.054687500000009
n113	110	1	0	60	10.170312500000009
n114	111	1	0	62	10.252604166666675
n127	118	1	0	55	10.353125000000007
n118	114	1	0	62	10.450520833333341
n117	112	1	0	63	10.337500000000007
n119	115	1	0	63	10.544270833333341
n126	122	1	0	58	10.634375000000007
n121	117	1	0	63	10.723958333333341
n120	116	1	0	64	10.627604166666675
n122	119	1	0	64	10.812500000000007
n124	121	1	0	64	10.990625000000007
n123	120	1	0	65	10.91927083333334
n125	123	1	0	65	11.088541666666673
n138	128	1	0	50	11.170312500000007
n129	125	1	0	65	11.283854166666675
n128	124	1	0	66	11.189062500000007
n130	126	1	0	66	11.368750000000007
n137	133	1	0	58	11.473958333333343
n132	129	1	0	66	11.582291666666675
n131	127	1	0	67	11.468750000000009
n133	130	1	0	67	11.664062500000009
n135	132	1	0	67	11.850000000000009
n134	131	1	0	68	11.752604166666675
n136	134	1	0	68	11.947916666666675
n149	138	1	0	51	12.054687500000009
n139	135	1	0	67	12.052083333333343
n141	137	1	0	68	12.244791666666675
n140	136	1	0	70	12.156250000000009
n148	140	1	0	58	12.361979166666675
n142	139	1	0	67	12.350000000000009
n143	141	1	0	68	12.46250000000001
n144	142	1	0	70	12.552083333333343
n145	143	1	0	72	12.643229166666677
n146	144	1	0	74	12.736979166666677
n147	145	1	0	75	12.82031250000001
n159	146	1	0	44	12.88437500000001
n150	147	1	0	77	12.914062500000009
n152	149	1	0	82	13.113541666666675
n151	148	1	0	84	13.00937500000001
n160	154	1	0	56	13.187500000000009
n161	152	1	0	60	13.203125000000009
n155	153	1	0	77	13.401041666666675
