onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.039529797,72,76,1,0,0,2.049139,0.0
2.5758471,0.03418793,67,73,1,0,1,2.575847,1.0
3.0993497,0.050213527,64,71,1,0,2,2.575847,1.0
3.3589644,0.030982815,48,55,1,0,3,3.09935,2.0
3.5972116,0.040598173,36,68,1,0,4,3.09935,2.0
3.8440058,0.04487166,69,77,1,0,5,3.597212,3.0
4.0918684,0.059828885,62,76,1,0,6,4.091868,4.0
4.3397307,0.040598173,48,64,1,0,7,4.091868,4.0
4.581183,0.041666545,36,66,1,0,8,4.581183,5.0
4.826909,0.04487166,67,67,1,0,9,4.581183,5.0
5.08225,0.042734917,60,62,1,0,10,5.08225,6.0
5.334386,0.042734917,48,40,1,0,11,5.08225,6.0
5.5672913,0.042734917,36,57,1,0,12,5.567291,7.0
5.8258376,0.25213602,76,82,1,0,13,5.567291,7.0
6.061948,0.064102374,65,80,1,0,14,6.061948,8.0
6.3108788,0.24999927,48,75,1,0,15,6.061948,8.0
6.5533996,0.049145155,36,72,1,0,16,6.553399,9.0
6.8023305,0.25213602,74,78,1,0,17,6.553399,9.0
7.0384407,0.055555392,64,65,1,0,18,6.553399,9.0
7.278825,0.24679415,48,60,1,0,19,7.038441,10.0
7.5224137,0.0512819,36,61,1,0,20,7.038441,10.0
7.7606606,0.045940034,72,70,1,0,21,7.522414,11.0
7.9957027,0.22328994,62,66,1,0,22,7.522414,11.0
8.241428,0.05235027,69,67,1,0,23,7.995703,12.0
8.29271,0.20619598,48,39,1,0,24,7.995703,12.0
8.499975,0.11645265,36,50,1,0,25,8.488757,13.0
8.477539,0.22649506,57,61,1,0,26,7.995703,12.0
8.727538,0.04700841,59,57,1,0,27,8.488757,13.0
8.967922,0.24038391,62,54,1,0,28,8.967922,14.0
9.221127,0.06623912,60,50,1,0,29,8.967922,14.0
9.239289,0.24893089,48,39,1,0,30,8.967922,14.0
9.465784,0.039529797,36,49,1,0,31,9.465784,15.0
9.715783,0.028846068,59,51,1,0,32,9.465784,15.0
9.705099,0.041666545,62,69,1,0,33,9.465784,15.0
10.010654,0.22328994,62,48,1,0,34,9.99356,16.0
9.976466,0.29914442,65,71,1,0,35,9.465784,15.0
10.241423,0.06623912,60,48,1,0,36,9.99356,16.0
10.240355,0.09722193,64,57,1,0,37,9.99356,16.0
10.262791,0.22863181,48,42,1,0,38,9.99356,16.0
10.478601,0.057692137,36,58,1,0,39,9.99356,16.0
10.733943,0.042734917,62,61,1,0,40,10.478602,17.0
10.726464,0.057692137,65,72,1,0,41,10.478602,17.0
10.975395,0.23504204,65,62,1,0,42,10.970588,18.0
11.215779,0.053418647,64,68,1,0,43,10.970588,18.0
10.965779,0.30341792,69,79,1,0,44,10.478602,17.0
11.218984,0.077991225,67,74,1,0,45,10.970588,18.0
11.2382145,0.17734991,48,57,1,0,46,10.970588,18.0
11.462573,0.050213527,36,76,1,0,47,11.462573,19.0
11.69441,0.042734917,62,71,1,0,48,11.462573,19.0
11.693341,0.081196345,71,80,1,0,49,11.462573,19.0
11.974323,0.13675173,65,68,1,0,50,11.967379,20.0
11.960435,0.2884607,74,80,1,0,51,11.462573,19.0
12.241417,0.04700841,64,68,1,0,52,11.967379,20.0
12.2264595,0.124999635,72,77,1,0,53,11.967379,20.0
12.257442,0.21474296,48,58,1,0,54,11.967379,20.0
12.5021,0.09508519,36,74,1,0,55,12.5021,21.0
12.8300905,0.063034005,71,64,1,0,56,12.5021,21.0
12.812997,0.16025594,74,79,1,0,57,12.5021,21.0
13.348251,1.8653791,74,57,1,0,58,13.333828,22.0
13.319406,1.9850368,77,80,1,0,59,12.5021,21.0
15.228587,0.59081024,72,22,1,0,60,15.204549,23.0
15.1805105,0.6527758,76,34,1,0,61,13.333828,22.0
16.187986,0.042734917,72,61,1,0,62,15.204549,23.0
16.197601,0.40063983,76,72,1,0,63,16.196,24.0
16.208286,0.38995612,40,66,1,0,64,16.196,24.0
16.204012,0.39422962,36,56,1,0,65,16.196,24.0
16.221106,0.37713563,43,68,1,0,66,16.196,24.0
16.257431,0.34081095,84,94,1,0,67,16.196,24.0
16.223242,0.3749989,79,75,1,0,68,16.196,24.0
16.27025,0.32799047,48,96,1,0,69,16.196,24.0
16.73713,0.035256308,71,51,1,0,70,16.196,24.0
16.754225,0.41987056,43,56,1,0,71,16.745678,25.0
16.740335,0.4337594,74,76,1,0,72,16.196,24.0
16.788412,0.3856826,79,92,1,0,73,16.745678,25.0
16.744608,0.42948592,47,57,1,0,74,16.196,24.0
16.76384,0.4102552,50,58,1,0,75,16.745678,25.0
16.799095,0.3749989,55,89,1,0,76,16.745678,25.0
17.207214,0.0512819,67,58,1,0,77,16.745678,25.0
17.24247,0.5651693,72,68,1,0,78,17.227512,26.0
17.285206,0.52243435,55,40,1,0,79,17.227512,26.0
17.247812,0.5598274,48,57,1,0,80,17.227512,26.0
17.238197,0.56944275,52,62,1,0,81,17.227512,26.0
