xml_id	midi_id	track	channel	pitch	onset
n27	6	1	0	29	2.4545915625
n25	2	1	0	30	2.0726475
n29	7	1	0	30	2.7403818749999997
n31	11	1	0	31	2.9901145312499997
n33	12	1	0	32	3.178415625
n35	15	1	0	33	3.39609703125
n28	4	1	0	41	2.5293778125
n26	1	1	0	42	2.099356875
n30	deletion
n32	9	1	0	43	3.01148203125
n34	deletion
n36	14	1	0	45	3.3733940625
n3	deletion
n1	0	1	0	54	2.09535046875
n5	deletion
n15	20	1	0	55	3.79139578125
n7	deletion
n13	18	1	0	56	3.6004237499999996
n9	deletion
n11	deletion
n4	5	1	0	65	2.44257234375
n2	3	1	0	66	2.01789328125
n6	8	1	0	66	2.7163434375
n8	10	1	0	67	2.9500504687499998
n10	13	1	0	68	3.16239
n12	16	1	0	69	3.3413428125
n39	22	1	0	31	3.8034149999999998
n37	17	1	0	32	3.5937464062499997
n41	25	1	0	32	3.966342187499999
n40	21	1	0	43	3.7954021874999997
n42	26	1	0	44	4.030444687499999
n38	deletion
n17	24	1	0	56	3.995722499999999
n16	23	1	0	67	3.7807120312499998
n14	19	1	0	68	3.5323148437499996
n18	27	1	0	68	3.970348593749999
n43	30	1	0	33	4.157314218749998
n45	32	1	0	34	4.309557656249997
n47	37	1	0	35	4.4791621874999965
n44	28	1	0	45	4.155978749999998
n46	33	1	0	46	4.337602499999997
n48	35	1	0	47	4.481833124999996
n19	deletion
n21	31	1	0	58	4.328254218749997
n23	deletion
n20	29	1	0	69	4.1372821874999985
n22	34	1	0	70	4.284183749999998
n24	36	1	0	71	4.432420781249997
n75	44	1	0	33	4.803681093749997
n73	38	1	0	34	4.619386406249997
n77	46	1	0	34	4.9545890624999975
n76	42	1	0	45	4.799674687499997
n74	39	1	0	46	4.636747499999997
n78	47	1	0	46	4.969279218749997
n51	43	1	0	57	4.8076874999999974
n49	41	1	0	58	4.664792343749997
n53	deletion
n52	45	1	0	69	4.790326406249997
n50	40	1	0	70	4.599354374999996
n54	48	1	0	70	4.962601874999997
n79	51	1	0	35	5.1028260937499965
n81	54	1	0	36	5.260411406249995
n83	55	1	0	37	5.3645779687499955
n80	52	1	0	47	5.112174374999997
n86	61	1	0	48	5.500795781249995
n82	deletion
n84	57	1	0	49	5.365913437499995
n55	50	1	0	59	5.100155156249997
n61	60	1	0	60	5.491447499999994
n57	deletion
n59	58	1	0	61	5.380603593749996
n56	49	1	0	71	5.082794062499997
n58	53	1	0	72	5.232366562499995
n60	56	1	0	73	5.359236093749995
n87	65	1	0	35	5.645026406249993
n85	62	1	0	36	5.503466718749994
n89	69	1	0	36	5.793263437499992
n88	66	1	0	47	5.647697343749993
n90	70	1	0	48	5.793263437499992
n63	63	1	0	59	5.641019999999993
n65	67	1	0	60	5.779908749999993
n64	64	1	0	71	5.635678124999994
n62	59	1	0	72	5.483434687499995
n66	68	1	0	72	5.7745668749999925
n91	73	1	0	37	5.946842343749991
n93	77	1	0	38	6.100421249999991
n95	81	1	0	39	6.248658281249991
n92	72	1	0	49	5.941500468749991
n94	78	1	0	50	6.108434062499991
n96	80	1	0	51	6.247322812499991
n67	71	1	0	61	5.928145781249992
n69	75	1	0	62	6.092408437499992
n71	79	1	0	63	6.236639062499991
n68	74	1	0	73	5.9228039062499915
n70	76	1	0	74	6.0763828124999915
n72	82	1	0	75	6.220613437499991
n121	86	1	0	38	6.398230781249991
n123	88	1	0	39	6.529106718749992
n125	94	1	0	40	6.651969843749993
n122	85	1	0	50	6.399566249999991
n124	89	1	0	51	6.534448593749992
n126	93	1	0	52	6.653305312499993
n97	84	1	0	62	6.378198749999991
n99	87	1	0	63	6.525100312499991
n101	91	1	0	64	6.649298906249993
n98	83	1	0	74	6.371521406249991
n100	90	1	0	75	6.514416562499991
n102	92	1	0	76	6.638615156249993
n127	95	1	0	39	6.780174843749992
n129	101	1	0	40	6.908379843749992
n131	106	1	0	41	7.0459331249999915
n128	96	1	0	51	6.781510312499992
n130	102	1	0	52	6.917728124999992
n132	104	1	0	53	7.043262187499992
n103	98	1	0	63	6.8015423437499924
n105	99	1	0	64	6.907044374999992
n107	105	1	0	65	7.052610468749991
n104	97	1	0	75	6.786852187499992
n106	100	1	0	76	6.905708906249992
n108	103	1	0	77	7.048604062499991
n133	110	1	0	40	7.190163749999991
n135	113	1	0	41	7.330387968749994
n137	117	1	0	42	7.453251093749995
n134	109	1	0	52	7.1874928124999915
n136	114	1	0	53	7.350419999999994
n138	118	1	0	54	7.451915624999995
n109	107	1	0	64	7.190163749999991
n111	112	1	0	65	7.321039687499994
n113	115	1	0	66	7.438560937499995
n110	108	1	0	76	7.1874928124999915
n112	111	1	0	77	7.311691406249993
n114	116	1	0	78	7.442567343749995
n139	122	1	0	41	7.589468906249994
n141	124	1	0	42	7.725686718749993
n143	129	1	0	43	7.848549843749994
n140	121	1	0	53	7.601488124999994
n142	123	1	0	54	7.720344843749993
n144	128	1	0	55	7.848549843749994
n115	119	1	0	65	7.590804374999994
n117	125	1	0	66	7.7136674999999935
n119	127	1	0	67	7.848549843749994
n116	120	1	0	77	7.585462499999994
n118	126	1	0	78	7.717673906249994
n120	130	1	0	79	7.844543437499993
n169	133	1	0	42	7.983432187499994
n171	138	1	0	43	8.123656406249992
n173	142	1	0	44	8.229158437499988
n170	131	1	0	54	7.983432187499994
n172	136	1	0	55	8.123656406249992
n174	140	1	0	56	8.223816562499989
n145	132	1	0	66	7.998122343749994
n147	135	1	0	67	8.106295312499993
n149	139	1	0	68	8.21580374999999
n146	134	1	0	78	7.983432187499994
n148	137	1	0	79	8.107630781249993
n150	141	1	0	80	8.22114562499999
n175	146	1	0	43	8.360034374999985
n177	150	1	0	44	8.489574843749985
n179	154	1	0	45	8.608431562499984
n176	145	1	0	55	8.364040781249985
n178	149	1	0	56	8.485568437499985
n180	153	1	0	57	8.605760624999984
n151	143	1	0	67	8.341337812499987
n153	147	1	0	68	8.473549218749985
n155	151	1	0	69	8.593741406249984
n152	144	1	0	79	8.346679687499986
n154	148	1	0	80	8.476220156249985
n156	152	1	0	81	8.595076874999984
n181	158	1	0	43	8.748655781249981
n183	162	1	0	44	8.875525312499981
n185	166	1	0	45	9.014414062499979
n182	155	1	0	55	8.743313906249982
n184	160	1	0	56	8.874189843749981
n186	165	1	0	57	9.01174312499998
n157	156	1	0	67	8.737972031249983
n159	159	1	0	68	8.870183437499982
n161	163	1	0	69	9.00105937499998
n158	157	1	0	79	8.737972031249983
n160	161	1	0	80	8.874189843749981
n162	164	1	0	81	9.002394843749979
n187	170	1	0	44	9.161315624999977
n189	173	1	0	45	9.309552656249977
n191	178	1	0	46	9.444434999999975
n188	168	1	0	56	9.155973749999978
n190	174	1	0	57	9.306881718749977
n192	176	1	0	58	9.443099531249976
n163	167	1	0	68	9.149296406249979
n165	171	1	0	69	9.288185156249977
n167	177	1	0	70	9.425738437499977
n164	169	1	0	80	9.151967343749979
n166	172	1	0	81	9.286849687499977
n168	175	1	0	82	9.428409374999976
n221	187	1	0	46	9.809017968749973
n219	183	1	0	47	9.635407031249972
n223	191	1	0	47	9.971945156249971
n243	184	1	0	50	9.635407031249972
n222	185	1	0	58	9.810353437499973
n220	179	1	0	59	9.635407031249972
n224	190	1	0	59	9.971945156249971
n195	186	1	0	70	9.822372656249973
n193	181	1	0	71	9.619381406249973
n197	189	1	0	71	9.955919531249972
n217	197	1	0	74	9.612704062499974
n196	188	1	0	82	9.814359843749973
n194	182	1	0	83	9.618045937499973
n198	193	1	0	83	9.969274218749971
n229	211	1	0	44	10.359231093749967
n227	202	1	0	45	10.225684218749967
n225	198	1	0	46	10.105492031249968
n230	208	1	0	56	10.344540937499966
n228	200	1	0	57	10.223013281249967
n226	194	1	0	58	10.098814687499969
n203	209	1	0	68	10.336528124999967
n201	201	1	0	69	10.217671406249968
n199	196	1	0	70	10.088130937499969
n204	210	1	0	80	10.328515312499967
n202	203	1	0	81	10.217671406249968
n200	195	1	0	82	10.09747921874997
n233	223	1	0	44	10.611634687499963
n231	217	1	0	45	10.471410468749964
n235	228	1	0	45	10.74251062499996
n244	219	1	0	50	10.464733124999965
n234	221	1	0	56	10.606292812499964
n232	214	1	0	57	10.466068593749965
n236	226	1	0	57	10.73983968749996
n207	220	1	0	68	10.608963749999964
n205	213	1	0	69	10.455384843749965
n209	227	1	0	69	10.726484999999961
n218	231	1	0	74	10.451378437499965
n208	225	1	0	80	10.612970156249963
n206	218	1	0	81	10.463397656249965
n210	230	1	0	81	10.72915593749996
n241	244	1	0	42	11.13647390624996
n239	240	1	0	43	11.005597968749958
n237	235	1	0	44	10.873386562499958
n242	242	1	0	54	11.127125624999959
n240	238	1	0	55	10.998920624999958
n238	233	1	0	56	10.854689999999959
n215	241	1	0	66	11.11377093749996
n213	237	1	0	67	10.989572343749957
n211	232	1	0	68	10.857360937499958
n216	243	1	0	78	11.107093593749958
n214	239	1	0	79	10.992243281249957
n212	234	1	0	80	10.869380156249958
n271	252	1	0	42	11.428941562499961
n269	248	1	0	43	11.27402718749996
n273	258	1	0	43	11.546462812499959
n290	253	1	0	47	11.27536265624996
n272	251	1	0	54	11.407574062499961
n270	245	1	0	55	11.27803359374996
n274	257	1	0	55	11.54245640624996
n247	250	1	0	66	11.407574062499961
n245	246	1	0	67	11.25265968749996
n249	255	1	0	67	11.53043718749996
n266	249	1	0	71	11.25265968749996
n248	254	1	0	78	11.407574062499961
