xml_id	midi_id	track	channel	pitch	onset
n8	1	1	0	31	0.9973958333333334
n2	2	1	0	43	1.0169270833333335
n3	0	1	0	55	0.98046875
n20	3	1	0	31	3.62890625
n10	deletion
n12	17	1	0	43	3.6484375
n5	deletion
n6	16	1	0	55	3.60546875
n13	deletion
n16	deletion
n21	4	1	0	41	5.01953125
n17	8	1	0	53	5.005208333333333
n22	5	1	0	39	6.7890625
n18	6	1	0	51	6.78125
n30	10	1	0	38	7.575520833333333
n26	9	1	0	50	7.50390625
n31	11	1	0	36	8.630208333333332
n27	12	1	0	48	8.619791666666666
n32	14	1	0	34	9.83333333333333
n28	13	1	0	46	9.791666666666664
n33	15	1	0	32	11.087239583333332
n29	18	1	0	44	11.072916666666666
n41	21	1	0	31	13.613281250000005
n35	20	1	0	43	13.636718750000005
n36	19	1	0	55	13.592447916666671
n43	24	1	0	31	16.130208333333336
n38	23	1	0	43	16.101562500000004
n39	22	1	0	55	16.07682291666667
n53	25	1	0	31	18.372395833333332
n45	38	1	0	43	18.388020833333332
n49	deletion
n46	39	1	0	55	18.341145833333332
n54	26	1	0	42	19.722656249999996
n50	29	1	0	54	19.684895833333332
n55	28	1	0	39	21.61197916666666
n51	27	1	0	51	21.60416666666666
n63	31	1	0	38	22.207031249999993
n59	30	1	0	50	22.179687499999993
n64	32	1	0	37	23.37239583333332
n60	33	1	0	49	23.33203124999999
n65	34	1	0	34	24.50911458333332
n61	35	1	0	46	24.492187499999986
n66	36	1	0	33	25.842447916666654
n62	37	1	0	45	25.830729166666654
n74	40	1	0	31	28.67187499999998
n68	42	1	0	43	28.717447916666643
n69	41	1	0	55	28.68489583333331
n76	44	1	0	31	31.268229166666636
n71	45	1	0	43	31.260416666666636
n72	43	1	0	55	31.233072916666636
n85	46	1	0	31	33.31901041666663
n86	47	1	0	43	33.31901041666663
n78	48	1	0	55	33.40234374999996
n79	49	1	0	67	33.40234374999996
n89	51	1	0	43	34.12499999999996
n90	52	1	0	55	34.12630208333329
n81	50	1	0	67	34.12890624999996
n82	53	1	0	79	34.12630208333329
n97	58	1	0	55	34.41015624999995
n98	56	1	0	67	34.412760416666615
n91	57	1	0	79	34.407552083333286
n92	55	1	0	91	34.40624999999995
n99	63	1	0	46	35.24999999999994
n100	62	1	0	58	35.24999999999994
n93	60	1	0	70	35.24739583333328
n94	61	1	0	82	35.240885416666615
n101	66	1	0	47	35.93880208333328
n102	67	1	0	59	35.94270833333328
n95	64	1	0	71	35.936197916666615
n96	65	1	0	83	35.93359374999995
n111	71	1	0	50	36.07812499999994
n112	72	1	0	62	36.07812499999994
n103	70	1	0	74	36.07421874999994
n104	69	1	0	86	36.07031249999994
n117	86	1	0	43	37.55598958333327
