xml_id	midi_id	track	channel	pitch	onset
n2	deletion
n4	0	0	0	35	0.92547984375
n5	1	0	0	36	1.1418257812500001
n6	3	0	0	37	1.2873918750000002
n7	4	0	0	38	1.3902229687500003
n8	5	0	0	39	1.4823703125000003
n9	6	0	0	40	1.5357890625000004
n15	12	0	0	40	2.05795734375
n10	7	0	0	41	1.6092398437500004
n14	11	0	0	41	1.96447453125
n11	8	0	0	42	1.6893679687500003
n13	10	0	0	42	1.8576370312500001
n12	9	0	0	43	1.7548059375
n21	deletion
n20	17	0	0	35	2.4866428125
n23	18	0	0	35	2.72836265625
n19	16	0	0	36	2.40517921875
n24	19	0	0	36	2.84588390625
n18	15	0	0	37	2.3023481249999995
n25	20	0	0	37	2.94470859375
n17	14	0	0	38	2.2128717187499998
n16	13	0	0	39	2.120724375
n26	21	0	0	38	3.0421978125
n27	22	0	0	39	3.10496484375
n28	23	0	0	40	3.16239
n34	29	0	0	40	3.6778809374999994
n29	24	0	0	41	3.24652453125
n33	28	0	0	41	3.6004237499999996
n30	25	0	0	42	3.3039496875
n32	27	0	0	42	3.4802315624999993
n31	26	0	0	43	3.3894196874999993
n40	36	0	0	30	4.2561389062499995
n39	34	0	0	35	4.167997968749999
n48	35	0	0	35	4.5392582812499995
n38	33	0	0	36	4.061160468749999
n49	37	0	0	36	4.754268750000002
n37	32	0	0	37	3.965006718749999
n50	38	0	0	37	4.8891510937500025
n36	31	0	0	38	3.866182031249999
n35	30	0	0	39	3.759344531249999
n47	56	0	0	54	4.52590359375
n51	39	0	0	38	4.977292031250003
n52	40	0	0	39	5.054749218750003
n53	42	0	0	40	5.140219218750003
n59	50	0	0	40	5.715806250000004
n54	43	0	0	41	5.220347343750002
n58	47	0	0	41	5.619652500000004
n55	44	0	0	42	5.303146406250002
n57	46	0	0	42	5.495453906250003
n56	45	0	0	43	5.405977500000003
n41	49	0	0	47	5.216340937500003
n42	48	0	0	50	5.213670000000003
n65	58	0	0	30	6.363508593750005
n64	55	0	0	35	6.279374062500005
n74	57	0	0	35	6.583860937500005
n63	54	0	0	36	6.163188281250004
n75	60	0	0	36	6.772162031250007
n62	53	0	0	37	6.025635000000004
n76	61	0	0	37	6.891018750000005
n61	52	0	0	38	5.9147910937500034
n60	51	0	0	39	5.809289062500004
n45	62	0	0	47	6.141820781250003
n46	59	0	0	50	6.128466093750004
n72	70	0	0	55	6.538455000000005
n77	63	0	0	38	6.969811406250005
n78	64	0	0	39	7.0472685937500055
n79	65	0	0	40	7.118048437500005
n85	74	0	0	40	7.807150312500008
n80	66	0	0	41	7.202182968750005
n84	72	0	0	41	7.698977343750007
n81	67	0	0	42	7.286317500000005
n83	69	0	0	42	7.520024531250007
n82	68	0	0	43	7.381135781250007
n66	73	0	0	47	7.190163750000005
n67	71	0	0	50	7.179480000000005
n73	83	0	0	57	7.525366406250007
n91	81	0	0	30	8.368047187500009
n90	78	0	0	35	8.27322890625001
n99	84	0	0	35	8.608431562500009
n89	79	0	0	36	8.175739687500009
n100	85	0	0	36	8.832790312500007
n88	77	0	0	37	8.064895781250009
n101	86	0	0	37	8.94096328125001
n87	76	0	0	38	7.972748437500008
n86	75	0	0	39	7.8792656250000075
n70	80	0	0	47	8.158378593750008
n71	82	0	0	50	8.147694843750008
n98	112	0	0	59	8.589735000000008
n102	87	0	0	38	9.034446093750011
n103	88	0	0	39	9.10789687500001
n104	89	0	0	40	9.20004421875001
n110	97	0	0	40	9.71954156250001
n105	90	0	0	41	9.273495000000011
n109	96	0	0	41	9.63273609375001
n106	91	0	0	42	9.34828125000001
n108	94	0	0	42	9.52589859375001
n107	92	0	0	43	9.42840937500001
n92	93	0	0	47	9.229424531250011
n93	95	0	0	50	9.22141171875001
n116	104	0	0	30	10.349882812500011
n115	102	0	0	35	10.27376109375001
n127	103	0	0	35	10.494113437500014
n114	101	0	0	36	10.149562500000009
n128	106	0	0	36	10.604957343750016
n113	100	0	0	37	10.024028437500009
n129	108	0	0	37	10.689091875000015
n112	99	0	0	38	9.922532812500009
n111	98	0	0	39	9.81836625000001
n96	107	0	0	47	10.097479218750008
n97	105	0	0	50	10.084124531250009
n130	109	0	0	38	10.765213593750016
n131	110	0	0	39	10.852019062500016
n132	111	0	0	40	10.938824531250017
n138	121	0	0	40	11.705383593750023
n133	113	0	0	41	11.026965468750015
n137	120	0	0	41	11.607894375000022
n134	114	0	0	42	11.116441875000017
n136	117	0	0	42	11.419593281250018
n135	115	0	0	43	11.239305000000018
n117	119	0	0	47	10.981559531250015
n118	118	0	0	50	10.972211250000015
n124	116	0	0	54	10.944166406250016
n125	125	0	0	57	11.386206562500018
n144	130	0	0	30	12.298331718750026
n143	127	0	0	35	12.202177968750025
n152	131	0	0	35	12.541387031250027
n142	128	0	0	36	12.099346875000023
n153	133	0	0	36	12.77242312500003
n141	124	0	0	37	11.973812812500023
n154	134	0	0	37	12.88059609375003
n140	123	0	0	38	11.881665468750022
n139	122	0	0	39	11.780169843750022
n121	132	0	0	47	12.016547812500024
n122	129	0	0	50	11.999186718750023
n126	126	0	0	55	11.995180312500024
n151	153	0	0	55	12.517348593750027
n155	135	0	0	38	12.97274343750003
n156	136	0	0	39	13.04218781250003
n157	138	0	0	40	13.12098046875003
n163	145	0	0	40	13.652497031250034
n158	137	0	0	41	13.20244406250003
n162	143	0	0	41	13.560349687500032
n159	139	0	0	42	13.27723031250003
n161	141	0	0	42	13.456183125000031
n160	140	0	0	43	13.353352031250031
n145	142	0	0	47	13.18641843750003
n146	144	0	0	50	13.17840562500003
n169	154	0	0	30	14.298863906250032
n168	149	0	0	35	14.180007187500031
n178	151	0	0	35	14.483158593750034
n167	150	0	0	36	14.07183421875003
n179	156	0	0	36	14.688820781250035
n166	148	0	0	37	13.939622812500032
n180	157	0	0	37	14.801000156250035
n165	147	0	0	38	13.843469062500033
