onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0377604,0.91015625,82,42,1,0,0,1.03776,-1.0
1.5846354,0.36328125,79,33,1,0,1,1.580729,0.0
1.7708334,0.1953125,82,48,1,0,2,1.580729,0.0
1.921875,0.1328125,80,47,1,0,3,1.580729,0.0
2.029948,0.053385418,79,55,1,0,4,1.580729,0.0
2.1328125,0.04296875,77,50,1,0,5,2.0384116,1.0
2.2408855,0.14192708,75,53,1,0,6,2.0384116,1.0
2.3385417,0.071614586,74,58,1,0,7,2.0384116,1.0
2.4401042,0.052083332,72,60,1,0,8,2.338542,2.0
2.5520833,0.15494792,70,64,1,0,9,2.338542,2.0
2.046875,0.6796875,58,36,1,0,10,2.0384116,1.0
1.5768229,1.171875,51,34,1,0,11,1.03776,-1.0
2.6653645,0.12890625,68,55,1,0,12,2.654948,3.0
2.7434895,0.06640625,67,60,1,0,13,2.654948,3.0
2.8463542,0.061197918,65,56,1,0,14,2.654948,3.0
2.9804688,0.044270832,58,44,1,0,15,2.9628904,4.0
2.9453125,0.106770836,63,63,1,0,16,2.654948,3.0
3.0260417,0.067708336,62,64,1,0,17,2.9628904,4.0
3.1210938,0.065104164,60,60,1,0,18,2.9628904,4.0
3.2122395,0.071614586,58,65,1,0,19,2.9628904,4.0
3.3098958,0.08203125,60,52,1,0,20,3.21224,5.0
3.391927,0.096354164,62,65,1,0,21,3.21224,5.0
3.4895833,0.07421875,63,58,1,0,22,3.21224,5.0
2.6445312,1.0169271,53,44,1,0,23,2.338542,2.0
3.579427,0.088541664,62,49,1,0,24,3.4967444,6.0
3.6666667,0.084635414,63,58,1,0,25,3.4967444,6.0
3.7721355,0.091145836,64,57,1,0,26,3.4967444,6.0
3.8541667,0.078125,63,63,1,0,27,3.7799475,7.0
3.9453125,0.087239586,64,60,1,0,28,3.7799475,7.0
4.0273438,0.08203125,65,73,1,0,29,3.7799475,7.0
4.1328125,0.087239586,64,63,1,0,30,4.027344,8.0
3.7877605,0.4986979,58,47,1,0,31,3.7799475,7.0
4.2070312,0.111979164,65,53,1,0,32,4.027344,8.0
4.3111978,0.069010414,66,64,1,0,33,4.027344,8.0
4.3997397,0.098958336,65,52,1,0,34,4.315755,9.0
3.5039062,1.0208334,55,52,1,0,35,3.4967444,6.0
4.515625,0.05859375,66,61,1,0,36,4.315755,9.0
4.6002603,0.083333336,67,54,1,0,37,4.315755,9.0
4.6835938,0.06640625,66,63,1,0,38,4.6035156,10.0
4.7929688,0.069010414,67,59,1,0,39,4.6035156,10.0
4.8736978,0.072916664,68,65,1,0,40,4.6035156,10.0
4.981771,0.05859375,67,57,1,0,41,4.873698,11.0
5.0325522,0.0703125,68,49,1,0,42,4.873698,11.0
4.606771,0.5260417,58,34,1,0,43,4.6035156,10.0
4.3203125,0.8645833,50,25,1,0,44,4.315755,9.0
5.1289062,0.092447914,67,56,1,0,45,4.873698,11.0
5.2382812,0.119791664,70,52,1,0,46,5.129557,12.0
5.3203125,0.079427086,68,60,1,0,47,5.129557,12.0
5.4166665,0.080729164,67,58,1,0,48,5.129557,12.0
5.1302085,0.46354166,51,38,1,0,49,5.129557,12.0
5.497396,0.115885414,68,56,1,0,50,5.4290366,13.0
5.4414062,0.18619792,58,42,1,0,51,5.4290366,13.0
5.5898438,0.046875,70,61,1,0,52,5.4290366,13.0
5.6966147,0.055989582,72,67,1,0,53,5.4290366,13.0
5.78125,0.065104164,74,60,1,0,54,5.696615,14.0
5.8658853,0.071614586,75,51,1,0,55,5.696615,14.0
5.9635415,0.6223958,44,38,1,0,56,5.696615,14.0
5.9908853,0.59505206,77,63,1,0,57,5.9772134,15.0
6.1015625,0.484375,84,53,1,0,58,5.9772134,15.0
6.1992188,0.38671875,82,66,1,0,59,5.9772134,15.0
6.2981772,0.2877604,80,61,1,0,60,6.298177,16.0
6.375,0.2109375,79,64,1,0,61,6.298177,16.0
6.2825522,0.3033854,60,41,1,0,62,5.9772134,15.0
6.3007812,0.28515625,56,35,1,0,63,6.298177,16.0
6.4583335,0.12760417,77,66,1,0,64,6.298177,16.0
6.5507812,0.119791664,75,68,1,0,65,6.550781,17.0
6.6263022,0.071614586,74,58,1,0,66,6.550781,17.0
6.7096353,0.15364583,72,68,1,0,67,6.550781,17.0
6.8085938,0.75651044,46,46,1,0,68,6.550781,17.0
