idx,matchtype,partid,ppartid
0,0,n12,11
1,0,n2,1
2,0,n4,3
3,0,n1,0
4,0,n3,2
5,0,n11,9
6,0,n7,6
7,0,n6,5
8,0,n5,4
9,0,n10,10
10,0,n9,8
11,0,n8,7
12,0,n23,21
13,0,n15,14
14,0,n14,13
15,0,n13,12
16,0,n22,15
17,0,n18,18
18,0,n17,17
19,0,n16,16
20,0,n19,19
21,0,n20,20
22,0,n21,22
23,0,n34,33
24,0,n25,24
25,0,n24,23
26,0,n26,25
27,0,n33,31
28,0,n28,27
29,0,n27,26
30,0,n29,28
31,0,n31,30
32,0,n30,29
33,0,n32,32
34,0,n45,44
35,0,n36,35
36,0,n35,34
37,0,n37,36
38,0,n44,43
39,0,n39,38
40,0,n38,37
41,0,n40,39
42,0,n42,41
43,0,n41,40
44,0,n43,42
45,0,n56,54
46,0,n46,45
47,0,n48,47
48,0,n47,46
49,0,n55,51
50,0,n49,48
51,0,n50,49
52,0,n51,50
53,0,n52,52
54,0,n53,53
55,0,n54,55
56,0,n66,57
57,0,n57,56
58,0,n59,59
59,0,n58,58
60,0,n67,64
61,0,n68,63
62,0,n62,62
63,0,n61,61
64,0,n60,60
65,0,n65,67
66,0,n64,66
67,0,n63,65
68,0,n78,69
69,0,n69,68
70,0,n71,71
71,0,n70,70
72,0,n79,80
73,0,n80,79
74,0,n81,74
75,0,n74,75
76,0,n73,73
77,0,n72,72
78,0,n77,78
79,0,n76,77
80,0,n75,76
81,0,n91,82
82,0,n82,81
83,0,n83,83
84,0,n84,84
85,0,n92,91
86,0,n93,92
87,0,n94,87
88,0,n85,85
89,0,n86,86
90,0,n87,88
91,0,n88,89
92,0,n89,90
93,0,n90,93
94,0,n105,104
95,0,n95,94
96,0,n97,96
97,0,n96,95
98,0,n104,102
99,0,n100,99
100,0,n99,98
101,0,n98,97
102,0,n103,103
103,0,n102,101
104,0,n101,100
105,0,n116,116
106,0,n108,107
107,0,n107,106
108,0,n106,105
109,0,n115,108
110,0,n111,111
111,0,n110,110
112,0,n109,109
113,0,n112,112
114,0,n113,113
115,0,n114,114
116,0,n127,126
117,0,n118,117
118,0,n117,115
119,0,n119,118
120,0,n126,124
121,0,n121,120
122,0,n120,119
123,0,n122,121
124,0,n124,123
125,0,n123,122
126,0,n125,125
127,0,n138,137
128,0,n129,128
129,0,n128,127
130,0,n130,129
131,0,n137,136
132,0,n132,131
133,0,n131,130
134,0,n133,132
135,0,n135,134
136,0,n134,133
137,0,n136,135
138,0,n149,148
139,0,n139,138
140,0,n141,140
141,0,n140,139
142,0,n148,144
143,0,n142,141
144,0,n143,142
145,0,n144,143
146,0,n145,145
147,0,n146,146
148,0,n147,147
149,0,n159,150
150,0,n150,149
151,0,n152,152
152,0,n151,151
153,0,n160,157
154,0,n161,155
155,0,n155,156
156,0,n154,154
157,0,n153,153
158,0,n158,160
159,0,n157,159
160,0,n156,158
161,0,n171,161
162,0,n162,162
163,0,n164,164
164,0,n163,163
165,0,n172,172
166,0,n173,171
167,0,n174,167
168,0,n165,165
169,0,n166,166
170,0,n167,168
171,0,n168,169
172,0,n169,170
173,0,n170,173
174,0,n184,175
175,0,n175,174
176,0,n176,176
177,0,n177,177
178,0,n185,184
179,0,n186,185
180,0,n187,180
181,0,n178,178
182,0,n179,179
183,0,n180,181
184,0,n181,182
185,0,n182,183
186,0,n183,186
187,0,n198,197
188,0,n188,187
189,0,n190,189
190,0,n189,188
191,0,n197,195
192,0,n193,192
193,0,n192,191
194,0,n191,190
195,0,n196,196
196,0,n195,194
197,0,n194,193
198,0,n209,208
199,0,n201,200
200,0,n200,199
201,0,n199,198
202,0,n208,206
203,0,n204,203
204,0,n203,202
205,0,n202,201
206,0,n205,204
207,0,n206,205
208,0,n207,207
209,0,n220,219
210,0,n211,210
211,0,n210,209
212,0,n212,211
213,0,n219,217
214,0,n214,213
215,0,n213,212
216,0,n215,214
217,0,n217,216
218,0,n216,215
219,0,n218,218
220,0,n231,230
221,0,n222,221
222,0,n221,220
223,0,n223,222
224,0,n230,229
225,0,n225,224
226,0,n224,223
227,0,n226,225
228,0,n228,227
229,0,n227,226
230,0,n229,228
231,0,n242,239
232,0,n232,231
233,0,n234,233
234,0,n233,232
235,0,n241,237
236,0,n235,234
237,0,n236,235
238,0,n237,236
239,0,n238,238
240,0,n239,240
241,0,n240,241
242,0,n252,243
243,1,n243,undefined
244,1,n245,undefined
245,0,n244,253
246,0,n253,250
247,0,n254,249
248,1,n248,undefined
249,1,n247,undefined
250,1,n246,undefined
251,1,n251,undefined
252,1,n250,undefined
253,1,n249,undefined
254,0,n264,255
255,0,n255,254
256,0,n257,257
257,0,n256,256
258,0,n265,265
259,0,n266,264
260,0,n267,260
261,0,n260,261
262,0,n259,259
263,0,n258,258
264,0,n263,266
265,0,n262,263
266,0,n261,262
267,0,n277,268
268,0,n268,267
269,0,n270,270
270,0,n269,269
271,0,n278,276
272,0,n279,275
273,0,n280,273
274,0,n273,274
275,0,n272,272
276,0,n271,271
277,0,n276,279
278,0,n275,278
279,0,n274,277
280,0,n290,285
281,1,n292,undefined
282,0,n281,280
283,0,n283,282
284,0,n282,281
285,0,n291,286
286,0,n286,287
287,0,n285,284
288,0,n284,283
289,0,n289,290
290,0,n288,289
291,0,n287,288
292,0,n303,301
293,1,n305,undefined
294,0,n293,291
295,0,n294,292
296,0,n295,293
297,0,n304,294
298,0,n297,295
299,0,n298,296
300,0,n296,299
301,1,n302,undefined
302,0,n300,298
303,0,n299,297
304,0,n301,300
305,0,n315,307
306,1,n317,undefined
307,0,n306,302
308,0,n308,304
309,0,n307,303
310,0,n316,309
311,0,n311,308
312,0,n310,306
313,0,n309,305
314,0,n314,312
315,0,n313,311
316,0,n312,310
317,0,n328,318
318,1,n330,undefined
319,0,n318,313
320,0,n319,314
321,0,n320,315
322,0,n329,316
323,0,n322,317
324,0,n323,319
325,0,n321,322
326,1,n327,undefined
327,0,n325,321
328,0,n324,320
329,0,n326,323
330,0,n340,329
331,1,n342,undefined
332,0,n331,324
333,0,n333,326
334,0,n332,325
335,0,n341,330
336,0,n336,331
337,0,n335,328
338,0,n334,327
339,0,n339,334
340,0,n338,333
341,0,n337,332
342,0,n353,341
343,1,n355,undefined
344,0,n343,335
345,0,n344,336
346,0,n345,337
347,0,n354,338
348,0,n347,339
349,0,n348,340
350,0,n346,344
351,1,n352,undefined
352,0,n350,343
353,0,n349,342
354,0,n351,345
355,0,n365,351
356,1,n367,undefined
357,0,n356,346
358,0,n358,348
359,0,n357,347
360,0,n366,352
361,0,n361,353
362,0,n360,350
363,0,n359,349
364,0,n364,356
365,0,n363,355
366,0,n362,354
367,0,n378,361
368,1,n380,undefined
369,0,n368,357
370,0,n369,358
371,0,n370,359
372,0,n379,363
373,0,n372,360
374,0,n373,362
375,0,n371,366
376,1,n377,undefined
377,0,n375,365
378,0,n374,364
379,0,n376,367
380,0,n391,373
381,1,n393,undefined
382,0,n381,368
383,0,n382,369
384,0,n383,370
385,0,n392,375
386,0,n385,371
387,0,n386,372
388,0,n384,377
389,0,n394,381
390,1,n403,undefined
391,1,n390,undefined
392,0,n388,376
393,0,n387,374
394,0,n389,378
395,0,n406,388
396,1,n408,undefined
397,0,n396,380
398,0,n395,379
399,0,n407,392
400,0,n399,384
401,0,n398,382
402,0,n397,383
403,1,n404,undefined
404,0,n402,387
405,0,n401,386
406,0,n400,385
407,1,n405,undefined
408,0,n419,395
409,0,n409,389
410,0,n411,391
411,0,n410,390
412,0,n414,396
413,0,n413,394
414,0,n412,393
415,0,n417,399
416,0,n416,398
417,0,n415,397
418,0,n430,411
419,0,n420,400
420,0,n422,402
421,0,n421,401
422,0,n429,409
423,0,n425,405
424,0,n424,404
425,0,n423,403
426,0,n428,408
427,0,n427,407
428,0,n426,406
429,0,n443,419
430,0,n432,410
431,0,n433,412
432,0,n434,413
433,0,n441,417
434,0,n437,416
435,0,n436,415
436,0,n431,414
437,1,n435,undefined
438,0,n442,422
439,0,n440,421
440,0,n439,420
441,0,n438,418
442,0,n454,433
443,0,n444,423
444,0,n446,425
445,0,n445,424
446,0,n453,432
447,0,n449,428
448,0,n448,427
449,0,n447,426
450,0,n452,431
451,0,n451,430
452,0,n450,429
453,0,n467,441
454,0,n455,434
455,0,n456,435
456,0,n457,436
457,0,n465,440
458,0,n460,439
459,0,n459,438
460,0,n458,437
461,1,n464,undefined
462,0,n466,445
463,0,n463,444
464,0,n462,443
465,0,n461,442
466,0,n479,452
467,0,n468,446
468,0,n469,447
469,0,n470,448
470,0,n478,458
471,0,n473,450
472,0,n472,449
473,0,n471,453
474,1,n477,undefined
475,0,n476,455
476,0,n474,451
477,0,n475,454
478,0,n492,465
479,0,n480,456
480,0,n481,457
481,0,n482,459
482,0,n491,470
483,0,n485,461
484,0,n484,460
485,0,n483,467
486,1,n489,undefined
487,0,n488,464
488,0,n486,462
489,0,n487,463
490,0,n504,477
491,1,n502,undefined
492,0,n493,466
493,0,n494,468
494,0,n495,469
495,0,n503,478
496,0,n496,471
497,0,n497,472
498,0,n498,473
499,0,n499,474
500,0,n500,475
501,0,n501,476
502,0,n515,485
503,0,n514,484
504,0,n505,479
505,0,n507,481
506,0,n506,480
507,0,n510,486
508,0,n509,483
509,0,n508,482
510,0,n513,489
511,0,n512,488
512,0,n511,487
513,0,n528,497
514,0,n516,490
515,0,n518,492
516,0,n517,491
517,0,n525,501
518,0,n526,500
519,0,n527,496
520,0,n521,495
521,0,n520,494
