onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.97291666,0.6875,82,51,1,0,0,-10.0,-10.0
1.6302084,1.046875,79,46,1,0,1,1.6098955,0.0
1.7947917,0.8822917,82,51,1,0,2,1.6098955,0.0
1.890625,0.7864583,80,63,1,0,3,1.6098955,0.0
2.0,0.6770833,79,61,1,0,4,1.6098955,0.0
2.1,0.57708335,77,61,1,0,5,2.0052085,1.0
2.1916666,0.48541668,75,62,1,0,6,2.0052085,1.0
2.2875,0.38958332,74,59,1,0,7,2.2875,2.0
2.3833334,0.29375,72,62,1,0,8,2.2875,2.0
2.0104167,0.6666667,58,36,1,0,9,2.0052085,1.0
2.4989583,0.178125,70,64,1,0,10,2.2875,2.0
1.5895833,1.0875,51,28,1,0,11,0.972917,-1.0
2.6,0.08125,68,61,1,0,12,2.59375,3.0
2.6791666,0.060416665,67,63,1,0,13,2.59375,3.0
2.7770834,0.072916664,65,56,1,0,14,2.59375,3.0
2.8895833,0.06458333,58,46,1,0,15,2.8859375,4.0
2.8822916,0.10104167,63,66,1,0,16,2.59375,3.0
2.98125,0.067708336,62,62,1,0,17,2.8859375,4.0
3.084375,0.06458333,60,60,1,0,18,2.8859375,4.0
3.1875,0.06979167,58,65,1,0,19,3.1875,5.0
3.3020833,0.057291668,60,56,1,0,20,3.1875,5.0
2.5875,0.946875,53,44,1,0,21,2.2875,2.0
3.4145834,0.123958334,62,50,1,0,22,3.1875,5.0
3.5072916,0.079166666,63,65,1,0,23,3.4901044,6.0
3.6104167,0.08125,62,50,1,0,24,3.4901044,6.0
3.70625,0.08541667,63,63,1,0,25,3.4901044,6.0
3.8166666,0.07083333,64,70,1,0,26,3.8057294,7.0
3.9020834,0.06875,63,65,1,0,27,3.8057294,7.0
3.9979167,0.054166667,64,64,1,0,28,3.8057294,7.0
4.1,0.0875,65,66,1,0,29,4.1,8.0
4.202083,0.0875,64,64,1,0,30,4.1,8.0
3.7947917,0.51354164,58,42,1,0,31,3.4901044,6.0
4.303125,0.090625,65,59,1,0,32,4.1,8.0
3.4729166,0.93125,55,46,1,0,33,3.1875,5.0
4.390625,0.08229167,66,70,1,0,34,4.378125,9.0
4.507292,0.054166667,65,56,1,0,35,4.378125,9.0
4.602083,0.08645833,66,70,1,0,36,4.378125,9.0
4.6916666,0.08958333,67,63,1,0,37,4.6875,10.0
4.8072915,0.071875,66,65,1,0,38,4.6875,10.0
4.883333,0.123958334,67,63,1,0,39,4.6875,10.0
4.996875,0.08541667,68,71,1,0,40,4.996875,11.0
5.1041665,0.075,67,58,1,0,41,4.996875,11.0
5.202083,0.075,68,69,1,0,42,4.996875,11.0
4.6833334,0.6458333,58,41,1,0,43,4.378125,9.0
4.365625,1.0197917,50,37,1,0,44,4.1,8.0
5.3177085,0.077083334,67,59,1,0,45,5.315625,12.0
5.3958335,0.10625,70,66,1,0,46,5.315625,12.0
5.501042,0.08125,68,68,1,0,47,5.315625,12.0
5.6052084,0.55104166,67,61,1,0,48,5.315625,12.0
5.7145834,0.44166666,68,71,1,0,49,5.621875,13.0
5.8072915,0.34895834,70,67,1,0,50,5.621875,13.0
5.6385417,0.51770836,58,48,1,0,51,5.621875,13.0
5.9104166,0.24583334,72,67,1,0,52,5.621875,13.0
6.021875,0.134375,74,55,1,0,53,5.910417,14.0
5.313542,0.84270835,51,44,1,0,54,4.996875,11.0
6.125,0.08541667,75,67,1,0,55,5.910417,14.0
6.2322917,0.10208333,77,69,1,0,56,6.2307296,15.0
6.2291665,0.88645834,44,49,1,0,57,5.910417,14.0
6.367708,0.74791664,84,68,1,0,58,6.2307296,15.0
6.467708,0.6479167,82,72,1,0,59,6.2307296,15.0
6.575,0.540625,80,71,1,0,60,6.2307296,15.0
6.6760416,0.43958333,79,72,1,0,61,6.582292,16.0
6.7625,0.353125,77,64,1,0,62,6.582292,16.0
6.5822916,0.53333336,60,55,1,0,63,6.2307296,15.0
6.5833335,0.53229165,56,55,1,0,64,6.582292,16.0
6.8645835,0.25104168,75,68,1,0,65,6.864583,17.0
6.965625,0.15,74,66,1,0,66,6.864583,17.0
7.065625,0.11354167,72,69,1,0,67,6.864583,17.0
7.1770835,0.090625,70,75,1,0,68,7.1729164,18.0
7.16875,0.1375,46,54,1,0,69,6.864583,17.0
7.2854166,0.76458335,77,69,1,0,70,7.1729164,18.0
7.3791666,0.67083335,75,70,1,0,71,7.1729164,18.0
7.503125,0.546875,74,66,1,0,72,7.1729164,18.0
7.594792,0.45520833,72,74,1,0,73,7.506771,19.0
7.4979167,0.5520833,62,61,1,0,74,7.1729164,18.0
7.7125,0.3375,70,75,1,0,75,7.506771,19.0
7.8104167,0.23958333,68,72,1,0,76,7.506771,19.0
7.90625,0.14375,67,71,1,0,77,7.810417,20.0
7.996875,0.09791667,65,66,1,0,78,7.810417,20.0
7.5104165,0.60833335,58,55,1,0,79,7.506771,19.0
7.5114584,0.62083334,56,53,1,0,80,7.506771,19.0
8.108334,0.096875,63,74,1,0,81,8.103125,21.0
8.097917,0.99583334,51,42,1,0,82,7.810417,20.0
8.221875,0.871875,65,71,1,0,83,8.103125,21.0
8.330209,0.76354164,67,69,1,0,84,8.103125,21.0
8.422916,0.67083335,68,82,1,0,85,8.4192705,22.0
8.533334,0.56041664,70,81,1,0,86,8.4192705,22.0
8.407291,0.68645835,63,50,1,0,87,8.103125,21.0
8.626041,0.46770832,72,79,1,0,88,8.4192705,22.0
8.73125,0.3625,74,77,1,0,89,8.73125,23.0
8.823958,0.26979166,75,86,1,0,90,8.73125,23.0
8.420834,0.67291665,55,53,1,0,91,8.4192705,22.0
8.417708,0.6770833,58,58,1,0,92,8.103125,21.0
8.939584,0.15625,77,84,1,0,93,8.73125,23.0
9.069792,0.13958333,79,85,1,0,94,9.047917,24.0
9.207292,0.140625,82,83,1,0,95,9.047917,24.0
9.314584,0.61875,80,76,1,0,96,9.047917,24.0
9.396875,0.5364583,79,79,1,0,97,9.381771,25.0
9.492708,0.440625,77,71,1,0,98,9.381771,25.0
9.5875,0.34583333,75,75,1,0,99,9.381771,25.0
9.690625,0.24270834,74,67,1,0,100,9.690625,26.0
9.783334,0.15,72,72,1,0,101,9.690625,26.0
9.366667,0.56666666,58,46,1,0,102,9.047917,24.0
9.898958,0.098958336,70,68,1,0,103,9.690625,26.0
9.026042,1.0145833,51,50,1,0,104,8.73125,23.0
9.988542,0.12291667,68,71,1,0,105,9.958855,27.0
10.083333,0.057291668,67,60,1,0,106,9.958855,27.0
10.173959,0.08020833,65,62,1,0,107,9.958855,27.0
10.285417,0.07083333,58,45,1,0,108,10.282812,28.0
10.280209,0.103125,63,68,1,0,109,9.958855,27.0
10.377084,0.0625,62,68,1,0,110,10.282812,28.0
10.470834,0.08125,60,64,1,0,111,10.282812,28.0
10.576041,0.051041666,58,66,1,0,112,10.282812,28.0
10.675,0.0625,60,62,1,0,113,10.576042,29.0
10.775,0.11875,62,59,1,0,114,10.576042,29.0
10.864583,0.083333336,63,64,1,0,115,10.576042,29.0
9.929167,1.0322917,53,46,1,0,116,9.690625,26.0
10.955209,0.09375,62,49,1,0,117,10.88177,30.0
11.055208,0.098958336,63,67,1,0,118,10.88177,30.0
11.178125,0.08541667,64,63,1,0,119,10.88177,30.0
11.266666,0.08020833,63,68,1,0,120,11.183333,31.0
11.369792,0.063541666,64,66,1,0,121,11.183333,31.0
11.479167,0.07083333,65,59,1,0,122,11.479167,32.0
11.576041,0.077083334,64,66,1,0,123,11.479167,32.0
11.188541,0.565625,58,38,1,0,124,11.183333,31.0
11.675,0.090625,65,60,1,0,125,11.479167,32.0
10.898958,0.9,55,42,1,0,126,10.88177,30.0
11.754167,0.08645833,66,65,1,0,127,11.479167,32.0
11.875,0.060416665,65,47,1,0,128,11.75573,33.0
11.9625,0.092708334,66,65,1,0,129,11.75573,33.0
12.064584,0.084375,67,60,1,0,130,11.75573,33.0
12.172916,0.07083333,66,63,1,0,131,12.065104,34.0
12.259375,0.10625,67,63,1,0,132,12.065104,34.0
12.361459,0.079166666,68,70,1,0,133,12.361458,35.0
12.465625,0.071875,67,49,1,0,134,12.361458,35.0
12.552083,0.084375,68,65,1,0,135,12.361458,35.0
12.065625,0.62291664,58,46,1,0,136,12.065104,34.0
11.757292,0.99583334,50,42,1,0,137,11.75573,33.0
12.678125,0.07604167,67,61,1,0,138,12.361458,35.0
12.761458,0.096875,70,65,1,0,139,12.680729,36.0
