xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	65	1.03515625
n4	2	1	0	65	1.30859375
n3	1	1	0	66	1.1809895833333333
n5	3	1	0	67	1.3828125
n6	4	1	0	68	1.4479166666666667
n8	6	1	0	68	1.6106770833333335
n7	5	1	0	69	1.55078125
n9	7	1	0	70	1.6783854166666667
n10	8	1	0	71	1.7473958333333333
n12	10	1	0	71	1.9505208333333333
n11	9	1	0	72	1.8463541666666665
n13	11	1	0	73	2.0091145833333335
n15	12	1	0	74	2.0989583333333335
n17	14	1	0	74	2.2565104166666674
n16	13	1	0	75	2.1757812500000004
n18	15	1	0	76	2.3346354166666674
n19	16	1	0	77	2.4205729166666674
n21	19	1	0	77	2.631510416666667
n20	17	1	0	78	2.493489583333334
n22	21	1	0	79	2.6796874999999996
n31	18	1	0	53	2.540364583333334
n32	20	1	0	59	2.611979166666667
n33	22	1	0	62	2.66796875
n34	28	1	0	68	2.7317708333333326
n23	23	1	0	80	2.7786458333333326
n25	25	1	0	80	2.9765624999999996
n24	24	1	0	81	2.885416666666666
n26	26	1	0	82	3.037760416666666
n27	27	1	0	83	3.114583333333333
n29	30	1	0	83	3.274739583333333
n28	29	1	0	84	3.200520833333333
n30	deletion
n51	deletion
n52	41	1	0	60	3.274739583333333
n53	35	1	0	63	3.384114583333333
n55	50	1	0	67	3.71875
n54	deletion
n35	32	1	0	84	3.4283854166666665
n37	34	1	0	84	3.578125
n36	33	1	0	85	3.5221354166666665
n38	36	1	0	86	3.6744791666666665
n39	37	1	0	87	3.75
n41	39	1	0	87	3.951822916666667
n40	38	1	0	89	3.850260416666667
n42	40	1	0	90	4.01953125
n57	53	1	0	60	4.451822916666666
n56	52	1	0	63	4.092447916666667
n43	42	1	0	91	4.10546875
n45	44	1	0	91	4.256510416666667
n44	43	1	0	92	4.1875
n46	45	1	0	95	4.333333333333333
n47	46	1	0	96	4.432291666666666
n49	48	1	0	96	4.583333333333332
n48	47	1	0	97	4.507812499999999
n50	49	1	0	98	4.661458333333332
n65	60	1	0	94	5.278645833333332
n63	58	1	0	95	5.140624999999998
n62	57	1	0	96	5.066406249999999
n64	59	1	0	96	5.201822916666665
n61	56	1	0	97	4.994791666666666
n59	54	1	0	98	4.839843749999999
n58	51	1	0	99	4.744791666666665
n60	55	1	0	99	4.921875
n73	68	1	0	88	5.890624999999998
n71	66	1	0	89	5.731770833333331
n70	65	1	0	90	5.656249999999998
n72	67	1	0	90	5.807291666666665
n69	64	1	0	91	5.592447916666665
n67	62	1	0	92	5.401041666666666
n66	61	1	0	93	5.352864583333332
n68	63	1	0	93	5.509114583333332
n82	78	1	0	82	6.542968749999996
n80	75	1	0	83	6.3697916666666625
n79	73	1	0	84	6.2851562499999964
n81	77	1	0	84	6.472656249999996
