xml_id	midi_id	track	channel	pitch	onset
n16	25	0	0	36	2.0112159375
n17	0	0	0	48	2.00720953125
n1	1	0	0	48	2.2369101562499996
n2	2	0	0	55	2.3958309374999995
n3	3	0	0	60	2.5106812499999998
n5	5	0	0	60	2.7216853124999996
n4	4	0	0	64	2.6148478125
n6	6	0	0	67	2.8031489062499992
n7	7	0	0	72	2.8792706249999993
n9	9	0	0	72	3.040862343749999
n8	8	0	0	76	2.9647406249999992
n10	10	0	0	79	3.1183195312499987
n11	11	0	0	84	3.197112187499999
n13	13	0	0	84	3.3640457812499993
n12	12	0	0	88	3.271898437499999
n14	14	0	0	91	3.438832031249999
n15	15	0	0	96	3.5363212499999994
n21	19	0	0	84	4.0010643749999995
n20	18	0	0	91	3.9196007812499993
n19	17	0	0	96	3.8234470312499993
n18	16	0	0	100	3.6818873437499993
n25	23	0	0	72	4.356299062499999
n24	22	0	0	79	4.260145312499999
n23	21	0	0	84	4.178681718749999
n22	20	0	0	88	4.105230937499999
n29	28	0	0	60	4.6874953125
n31	30	0	0	60	4.85442890625
n28	27	0	0	67	4.599354375
n27	26	0	0	72	4.500529687499999
n26	24	0	0	76	4.428414374999999
n33	32	0	0	48	5.0213624999999995
n32	31	0	0	55	4.941234375
n30	29	0	0	64	4.77964265625
n51	48	0	0	29	5.12953546875
n52	42	0	0	41	5.1255290625
n36	33	0	0	48	5.332526718750001
n37	34	0	0	57	5.459396250000001
n38	35	0	0	60	5.5582209375000025
n40	37	0	0	60	5.761212187500003
n39	36	0	0	65	5.687761406250003
n41	38	0	0	69	5.831992031250002
n42	39	0	0	72	5.898765468750002
n44	41	0	0	72	6.067034531250003
n43	40	0	0	77	5.989577343750002
n45	43	0	0	81	6.131137031250002
n46	44	0	0	84	6.196575000000003
n48	46	0	0	84	6.3621731250000035
n47	45	0	0	89	6.282045000000003
n49	47	0	0	93	6.428946562500004
n50	49	0	0	96	6.511745625000004
n69	63	0	0	30	6.593209218750004
n70	65	0	0	42	6.593209218750004
n56	53	0	0	84	6.957792187500006
n55	52	0	0	93	6.877664062500005
n54	51	0	0	96	6.796200468750005
n53	50	0	0	100	6.682685625000004
n60	57	0	0	72	7.282311093750005
n62	59	0	0	72	7.451915625000005
n59	56	0	0	81	7.2115312500000055
n58	55	0	0	84	7.118048437500006
n57	54	0	0	88	7.043262187500006
