onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0026041,0.61067706,36,38,1,0,0,-10.0,-10.0
1.0052084,0.60807294,60,43,1,0,1,1.003906,-3.0
1.4505209,0.16276042,56,49,1,0,2,1.003906,-3.0
1.4570312,0.19791667,32,44,1,0,3,1.003906,-3.0
1.5572916,1.9583334,53,51,1,0,4,1.003906,-3.0
1.59375,1.9257812,29,39,1,0,5,1.575521,0.0
3.295573,0.4388021,56,48,1,0,6,2.7382812,6.0
3.34375,0.40234375,32,39,1,0,7,3.3196616,9.0
3.7057292,0.13932292,36,48,1,0,8,3.3196616,9.0
3.7135417,0.13411458,60,57,1,0,9,3.3196616,9.0
3.8346355,0.60286456,65,60,1,0,10,3.3196616,9.0
3.8385417,0.65234375,41,52,1,0,11,3.8365884,12.0
4.3958335,0.421875,44,49,1,0,12,4.3880205,15.0
4.3802085,0.45833334,68,67,1,0,13,3.8365884,12.0
4.8072915,0.114583336,72,60,1,0,14,4.3880205,15.0
4.8138022,0.13802083,48,51,1,0,15,4.3880205,15.0
4.9596353,0.63411456,53,43,1,0,16,4.942057,18.0
4.924479,0.671875,77,66,1,0,17,4.3880205,15.0
5.5481772,0.796875,56,35,1,0,18,4.942057,18.0
5.5611978,0.82161456,65,44,1,0,19,5.5546875,21.0
6.1992188,1.3736979,52,34,1,0,20,5.5546875,21.0
6.2135415,1.359375,60,42,1,0,21,6.200521,24.0
6.2018228,1.3710938,55,28,1,0,22,6.200521,24.0
6.190104,1.3828125,72,56,1,0,23,5.5546875,21.0
7.1328125,0.44010416,74,54,1,0,24,6.843099,27.0
7.4622397,0.110677086,72,54,1,0,25,6.843099,27.0
7.53125,0.057291668,74,61,1,0,26,7.485677,30.0
7.627604,0.04296875,76,57,1,0,27,7.485677,30.0
7.703125,0.04296875,74,61,1,0,28,7.485677,30.0
7.7721353,0.040364582,76,67,1,0,29,7.485677,30.0
7.84375,0.040364582,74,65,1,0,30,7.485677,30.0
7.9075522,0.041666668,76,69,1,0,31,7.485677,30.0
7.9882812,0.040364582,74,69,1,0,32,7.485677,30.0
8.057292,0.20963542,76,73,1,0,33,7.485677,30.0
8.144531,0.122395836,74,67,1,0,34,8.111979,33.0
7.4856772,0.78125,59,44,1,0,35,7.485677,30.0
7.5078125,0.75911456,53,43,1,0,36,7.485677,30.0
8.2161455,0.05078125,76,72,1,0,37,8.111979,33.0
8.290364,0.057291668,74,62,1,0,38,8.111979,33.0
7.484375,0.91276044,56,41,1,0,39,6.843099,27.0
8.397136,0.08203125,72,62,1,0,40,8.111979,33.0
8.490886,0.06640625,76,65,1,0,41,8.111979,33.0
8.584636,0.08984375,74,56,1,0,42,8.111979,33.0
8.740886,0.85286456,60,34,1,0,43,8.738281,36.0
8.697917,0.8958333,72,53,1,0,44,8.111979,33.0
8.75,0.84375,52,25,1,0,45,8.738281,36.0
8.735677,0.85807294,55,24,1,0,46,8.111979,33.0
11.0390625,0.6328125,61,48,1,0,47,10.277344,42.0
11.0546875,0.6171875,37,37,1,0,48,11.046875,45.0
11.516927,0.15494792,58,51,1,0,49,11.046875,45.0
11.5182295,0.22916667,34,44,1,0,50,11.046875,45.0
11.640625,1.8541666,54,55,1,0,51,11.046875,45.0
11.660156,1.9257812,30,43,1,0,52,11.650391,48.0
