xml_id	midi_id	track	channel	pitch	onset
n21	1	0	0	44	1.76281875
n24	10	0	0	51	2.19016875
n33	deletion
n23	6	0	0	56	2.1046987500000003
n22	4	0	0	60	1.9778292187500002
n3	2	0	0	68	1.8776690625
n6	7	0	0	70	2.0966859375
n4	3	0	0	72	1.9845065625000002
n7	8	0	0	73	2.1754785937500003
n5	5	0	0	80	2.00988046875
n8	9	0	0	82	2.1701367187500002
n27	18	0	0	44	2.494655624999999
n26	14	0	0	56	2.387818125
n25	12	0	0	63	2.3103609375
n9	11	0	0	71	2.2863225000000003
n12	17	0	0	72	2.4532560937499994
n10	13	0	0	74	2.37579890625
n11	15	0	0	83	2.4278821874999994
n30	26	0	0	51	2.7897942187499987
n34	deletion
n29	23	0	0	56	2.6816212499999987
n28	21	0	0	60	2.604164062499999
n15	22	0	0	73	2.6535764062499987
n13	20	0	0	75	2.590809374999999
n16	24	0	0	76	2.759078437499999
n14	19	0	0	84	2.5480743749999992
n17	25	0	0	85	2.751065624999999
n53	31	0	0	44	3.0795909374999977
n32	29	0	0	56	2.948714999999998
n31	27	0	0	63	2.8912898437499983
n18	28	0	0	74	2.857903124999998
n35	32	0	0	75	3.072913593749998
n19	deletion
n20	30	0	0	86	2.960734218749998
n56	40	0	0	51	3.394761562499997
n65	deletion
n55	deletion
n54	35	0	0	61	3.2051249999999976
n38	36	0	0	77	3.283917656249997
n36	33	0	0	79	3.1877639062499976
n39	38	0	0	80	3.381406874999997
n37	34	0	0	87	3.1824220312499976
n40	39	0	0	89	3.361374843749997
n59	46	0	0	44	3.6698681249999963
n58	deletion
n57	41	0	0	63	3.481567031249997
n44	47	0	0	72	3.664526249999996
n41	42	0	0	75	3.474889687499997
n42	44	0	0	79	3.5737143749999967
n43	45	0	0	87	3.5763853124999967
n62	55	0	0	51	3.987709687499996
n66	deletion
n61	52	0	0	56	3.886214062499996
n60	50	0	0	60	3.792731249999997
n47	51	0	0	70	3.8755303124999965
n48	53	0	0	73	3.9556584374999963
n45	49	0	0	75	3.771363749999997
n49	54	0	0	82	3.9583293749999964
n46	48	0	0	84	3.7633509374999967
n85	61	0	0	44	4.264151718749995
n64	58	0	0	56	4.122592031249995
n63	56	0	0	63	4.067837812499995
n67	62	0	0	70	4.257474374999995
n50	57	0	0	72	4.0544831249999955
n51	59	0	0	75	4.154643281249994
n52	60	0	0	84	4.138617656249994
n88	70	0	0	51	4.5486065624999945
n97	deletion
n87	67	0	0	55	4.484504062499995
n86	65	0	0	61	4.383008437499995
n70	66	0	0	72	4.433756249999995
n68	63	0	0	73	4.349621718749995
n71	69	0	0	75	4.5486065624999945
n69	64	0	0	82	4.357634531249994
n72	68	0	0	84	4.540593749999995
n91	76	0	0	44	4.855764374999994
n90	73	0	0	55	4.708862812499995
n89	71	0	0	63	4.646095781249994
n73	72	0	0	67	4.672805156249995
n76	77	0	0	68	4.875796406249994
n74	74	0	0	70	4.768958906249995
n75	75	0	0	79	4.751597812499995
n94	85	0	0	51	5.168264062499996
n98	deletion
n93	81	0	0	56	5.061426562499997
n92	79	0	0	60	4.982633906249995
n79	82	0	0	67	5.064097499999996
n80	83	0	0	70	5.173605937499996
n77	78	0	0	72	4.975956562499995
n81	84	0	0	79	5.158915781249996
n78	80	0	0	80	4.9572599999999944
n117	91	0	0	46	5.460731718749996
n96	88	0	0	56	5.325849374999997
n95	86	0	0	63	5.2670887499999965
n99	92	0	0	65	5.478092812499996
n82	87	0	0	68	5.2617468749999965
n83	90	0	0	72	5.363242499999997
n84	89	0	0	80	5.349887812499997
n120	101	0	0	56	5.7718959374999965
n129	deletion
n119	96	0	0	58	5.683754999999997
n118	95	0	0	62	5.596949531249997
n102	97	0	0	67	5.662387499999998
n100	93	0	0	68	5.576917499999997
n103	98	0	0	70	5.782579687499996
n101	94	0	0	77	5.560891874999997
n104	99	0	0	79	5.755870312499997
n123	106	0	0	39	6.092408437499996
n122	102	0	0	58	5.9308167187499965
n121	100	0	0	62	5.872056093749996
n108	107	0	0	64	6.104427656249996
n105	103	0	0	65	5.882739843749996
n106	104	0	0	68	6.008273906249996
n107	105	0	0	77	5.985570937499996
n126	114	0	0	51	6.444972187499997
n130	deletion
n125	111	0	0	58	6.3327928124999975
n124	108	0	0	61	6.248658281249997
n111	112	0	0	63	6.327450937499997
n109	110	0	0	67	6.268690312499998
n114	117	0	0	67	6.523764843749997
n112	deletion
n113	113	0	0	75	6.435623906249997
n110	109	0	0	76	6.217942499999997
n149	120	0	0	44	6.826916249999997
n128	116	0	0	58	6.6159121874999975
n127	115	0	0	61	6.529106718749997
n131	121	0	0	68	6.841606406249997
n115	118	0	0	70	6.662653593749996
n116	119	0	0	79	6.651969843749997
n152	129	0	0	51	7.196841093749995
n161	deletion
n151	125	0	0	56	7.088668124999995
n150	124	0	0	60	6.981830624999997
n134	126	0	0	70	7.096680937499995
n132	122	0	0	72	6.976488749999997
n135	127	0	0	73	7.188828281249996
