onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0918741,1.9027722,68,18,1,0,0,-10.0,-10.0
2.0673015,1.9273448,72,38,1,0,1,-10.0,-10.0
2.0491393,1.945507,77,44,1,0,2,-10.0,-10.0
2.3963604,1.5982859,79,47,1,0,3,-10.0,-10.0
2.42948,1.5651664,70,39,1,0,4,-10.0,-10.0
2.424138,1.5705082,73,42,1,0,5,-10.0,-10.0
2.5993514,1.395295,72,47,1,0,6,-10.0,-10.0
2.5854626,1.4091839,77,50,1,0,7,-10.0,-10.0
2.7553337,1.2393125,70,50,1,0,8,2.75106,1.0
2.7510602,1.2435861,75,45,1,0,9,2.75106,1.0
2.7403765,1.2542698,67,51,1,0,10,-10.0,-10.0
2.8867435,1.1079028,77,60,1,0,11,2.75106,1.0
2.8984957,1.0961506,68,39,1,0,12,2.75106,1.0
2.9038377,1.0908087,72,37,1,0,13,2.75106,1.0
2.9807603,1.0138859,70,53,1,0,14,2.75106,1.0
2.9732819,1.0213645,75,52,1,0,15,2.75106,1.0
2.9893074,1.0053389,67,56,1,0,16,2.75106,1.0
3.0790508,0.9155956,73,60,1,0,17,2.75106,1.0
3.102555,0.8920914,65,49,1,0,18,2.75106,1.0
3.0694354,0.92521095,68,49,1,0,19,2.75106,1.0
3.1068285,0.8878179,66,7,1,0,20,2.75106,1.0
3.1752043,0.81944203,75,59,1,0,21,2.75106,1.0
3.1623838,0.8322625,70,57,1,0,22,2.75106,1.0
3.1655889,0.8290574,67,55,1,0,23,2.75106,1.0
3.2638793,0.7307671,73,69,1,0,24,2.75106,1.0
3.266016,0.7286303,65,57,1,0,25,2.75106,1.0
3.2777681,0.71687824,68,58,1,0,26,2.75106,1.0
3.383537,0.6111093,67,65,1,0,27,3.383537,2.0
3.3888788,0.6057674,63,62,1,0,28,3.383537,2.0
3.3589644,0.63568187,72,76,1,0,29,2.75106,1.0
3.4422975,0.5523488,73,67,1,0,30,3.383537,2.0
3.4476395,0.5470069,65,60,1,0,31,3.383537,2.0
3.438024,0.55662227,68,52,1,0,32,3.383537,2.0
3.5245624,0.47008407,72,59,1,0,33,3.383537,2.0
3.5202887,0.47435758,63,63,1,0,34,3.383537,2.0
3.5160153,0.47863108,67,67,1,0,35,3.383537,2.0
3.6292627,0.36538354,61,68,1,0,36,3.383537,2.0
3.6410148,0.35363144,70,58,1,0,37,3.383537,2.0
3.6346047,0.36004168,65,43,1,0,38,3.383537,2.0
3.678408,0.31623837,72,73,1,0,39,3.383537,2.0
3.6858866,0.30875978,67,56,1,0,40,3.383537,2.0
3.7029805,0.2916658,63,58,1,0,41,3.383537,2.0
3.8183649,0.17628153,61,64,1,0,42,3.383537,2.0
3.8269117,0.16773455,65,53,1,0,43,3.383537,2.0
3.8087494,0.18589689,70,58,1,0,44,3.383537,2.0
3.8984928,0.096153565,63,46,1,0,45,3.894219,3.0
3.8942194,0.100427054,60,61,1,0,46,3.894219,3.0
3.8856723,0.10897404,68,63,1,0,47,3.383537,2.0
3.993578,0.041666545,70,61,1,0,48,3.894219,3.0
3.9839625,0.05448702,65,56,1,0,49,3.894219,3.0
3.9690053,0.082264714,61,58,1,0,50,3.894219,3.0
4.073706,0.13568336,63,60,1,0,51,3.894219,3.0
4.0598173,0.14957221,68,54,1,0,52,3.894219,3.0
4.0779796,0.13140987,60,57,1,0,53,3.894219,3.0
4.1955004,0.039529797,58,49,1,0,54,3.894219,3.0
4.191227,0.063034005,61,57,1,0,55,3.894219,3.0
4.1784067,0.07692285,67,59,1,0,56,3.894219,3.0
4.286312,0.43910128,63,43,1,0,57,3.894219,3.0
4.285244,0.44016963,60,51,1,0,58,3.894219,3.0
4.291654,0.4337594,68,58,1,0,59,3.894219,3.0
4.3984914,0.32692212,67,57,1,0,60,3.894219,3.0
4.401696,0.323717,61,45,1,0,61,3.894219,3.0
4.388876,0.33653748,58,50,1,0,62,3.894219,3.0
4.678405,0.77243364,56,41,1,0,63,3.894219,3.0
4.6805415,0.7702969,65,49,1,0,64,4.679474,4.0
