xml_id	midi_id	track	channel	pitch	onset
n3	2	0	0	58	6.115390424999998
n1	0	0	0	63	3.702994970833334
n4	3	0	0	65	6.0918861291666655
n2	1	0	0	67	3.683764183333334
n10	5	0	0	36	8.784196379166666
n11	6	0	0	48	8.809837429166667
n6	4	0	0	55	8.776717739583333
n7	7	0	0	63	8.753213443749999
n12	9	0	0	48	12.287404835416664
n13	10	0	0	51	12.28633645833333
n8	8	0	0	63	12.282062949999997
n9	11	0	0	68	13.07586712291666
n24	13	0	0	46	13.475440152083326
n26	18	0	0	46	14.53206508749999
n25	14	0	0	52	13.46689313541666
n27	16	0	0	52	14.527791579166657
n14	12	0	0	67	13.403858887499993
n15	15	0	0	67	14.485056495833323
n16	17	0	0	73	15.26604014374999
n30	28	0	0	44	16.70621245208332
n28	20	0	0	45	15.68270720624999
n29	19	0	0	53	15.699801239583323
n31	27	0	0	54	16.698733812499988
n22	25	0	0	71	17.13676841666665
n17	21	0	0	72	15.638903745833323
n18	22	0	0	72	16.779930470833317
n21	24	0	0	72	17.07587092291665
n23	26	0	0	72	17.227580468749984
n20	23	0	0	74	16.987195624999984
n19	29	0	0	74	17.507495264583312
n47	38	0	0	43	17.93057258958331
n43	31	0	0	55	17.93698285208331
n44	33	0	0	57	19.04809501874999
n37	30	0	0	63	17.925230704166644
n38	32	0	0	63	19.063052297916656
n39	35	0	0	66	19.011770197916658
n33	36	0	0	72	19.61540324999999
n32	34	0	0	75	17.867538341666645
n45	41	0	0	59	20.25642949999999
n40	37	0	0	62	20.260703008333323
n41	39	0	0	67	20.26925002499999
n34	40	0	0	71	20.223309810416655
n35	42	0	0	79	21.520319589583337
n36	43	0	0	87	22.110063739583342
n63	51	0	0	55	22.776731039583346
n59	46	0	0	67	22.772457531250012
n60	48	0	0	69	23.833355975000018
n52	44	0	0	75	22.76604726875001
n53	47	0	0	75	23.829082466666684
n54	49	0	0	78	23.78955251458335
n49	50	0	0	84	24.35045048333335
n48	45	0	0	87	22.708354906250012
n64	56	0	0	67	26.01070847083335
n62	58	0	0	70	26.012845225000017
n61	52	0	0	71	24.926305731250014
n55	53	0	0	74	24.951946781250015
n57	57	0	0	74	26.01925548750002
n56	54	0	0	79	24.944468141666682
n58	60	0	0	79	26.02032386458335
n51	59	0	0	82	25.989340929166683
n50	55	0	0	83	24.894254418750016
n79	64	0	0	63	28.416693662500027
n77	61	0	0	65	27.20835918125002
n80	66	0	0	67	28.41135177708336
n78	62	0	0	68	27.194470279166687
n75	70	0	0	70	27.19233352500002
n72	63	0	0	74	27.19233352500002
n73	65	0	0	75	28.378232087500027
n65	67	0	0	82	27.178444622916686
n83	77	0	0	58	30.628234225000035
n81	71	0	0	62	29.568404158333358
n84	76	0	0	62	30.69020009583337
n82	69	0	0	65	29.557720387500027
n71	78	0	0	68	31.561995795833383
n69	74	0	0	69	30.7265249166667
n67	72	0	0	70	30.00430200833336
