onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,0.03205125,60,46,0,0,0,-10.0,-10.0
1.7668252,0.03205125,65,51,0,0,1,1.766825,0.0
2.011216,0.03338672,68,49,0,0,2,1.766825,0.0
2.2863226,0.038728595,72,40,0,0,3,1.766825,0.0
2.5106812,0.028044844,77,58,0,0,4,2.286323,1.0
3.0061402,0.029380312,56,56,0,0,5,2.760414,2.0
3.008811,0.028044844,60,52,0,0,6,2.760414,2.0
3.0315142,0.049412344,53,27,0,0,7,2.760414,2.0
2.760414,0.33653814,80,71,0,0,8,2.760414,2.0
3.1209905,0.038728595,79,52,0,0,9,2.760414,2.0
3.1730738,0.029380312,77,51,0,0,10,2.760414,2.0
3.2064605,0.09081188,76,60,0,0,11,2.760414,2.0
3.285253,0.02270297,77,69,0,0,12,2.760414,2.0
3.2638857,0.04540594,60,59,0,0,13,2.760414,2.0
3.2932658,0.028044844,56,57,0,0,14,3.2892594,3.0
3.2932658,0.034722187,53,47,0,0,15,3.2892594,3.0
3.5416632,0.034722187,56,49,0,0,16,3.2892594,3.0
3.5363212,0.048076876,60,54,0,0,17,3.2892594,3.0
3.5456696,0.038728595,53,44,0,0,18,3.2892594,3.0
3.7700284,0.03071578,60,58,0,0,19,3.2892594,3.0
3.7740347,0.03071578,58,59,0,0,20,3.2892594,3.0
3.7700284,0.038728595,67,66,0,0,21,3.2892594,3.0
3.7767057,0.034722187,55,48,0,0,22,3.774035,4.0
3.7820475,0.03071578,52,63,0,0,23,3.774035,4.0
4.019761,0.025373906,72,57,0,0,24,3.774035,4.0
4.242784,0.065437965,76,77,0,0,25,4.242784,5.0
4.487175,0.05074781,79,71,0,0,26,4.242784,5.0
4.999995,0.029380312,60,54,0,0,27,4.736908,6.0
5.008008,0.034722187,52,56,0,0,28,4.736908,6.0
5.008008,0.038728595,55,46,0,0,29,4.736908,6.0
5.016021,0.04540594,58,33,0,0,30,4.736908,6.0
4.7369075,0.35523468,82,73,0,0,31,4.242784,5.0
5.0868006,0.048076876,80,59,0,0,32,4.736908,6.0
5.1282,0.040064063,79,62,0,0,33,4.736908,6.0
5.1869607,0.06276703,77,59,0,0,34,4.736908,6.0
5.2350373,0.040064063,79,74,0,0,35,4.736908,6.0
5.2510633,0.046741407,60,51,0,0,36,4.736908,6.0
5.253734,0.048076876,55,49,0,0,37,5.2523985,7.0
5.2577405,0.048076876,58,42,0,0,38,5.2523985,7.0
5.487441,0.03205125,58,50,0,0,39,5.2523985,7.0
5.490112,0.034722187,55,46,0,0,40,5.2523985,7.0
5.4861054,0.038728595,52,70,0,0,41,5.2523985,7.0
5.4967895,0.03205125,60,51,0,0,42,5.2523985,7.0
5.686426,0.1068375,72,62,0,0,43,5.686426,8.0
5.9895773,0.028044844,53,64,0,0,44,5.686426,8.0
5.9882417,0.03071578,56,58,0,0,45,5.686426,8.0
5.9815645,0.037393127,60,68,0,0,46,5.686426,8.0
5.746522,0.299145,80,86,0,0,47,5.686426,8.0
6.0777183,0.049412344,79,61,0,0,48,5.686426,8.0
6.1137757,0.037393127,77,70,0,0,49,5.686426,8.0
6.1578465,0.07745719,76,72,0,0,50,5.686426,8.0
6.2272906,0.02270297,77,85,0,0,51,5.686426,8.0
6.2339683,0.042735,53,60,0,0,52,6.231965,9.0
6.229962,0.046741407,56,65,0,0,53,5.686426,8.0
6.243316,0.037393127,60,59,0,0,54,6.231965,9.0
6.4716816,0.03071578,60,65,0,0,55,6.231965,9.0
6.4837008,0.025373906,56,70,0,0,56,6.231965,9.0
6.4837008,0.028044844,53,61,0,0,57,6.231965,9.0
6.6506343,0.11752125,72,72,0,0,58,6.650634,10.0
6.9617987,0.03071578,55,71,0,0,59,6.650634,10.0
6.960463,0.03205125,58,73,0,0,60,6.650634,10.0
6.9591274,0.03338672,64,73,0,0,61,6.650634,10.0
6.7280917,0.3071578,82,96,0,0,62,6.650634,10.0
7.0392556,0.07345078,80,82,0,0,63,6.650634,10.0
7.1006875,0.049412344,79,74,0,0,64,6.650634,10.0
7.1407514,0.08146359,77,84,0,0,65,6.650634,10.0
7.2008476,0.025373906,64,83,0,0,66,6.650634,10.0
7.2088604,0.026709376,55,70,0,0,67,7.206189,11.0
7.206189,0.03071578,58,75,0,0,68,7.206189,11.0
7.206189,0.03205125,79,84,0,0,69,7.206189,11.0
7.4425673,0.029380312,55,78,0,0,70,7.206189,11.0
7.4479094,0.026709376,64,79,0,0,71,7.206189,11.0
7.45058,0.03205125,58,75,0,0,72,7.206189,11.0
7.596146,0.48477516,72,73,0,0,73,7.596146,12.0
8.04887,0.08146359,56,80,0,0,74,7.596146,12.0
8.047535,0.09081188,65,85,0,0,75,7.596146,12.0
8.04887,0.097489215,60,75,0,0,76,7.596146,12.0
7.644223,0.51415545,77,75,0,0,77,7.596146,12.0
7.6923,0.49679437,80,72,0,0,78,7.596146,12.0
7.7697573,0.75320435,84,101,0,0,79,7.596146,12.0
8.378731,0.22435875,82,91,0,0,80,8.378731,13.0
8.514949,0.19898485,80,95,0,0,81,8.378731,13.0
8.669863,0.09882469,58,81,0,0,82,8.378731,13.0
8.667192,0.10149562,67,80,0,0,83,8.378731,13.0
8.657844,0.112179376,79,90,0,0,84,8.378731,13.0
8.66185,0.11752125,61,72,0,0,85,8.378731,13.0
8.776701,0.06810891,77,88,0,0,86,8.378731,13.0
8.871519,0.07345078,76,78,0,0,87,8.871519,14.0
