xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.0822916666666664
n1	0	1	0	68	0.49999999999999983
n3	2	1	0	68	0.9468749999999999
n5	4	1	0	68	1.2145833333333331
n2	1	1	0	70	0.8229166666666665
n7	6	1	0	73	1.655208333333333
n6	5	1	0	77	1.3687499999999997
n11	9	1	0	65	2.405208333333333
n10	8	1	0	66	2.283333333333333
n9	7	1	0	68	1.9656249999999997
n12	10	1	0	66	2.545833333333333
n13	11	1	0	75	2.836458333333333
n14	12	1	0	65	3.133333333333333
n15	13	1	0	73	3.427083333333333
n16	14	1	0	63	3.723958333333333
n17	15	1	0	72	4.020833333333333
n19	16	1	0	61	4.3125
n21	18	1	0	72	4.748958333333334
n20	17	1	0	73	4.61875
n34	21	1	0	61	5.159375000000002
n22	19	1	0	73	4.890625000000002
n23	20	1	0	75	5.018750000000002
n24	22	1	0	77	5.167708333333335
n25	23	1	0	78	5.300000000000002
n37	29	1	0	61	5.718750000000002
n36	26	1	0	63	5.590625000000002
n38	30	1	0	63	5.8500000000000005
n35	24	1	0	65	5.454166666666668
n28	28	1	0	77	5.725000000000001
n27	27	1	0	79	5.585416666666669
n29	31	1	0	79	5.848958333333334
n26	25	1	0	80	5.454166666666668
n40	35	1	0	68	6.255208333333333
n39	32	1	0	72	5.995833333333333
n33	37	1	0	75	6.3812500000000005
n32	36	1	0	77	6.245833333333333
n31	34	1	0	78	6.121874999999999
n30	33	1	0	80	5.989583333333333
n57	40	1	0	60	6.948958333333334
n56	39	1	0	61	6.823958333333334
n55	38	1	0	63	6.523958333333334
n42	42	1	0	77	6.527083333333334
n58	41	1	0	61	7.0843750000000005
n59	44	1	0	70	7.3625
n45	45	1	0	73	7.375
n44	43	1	0	75	7.236458333333333
n46	46	1	0	77	7.511458333333333
n60	47	1	0	60	7.642708333333332
n61	50	1	0	68	7.916666666666665
n49	51	1	0	72	7.903124999999998
n48	49	1	0	73	7.766666666666665
n47	48	1	0	75	7.648958333333332
n50	53	1	0	75	8.034374999999999
n62	52	1	0	58	8.172916666666666
n63	56	1	0	67	8.428125
n54	58	1	0	70	8.559375
n52	55	1	0	72	8.29375
n51	54	1	0	73	8.173958333333333
n53	57	1	0	73	8.436458333333333
n70	59	1	0	56	8.685416666666667
n72	64	1	0	67	9.086458333333333
n71	63	1	0	68	8.961458333333335
n65	60	1	0	70	8.684375
n66	61	1	0	72	8.823958333333335
n67	62	1	0	75	8.961458333333335
n86	67	1	0	56	9.509374999999999
n73	65	1	0	68	9.23125
n76	69	1	0	68	9.638541666666665
n74	66	1	0	70	9.364583333333332
n75	68	1	0	72	9.498958333333333
n68	75	1	0	78	9.222916666666666
n89	76	1	0	54	10.073958333333332
n88	73	1	0	56	9.936458333333333
n90	78	1	0	56	10.206249999999999
n87	70	1	0	58	9.797916666666666
n79	74	1	0	70	10.068749999999998
n78	72	1	0	72	9.934375
n80	77	1	0	72	10.198958333333332
n77	71	1	0	73	9.796874999999998
n92	82	1	0	61	10.621874999999998
n91	79	1	0	65	10.337499999999999
n84	84	1	0	68	10.767708333333331
n83	83	1	0	70	10.62395833333333
n82	81	1	0	72	10.480208333333332
n81	80	1	0	73	10.347916666666665
n69	85	1	0	77	10.347916666666665
n114	88	1	0	53	11.348958333333329
n113	87	1	0	54	11.218749999999996
n112	86	1	0	56	10.918749999999998
n99	89	1	0	70	10.929166666666664
n115	90	1	0	54	11.485416666666662
n116	92	1	0	63	11.782291666666662
n102	93	1	0	66	11.777083333333328
n101	91	1	0	68	11.636458333333328
n103	96	1	0	70	11.90833333333333
n94	95	1	0	75	11.487499999999995
n117	94	1	0	53	12.063541666666664
n118	99	1	0	61	12.309374999999998
n106	101	1	0	65	12.335416666666665
n105	98	1	0	66	12.180208333333331
n104	97	1	0	68	12.05208333333333
n107	100	1	0	68	12.457291666666666
n96	102	1	0	73	12.316666666666665
n119	103	1	0	51	12.591666666666667
n120	106	1	0	60	12.864583333333337
n111	109	1	0	63	12.992708333333338
n109	105	1	0	65	12.721875000000002
n108	104	1	0	66	12.582291666666666
n110	107	1	0	66	12.85729166666667
n97	108	1	0	72	12.592708333333334
n98	111	1	0	75	12.853125000000004
n133	110	1	0	49	13.133333333333338
n135	114	1	0	60	13.579166666666675
n134	113	1	0	61	13.435416666666676
n127	115	1	0	65	13.133333333333338
n122	112	1	0	68	13.423958333333342
n136	116	1	0	61	13.719791666666675
n139	120	1	0	61	14.117708333333342
n137	117	1	0	63	13.841666666666676
n138	119	1	0	65	13.979166666666675
n129	118	1	0	68	13.980208333333342
n123	121	1	0	77	13.69895833333334
n140	122	1	0	58	14.244791666666675
n143	127	1	0	58	14.654166666666676
n141	123	1	0	60	14.385416666666675
n142	125	1	0	61	14.523958333333344
n130	124	1	0	73	14.247916666666676
n125	128	1	0	73	14.645833333333343
n124	126	1	0	77	14.514583333333343
n144	129	1	0	55	14.807291666666679
n147	134	1	0	55	15.203125000000014
n145	131	1	0	56	14.934375000000012
n146	132	1	0	58	15.04791666666668
n126	130	1	0	70	14.788541666666678
n132	135	1	0	70	15.184375000000014
n131	133	1	0	73	15.053125000000014
n160	136	1	0	48	15.333333333333348
n162	139	1	0	58	15.756250000000016
n161	138	1	0	60	15.62708333333335
n154	141	1	0	63	15.323958333333348
n149	137	1	0	70	15.615625000000016
n163	140	1	0	60	15.909375000000015
n166	145	1	0	60	16.32083333333335
n164	142	1	0	61	16.041666666666682
n165	144	1	0	63	16.17083333333335
n156	143	1	0	67	16.169791666666683
