xml_id	midi_id	track	channel	pitch	onset
n6	2	1	0	46	0.6979166666666666
n9	5	1	0	50	1.009375
n7	3	1	0	51	0.8114583333333333
n8	4	1	0	55	0.9166666666666666
n16	8	1	0	46	1.2979166666666666
n10	6	1	0	51	1.1072916666666666
n11	7	1	0	55	1.2166666666666666
n19	11	1	0	50	1.589583333333333
n17	9	1	0	51	1.3927083333333332
n18	10	1	0	55	1.4906249999999996
n26	15	1	0	46	1.9041666666666663
n20	12	1	0	51	1.683333333333333
n21	14	1	0	55	1.8156249999999996
n15	13	1	0	82	1.7614583333333331
n22	17	1	0	82	1.8760416666666662
n29	20	1	0	52	2.2062499999999994
n27	16	1	0	53	2.032291666666666
n28	18	1	0	56	2.1208333333333327
n24	22	1	0	77	2.1895833333333328
n23	19	1	0	80	2.101041666666666
n36	25	1	0	46	2.484375
n30	21	1	0	53	2.3281249999999996
n31	23	1	0	56	2.3989583333333333
n25	24	1	0	74	2.4114583333333335
n32	26	1	0	75	2.5052083333333335
n39	29	1	0	50	2.8156249999999994
n37	27	1	0	51	2.5947916666666666
n38	28	1	0	55	2.695833333333333
n46	33	1	0	46	3.1010416666666663
n40	30	1	0	51	2.894791666666666
n41	32	1	0	55	3.0114583333333327
n35	31	1	0	70	3.006249999999999
n42	35	1	0	70	3.1135416666666664
n49	38	1	0	52	3.422916666666666
n47	34	1	0	53	3.228125
n48	36	1	0	56	3.3385416666666665
n44	39	1	0	65	3.4312499999999995
n43	37	1	0	68	3.3364583333333333
n57	43	1	0	39	3.796874999999999
n58	46	1	0	51	3.8052083333333324
n50	40	1	0	53	3.5427083333333327
n52	45	1	0	55	3.7708333333333326
n51	41	1	0	56	3.6583333333333328
n45	42	1	0	62	3.660416666666666
n53	44	1	0	63	3.7739583333333324
n64	49	1	0	46	4.471874999999999
n61	47	1	0	51	4.293749999999998
n62	48	1	0	55	4.389583333333332
n67	52	1	0	50	4.778124999999999
n65	50	1	0	51	4.583333333333332
n66	51	1	0	55	4.683333333333333
n74	55	1	0	46	5.085416666666666
n68	53	1	0	51	4.893749999999999
n69	54	1	0	55	5.005208333333332
n77	58	1	0	50	5.388541666666666
n75	56	1	0	51	5.184374999999999
n76	57	1	0	55	5.2958333333333325
n84	62	1	0	46	5.685416666666666
n78	59	1	0	51	5.486458333333332
n79	61	1	0	55	5.5979166666666655
n73	60	1	0	82	5.583333333333332
n80	64	1	0	82	5.672916666666666
n87	67	1	0	52	6.007291666666666
n85	63	1	0	53	5.817708333333333
n86	65	1	0	56	5.940625
n82	69	1	0	77	6.013541666666666
n81	66	1	0	80	5.916666666666666
n94	72	1	0	46	6.304166666666666
n88	68	1	0	53	6.104166666666666
n89	70	1	0	56	6.226041666666666
n83	71	1	0	74	6.239583333333333
n90	73	1	0	75	6.330208333333333
n97	76	1	0	50	6.6260416666666675
n95	74	1	0	51	6.417708333333334
n96	75	1	0	55	6.522916666666667
n104	80	1	0	46	6.927083333333333
n98	77	1	0	51	6.710416666666667
n99	79	1	0	55	6.842708333333333
