xml_id	midi_id	track	channel	pitch	onset
n27	3	0	0	36	2.428416375
n28	4	0	0	48	2.42521125
n31	19	0	0	55	3.1143131250000025
n30	15	0	0	56	2.873928750000002
n15	16	0	0	59	3.1036293750000024
n17	18	0	0	59	3.2243557500000026
n11	11	0	0	62	2.8514928750000017
n13	14	0	0	62	2.985039750000002
n16	17	0	0	62	3.1068345000000024
n3	1	0	0	64	2.3888865
n5	6	0	0	64	2.528843625000001
n7	7	0	0	65	2.607903375000001
n9	10	0	0	65	2.7499972500000016
n12	12	0	0	65	2.861108250000002
n4	2	0	0	67	2.38247625
n18	20	0	0	67	3.2264925000000027
n8	8	0	0	68	2.607903375000001
n14	13	0	0	71	2.9561936250000023
n6	5	0	0	72	2.4903821250000004
n10	9	0	0	74	2.7350400000000015
n58	31	0	0	36	3.8247825000000026
n33	26	0	0	53	3.565167375000003
n32	24	0	0	54	3.341877000000003
n19	21	0	0	60	3.347218875000003
n21	23	0	0	60	3.4615350000000027
n23	27	0	0	62	3.573714375000003
n25	29	0	0	62	3.713671500000003
n20	22	0	0	63	3.341877000000003
n34	32	0	0	64	3.8215773750000026
n36	35	0	0	64	3.9764917500000023
n35	33	0	0	67	3.8151671250000025
n24	28	0	0	68	3.566235750000003
n22	25	0	0	69	3.4668768750000027
n26	30	0	0	71	3.714739875000003
n37	34	0	0	72	3.9316200000000023
n59	62	0	0	48	4.050209625000003
n65	deletion
n61	49	0	0	55	4.514952750000004
n60	44	0	0	56	4.285252125000003
n46	45	0	0	59	4.5245681250000045
n48	47	0	0	59	4.643157750000006
n42	40	0	0	62	4.300209375000003
n44	46	0	0	62	4.4305511250000045
n47	deletion
n38	36	0	0	65	4.026705375000002
n40	39	0	0	65	4.163457375000003
n43	42	0	0	65	4.277773500000003
n49	48	0	0	67	4.636747500000006
n39	37	0	0	68	4.032047250000002
n45	43	0	0	71	4.397431500000004
n41	38	0	0	74	4.148500125000003
n91	65	0	0	52	5.201917875000009
n63	59	0	0	53	4.966875375000007
n62	54	0	0	54	4.737174750000006
n50	50	0	0	60	4.764952500000006
n52	52	0	0	60	4.871790000000007
n54	55	0	0	62	4.991448000000007
n56	57	0	0	62	5.137815375000009
n51	51	0	0	63	4.771362750000006
n67	60	0	0	64	5.222217000000009
n69	63	0	0	64	5.356832250000011
n68	61	0	0	67	5.2339691250000095
n55	56	0	0	68	4.989311250000007
n53	53	0	0	69	4.882473750000007
n57	58	0	0	71	5.1271316250000085
n70	64	0	0	72	5.341875000000011
n93	78	0	0	49	5.702985750000012
n92	71	0	0	50	5.463669750000012
n95	79	0	0	61	5.9220026250000135
n71	66	0	0	65	5.455122750000012
n73	68	0	0	65	5.576917500000012
n75	70	0	0	67	5.693370375000012
n77	73	0	0	67	5.809823250000012
n76	72	0	0	70	5.691233625000012
n79	76	0	0	70	5.963669250000014
n81	deletion
n72	67	0	0	71	5.446575750000012
n74	69	0	0	74	5.576917500000012
n78	75	0	0	76	5.838669375000013
n80	77	0	0	76	5.930549625000014
n82	80	0	0	79	6.036318750000015
n96	82	0	0	50	6.164523750000016
n98	90	0	0	52	6.409181625000017
n124	98	0	0	52	6.639950625000018
n99	87	0	0	61	6.391019250000017
