onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.363241,1.0993557,68,59,1,0,0,2.050208,0.0
2.458326,1.0042706,67,62,1,0,1,2.050208,0.0
2.5587533,0.90384346,65,63,1,0,2,2.558753,1.0
2.6613169,0.80127966,62,68,1,0,3,2.558753,1.0
2.7414448,0.7211517,63,70,1,0,4,2.558753,1.0
2.8525558,0.61004096,62,71,1,0,5,2.558753,1.0
2.9743502,0.4882464,59,65,1,0,6,2.97435,2.0
3.036316,0.4262808,55,61,1,0,7,2.97435,2.0
3.1132386,0.34935793,56,72,1,0,8,2.97435,2.0
3.2275546,0.23504204,55,75,1,0,9,2.97435,2.0
3.3108876,0.15170896,53,78,1,0,10,2.97435,2.0
3.3984942,0.0908117,50,73,1,0,11,3.310888,3.0
3.4711437,0.47863108,51,78,1,0,12,3.310888,3.0
3.572639,0.37713563,50,77,1,0,13,3.310888,3.0
3.6602457,0.28952906,47,80,1,0,14,3.310888,3.0
3.738237,0.21153784,43,71,1,0,15,3.660246,4.0
3.82798,0.121794514,44,74,1,0,16,3.660246,4.0
3.947638,0.23717879,43,76,1,0,17,3.660246,4.0
2.0502076,2.134609,77,89,1,0,18,-10.0,-10.0
4.039518,0.14529872,41,84,1,0,19,4.039518,5.0
2.0502076,2.134609,83,95,1,0,20,-10.0,-10.0
2.0502076,2.146361,74,96,1,0,21,-10.0,-10.0
2.0502076,2.1538398,79,90,1,0,22,-10.0,-10.0
4.1175094,0.08760658,38,73,1,0,23,4.039518,5.0
2.0502076,2.1816175,71,104,1,0,24,-10.0,-10.0
4.1890903,0.25320438,39,78,1,0,25,4.039518,5.0
4.294859,0.14743546,38,80,1,0,26,4.039518,5.0
4.374987,0.09508519,36,85,1,0,27,4.374987,6.0
4.4615254,0.121794514,31,82,1,0,28,4.374987,6.0
4.5566106,0.077991225,36,79,1,0,29,4.374987,6.0
4.632465,0.10897404,31,66,1,0,30,4.374987,6.0
4.719003,0.08760658,36,82,1,0,31,4.374987,6.0
4.8087463,0.49679342,31,76,1,0,32,4.774559,7.0
4.7745585,0.53098136,68,96,1,0,33,4.374987,6.0
4.7745585,0.53098136,80,92,1,0,34,4.374987,6.0
4.775627,0.52991295,75,90,1,0,35,4.774559,7.0
4.7820373,0.5235027,77,81,1,0,36,4.774559,7.0
4.9177203,0.38781938,36,67,1,0,37,4.774559,7.0
5.1634464,0.1420936,67,88,1,0,38,4.774559,7.0
5.0779767,0.22756343,31,73,1,0,39,4.774559,7.0
5.1613097,0.14423035,79,91,1,0,40,4.774559,7.0
