onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,0.66372794,84,56,0,0,0,-10.0,-10.0
1.5825305,0.59294814,86,59,0,0,1,1.511751,-1.0
1.6506394,0.5248392,84,68,0,0,2,1.511751,-1.0
1.7134064,0.4620722,86,69,0,0,3,1.511751,-1.0
1.7614833,0.41399533,84,75,0,0,4,1.511751,-1.0
1.8442824,0.33119625,86,65,0,0,5,1.511751,-1.0
1.9123913,0.26308733,83,62,0,0,6,1.511751,-1.0
1.9978613,0.22836515,84,76,0,0,7,1.511751,-1.0
2.108705,0.8360034,48,60,0,0,8,1.511751,-1.0
2.2142072,0.7305014,93,80,0,0,9,2.120724,0.0
2.3263865,0.618322,91,73,0,0,10,2.120724,0.0
2.387818,0.5568905,89,79,0,0,11,2.120724,0.0
2.473288,0.47142047,84,56,0,0,12,2.120724,0.0
2.5774548,0.3672539,81,69,0,0,13,2.120724,0.0
2.646899,0.29780954,79,70,0,0,14,2.577455,1.0
2.7016532,0.24305531,77,73,0,0,15,2.577455,1.0
2.772433,0.17227547,72,66,0,0,16,2.577455,1.0
2.8352,0.10950844,47,65,0,0,17,2.577455,1.0
2.8779352,0.06677344,48,66,0,0,18,2.8592384,2.0
2.883277,0.084134534,69,73,0,0,19,2.8592384,2.0
2.9553924,0.06810891,67,72,0,0,20,2.8592384,2.0
3.039527,0.038728595,65,68,0,0,21,2.8592384,2.0
3.1103067,0.056089688,60,60,0,0,22,2.8592384,2.0
3.2198153,0.03338672,48,68,0,0,23,2.8592384,2.0
2.1207244,1.1525096,41,46,0,0,24,2.120724,0.0
3.2518663,0.06276703,57,68,0,0,25,3.2358406,3.0
3.33333,0.08680547,55,65,0,0,26,3.2358406,3.0
3.4174645,0.049412344,53,65,0,0,27,3.2358406,3.0
3.5002637,0.048076876,48,67,0,0,28,3.2358406,3.0
3.5683725,0.04540594,29,60,0,0,29,3.2358406,3.0
3.5723789,0.05208328,41,56,0,0,30,3.2358406,3.0
3.5937464,0.45005298,53,61,0,0,31,3.572379,4.0
3.6939065,0.34989282,55,70,0,0,32,3.572379,4.0
3.7753701,0.26842922,57,70,0,0,33,3.572379,4.0
3.8715239,0.17227547,60,71,0,0,34,3.572379,4.0
3.9596648,0.097489215,65,78,0,0,35,3.948981,5.0
3.9382973,0.3538992,50,84,0,0,36,3.572379,4.0
4.0584893,0.23370703,67,69,0,0,37,3.948981,5.0
4.1372824,0.15491438,69,73,0,0,38,3.948981,5.0
4.253468,0.038728595,72,78,0,0,39,3.948981,5.0
4.2134037,0.47542688,48,79,0,0,40,3.948981,5.0
4.3269186,0.36191204,57,87,0,0,41,3.948981,5.0
4.341609,0.34722188,77,78,0,0,42,4.334264,6.0
4.4324207,0.25641,79,74,0,0,43,4.334264,6.0
4.5018654,0.18696563,81,72,0,0,44,4.334264,6.0
4.6020255,0.08680547,84,77,0,0,45,4.334264,6.0
4.683489,0.05074781,53,81,0,0,46,4.334264,6.0
4.7021856,0.32318345,89,77,0,0,47,4.692837,7.0
4.7876554,0.23771344,91,77,0,0,48,4.692837,7.0
4.8757963,0.1495725,93,74,0,0,49,4.692837,7.0
4.9439054,0.08146359,45,68,0,0,50,4.692837,7.0
4.965273,0.06944437,91,78,0,0,51,4.692837,7.0
5.040059,0.057425156,89,78,0,0,52,4.692837,7.0
5.1282,0.71981764,84,59,0,0,53,5.04273,8.0
5.04273,0.80528766,48,84,0,0,54,5.04273,8.0
5.2510633,0.5969545,81,72,0,0,55,5.04273,8.0
5.336533,0.5114845,79,71,0,0,56,5.04273,8.0
5.4113193,0.4366983,77,73,0,0,57,5.411319,9.0
5.4914474,0.35657015,72,60,0,0,58,5.411319,9.0
5.598285,0.24973266,69,68,0,0,59,5.411319,9.0
5.6850905,0.16292718,67,70,0,0,60,5.411319,9.0
5.749193,0.09882469,47,63,0,0,61,5.411319,9.0
5.7612123,0.08680547,65,71,0,0,62,5.7552023,10.0
5.7879214,0.060096093,48,66,0,0,63,5.7552023,10.0
5.846682,0.04540594,60,58,0,0,64,5.7552023,10.0
5.960197,0.088140935,57,65,0,0,65,5.7552023,10.0
5.0494075,1.0844007,41,67,0,0,66,5.04273,8.0
6.055015,0.078792654,55,63,0,0,67,5.7552023,10.0
6.1444917,0.058760624,53,69,0,0,68,5.7552023,10.0
6.2406454,0.0641025,48,48,0,0,69,6.144492,11.0
6.356831,0.05341875,53,59,0,0,70,6.144492,11.0
6.435624,0.06677344,57,59,0,0,71,6.144492,11.0
6.515752,0.05208328,28,47,0,0,72,6.144492,11.0
6.5237646,0.0641025,40,48,0,0,73,6.144492,11.0
6.531778,0.07345078,55,52,0,0,74,6.523765,12.0
6.65197,0.62099296,48,55,0,0,75,6.523765,12.0
6.7708263,0.50213623,55,59,0,0,76,6.523765,12.0
6.870987,0.4019761,57,66,0,0,77,6.523765,12.0
6.9644694,0.3084933,58,62,0,0,78,6.95846,13.0
7.0779843,0.19497843,60,66,0,0,79,6.95846,13.0
6.9524503,0.3205125,50,84,0,0,80,6.523765,12.0
7.1981764,0.08680547,67,72,0,0,81,6.95846,13.0
7.27964,0.78392017,69,70,0,0,82,6.95846,13.0
7.2328987,0.83066154,48,82,0,0,83,6.95846,13.0
7.3544264,0.7091339,70,79,0,0,84,7.340404,14.0
7.3263817,0.73717874,55,88,0,0,85,6.95846,13.0
7.4545865,0.60897374,72,73,0,0,86,7.340404,14.0
7.5494046,0.51415545,79,77,0,0,87,7.340404,14.0
7.6709323,0.3926278,62,79,0,0,88,7.340404,14.0
7.640217,0.4233436,81,72,0,0,89,7.340404,14.0
7.7069902,0.35657015,82,83,0,0,90,7.6889615,15.0
7.8124924,0.25106812,84,67,0,0,91,7.6889615,15.0
7.8992977,0.16426265,40,56,0,0,92,7.6889615,15.0
7.8952913,0.16826907,91,82,0,0,93,7.6889615,15.0
7.940697,0.12286312,48,62,0,0,94,7.6889615,15.0
7.9834323,0.080128126,93,76,0,0,95,7.6889615,15.0
8.076915,0.80929404,94,82,0,0,96,7.9881067,16.0
8.095612,0.7905975,60,85,0,0,97,7.9881067,16.0
8.193101,0.69310826,93,81,0,0,98,7.9881067,16.0
8.269222,0.6169866,91,83,0,0,99,7.9881067,16.0
8.353357,0.53285205,86,51,0,0,100,7.9881067,16.0
8.512278,0.37393126,83,28,0,0,101,8.512278,17.0
8.537652,0.34855735,81,68,0,0,102,8.512278,17.0
8.629799,0.25641,79,72,0,0,103,8.512278,17.0
8.707256,0.17895281,72,59,0,0,104,8.512278,17.0
8.775365,0.110843904,47,53,0,0,105,8.512278,17.0
8.787384,0.09882469,48,72,0,0,106,8.512278,17.0
8.804746,0.08146359,70,73,0,0,107,8.790055,18.0
8.887545,0.06944437,69,65,0,0,108,8.790055,18.0
8.958324,0.038728595,67,72,0,0,109,8.790055,18.0
9.039788,0.04139953,60,56,0,0,110,8.790055,18.0
9.165322,0.037393127,48,68,0,0,111,9.165322,19.0
9.165322,0.060096093,58,67,0,0,112,9.165322,19.0
9.257469,0.06143156,57,61,0,0,113,9.165322,19.0
9.337598,0.049412344,55,64,0,0,114,9.165322,19.0
9.420397,0.040064063,48,62,0,0,115,9.165322,19.0
9.509873,0.04540594,28,53,0,0,116,9.165322,19.0
9.517886,0.046741407,40,63,0,0,117,9.517886,20.0
9.523228,0.08547,55,56,0,0,118,9.517886,20.0
9.623387,0.32184798,57,60,0,0,119,9.517886,20.0
9.679478,0.26575828,58,66,0,0,120,9.517886,20.0
9.778302,0.1669336,60,74,0,0,121,9.517886,20.0
9.889146,0.09615375,67,70,0,0,122,9.881801,21.0
9.986635,0.22569422,69,67,0,0,123,9.881801,21.0
10.065428,0.14690156,70,70,0,0,124,9.881801,21.0
9.874456,0.3378736,50,79,0,0,125,9.517886,20.0
10.172265,0.040064063,72,73,0,0,126,9.881801,21.0
10.122853,0.46607858,48,74,0,0,127,9.881801,21.0
10.2497225,0.33920905,58,83,0,0,128,9.881801,21.0
10.261742,0.32718983,79,77,0,0,129,10.255733,22.0
10.355225,0.23370703,81,69,0,0,130,10.255733,22.0
10.421998,0.1669336,82,76,0,0,131,10.255733,22.0
10.5275,0.06143156,84,75,0,0,132,10.255733,22.0
10.588932,0.03338672,55,74,0,0,133,10.255733,22.0
10.626325,0.299145,91,80,0,0,134,10.607629,23.0
10.730492,0.19497843,93,77,0,0,135,10.607629,23.0
10.789252,0.13621782,94,70,0,0,136,10.607629,23.0
10.86938,0.06944437,43,69,0,0,137,10.607629,23.0
10.890748,0.07478625,93,77,0,0,138,10.607629,23.0
10.980224,0.03205125,91,73,0,0,139,10.974882,24.0
11.060352,0.68643093,84,58,0,0,140,10.974882,24.0
10.9682045,0.7785783,48,73,0,0,141,10.607629,23.0
11.183215,0.5635678,82,66,0,0,142,10.974882,24.0
11.262008,0.48477516,81,68,0,0,143,10.974882,24.0
11.351484,0.39529875,79,69,0,0,144,11.351484,25.0
10.974882,0.77190095,40,68,0,0,145,10.974882,24.0
11.431613,0.31517062,72,58,0,0,146,11.351484,25.0
11.542457,0.20432672,70,67,0,0,147,11.351484,25.0
11.625256,0.12152766,69,66,0,0,148,11.351484,25.0
11.669326,0.07745719,47,65,0,0,149,11.351484,25.0
11.714732,0.03205125,67,68,0,0,150,11.692029,26.0
11.72408,0.03205125,48,72,0,0,151,11.692029,26.0
11.808215,0.038728595,60,58,0,0,152,11.692029,26.0
11.912381,0.0641025,58,66,0,0,153,11.692029,26.0
12.005864,0.08146359,57,61,0,0,154,11.692029,26.0
12.083322,0.03338672,48,57,0,0,155,11.692029,26.0
11.912381,0.20699766,40,16,0,0,156,11.692029,26.0
12.100682,0.05341875,55,63,0,0,157,12.092002,27.0
12.223545,0.03338672,48,58,0,0,158,12.092002,27.0
12.298331,0.07612172,55,58,0,0,159,12.092002,27.0
12.399827,0.05341875,58,51,0,0,160,12.092002,27.0
12.474613,0.05074781,29,51,0,0,161,12.092002,27.0
12.49064,0.06677344,41,36,0,0,162,12.490639,28.0
12.499988,0.058760624,57,55,0,0,163,12.490639,28.0
12.621515,0.57158065,48,52,0,0,164,12.490639,28.0
12.719005,0.4740914,53,61,0,0,165,12.490639,28.0
