xml_id	midi_id	track	channel	pitch	onset
n9	3	0	0	48	7.072656291666665
n6	2	0	0	54	8.376076333333332
n8	7	0	0	54	10.587616895833321
n7	5	0	0	57	9.439111531249994
n4	4	0	0	63	7.0512887499999986
n15	11	0	0	63	12.128216649999986
n16	deletion
n5	deletion
n2	1	0	0	66	8.130349604166666
n1	0	0	0	67	7.024579322916665
n3	6	0	0	69	8.367529316666666
n20	14	0	0	48	12.152789322916654
n17	10	0	0	54	13.480782037499987
n11	9	0	0	66	13.20941425833332
n10	8	0	0	67	12.10684910833332
n12	12	0	0	69	13.43697857708332
n19	15	0	0	54	15.823732981249984
n18	13	0	0	57	14.625013893749983
n13	17	0	0	69	15.783134652083318
n14	16	0	0	75	16.885699802083316
n30	21	0	0	47	18.66988953124999
n31	22	0	0	55	18.656000629166655
n27	20	0	0	62	18.65065874374999
n23	23	0	0	67	19.842967568750005
n22	19	0	0	74	18.633564710416657
n21	18	0	0	75	17.169888106249985
n33	29	0	0	50	21.679507775
n34	28	0	0	57	21.700875316666668
n28	25	0	0	60	21.6923283
n25	26	0	0	66	21.656003479166667
n24	24	0	0	67	20.149591791666673
n26	27	0	0	69	22.761773760416677
n48	31	0	0	43	24.509638668750043
n49	33	0	0	55	24.51818568541671
n43	32	0	0	59	24.504296783333377
n44	34	0	0	62	24.496818143750044
n35	30	0	0	69	23.06412447500001
n36	39	0	0	71	23.668825904166695
n50	35	0	0	43	25.817332218750042
n51	36	0	0	55	25.833357875000043
n45	37	0	0	59	25.792759545833377
n46	38	0	0	62	25.80023818541671
n40	42	0	0	69	27.272461806250046
n41	41	0	0	71	27.17844462291671
n39	43	0	0	71	27.36006872708338
n38	40	0	0	72	27.105794981250042
n42	44	0	0	72	27.879299989583387
n63	50	0	0	53	28.613275045833397
n60	47	0	0	59	29.808789002083408
n58	49	0	0	68	28.602591275000066
n59	deletion
n54	46	0	0	74	29.52673745208341
n53	45	0	0	75	28.5780186020834
n55	52	0	0	77	29.775669312500074
n62	51	0	0	59	31.938064529166752
n61	48	0	0	62	30.851525035416753
n64	53	0	0	74	32.82374913125007
n56	deletion
n57	54	0	0	77	32.89746715000007
n65	deletion
n76	59	0	0	53	33.04169805625007
n73	57	0	0	59	34.3216138020834
n71	60	0	0	68	33.04703994166674
n72	deletion
n67	56	0	0	74	34.023536595833406
n66	55	0	0	75	33.00964674375007
n68	62	0	0	77	34.2895624895834
n75	61	0	0	59	36.59298348125006
n74	58	0	0	62	35.45409351041672
n69	64	0	0	74	36.56093216875006
n70	63	0	0	80	37.585505791666726
n88	70	0	0	51	39.36114850416674
n89	69	0	0	60	39.35366986458341
n84	67	0	0	67	39.344054470833406
n79	68	0	0	72	40.41991019375007
n78	66	0	0	79	39.308798027083405
n77	65	0	0	80	37.88465137500006
n91	76	0	0	55	42.13786054375012
n92	74	0	0	62	42.15602295416679
n86	75	0	0	65	42.10794598541679
n81	72	0	0	71	42.090851952083455
n80	71	0	0	72	40.72653441666675
n82	73	0	0	74	43.10474180416679
n103	80	0	0	48	44.678461247916786
n104	79	0	0	60	44.684871510416784
n100	78	0	0	63	44.64106805000012
n93	77	0	0	74	43.404955764583455
n94	84	0	0	75	43.95410158541679
n105	82	0	0	48	46.01927448750011
n112	93	0	0	56	47.84085741458344
n109	89	0	0	58	47.305600495833424
n106	83	0	0	60	46.02568475000011
n107	86	0	0	60	46.745770904166775
n113	94	0	0	60	47.831242020833436
n110	90	0	0	61	47.281027822916755
n101	81	0	0	63	45.98935992916678
n108	85	0	0	63	46.74470252708344
n111	88	0	0	63	47.284232954166754
n114	92	0	0	63	47.820558250000104
n97	91	0	0	67	47.23936111666676
n96	87	0	0	68	46.7115828375001
n98	95	0	0	68	47.801327462500105
n127	97	0	0	55	48.46692638541677
n130	107	0	0	55	49.865431987500116
n128	99	0	0	58	48.4615845000001
n131	108	0	0	58	49.85688497083345
n129	96	0	0	63	48.462652877083435
n132	106	0	0	64	49.83444905208344
n126	103	0	0	69	49.68808139166678
n123	100	0	0	70	49.42846576041678
n125	102	0	0	70	49.58979070000011
n116	104	0	0	70	49.806671247916775
n115	98	0	0	72	48.41457590833343
n124	101	0	0	72	49.50752566458345
n117	105	0	0	72	50.92633043125011
n139	112	0	0	52	52.57269951666678
n142	119	0	0	52	53.339794262500114
n136	109	0	0	53	51.950904054166784
n140	114	0	0	55	52.57056276250012
n143	120	0	0	55	53.34193101666678
n137	110	0	0	56	51.928468135416786
n141	115	0	0	60	52.53957982708345
n144	118	0	0	60	53.34299939375011
n138	111	0	0	61	51.90389546250012
n120	117	0	0	72	52.88893913333345
n118	113	0	0	73	51.26073245833344
n122	121	0	0	79	53.69342707708344
n121	116	0	0	82	53.315221589583444
n151	124	0	0	52	54.365436262500104
n154	128	0	0	53	56.07163446458343
n152	123	0	0	55	54.37398327916677
n155	127	0	0	56	56.05667718541677
n153	122	0	0	60	54.36970977083344
n156	129	0	0	60	56.0385147750001
n145	125	0	0	79	54.32911144166677
n147	130	0	0	80	57.48830247708342
n146	126	0	0	82	56.95518231250009
n150	132	0	0	67	59.94343301458347
n149	131	0	0	68	59.356893995833445
n172	138	0	0	38	60.6720661854168
n167	136	0	0	42	61.93809302916682
n166	135	0	0	51	60.67099780833347
n163	137	0	0	57	60.68061320208347
n164	139	0	0	60	60.668861054166804
n159	134	0	0	66	61.68381928333349
n158	133	0	0	67	60.64856188958347
n160	141	0	0	69	61.91993061875016
n168	140	0	0	45	62.98296581666683
n169	144	0	0	46	64.26181318541683
n170	143	0	0	50	64.25967643125016
n171	142	0	0	58	64.24899266041682
n165	146	0	0	62	64.25219779166682
n162	147	0	0	67	65.21160041250013
n161	145	0	0	69	64.23617213541682
n192	157	0	0	43	66.8130976604168
n189	148	0	0	45	65.50754086458345
n190	150	0	0	50	65.51608788125012
n193	158	0	0	50	66.8130976604168
n194	156	0	0	55	66.8034822666668
n191	149	0	0	57	65.50433573333345
n185	159	0	0	58	66.80455064375013
n183	152	0	0	60	65.51501950416679
n184	153	0	0	62	65.51822463541679
n186	161	0	0	62	66.80775577500013
n174	155	0	0	66	66.4861742729168
n173	151	0	0	67	65.49899384791678
n176	162	0	0	67	67.86865421875015
n175	160	0	0	69	66.78531985625014
n195	168	0	0	42	68.38895385833347
n196	167	0	0	50	68.3900222354168
n197	165	0	0	54	68.38254359583348
n187	163	0	0	57	68.38361197291681
n188	164	0	0	62	68.38788548125014
n179	170	0	0	66	70.51609263125016
n178	169	0	0	69	69.95198953125016
n180	171	0	0	69	70.90818702083351
n177	166	0	0	70	68.36010767708348
n181	172	0	0	72	71.1902385708335
n182	173	0	0	75	71.45092257916684
n202	177	0	0	69	72.48404321875017
n201	176	0	0	70	72.2254959645835
n200	175	0	0	72	71.98724787500018
n203	178	0	0	72	72.74045371875016
n199	174	0	0	74	71.70626470208352
n204	179	0	0	78	72.99686421875016
n210	185	0	0	78	74.51395967708353
n205	180	0	0	81	73.24579607916684
n208	183	0	0	81	74.00541218541686
n206	181	0	0	84	73.49472793958351
n209	184	0	0	79	74.2693013250002
n211	186	0	0	81	74.76609666875021
n207	182	0	0	82	73.75007006250019
n212	187	0	0	84	75.03746444791688
n217	191	0	0	84	76.07913210416689
n220	194	0	0	84	76.85904737500024
n213	188	0	0	86	75.29708007916688
n214	189	0	0	87	75.56310597291687
n223	197	0	0	78	77.6688772041669
n222	196	0	0	79	77.40498806458358
n219	193	0	0	81	76.58447446458356
n221	195	0	0	81	77.12934677708358
n218	192	0	0	82	76.32806396458356
n216	190	0	0	86	75.80562757083355
n231	205	0	0	74	80.53319616458359
n230	204	0	0	75	80.1208026104169
n227	201	0	0	78	78.84729712708356
n229	203	0	0	78	79.75541764791691
n226	200	0	0	79	78.52678400208356
n225	199	0	0	81	78.21909140208356
n228	202	0	0	81	79.30563089583357
n224	198	0	0	84	77.93597147500023
n238	206	0	0	54	81.3729405520836
n241	209	0	0	54	82.74153159583364
n244	214	0	0	54	83.55990844166696
n247	216	0	0	54	84.2564903000003
n239	207	0	0	57	81.37828243750027
n242	210	0	0	57	82.75114698958363
n245	213	0	0	57	83.57913922916697
n248	217	0	0	57	84.26824244791696
n240	208	0	0	62	82.21589007083364
n243	211	0	0	62	83.1026430500003
n246	215	0	0	62	83.92743015833364
n249	218	0	0	62	84.54922562083364
n234	225	0	0	69	83.5128998500003
n233	212	0	0	74	81.31738494375027
n250	219	0	0	54	84.81525151458362
n253	223	0	0	54	85.33661953125028
n256	226	0	0	55	85.95414148541695
n259	230	0	0	55	86.5257232250003
n251	220	0	0	57	84.81631989166695
n254	222	0	0	57	85.35264518750027
n257	227	0	0	59	85.93597907500029
n260	231	0	0	59	86.49153515833363
n252	221	0	0	62	85.08341416250028
n255	224	0	0	62	85.59730353958362
n258	228	0	0	62	86.22444088750031
n261	233	0	0	62	86.7661080687503
n278	236	0	0	62	87.48512584583362
n281	243	0	0	62	87.97764768125028
n237	232	0	0	67	86.45414196041696
n262	237	0	0	67	87.09837334166696
n236	229	0	0	71	85.88897048333362
n276	235	0	0	57	87.09409983333363
n279	240	0	0	57	87.76290388750029
n282	245	0	0	57	88.29709242916695
n285	250	0	0	57	88.87508443125031
n277	234	0	0	60	87.07914255416696
n280	239	0	0	60	87.76397226458361
n283	246	0	0	60	88.28534028125028
n286	249	0	0	60	88.84837500416698
n284	247	0	0	62	88.56204994583364
n287	251	0	0	62	89.11119576666698
n275	244	0	0	64	88.16888717916694
n272	238	0	0	66	87.87508348125029
n274	242	0	0	66	88.04602381458362
n263	248	0	0	66	88.25542572291695
n273	241	0	0	67	87.95628013958361
n264	252	0	0	67	88.82914421666698
n294	261	0	0	54	90.68384683333367
n297	266	0	0	54	91.39752272500036
n291	259	0	0	55	89.98512822083366
n288	256	0	0	57	89.42636700625032
n295	262	0	0	57	90.70628275208368
n298	268	0	0	57	91.41568513541702
n292	257	0	0	59	89.96910256458366
n289	253	0	0	60	89.40072595625031
n290	254	0	0	62	89.65499970208367
n293	258	0	0	62	90.28747893541701
n296	265	0	0	62	91.11119766666704
n299	269	0	0	62	91.76077093333369
n265	255	0	0	69	89.36226438125031
n266	260	0	0	71	89.95307690833367
n267	263	0	0	72	90.65606902916701
n268	264	0	0	73	91.08876174791703
n269	267	0	0	73	91.39538597083369
n270	270	0	0	74	91.76504444166702
n321	272	0	0	54	92.21055768541704
n324	277	0	0	54	93.28641340833373
n327	282	0	0	54	93.95308070833372
n330	285	0	0	54	94.54709836666709
n322	271	0	0	57	92.22444658750038
n325	278	0	0	57	93.30564419583374
n328	281	0	0	57	93.97017474166705
n331	284	0	0	57	94.55137187500041
n323	275	0	0	62	92.9231652000004
n326	279	0	0	62	93.64966161666705
n329	283	0	0	62	94.2661151937504
n332	286	0	0	62	94.8366285562504
n304	287	0	0	69	93.93278154375038
n300	273	0	0	73	92.35158346041705
n301	274	0	0	74	92.8911138875004
n303	280	0	0	74	93.61226841875039
n302	276	0	0	76	93.2725245062504
n333	289	0	0	54	95.11440659791707
n336	296	0	0	54	95.75329609375041
n339	301	0	0	55	96.25329656875043
n342	312	0	0	55	96.86654501458375
