xml_id	midi_id	track	channel	pitch	onset
n8	0	0	0	31	0.51148453125
n4	4	0	0	50	1.3034175
n1	1	0	0	55	1.08306515625
n3	3	0	0	55	1.22195390625
n2	2	0	0	57	1.15518046875
n12	7	0	0	34	1.74011578125
n6	6	0	0	50	1.73210296875
n7	8	0	0	55	1.75347046875
n5	5	0	0	62	1.38221015625
n23	9	0	0	33	1.8215793749999998
n14	11	0	0	48	1.8402759374999997
n15	10	0	0	54	1.8229148437499998
n19	15	0	0	57	2.4853073437499997
n16	12	0	0	60	2.2929998437499997
n18	14	0	0	60	2.4345595312499997
n17	13	0	0	62	2.3784698437499996
n24	19	0	0	30	2.85923859375
n21	18	0	0	50	2.857903125
n22	17	0	0	60	2.85256125
n20	16	0	0	69	2.580125625
n35	20	0	0	31	2.932689375
n26	21	0	0	50	2.97141796875
n27	22	0	0	58	2.9460440625
n31	26	0	0	50	3.5429985937500006
n28	23	0	0	55	3.3213107812500002
n30	25	0	0	55	3.4855734375000003
n29	24	0	0	57	3.3920906250000002
n36	30	0	0	34	3.9703485937500003
n33	29	0	0	55	3.9770259375
n34	28	0	0	65	3.9636712500000004
n32	27	0	0	67	3.6591843750000006
n48	31	0	0	36	4.03712203125
n49	35	0	0	38	4.2735
n38	33	0	0	55	4.054483125
n40	36	0	0	55	4.32825421875
n41	34	0	0	62	4.29887390625
n39	32	0	0	63	4.0518121875
n50	37	0	0	39	4.36030546875
n42	38	0	0	55	4.39769859375
n44	40	0	0	58	4.60469625
n43	39	0	0	60	4.40036953125
n51	41	0	0	51	4.6861598437500005
n47	44	0	0	55	4.926544218749999
n45	42	0	0	57	4.71019828125
n46	43	0	0	61	4.71286921875
n59	47	0	0	38	5.018691562499999
n60	48	0	0	50	5.024033437499999
n56	46	0	0	54	5.014685156249999
n57	45	0	0	62	5.008007812499999
n52	53	0	0	74	5.474086406249999
n58	49	0	0	30	5.813295468750001
n55	54	0	0	62	5.827985625000001
n54	50	0	0	72	6.173872031250002
n69	51	0	0	31	6.2272907812500025
n62	55	0	0	69	6.541125937500001
n61	52	0	0	70	6.225955312500003
n71	59	0	0	55	6.5851964062500015
n66	58	0	0	65	6.838935468750002
n65	57	0	0	67	6.621254062500002
n63	56	0	0	70	6.599886562500002
n73	61	0	0	53	7.135409531250001
