xml_id	midi_id	track	channel	pitch	onset
n6	2	0	0	54	2.423079225
n5	1	0	0	57	2.1217968875
n4	0	0	0	61	1.8397453375000001
n7	3	0	0	62	2.74679748125
n11	5	0	0	59	3.7970121541666666
n10	4	0	0	61	3.6720120354166665
n12	6	0	0	61	3.954063585416667
n14	7	0	0	66	4.9326969937500005
n15	8	0	0	59	5.2617571354166675
n19	10	0	0	56	6.380347941666667
n18	9	0	0	57	6.2489375604166675
n21	12	0	0	54	6.832271447916667
n20	11	0	0	57	6.53526261875
n22	14	0	0	56	7.40064805625
n29	25	0	0	54	8.283127527083332
n30	26	0	0	56	8.580136356249998
n31	27	0	0	57	8.884623824999998
n32	28	0	0	59	9.16453862083333
n25	29	0	0	66	9.160265112499996
n33	30	0	0	61	9.470094466666664
n27	32	0	0	61	9.750009262499997
n26	31	0	0	64	9.466889335416663
n34	33	0	0	63	10.339753412499995
n28	34	0	0	69	10.040607829166662
n42	37	0	0	64	10.644240881249996
n37	36	0	0	66	11.085480616666663
n36	35	0	0	68	10.956206989583329
n43	38	0	0	64	11.553429779166665
n38	39	0	0	68	11.229711522916665
n45	41	0	0	58	11.84295996875
n40	40	0	0	73	12.123943141666667
n46	42	0	0	60	12.71475566875
n41	43	0	0	66	12.422020347916666
n53	46	0	0	61	13.0192431375
n49	45	0	0	63	13.436978577083336
n48	44	0	0	64	13.3141152125
n51	49	0	0	61	13.903859362500004
n54	deletion
n50	47	0	0	64	13.59509838541667
n57	54	0	0	58	14.555569383333337
n56	52	0	0	60	14.43163764166667
n52	50	0	0	63	14.310911031250004
n59	61	0	0	56	14.982920216666669
n58	57	0	0	60	14.711552437500002
n60	65	0	0	61	15.290612816666671
n66	67	0	0	64	15.277792291666671
n61	66	0	0	73	15.564117350000005
n67	68	0	0	57	16.161340139583338
n62	69	0	0	66	15.867536441666672
n68	71	0	0	62	16.461554100000004
n64	70	0	0	71	16.759631306250004
n69	72	0	0	56	17.358990850000005
n65	73	0	0	64	17.06839228333334
n75	74	0	0	61	17.660273187500007
n71	75	0	0	69	17.96262390208334
n76	76	0	0	59	18.25108571458334
n72	77	0	0	68	18.55557318333334
n77	78	0	0	57	18.848308504166674
n73	80	0	0	66	19.15172759583334
n80	82	0	0	49	19.727582843750007
n78	79	0	0	56	19.463693704166673
n74	81	0	0	65	19.73826661458334
n93	85	0	0	42	20.313053485416674
n92	84	0	0	45	20.025660050000003
n88	83	0	0	54	20.026728427083334
n81	86	0	0	66	20.034207066666667
n94	88	0	0	50	20.61326744583334
n83	87	0	0	71	20.91241302916667
n97	91	0	0	47	21.606858133333333
