xml_id	midi_id	track	channel	pitch	onset
n7	4	1	0	49	0.9687499999999999
n3	2	1	0	68	1.1520833333333331
n2	1	1	0	73	1.0499999999999998
n4	3	1	0	73	1.2468749999999997
n1	0	1	0	77	0.9593749999999999
n8	6	1	0	61	1.3593749999999996
n6	7	1	0	73	1.442708333333333
n5	5	1	0	77	1.3374999999999997
n15	12	1	0	51	1.5458333333333332
n10	9	1	0	73	1.6489583333333333
n9	8	1	0	78	1.5489583333333332
n12	11	1	0	73	1.8416666666666666
n11	10	1	0	78	1.740625
n16	13	1	0	61	1.9406249999999998
n14	15	1	0	73	2.0510416666666664
n13	14	1	0	78	1.9437499999999999
n23	20	1	0	53	2.1572916666666666
n18	17	1	0	73	2.2437500000000004
n17	16	1	0	80	2.1447916666666664
n20	19	1	0	73	2.4406250000000003
n19	18	1	0	80	2.3364583333333337
n24	21	1	0	61	2.5343750000000007
n22	23	1	0	73	2.6343750000000004
n21	22	1	0	80	2.5281250000000006
n31	28	1	0	54	2.7458333333333336
n26	25	1	0	73	2.8427083333333334
n25	24	1	0	82	2.7395833333333335
n28	27	1	0	73	3.0489583333333337
n27	26	1	0	82	2.9468750000000004
n32	30	1	0	61	3.154166666666667
n30	31	1	0	73	3.2552083333333335
n29	29	1	0	82	3.1458333333333335
n39	36	1	0	53	3.358333333333334
n34	33	1	0	73	3.4510416666666672
n33	32	1	0	80	3.354166666666667
n36	35	1	0	73	3.6510416666666674
n35	34	1	0	80	3.5479166666666675
n40	38	1	0	61	3.7552083333333335
n38	39	1	0	73	3.855208333333333
n37	37	1	0	80	3.7437500000000004
n47	43	1	0	51	3.965625
n42	41	1	0	77	4.072916666666667
n41	40	1	0	78	3.9604166666666667
n43	42	1	0	75	4.173958333333333
n44	44	1	0	77	4.283333333333333
n48	45	1	0	60	4.347916666666666
n46	47	1	0	75	4.484375
n45	46	1	0	78	4.379166666666666
n55	48	1	0	49	4.585416666666666
n50	50	1	0	75	4.673958333333333
n49	49	1	0	77	4.572916666666666
n51	51	1	0	73	4.783333333333333
n52	52	1	0	75	4.887499999999999
n56	56	1	0	61	4.986458333333332
n54	54	1	0	73	5.094791666666666
n53	53	1	0	77	4.996874999999999
n57	55	1	0	75	5.185416666666665
n58	57	1	0	77	5.2885416666666645
n65	60	1	0	58	5.469791666666662
n64	58	1	0	60	5.370833333333331
n60	61	1	0	73	5.472916666666662
n59	59	1	0	75	5.381249999999997
n66	63	1	0	56	5.572916666666662
n67	64	1	0	58	5.6749999999999945
n62	65	1	0	70	5.665624999999994
n61	62	1	0	72	5.571874999999995
n71	67	1	0	56	5.8781249999999945
n70	66	1	0	60	5.791666666666661
n68	69	1	0	68	5.754166666666661
n72	68	1	0	51	5.9718749999999945
n73	70	1	0	56	6.061458333333328
n75	73	1	0	56	6.28229166666666
n74	72	1	0	60	6.181249999999994
n69	71	1	0	80	6.173958333333328
n79	75	1	0	56	6.478124999999994
n78	74	1	0	61	6.39791666666666
n76	77	1	0	70	6.3708333333333265
n81	78	1	0	56	6.698958333333328
n80	76	1	0	61	6.589583333333328
n83	81	1	0	56	6.890624999999995
n82	80	1	0	61	6.796874999999995
n77	79	1	0	80	6.756249999999995
n87	83	1	0	56	7.089583333333327
n86	82	1	0	63	6.990624999999994
n84	85	1	0	72	6.968749999999995
n89	86	1	0	56	7.284374999999994
n88	84	1	0	63	7.185416666666661
n91	89	1	0	56	7.474999999999993
n90	88	1	0	63	7.378124999999994
n85	87	1	0	80	7.380208333333327
n95	91	1	0	56	7.687499999999993
n94	90	1	0	65	7.592708333333326
n92	94	1	0	73	7.58541666666666
n97	93	1	0	56	7.874999999999992
n96	92	1	0	65	7.791666666666659
n99	97	1	0	56	8.082291666666656
n98	96	1	0	65	7.985416666666658
n93	95	1	0	80	7.979166666666658
n103	99	1	0	56	8.297916666666653
n102	98	1	0	63	8.192708333333321
n100	102	1	0	72	8.187499999999988
n105	101	1	0	56	8.49583333333332
n104	100	1	0	63	8.392708333333319
n107	105	1	0	56	8.68333333333332
n106	104	1	0	63	8.59895833333332
n101	103	1	0	80	8.582291666666652
n111	107	1	0	60	8.913541666666651
n110	106	1	0	61	8.797916666666652
n108	110	1	0	70	8.797916666666652
n112	108	1	0	58	9.010416666666652
n113	109	1	0	60	9.112499999999985
n115	113	1	0	58	9.306249999999984
n114	112	1	0	61	9.204166666666652
n109	111	1	0	79	9.199999999999985
n119	116	1	0	58	9.513541666666649
n118	115	1	0	60	9.412499999999984
n116	114	1	0	68	9.392708333333317
n120	117	1	0	56	9.613541666666649
n121	118	1	0	58	9.713541666666648
n123	120	1	0	56	9.914583333333315
n122	119	1	0	60	9.823958333333316
n117	123	1	0	80	9.805208333333315
n129	121	1	0	58	10.009374999999983
n130	122	1	0	59	10.11666666666665
n132	127	1	0	56	10.295833333333317
n131	124	1	0	58	10.21666666666665
n126	126	1	0	77	10.323958333333316
n125	125	1	0	78	10.221874999999985
n134	130	1	0	53	10.52604166666665
n133	128	1	0	54	10.42291666666665
n127	129	1	0	75	10.399999999999983
n128	131	1	0	77	10.518749999999983
n141	136	1	0	51	10.633333333333317
n136	133	1	0	75	10.728124999999984
n135	132	1	0	78	10.620833333333318
n137	134	1	0	70	10.815624999999983
n138	135	1	0	75	10.924999999999983
n142	137	1	0	63	11.020833333333318
n140	139	1	0	75	11.117708333333319
n139	138	1	0	78	11.015624999999984
n149	144	1	0	53	11.210416666666651
n144	141	1	0	75	11.329166666666652
n143	140	1	0	80	11.227083333333319
n146	143	1	0	75	11.516666666666653
n145	142	1	0	80	11.41770833333332
n150	145	1	0	63	11.610416666666652
n148	147	1	0	75	11.718749999999986
n147	146	1	0	80	11.613541666666652
