onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0104166,3.609375,51,35,1,0,0,-10.0,-10.0
1.0195312,3.6002605,68,40,1,0,1,1.01237,0.0
1.0143229,3.6054688,44,30,1,0,2,1.01237,0.0
0.9713542,3.6484375,72,59,1,0,3,-10.0,-10.0
2.6432292,1.9765625,68,54,1,0,4,2.1614585,1.0
2.654948,1.9648438,48,39,1,0,5,2.1614585,1.0
2.6927083,1.9270834,51,31,1,0,6,2.1614585,1.0
3.3098958,1.3098959,63,49,1,0,7,2.1614585,1.0
3.311198,1.3085938,48,46,1,0,8,3.310547,2.0
3.3190105,1.3007812,51,39,1,0,9,3.310547,2.0
3.279948,1.3398438,68,60,1,0,10,2.1614585,1.0
4.2773438,0.3424479,48,44,1,0,11,3.310547,2.0
4.2669272,0.3528646,51,45,1,0,12,3.310547,2.0
4.2877603,0.33203125,63,40,1,0,13,3.310547,2.0
4.2356772,0.3841146,68,64,1,0,14,3.310547,2.0
4.5638022,1.2434896,67,58,1,0,15,3.310547,2.0
4.575521,1.2317709,51,43,1,0,16,4.5690107,3.0
4.546875,1.3242188,73,69,1,0,17,3.310547,2.0
4.5742188,1.3515625,46,43,1,0,18,4.5690107,3.0
5.7408853,2.2877605,67,34,1,0,19,5.7089844,4.0
5.7135415,2.3151042,49,40,1,0,20,5.7089844,4.0
5.6927085,2.3359375,70,54,1,0,21,4.5690107,3.0
5.7044272,2.3242188,51,39,1,0,22,4.5690107,3.0
7.9023438,1.6184896,48,38,1,0,23,6.807617,5.0
7.9309897,1.5898438,68,44,1,0,24,7.90625,6.0
7.9101562,1.6106771,51,42,1,0,25,7.90625,6.0
8.3932295,1.1276041,56,42,1,0,26,7.90625,6.0
7.8684897,1.6588541,75,69,1,0,27,6.807617,5.0
8.930989,0.63671875,60,50,1,0,28,7.90625,6.0
9.4817705,0.5859375,68,48,1,0,29,8.93099,7.0
9.4401045,0.6276042,73,71,1,0,30,8.93099,7.0
9.457031,0.61067706,53,41,1,0,31,8.93099,7.0
9.4713545,0.671875,58,49,1,0,32,8.93099,7.0
10.006511,0.67317706,68,55,1,0,33,8.93099,7.0
10.036458,0.6432292,60,45,1,0,34,10.016276,8.0
10.026042,0.6536458,51,43,1,0,35,10.016276,8.0
9.977864,0.70182294,75,78,1,0,36,8.93099,7.0
10.6536455,1.0078125,68,46,1,0,37,10.016276,8.0
10.6432295,1.0182291,49,45,1,0,38,10.016276,8.0
10.6328125,1.0286459,61,44,1,0,39,10.016276,8.0
10.600261,1.1367188,77,75,1,0,40,10.016276,8.0
11.6223955,1.4244791,67,38,1,0,41,10.016276,8.0
11.626302,1.4205729,51,39,1,0,42,11.622396,9.0
11.6223955,1.4244791,58,37,1,0,43,10.016276,8.0
11.597656,1.4492188,75,51,1,0,44,10.016276,8.0
12.683594,0.36328125,74,50,1,0,45,11.622396,9.0
13.0442705,2.65625,73,52,1,0,46,13.020834,10.0
13.069011,2.6315105,67,15,1,0,47,13.020834,10.0
13.261719,2.438802,75,50,1,0,48,13.020834,10.0
13.390625,2.3098958,73,51,1,0,49,13.020834,10.0
13.537761,2.1627605,75,47,1,0,50,13.020834,10.0
13.621094,2.079427,73,52,1,0,51,13.020834,10.0
13.699219,2.001302,75,61,1,0,52,13.020834,10.0
13.803386,1.8971354,73,50,1,0,53,13.020834,10.0
13.885417,1.8151041,75,56,1,0,54,13.020834,10.0
13.954427,1.7460938,73,53,1,0,55,13.020834,10.0
14.026042,1.6744791,75,57,1,0,56,13.020834,10.0
14.1015625,1.5989584,73,59,1,0,57,13.020834,10.0
14.1692705,1.53125,75,61,1,0,58,13.020834,10.0
14.234375,1.4661459,73,50,1,0,59,13.020834,10.0
14.305989,1.3945312,75,63,1,0,60,13.020834,10.0
14.375,1.3255209,73,57,1,0,61,13.020834,10.0
14.441406,1.2591146,75,58,1,0,62,13.020834,10.0
14.506511,1.1940104,73,55,1,0,63,13.020834,10.0
14.579427,1.1210938,75,57,1,0,64,13.020834,10.0
14.6432295,1.0572916,73,54,1,0,65,13.020834,10.0
14.71875,0.9817708,75,54,1,0,66,13.020834,10.0
12.915364,2.7851562,51,34,1,0,67,11.622396,9.0
14.7942705,0.90625,73,53,1,0,68,13.020834,10.0
14.868489,0.83203125,75,53,1,0,69,13.020834,10.0
12.9973955,2.703125,58,38,1,0,70,11.622396,9.0
14.942708,0.7578125,73,47,1,0,71,13.020834,10.0
15.0338545,0.6666667,75,46,1,0,72,13.020834,10.0
15.105469,0.59505206,73,50,1,0,73,13.020834,10.0
15.2005205,0.5,75,39,1,0,74,13.020834,10.0
15.269531,0.4309896,73,36,1,0,75,13.020834,10.0
15.373698,0.3268229,75,27,1,0,76,13.020834,10.0
15.378906,0.3216146,73,23,1,0,77,13.020834,10.0
15.561198,0.30208334,72,45,1,0,78,13.020834,10.0
15.790364,0.18229167,73,56,1,0,79,13.020834,10.0
15.964844,0.20442708,75,60,1,0,80,13.020834,10.0
16.140625,0.30989584,73,64,1,0,81,13.020834,10.0
16.333334,0.41145834,75,67,1,0,82,13.020834,10.0
16.665365,1.8333334,77,66,1,0,83,16.665365,11.0
17.66276,0.8359375,75,47,1,0,84,16.665365,11.0
18.02474,0.47395834,73,48,1,0,85,16.665365,11.0
18.442709,3.2148438,56,37,1,0,86,16.665365,11.0
18.886719,2.7708333,60,30,1,0,87,18.449219,12.0
18.884115,2.7734375,63,29,1,0,88,18.449219,12.0
19.169271,2.4882812,60,24,1,0,89,18.449219,12.0
19.157553,2.5,63,25,1,0,90,18.449219,12.0
19.403646,2.2539062,63,37,1,0,91,18.449219,12.0
19.421875,2.235677,60,30,1,0,92,18.449219,12.0
19.627604,2.029948,56,43,1,0,93,19.627604,13.0
19.873697,1.7838541,63,37,1,0,94,19.627604,13.0
19.889322,1.7682291,60,29,1,0,95,19.627604,13.0
20.123697,1.5338541,63,37,1,0,96,19.627604,13.0
20.123697,1.5338541,60,30,1,0,97,19.627604,13.0
20.324219,1.3333334,63,39,1,0,98,19.627604,13.0
20.811197,0.8463542,63,28,1,0,99,20.548178,14.0
20.8125,0.84505206,60,24,1,0,100,20.548178,14.0
20.548178,1.109375,56,41,1,0,101,20.548178,14.0
18.455729,3.201823,72,54,1,0,102,18.449219,12.0
21.082031,0.5755208,63,7,1,0,103,20.548178,14.0
21.11849,0.5390625,60,3,1,0,104,20.548178,14.0
20.097656,1.5598959,75,65,1,0,105,19.627604,13.0
21.053385,0.6041667,80,70,1,0,106,20.548178,14.0
21.308594,0.34895834,60,31,1,0,107,20.548178,14.0
21.321615,0.3359375,63,29,1,0,108,20.548178,14.0
21.817709,0.8203125,61,36,1,0,109,21.557943,15.0
21.815104,0.8229167,63,39,1,0,110,21.557943,15.0
22.05599,0.58203125,61,29,1,0,111,21.557943,15.0
22.074219,0.56380206,63,25,1,0,112,21.557943,15.0
21.571615,1.0664062,58,42,1,0,113,21.557943,15.0
22.300781,0.3372396,61,26,1,0,114,21.557943,15.0
22.291666,0.34635416,63,31,1,0,115,21.557943,15.0
21.544271,1.09375,80,73,1,0,116,20.548178,14.0
22.770834,1.8072916,61,34,1,0,117,22.53711,16.0
22.786459,1.7916666,63,32,1,0,118,22.53711,16.0
23.016928,1.5611979,63,29,1,0,119,22.53711,16.0
22.997396,1.5807291,61,28,1,0,120,22.53711,16.0
22.542969,2.0351562,58,32,1,0,121,22.53711,16.0
23.220053,1.3580729,63,40,1,0,122,22.53711,16.0
23.233072,1.3450521,61,36,1,0,123,22.53711,16.0
22.53125,2.046875,79,51,1,0,124,21.557943,15.0
23.696615,0.88151044,63,33,1,0,125,23.471354,17.0
23.714844,0.86328125,61,21,1,0,126,23.471354,17.0
23.932291,0.6458333,63,40,1,0,127,23.471354,17.0
23.946615,0.63151044,61,42,1,0,128,23.471354,17.0
23.471354,1.1067709,58,36,1,0,129,23.471354,17.0
24.154947,0.4231771,61,40,1,0,130,23.471354,17.0
24.157553,0.4205729,63,37,1,0,131,23.471354,17.0
24.691406,2.6523438,63,38,1,0,132,24.444662,18.0
24.692709,2.6510417,70,33,1,0,133,24.444662,18.0
24.686197,2.657552,67,38,1,0,134,24.444662,18.0
24.91276,2.4309895,63,39,1,0,135,24.444662,18.0
24.91276,2.4309895,67,31,1,0,136,24.444662,18.0
24.455729,2.8880208,61,35,1,0,137,24.444662,18.0
25.144531,2.1992188,63,34,1,0,138,24.444662,18.0
25.165365,2.1783855,70,30,1,0,139,24.444662,18.0
25.110678,2.233073,67,32,1,0,140,24.444662,18.0
25.596354,1.7473959,63,37,1,0,141,25.36849,19.0
25.578125,1.765625,67,43,1,0,142,25.36849,19.0
25.605469,1.7382812,70,32,1,0,143,25.36849,19.0
25.855469,1.4882812,63,37,1,0,144,25.36849,19.0
25.847656,1.4960938,67,28,1,0,145,25.36849,19.0
24.433594,2.9101562,82,76,1,0,146,23.471354,17.0
25.36849,1.9752604,61,47,1,0,147,25.36849,19.0
26.084635,1.2591146,63,36,1,0,148,25.36849,19.0
26.088541,1.2552084,67,20,1,0,149,25.36849,19.0
26.104166,1.2395834,70,22,1,0,150,25.36849,19.0
26.539062,0.8046875,70,47,1,0,151,26.316406,20.0
26.552084,0.7916667,63,42,1,0,152,26.316406,20.0
26.549479,0.7942708,67,40,1,0,153,26.316406,20.0
26.809896,0.5338542,70,43,1,0,154,26.316406,20.0
26.83724,0.50651044,63,34,1,0,155,26.316406,20.0
25.841146,1.5026041,79,73,1,0,156,25.36849,19.0
26.813803,0.52994794,75,69,1,0,157,26.316406,20.0
26.316406,1.0273438,61,45,1,0,158,26.316406,20.0
27.053385,0.2903646,63,46,1,0,159,26.316406,20.0
27.061197,0.2825521,70,30,1,0,160,26.316406,20.0
27.535156,2.734375,63,36,1,0,161,27.28776,21.0
27.529947,2.7395833,68,39,1,0,162,27.28776,21.0
27.78125,2.4882812,63,47,1,0,163,27.28776,21.0
27.8125,2.4570312,68,11,1,0,164,27.28776,21.0
27.283854,2.985677,60,44,1,0,165,26.316406,20.0
27.992188,2.2773438,63,43,1,0,166,27.28776,21.0
28.018229,2.251302,68,34,1,0,167,27.28776,21.0
28.50651,1.7630209,63,35,1,0,168,28.25586,22.0
28.526041,1.7434896,68,13,1,0,169,28.25586,22.0
28.71875,1.5507812,63,40,1,0,170,28.25586,22.0
28.742188,1.5273438,68,25,1,0,171,28.25586,22.0
28.253906,2.015625,60,30,1,0,172,27.28776,21.0
28.966146,1.3033854,63,38,1,0,173,28.25586,22.0
28.958334,1.3111979,68,41,1,0,174,28.25586,22.0
27.291666,2.9778645,75,76,1,0,175,27.28776,21.0
28.257812,2.0117188,80,71,1,0,176,28.25586,22.0
29.428385,0.8411458,63,37,1,0,177,29.192707,23.0
29.419271,0.85026044,68,39,1,0,178,29.192707,23.0
29.651041,0.61848956,63,42,1,0,179,29.192707,23.0
29.654947,0.6145833,68,44,1,0,180,29.192707,23.0
29.192709,1.0768229,60,39,1,0,181,29.192707,23.0
29.902344,0.3671875,63,37,1,0,182,29.192707,23.0
29.928385,0.34114584,68,31,1,0,183,29.192707,23.0
30.434896,2.654948,72,44,1,0,184,30.197266,24.0
30.450521,2.639323,75,31,1,0,185,30.197266,24.0
30.46875,2.6210938,68,20,1,0,186,30.197266,24.0
30.647135,2.4427083,75,40,1,0,187,30.197266,24.0
30.664062,2.4257812,72,40,1,0,188,30.197266,24.0
30.697916,2.391927,68,29,1,0,189,30.197266,24.0
30.916666,2.173177,68,42,1,0,190,30.197266,24.0
30.205729,2.8841145,66,47,1,0,191,30.197266,24.0
30.901041,2.188802,72,38,1,0,192,30.197266,24.0
30.904947,2.1848958,75,38,1,0,193,30.197266,24.0
30.188803,2.9010417,80,75,1,0,194,29.192707,23.0
31.320312,1.7695312,75,49,1,0,195,31.123697,25.0
31.351562,1.7382812,72,34,1,0,196,31.123697,25.0
31.375,1.7148438,68,28,1,0,197,31.123697,25.0
31.575521,1.5143229,75,26,1,0,198,31.123697,25.0
31.592447,1.4973959,72,11,1,0,199,31.123697,25.0
31.123697,1.9661459,66,57,1,0,200,31.123697,25.0
31.828125,1.2617188,72,35,1,0,201,31.123697,25.0
31.78125,1.3085938,75,46,1,0,202,31.123697,25.0
32.247395,0.84244794,75,49,1,0,203,32.039062,26.0
32.265625,0.82421875,68,41,1,0,204,32.039062,26.0
32.259113,0.8307292,72,43,1,0,205,32.039062,26.0
32.5013,0.5885417,75,53,1,0,206,32.039062,26.0
32.528645,0.56119794,72,37,1,0,207,32.039062,26.0
32.54297,0.546875,68,37,1,0,208,32.039062,26.0
31.553385,1.5364584,84,82,1,0,209,31.123697,25.0
32.039062,1.0507812,66,50,1,0,210,32.039062,26.0
32.509113,0.5807292,87,81,1,0,211,32.039062,26.0
32.772137,0.31770834,68,27,1,0,212,32.039062,26.0
32.770832,0.3190104,75,42,1,0,213,32.039062,26.0
33.26172,1.6315104,73,35,1,0,214,33.003254,27.0
33.253906,1.6393229,68,39,1,0,215,33.003254,27.0
33.463543,1.4296875,73,48,1,0,216,33.003254,27.0
33.492188,1.4010416,68,40,1,0,217,33.003254,27.0
33.0,1.8932291,65,47,1,0,218,32.039062,26.0
33.6862,1.2070312,68,47,1,0,219,33.003254,27.0
33.683594,1.2096354,73,47,1,0,220,33.003254,27.0
34.13672,0.75651044,73,45,1,0,221,33.93099,28.0
34.13802,0.7552083,68,47,1,0,222,33.93099,28.0
34.378906,0.51432294,73,36,1,0,223,33.93099,28.0
33.00651,1.8867188,87,82,1,0,224,33.003254,27.0
33.93099,0.96223956,65,56,1,0,225,33.93099,28.0
34.610676,0.2825521,68,40,1,0,226,33.93099,28.0
34.604168,0.2890625,73,39,1,0,227,33.93099,28.0
34.3737,0.59505206,85,80,1,0,228,33.93099,28.0
34.882812,0.56380206,63,48,1,0,229,34.8763,29.0
35.14453,0.30208334,72,48,1,0,230,34.8763,29.0
35.147137,0.29947916,68,46,1,0,231,34.8763,29.0
34.869793,0.5859375,87,82,1,0,232,33.93099,28.0
35.415363,0.8333333,89,82,1,0,233,34.8763,29.0
35.40625,0.84244794,61,50,1,0,234,34.8763,29.0
35.73698,0.51171875,68,39,1,0,235,34.8763,29.0
35.753906,0.49479166,70,41,1,0,236,34.8763,29.0
36.466145,1.7825521,68,42,1,0,237,36.13086,30.0
36.48698,1.7617188,72,32,1,0,238,36.13086,30.0
36.744793,1.5039062,68,28,1,0,239,36.13086,30.0
36.71875,1.5299479,72,21,1,0,240,36.13086,30.0
36.139324,2.109375,63,43,1,0,241,36.13086,30.0
36.972656,1.2760416,72,38,1,0,242,36.13086,30.0
36.984375,1.2643229,68,37,1,0,243,36.13086,30.0
36.122395,2.126302,89,81,1,0,244,34.8763,29.0
37.4362,0.8125,72,38,1,0,245,37.201824,31.0
37.434895,0.81380206,68,42,1,0,246,37.201824,31.0
37.65625,0.59244794,68,39,1,0,247,37.201824,31.0
36.7487,1.5,87,68,1,0,248,36.13086,30.0
37.6888,0.5598958,72,8,1,0,249,37.201824,31.0
37.651043,0.59765625,85,61,1,0,250,37.201824,31.0
37.201824,1.046875,63,43,1,0,251,37.201824,31.0
37.921875,0.3268229,68,34,1,0,252,37.201824,31.0
37.91927,0.3294271,72,25,1,0,253,37.201824,31.0
37.916668,0.33203125,84,57,1,0,254,37.201824,31.0
38.415363,0.95182294,70,41,1,0,255,38.172527,32.0
38.428387,0.93880206,73,24,1,0,256,38.172527,32.0
38.69922,0.66796875,73,42,1,0,257,38.172527,32.0
38.16927,1.1979166,87,56,1,0,258,37.201824,31.0
38.71875,0.6484375,70,33,1,0,259,38.172527,32.0
38.70573,0.6614583,79,40,1,0,260,38.172527,32.0
38.427082,0.9401042,85,46,1,0,261,38.172527,32.0
39.026043,0.34114584,70,24,1,0,262,38.172527,32.0
39.022137,0.3450521,73,33,1,0,263,38.172527,32.0
38.17578,1.1914062,63,41,1,0,264,38.172527,32.0
39.384113,0.098958336,80,59,1,0,265,38.172527,32.0
39.492188,0.052083332,87,59,1,0,266,39.385418,33.0
39.596355,1.4557291,84,62,1,0,267,39.385418,33.0
39.38802,1.6640625,72,41,1,0,268,39.385418,33.0
39.69922,1.3528646,87,60,1,0,269,39.385418,33.0
39.385418,1.6666666,68,52,1,0,270,39.385418,33.0
39.803387,1.2486979,92,69,1,0,271,39.385418,33.0
39.921875,1.1302084,87,59,1,0,272,39.385418,33.0
