onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.0859375,68,55,1,0,0,-10.0,-10.0
0.87369794,0.13671875,70,52,1,0,1,-10.0,-10.0
1.0208334,0.13802083,68,65,1,0,2,0.873698,2.0
1.1809896,0.1171875,66,66,1,0,3,0.873698,2.0
1.34375,0.09375,68,74,1,0,4,0.873698,2.0
1.5143229,0.0546875,77,82,1,0,5,0.873698,2.0
1.8580729,0.07421875,73,79,1,0,6,1.514323,3.0
2.2304688,0.35546875,68,72,1,0,7,1.514323,3.0
2.5898438,0.123697914,66,65,1,0,8,2.230469,4.0
2.7252605,0.096354164,65,71,1,0,9,2.230469,4.0
2.8854167,0.0703125,66,75,1,0,10,2.230469,4.0
3.2226562,0.092447914,75,70,1,0,11,2.885417,5.0
3.5572917,0.076822914,65,68,1,0,12,2.885417,5.0
3.8815105,0.053385418,73,56,1,0,13,3.557292,6.0
4.190104,0.09765625,63,62,1,0,14,4.190104,7.0
4.5403647,0.0703125,72,61,1,0,15,4.190104,7.0
4.8710938,0.084635414,61,58,1,0,16,4.190104,7.0
5.205729,0.13932292,73,63,1,0,17,4.871094,8.0
5.361979,0.13151042,72,64,1,0,18,4.871094,8.0
5.5208335,0.14192708,73,65,1,0,19,5.520833,9.0
5.6679688,0.118489586,75,70,1,0,20,5.520833,9.0
5.8333335,0.040364582,61,59,1,0,21,5.520833,9.0
5.8346353,0.15104167,77,60,1,0,22,5.520833,9.0
5.997396,0.15755208,78,62,1,0,23,5.520833,9.0
6.171875,0.13020833,65,58,1,0,24,6.166666,10.0
6.1614585,0.17057292,80,67,1,0,25,5.520833,9.0
6.325521,0.14583333,79,70,1,0,26,6.166666,10.0
6.3229165,0.14973958,63,67,1,0,27,6.166666,10.0
6.4856772,0.13932292,61,71,1,0,28,6.166666,10.0
6.4830728,0.14192708,77,74,1,0,29,6.166666,10.0
6.622396,0.09765625,63,76,1,0,30,6.166666,10.0
6.627604,0.16276042,79,73,1,0,31,6.166666,10.0
6.7890625,0.06640625,72,80,1,0,32,6.166666,10.0
6.7955728,0.15755208,80,78,1,0,33,6.792317,11.0
6.9466147,0.14322917,78,81,1,0,34,6.792317,11.0
7.106771,0.041666668,68,80,1,0,35,6.792317,11.0
7.109375,0.15885417,77,72,1,0,36,6.792317,11.0
7.2734375,0.17447917,75,69,1,0,37,6.792317,11.0
7.4453125,0.33333334,63,72,1,0,38,7.444661,12.0
7.7929688,0.12760417,61,66,1,0,39,7.444661,12.0
7.9427085,0.12109375,60,70,1,0,40,7.444661,12.0
8.104167,0.044270832,61,77,1,0,41,8.104167,13.0
7.4440103,0.8541667,77,78,1,0,42,6.792317,11.0
8.2682295,0.1640625,75,73,1,0,43,8.104167,13.0
8.433594,0.046875,70,73,1,0,44,8.104167,13.0
8.430989,0.1484375,73,71,1,0,45,8.104167,13.0
8.583333,0.16015625,77,75,1,0,46,8.104167,13.0
8.748698,0.05078125,60,65,1,0,47,8.745443,14.0
8.7421875,0.14713542,75,74,1,0,48,8.104167,13.0
8.884114,0.15625,73,74,1,0,49,8.745443,14.0
9.0651045,0.046875,68,64,1,0,50,8.745443,14.0
9.057292,0.12630208,72,67,1,0,51,8.745443,14.0
9.201823,0.15885417,75,70,1,0,52,8.745443,14.0
9.3619795,0.05859375,58,58,1,0,53,8.745443,14.0
9.371094,0.122395836,73,65,1,0,54,9.366536,15.0
9.524739,0.140625,72,62,1,0,55,9.366536,15.0
9.678386,0.048177082,67,56,1,0,56,9.366536,15.0
9.670573,0.13802083,73,65,1,0,57,9.366536,15.0
9.8255205,0.049479168,70,59,1,0,58,9.366536,15.0
9.9869795,0.07421875,70,61,1,0,59,9.972656,16.0
9.958333,0.18229167,56,44,1,0,60,9.366536,15.0
10.126302,0.0625,72,68,1,0,61,9.972656,16.0
10.298177,0.04296875,68,65,1,0,62,9.972656,16.0
10.298177,0.122395836,75,73,1,0,63,9.972656,16.0
10.447917,0.110677086,67,71,1,0,64,9.972656,16.0
10.602864,0.040364582,68,68,1,0,65,10.598308,17.0
10.753906,0.104166664,70,64,1,0,66,10.598308,17.0
10.907552,0.052083332,56,73,1,0,67,10.598308,17.0
10.910156,0.13151042,72,69,1,0,68,10.598308,17.0
11.069011,0.118489586,68,69,1,0,69,10.598308,17.0
11.244792,0.12630208,73,67,1,0,70,11.23698,18.0
11.229167,0.15494792,58,78,1,0,71,10.598308,17.0
11.394531,0.13541667,72,69,1,0,72,11.23698,18.0
11.394531,0.140625,56,73,1,0,73,11.23698,18.0
10.59375,1.0429688,78,81,1,0,74,9.972656,16.0
11.558594,0.100260414,70,73,1,0,75,11.23698,18.0
11.550781,0.119791664,54,78,1,0,76,11.23698,18.0
11.686198,0.080729164,56,77,1,0,77,11.23698,18.0
11.6875,0.14583333,72,79,1,0,78,11.23698,18.0
11.847656,0.0703125,73,73,1,0,79,11.23698,18.0
11.854167,0.069010414,65,74,1,0,80,11.851128,19.0
11.994792,0.09375,72,76,1,0,81,11.851128,19.0
12.162761,0.03515625,61,75,1,0,82,11.851128,19.0
12.166667,0.11328125,70,73,1,0,83,11.851128,19.0
12.313802,0.14322917,68,73,1,0,84,11.851128,19.0
11.8515625,0.6979167,77,84,1,0,85,11.851128,19.0
12.483073,0.32291666,56,76,1,0,86,11.851128,19.0
12.822917,0.123697914,54,66,1,0,87,12.486979,20.0
12.963542,0.109375,53,73,1,0,88,12.486979,20.0
12.490886,0.640625,70,73,1,0,89,12.486979,20.0
13.1171875,0.06640625,54,79,1,0,90,12.486979,20.0
13.291667,0.12760417,68,64,1,0,91,13.123047,21.0
13.449219,0.05078125,63,69,1,0,92,13.123047,21.0
13.4505205,0.088541664,66,59,1,0,93,13.123047,21.0
13.598958,0.12760417,70,60,1,0,94,13.123047,21.0
13.753906,0.053385418,53,60,1,0,95,13.751953,22.0
13.75,0.1015625,68,64,1,0,96,13.123047,21.0
13.128906,0.80078125,75,75,1,0,97,13.123047,21.0
13.9036455,0.16796875,66,60,1,0,98,13.751953,22.0
14.0598955,0.048177082,61,55,1,0,99,13.751953,22.0
14.0703125,0.057291668,65,60,1,0,100,13.751953,22.0
14.053386,0.13802083,73,66,1,0,101,13.751953,22.0
14.199219,0.15625,68,67,1,0,102,13.751953,22.0
14.338542,0.052083332,51,57,1,0,103,13.751953,22.0
14.368489,0.080729164,72,62,1,0,104,14.353516,23.0
14.53125,0.033854168,65,52,1,0,105,14.353516,23.0
14.6744795,0.029947916,60,53,1,0,106,14.353516,23.0
14.673177,0.040364582,66,53,1,0,107,14.353516,23.0
14.813802,0.040364582,63,53,1,0,108,14.353516,23.0
14.635417,0.36458334,75,77,1,0,109,14.353516,23.0
14.967448,0.055989582,49,56,1,0,110,14.353516,23.0
15.319011,0.05078125,68,68,1,0,111,14.972656,24.0
15.317708,0.108072914,61,53,1,0,112,14.972656,24.0
15.464844,0.140625,60,56,1,0,113,14.972656,24.0
14.977864,0.65234375,65,67,1,0,114,14.972656,24.0
15.6328125,0.125,61,54,1,0,115,15.627604,25.0
15.779948,0.11328125,63,57,1,0,116,15.627604,25.0
15.951823,0.059895832,68,61,1,0,117,15.627604,25.0
15.938802,0.122395836,65,51,1,0,118,15.627604,25.0
16.084635,0.12630208,61,53,1,0,119,15.627604,25.0
15.6223955,0.6276042,77,74,1,0,120,14.972656,24.0
16.277344,0.07421875,58,51,1,0,121,16.271484,26.0
16.404947,0.079427086,60,57,1,0,122,16.271484,26.0
16.265625,0.2981771,73,64,1,0,123,15.627604,25.0
