onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.43125,11.35625,49,48,1,0,0,0.642708,0.0
1.6760417,11.111459,52,43,1,0,1,0.642708,0.0
2.178125,10.609375,57,54,1,0,2,0.642708,0.0
5.2520833,7.5354166,61,45,1,0,3,5.252083,2.0
6.6583333,6.1291666,64,57,1,0,4,6.658333,3.0
1.2354167,11.552083,45,33,1,0,5,0.642708,0.0
0.64270836,12.144792,37,34,1,0,6,0.642708,0.0
0.9739583,11.813541,40,28,1,0,7,0.642708,0.0
8.430208,4.3572917,69,52,1,0,8,8.430208,4.0
12.783334,0.047916666,69,69,1,0,9,12.783333,7.0
12.8,0.047916666,57,29,1,0,10,12.783333,7.0
12.778125,0.077083334,49,48,1,0,11,11.332291,6.0
12.890625,0.0375,67,61,1,0,12,12.783333,7.0
12.985416,0.048958335,57,43,1,0,13,12.783333,7.0
13.001041,0.0375,50,48,1,0,14,12.783333,7.0
13.011458,0.054166667,67,69,1,0,15,13.001042,8.0
13.115625,0.036458332,65,60,1,0,16,13.001042,8.0
13.211458,0.041666668,52,58,1,0,17,13.001042,8.0
13.234375,0.0625,65,66,1,0,18,13.222917,9.0
13.33125,0.036458332,64,65,1,0,19,13.222917,9.0
13.459375,0.035416666,53,48,1,0,20,13.453125,10.0
13.453125,0.042708334,57,47,1,0,21,13.453125,10.0
13.45,0.078125,64,74,1,0,22,13.222917,9.0
13.554167,0.03125,62,58,1,0,23,13.453125,10.0
13.667708,0.04375,49,58,1,0,24,13.453125,10.0
13.689584,0.040625,57,19,1,0,25,13.677083,11.0
13.677083,0.08229167,69,70,1,0,26,13.677083,11.0
13.783334,0.038541667,67,65,1,0,27,13.677083,11.0
13.90625,0.033333335,50,48,1,0,28,13.903125,12.0
13.9,0.039583333,57,46,1,0,29,13.677083,11.0
13.903125,0.08645833,67,68,1,0,30,13.903125,12.0
14.019792,0.036458332,65,65,1,0,31,13.903125,12.0
14.136458,0.030208332,52,57,1,0,32,14.136458,13.0
14.147917,0.036458332,57,38,1,0,33,14.136458,13.0
14.136458,0.083333336,65,73,1,0,34,14.136458,13.0
14.245833,0.036458332,64,63,1,0,35,14.136458,13.0
14.357291,0.039583333,57,34,1,0,36,14.136458,13.0
14.364583,0.055208333,64,72,1,0,37,14.360938,14.0
14.4625,0.039583333,62,61,1,0,38,14.360938,14.0
14.589583,0.040625,54,66,1,0,39,14.589583,15.0
14.589583,0.046875,62,56,1,0,40,14.589583,15.0
14.6,0.08020833,74,79,1,0,41,14.589583,15.0
14.701041,0.036458332,72,80,1,0,42,14.589583,15.0
14.8375,0.033333335,62,73,1,0,43,14.836458,16.0
14.836458,0.035416666,55,69,1,0,44,14.836458,16.0
14.828125,0.08020833,72,79,1,0,45,14.589583,15.0
14.934375,0.046875,70,78,1,0,46,14.836458,16.0
15.042708,0.038541667,57,89,1,0,47,14.836458,16.0
15.045834,0.046875,62,66,1,0,48,15.045833,17.0
15.063541,0.072916664,70,78,1,0,49,15.045833,17.0
15.15625,0.038541667,69,74,1,0,50,15.045833,17.0
15.278125,0.029166667,58,82,1,0,51,15.278125,18.0
15.278125,0.038541667,62,82,1,0,52,15.278125,18.0
15.2875,0.042708334,69,93,1,0,53,15.278125,18.0
15.390625,0.047916666,67,82,1,0,54,15.278125,18.0
15.517709,0.033333335,58,53,1,0,55,15.517708,19.0
15.525,0.040625,62,65,1,0,56,15.517708,19.0
15.517709,0.096875,67,88,1,0,57,15.517708,19.0
15.652083,0.072916664,68,89,1,0,58,15.517708,19.0
15.922916,2.2260416,68,98,1,0,59,15.517708,19.0
18.035418,0.38854167,69,57,1,0,60,15.925521,20.0
18.38125,0.24583334,68,71,1,0,61,15.925521,20.0
18.615625,0.23958333,66,67,1,0,62,18.615625,21.0
18.814583,0.315625,68,69,1,0,63,18.615625,21.0
19.108334,0.596875,71,55,1,0,64,18.615625,21.0
19.726042,1.0260416,69,56,1,0,65,18.615625,21.0
15.928125,4.8239584,62,69,1,0,66,15.925521,20.0
15.925,4.827083,65,86,1,0,67,15.517708,19.0
15.926042,4.8260417,57,60,1,0,68,15.925521,20.0
20.644793,5.025,69,54,1,0,69,18.615625,21.0
20.677084,4.992708,64,29,1,0,70,20.659374,22.0
20.660418,5.009375,61,35,1,0,71,20.659374,22.0
20.658333,5.0114584,57,35,1,0,72,18.615625,21.0
25.864584,10.302083,52,44,1,0,73,25.183332,24.0
26.069792,10.096875,55,44,1,0,74,25.183332,24.0
26.373959,9.792708,60,55,1,0,75,25.183332,24.0
29.213541,6.953125,64,43,1,0,76,27.198439,25.0
30.528126,5.6385417,67,46,1,0,77,30.528126,27.0
32.404167,3.7625,72,48,1,0,78,32.404167,28.0
25.183332,10.983334,40,35,1,0,79,25.183332,24.0
25.465626,10.701041,43,37,1,0,80,25.183332,24.0
25.667707,10.498959,48,39,1,0,81,25.183332,24.0
36.340626,0.032291666,52,51,1,0,82,35.035416,30.0
36.35104,0.038541667,60,39,1,0,83,35.035416,30.0
36.35104,0.052083332,72,62,1,0,84,35.035416,30.0
36.4625,0.033333335,70,64,1,0,85,36.351044,31.0
36.58646,0.07604167,70,74,1,0,86,36.351044,31.0
36.69896,0.030208332,68,66,1,0,87,36.588543,32.0
36.6,0.14583333,53,46,1,0,88,36.588543,32.0
36.588543,0.16458334,60,39,1,0,89,36.588543,32.0
36.82396,0.05,68,68,1,0,90,36.82396,33.0
36.928123,0.034375,69,69,1,0,91,36.82396,33.0
37.040627,0.060416665,69,70,1,0,92,37.040627,34.0
37.1625,0.0375,74,67,1,0,93,37.040627,34.0
37.291668,0.039583333,54,63,1,0,94,37.040627,34.0
37.298958,0.041666668,62,55,1,0,95,37.298958,35.0
37.304165,0.08229167,74,66,1,0,96,37.298958,35.0
37.415627,0.036458332,72,69,1,0,97,37.298958,35.0
