xml_id	midi_id	track	channel	pitch	onset
n6	2	1	0	55	1.1744791666666665
n7	0	1	0	59	1.1679687499999998
n8	1	1	0	62	1.1510416666666665
n5	5	1	0	76	1.881510416666666
n4	4	1	0	78	1.7708333333333328
n1	3	1	0	79	1.0286458333333333
n13	9	1	0	71	2.2343749999999996
n10	6	1	0	74	1.9700520833333328
n11	7	1	0	75	2.0742187499999996
n12	8	1	0	76	2.161458333333333
n17	13	1	0	69	2.610677083333333
n16	12	1	0	71	2.5234374999999996
n15	11	1	0	72	2.411458333333333
n14	10	1	0	74	2.337239583333333
n19	14	1	0	67	2.7265624999999996
n21	18	1	0	59	3.416666666666666
n22	16	1	0	62	3.424479166666666
n23	19	1	0	67	3.416666666666666
n37	17	1	0	43	3.5234374999999996
n38	15	1	0	55	3.522135416666666
n28	23	1	0	59	3.842447916666666
n29	20	1	0	62	3.830729166666666
n30	24	1	0	71	3.8203124999999996
n40	22	1	0	43	3.9531249999999996
n41	21	1	0	55	3.9492187499999996
n34	27	1	0	59	4.265624999999999
n35	28	1	0	62	4.253906249999999
n36	29	1	0	67	4.249999999999999
n51	26	1	0	43	4.372395833333332
n52	25	1	0	55	4.373697916666665
n48	30	1	0	59	5.063802083333332
n49	31	1	0	62	5.061197916666665
n50	34	1	0	67	5.061197916666665
n69	33	1	0	43	5.190104166666665
n70	32	1	0	55	5.199218749999998
n58	38	1	0	62	5.496093749999997
n59	37	1	0	67	5.488281249999997
n60	39	1	0	71	5.486979166666664
n61	40	1	0	74	5.49348958333333
n72	36	1	0	43	5.60677083333333
n73	35	1	0	55	5.60286458333333
n66	43	1	0	59	5.936197916666663
n67	44	1	0	62	5.9374999999999964
n68	45	1	0	67	5.947916666666663
n84	42	1	0	43	6.045572916666663
n85	41	1	0	55	6.041666666666663
n80	46	1	0	59	6.744791666666664
n81	47	1	0	62	6.73958333333333
n82	48	1	0	67	6.73567708333333
n83	49	1	0	71	6.742187499999997
n104	51	1	0	43	6.843749999999997
n105	50	1	0	55	6.842447916666664
n92	53	1	0	67	7.15364583333333
n93	56	1	0	71	7.14973958333333
n94	57	1	0	76	7.15364583333333
n95	54	1	0	79	7.148437499999997
n107	55	1	0	40	7.234374999999997
n108	52	1	0	52	7.236979166666664
n100	60	1	0	66	7.5807291666666625
n101	63	1	0	69	7.5755208333333295
n102	62	1	0	74	7.585937499999996
n103	61	1	0	78	7.5807291666666625
n116	59	1	0	45	7.661458333333329
n117	58	1	0	57	7.657552083333329
n129	64	1	0	45	8.503906249999995
n130	66	1	0	57	8.513020833333327
n120	67	1	0	66	8.503906249999995
n121	68	1	0	69	8.50651041666666
n122	65	1	0	74	8.509114583333327
n132	71	1	0	33	8.96354166666666
n133	69	1	0	45	8.95572916666666
n124	70	1	0	64	8.96744791666666
n125	73	1	0	67	8.976562499999995
n126	72	1	0	69	8.97526041666666
n127	74	1	0	73	8.957031249999995
n142	77	1	0	38	9.406249999999995
n143	75	1	0	50	9.42057291666666
n135	79	1	0	62	9.407552083333329
n136	78	1	0	66	9.410156249999995
n137	76	1	0	69	9.407552083333329
n138	80	1	0	74	9.39322916666666
n141	82	1	0	77	10.156249999999993
n149	81	1	0	65	10.328124999999993
n151	86	1	0	62	11.022135416666659
n150	83	1	0	64	10.920572916666659
n148	85	1	0	74	11.010416666666659
n147	84	1	0	76	10.910156249999993
n163	93	1	0	57	11.381510416666659
n160	87	1	0	60	11.110677083333325
n161	89	1	0	61	11.197916666666659
n162	91	1	0	62	11.296874999999993
n155	94	1	0	69	11.374999999999993
n152	88	1	0	72	11.097656249999991
n153	90	1	0	73	11.213541666666659
n154	92	1	0	74	11.276041666666659
n167	102	1	0	55	11.760416666666663
n166	100	1	0	57	11.67447916666666
n165	97	1	0	58	11.579427083333327
n164	95	1	0	60	11.475260416666659
n159	103	1	0	67	11.766927083333329
n158	101	1	0	69	11.67447916666666
n157	98	1	0	70	11.574218749999993
n156	96	1	0	72	11.462239583333325
n173	104	1	0	53	11.872395833333329
n168	105	1	0	65	11.877604166666663
n170	109	1	0	57	12.562499999999996
n171	106	1	0	60	12.565104166666663
n172	110	1	0	65	12.562499999999996
n187	108	1	0	41	12.680989583333329
n188	107	1	0	53	12.680989583333329
n178	112	1	0	57	12.976562499999996
n179	111	1	0	60	12.984374999999996
n180	115	1	0	69	12.984374999999996
n190	113	1	0	41	13.089843749999996
n191	114	1	0	53	13.09895833333333
n184	119	1	0	57	13.407552083333332
n185	120	1	0	60	13.3984375
n186	118	1	0	65	13.401041666666666
n201	117	1	0	41	13.513020833333332
n202	116	1	0	53	13.513020833333332
n198	121	1	0	57	14.201822916666666
n199	122	1	0	60	14.1953125
n200	125	1	0	65	14.190104166666666
n219	124	1	0	41	14.322916666666666
n220	123	1	0	53	14.326822916666666
n208	129	1	0	60	14.649739583333332
n209	127	1	0	65	14.634114583333332
n210	128	1	0	69	14.630208333333332
n211	126	1	0	72	14.653645833333332
n222	131	1	0	41	14.725260416666666
n223	130	1	0	53	14.734375
n216	135	1	0	57	15.067708333333334
n217	134	1	0	60	15.059895833333334
n218	136	1	0	65	15.09375
n234	132	1	0	41	15.166666666666666
n235	133	1	0	53	15.17578125
n230	137	1	0	57	15.864583333333332
n231	138	1	0	60	15.860677083333332
n232	141	1	0	65	15.843749999999998
n233	142	1	0	69	15.839843749999998
n254	140	1	0	41	15.963541666666664
n255	139	1	0	53	15.957031249999998
n242	145	1	0	65	16.273437499999996
n243	146	1	0	69	16.264322916666664
n244	148	1	0	74	16.269531249999996
n245	147	1	0	77	16.269531249999996
n257	144	1	0	38	16.36848958333333
n258	143	1	0	50	16.37369791666666
n250	151	1	0	64	16.68359374999999
n251	153	1	0	67	16.67578124999999
n252	154	1	0	72	16.68359374999999
n253	152	1	0	76	16.68098958333332
n266	150	1	0	43	16.783854166666657
n267	149	1	0	55	16.786458333333325
n279	158	1	0	43	17.648437499999993
n280	deletion
n270	157	1	0	64	17.648437499999993
n271	156	1	0	67	17.628906249999993
n272	155	1	0	72	17.621093749999993
n282	159	1	0	31	18.074218749999996
n283	160	1	0	43	18.06770833333333
n274	161	1	0	62	18.084635416666664
n275	164	1	0	65	18.113281249999996
n276	162	1	0	67	18.089843749999996
n277	163	1	0	71	18.080729166666664
n295	166	1	0	36	18.540364583333332
n296	165	1	0	48	18.537760416666664
n285	deletion
n286	167	1	0	64	18.531249999999996
n287	168	1	0	67	18.535156249999996
n288	169	1	0	72	18.537760416666664
n291	170	1	0	64	19.2578125
n292	171	1	0	67	19.25390625
n293	172	1	0	72	19.256510416666668
n294	174	1	0	76	19.25390625
n315	175	1	0	48	19.372395833333332
n316	173	1	0	60	19.372395833333332
n303	178	1	0	72	19.674479166666664
n304	180	1	0	76	19.673177083333332
n305	181	1	0	81	19.675781249999996
n306	177	1	0	84	19.671875
n318	179	1	0	45	19.76302083333333
n319	176	1	0	57	19.76302083333333
n311	184	1	0	71	20.089843749999993
n312	186	1	0	74	20.08463541666666
n313	187	1	0	79	20.09244791666666
n314	185	1	0	83	20.08463541666666
n327	183	1	0	50	20.173177083333325
n328	182	1	0	62	20.171874999999993
n339	188	1	0	50	20.99739583333332
n340	deletion
n331	189	1	0	71	21.00130208333332
n332	190	1	0	74	20.998697916666654
n333	191	1	0	79	21.00390624999999
n342	194	1	0	38	21.43880208333332
n343	192	1	0	50	21.43489583333332
n335	193	1	0	69	21.43098958333332
n336	196	1	0	74	21.43880208333332
n337	195	1	0	78	21.420572916666654
n350	198	1	0	43	21.87760416666665
n351	197	1	0	55	21.878906249999982
n345	200	1	0	71	21.884114583333314
n346	199	1	0	74	21.882812499999982
n347	201	1	0	79	21.864583333333318
n364	202	1	0	50	22.716145833333314
n365	204	1	0	62	22.721354166666647
n354	207	1	0	71	22.73828124999998
n355	205	1	0	74	22.721354166666647
n356	203	1	0	79	22.720052083333314
n357	206	1	0	83	22.713541666666647
n367	208	1	0	38	23.143229166666647
n368	209	1	0	50	23.157552083333318
n359	211	1	0	69	23.148437499999982
n360	210	1	0	74	23.15494791666665
n361	212	1	0	78	23.14062499999998
n362	213	1	0	81	23.145833333333314
n376	215	1	0	43	23.59114583333332
n377	214	1	0	55	23.59114583333332
n370	216	1	0	71	23.58723958333332
n371	217	1	0	74	23.580729166666654
n372	219	1	0	79	23.58333333333332
n373	218	1	0	83	23.584635416666654
n390	224	1	0	50	24.438802083333314
n391	deletion
n380	220	1	0	74	24.437499999999982
n381	221	1	0	79	24.427083333333318
n382	222	1	0	83	24.42838541666665
n383	223	1	0	86	24.43229166666665
n393	225	1	0	38	24.852864583333314
n394	228	1	0	50	24.880208333333314
n385	229	1	0	74	24.868489583333314
n386	230	1	0	78	24.865885416666647
n387	227	1	0	81	24.868489583333314
n388	226	1	0	86	24.861979166666647
n404	232	1	0	43	25.29036458333331
n405	231	1	0	55	25.29817708333331
n399	236	1	0	78	25.567708333333307
n396	233	1	0	79	25.268229166666643
n397	234	1	0	82	25.39192708333331
n398	235	1	0	83	25.475260416666643
n403	240	1	0	76	25.997395833333307
n402	239	1	0	78	25.888020833333307
n401	238	1	0	79	25.773437499999975
n400	237	1	0	81	25.675781249999975
n419	248	1	0	59	26.361979166666647
n416	242	1	0	62	26.08723958333331
n417	243	1	0	63	26.208333333333314
n418	245	1	0	64	26.263020833333314
n411	247	1	0	71	26.38281249999998
n408	241	1	0	74	26.084635416666643
n409	244	1	0	75	26.186197916666647
n410	246	1	0	76	26.295572916666647
n423	255	1	0	57	26.76692708333331
n422	253	1	0	59	26.665364583333314
n421	251	1	0	60	26.557291666666647
n420	249	1	0	62	26.47005208333331
n415	256	1	0	69	26.77343749999998
n414	254	1	0	71	26.678385416666647
n413	252	1	0	72	26.572916666666647
n412	250	1	0	74	26.47786458333331
n435	264	1	0	54	27.147135416666643
n432	258	1	0	55	26.87239583333331
n433	259	1	0	58	26.96614583333331
n434	261	1	0	59	27.07421874999998
n427	263	1	0	66	27.148437499999975
n424	257	1	0	67	26.86848958333331
n425	260	1	0	70	26.975260416666643
n426	262	1	0	71	27.07161458333331
n439	271	1	0	52	27.544270833333304
n438	269	1	0	54	27.434895833333307
n437	267	1	0	55	27.347656249999975
n436	265	1	0	57	27.251302083333307
n431	272	1	0	64	27.53906249999997
n430	270	1	0	66	27.44401041666664
n429	268	1	0	67	27.345052083333307
n428	266	1	0	69	27.24479166666664
n451	279	1	0	47	27.91536458333331
n448	273	1	0	50	27.62369791666664
n449	275	1	0	51	27.722656249999975
n450	277	1	0	52	27.834635416666643
n443	280	1	0	59	27.92968749999998
n440	274	1	0	62	27.63541666666664
n441	276	1	0	63	27.734374999999975
n442	278	1	0	64	27.828124999999975
n455	287	1	0	45	28.317708333333314
n454	285	1	0	47	28.217447916666647
n453	283	1	0	48	28.108072916666647
n452	281	1	0	50	28.00390624999998
n447	288	1	0	57	28.309895833333314
n446	286	1	0	59	28.225260416666647
n445	284	1	0	60	28.11328124999998
n444	282	1	0	62	28.028645833333314
n467	296	1	0	42	28.691406249999982
n464	290	1	0	43	28.40624999999998
n465	291	1	0	46	28.48958333333331
n466	293	1	0	47	28.584635416666647
n459	295	1	0	54	28.688802083333314
n456	289	1	0	55	28.401041666666647
n457	292	1	0	58	28.50520833333331
n458	294	1	0	59	28.59765624999998
n471	304	1	0	40	29.106770833333314
n470	301	1	0	42	28.986979166666647
n469	299	1	0	43	28.891927083333314
n468	297	1	0	45	28.78385416666665
n463	303	1	0	52	29.084635416666647
n462	302	1	0	54	28.998697916666647
n461	300	1	0	55	28.893229166666647
n460	298	1	0	57	28.796874999999982
n483	311	1	0	35	29.483072916666647
n480	306	1	0	38	29.191406249999982
n481	307	1	0	39	29.302083333333314
n482	309	1	0	40	29.38281249999998
n475	312	1	0	47	29.46484374999998
n472	305	1	0	50	29.177083333333314
n473	308	1	0	51	29.281249999999982
n474	310	1	0	52	29.365885416666647
n487	319	1	0	33	29.829427083333318
n486	317	1	0	35	29.76432291666665
n485	315	1	0	36	29.636718749999982
n484	314	1	0	38	29.585937499999982
n479	320	1	0	45	29.85416666666665
n478	318	1	0	47	29.753906249999982
n477	316	1	0	48	29.648437499999982
n476	313	1	0	50	29.567708333333314
n497	323	1	0	30	30.054687499999982
n496	321	1	0	31	29.96354166666665
n498	326	1	0	31	30.152343749999982
n499	328	1	0	33	30.252604166666647
n489	324	1	0	42	30.052083333333314
n488	322	1	0	43	29.946614583333318
n490	325	1	0	43	30.156249999999982
n491	327	1	0	45	30.252604166666647
n500	330	1	0	34	30.347656249999982
n501	331	1	0	35	30.44010416666665
n502	333	1	0	36	30.524739583333318
n503	335	1	0	37	30.632812499999982
n492	329	1	0	46	30.347656249999982
n493	332	1	0	47	30.44401041666665
n494	334	1	0	48	30.548177083333318
n495	336	1	0	49	30.640624999999982
n513	340	1	0	37	30.858072916666643
n512	337	1	0	38	30.748697916666647
n514	342	1	0	38	30.934895833333307
n515	344	1	0	40	31.03776041666664
n505	339	1	0	49	30.83723958333331
n504	338	1	0	50	30.731770833333314
n506	341	1	0	50	30.938802083333307
n507	343	1	0	52	31.03776041666664
n517	347	1	0	38	31.22265624999997
n518	350	1	0	40	31.315104166666636
n516	345	1	0	42	31.145833333333304
n519	351	1	0	42	31.412760416666632
n509	348	1	0	50	31.235677083333304
n510	349	1	0	52	31.3294270833333
n508	346	1	0	54	31.13281249999997
n511	352	1	0	54	31.421874999999964
n529	356	1	0	42	31.61328124999996
n528	353	1	0	43	31.51562499999996
n530	357	1	0	43	31.72265624999996
n531	359	1	0	45	31.802083333333293
n521	355	1	0	54	31.62109374999996
n520	354	1	0	55	31.52343749999996
n522	358	1	0	55	31.71093749999996
n523	360	1	0	57	31.808593749999957
n532	362	1	0	46	31.925781249999957
n533	363	1	0	47	32.02343749999996
n534	365	1	0	48	32.10807291666662
n535	368	1	0	49	32.23177083333329
n524	361	1	0	58	31.92708333333329
n525	364	1	0	59	32.02213541666662
n526	366	1	0	60	32.11588541666662
n527	367	1	0	61	32.21093749999996
n544	370	1	0	50	32.32682291666663
n545	372	1	0	50	32.4348958333333
n546	374	1	0	54	32.5247395833333
n547	375	1	0	57	32.63020833333331
n536	369	1	0	62	32.31510416666663
n537	371	1	0	62	32.402343749999964
n538	373	1	0	66	32.4934895833333
n539	376	1	0	69	32.5911458333333
n548	378	1	0	62	32.71354166666664
n549	380	1	0	62	32.81640624999998
n550	382	1	0	66	32.88541666666664
n551	383	1	0	69	32.990885416666636
n540	377	1	0	74	32.69791666666664
n541	379	1	0	74	32.80859374999998
n542	381	1	0	78	32.90755208333331
n543	384	1	0	81	32.99218749999997
n563	391	1	0	66	33.3645833333333
n562	389	1	0	69	33.26953124999997
n560	385	1	0	74	33.0716145833333
n561	387	1	0	74	33.18489583333331
n555	392	1	0	78	33.371093749999964
n554	390	1	0	81	33.276041666666636
n552	386	1	0	86	33.088541666666636
n553	388	1	0	86	33.21093749999997
n567	399	1	0	54	33.757812499999964
n566	397	1	0	57	33.660156249999964
n564	394	1	0	62	33.472656249999964
n565	395	1	0	62	33.54557291666663
n559	400	1	0	66	33.77213541666663
n558	398	1	0	69	33.652343749999964
n556	393	1	0	74	33.4622395833333
n557	396	1	0	74	33.56380208333329
n576	402	1	0	50	33.89583333333329
n577	deletion
n578	405	1	0	54	34.05598958333329
n579	406	1	0	57	34.1731770833333
n568	401	1	0	62	33.88151041666663
n569	403	1	0	62	33.98177083333329
n570	404	1	0	66	34.093749999999964
n571	407	1	0	69	34.201822916666636
n580	408	1	0	62	34.27083333333331
n581	411	1	0	62	34.39843749999997
n582	413	1	0	66	34.48046874999997
n583	414	1	0	69	34.592447916666636
n572	409	1	0	74	34.30208333333331
n573	410	1	0	74	34.38802083333331
n574	412	1	0	78	34.48828124999997
n575	415	1	0	81	34.58203124999997
n595	422	1	0	66	34.971354166666636
n594	420	1	0	69	34.89062499999997
n592	416	1	0	74	34.670572916666636
n593	418	1	0	74	34.76692708333331
n587	423	1	0	78	34.9856770833333
n586	421	1	0	81	34.89062499999997
n584	417	1	0	86	34.670572916666636
n585	419	1	0	86	34.79296874999997
n599	431	1	0	54	35.37760416666664
n598	428	1	0	57	35.27994791666664
n596	425	1	0	62	35.096354166666636
n597	426	1	0	62	35.17708333333331
n591	430	1	0	66	35.38020833333331
n590	429	1	0	69	35.27994791666664
n588	424	1	0	74	35.08203124999997
n589	427	1	0	74	35.17968749999997
n608	433	1	0	50	35.47656249999997
n613	442	1	0	50	36.0208333333333
n611	439	1	0	54	35.77083333333331
