onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.011216,4.0184255,64,52,0,0,0,2.011216,0.0
3.2585437,2.7710977,64,50,0,0,1,2.011216,0.0
4.324248,1.7053936,64,59,0,0,2,3.258544,1.0
4.5846643,1.4449772,64,57,0,0,3,4.584664,2.0
5.814631,1.5918788,65,60,0,0,4,5.814631,3.0
7.1754737,1.6332783,64,53,0,0,5,5.814631,3.0
8.551006,1.8736627,60,53,0,0,6,8.551006,5.0
10.110834,7.176809,64,52,0,0,7,10.110834,6.0
13.688555,3.5990882,60,33,0,0,8,11.903701,7.0
13.683213,3.6044302,64,32,0,0,9,11.903701,7.0
13.707252,3.5803916,55,31,0,0,10,13.696568,8.0
13.70458,3.5830626,48,32,0,0,11,13.696568,8.0
14.774291,2.5133522,48,30,0,0,12,13.696568,8.0
14.783639,2.504004,60,30,0,0,13,14.778965,9.0
14.794323,2.4933202,55,31,0,0,14,14.778965,9.0
14.7582655,2.5293777,64,39,0,0,15,13.696568,8.0
15.690422,1.5972207,55,34,0,0,16,14.778965,9.0
15.671726,1.6159172,48,38,0,0,17,14.778965,9.0
15.671726,1.6159172,60,39,0,0,18,14.778965,9.0
15.669055,1.6185881,64,37,0,0,19,14.778965,9.0
15.925465,1.3621781,55,30,0,0,20,14.778965,9.0
15.913445,1.3741974,64,34,0,0,21,14.778965,9.0
15.953509,1.3341333,60,39,0,0,22,15.936816,10.0
15.948168,1.3394752,48,26,0,0,23,15.936816,10.0
17.124716,1.4289516,57,39,0,0,24,17.124048,11.0
17.12338,1.430287,60,39,0,0,25,15.936816,10.0
17.132729,1.4209387,65,43,0,0,26,17.124048,11.0
17.120708,1.495725,41,41,0,0,27,15.936816,10.0
18.409437,1.3835456,55,36,0,0,28,18.404095,12.0
18.401424,1.3915584,60,43,0,0,29,17.124048,11.0
18.382727,1.410255,64,41,0,0,30,17.124048,11.0
18.406765,1.4516546,36,36,0,0,31,18.404095,12.0
19.700834,1.7441221,57,40,0,0,32,19.700834,13.0
19.694159,1.7507995,60,47,0,0,33,18.404095,12.0
19.702171,1.7815154,41,34,0,0,34,19.700834,13.0
21.304733,1.6466329,55,42,0,0,35,21.304066,14.0
21.303398,1.6479684,60,44,0,0,36,19.700834,13.0
21.319424,1.6319429,36,37,0,0,37,21.304066,14.0
22.799122,2.9126573,56,29,0,0,38,21.304066,14.0
22.825832,2.885948,35,35,0,0,39,22.799124,15.0
22.784431,2.9273474,62,41,0,0,40,21.304066,14.0
21.280695,4.431085,64,50,0,0,41,19.700834,13.0
25.722464,0.080128126,33,92,0,0,42,22.799124,15.0
25.74116,1.5665048,101,90,0,0,43,25.731812,16.0
