onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.53776044,1.4453125,73,37,1,0,0,-10.0,-10.0
0.5,1.5052084,77,42,1,0,1,-10.0,-10.0
0.5546875,1.6028646,46,27,1,0,2,0.543619,0.0
0.5494792,1.7083334,34,25,1,0,3,0.543619,0.0
3.015625,0.125,73,37,1,0,4,0.543619,0.0
3.0026042,0.15494792,77,44,1,0,5,0.543619,0.0
3.063802,0.10546875,34,17,1,0,6,0.543619,0.0
3.0585938,0.15234375,46,14,1,0,7,0.543619,0.0
3.3242188,1.8645834,78,51,1,0,8,0.543619,0.0
3.3411458,1.8476562,75,44,1,0,9,0.543619,0.0
3.358073,1.8307291,34,31,1,0,10,3.34961,1.0
3.375,1.8138021,46,35,1,0,11,3.34961,1.0
5.0677085,1.4375,46,24,1,0,12,3.34961,1.0
5.0625,1.4427084,34,22,1,0,13,3.34961,1.0
5.0052085,1.5,60,41,1,0,14,3.34961,1.0
5.0208335,1.484375,66,43,1,0,15,3.34961,1.0
5.0091147,1.4960938,63,38,1,0,16,3.34961,1.0
5.0091147,1.5338541,69,45,1,0,17,3.34961,1.0
6.4726562,1.7760416,61,39,1,0,18,3.34961,1.0
6.4778647,1.7708334,65,29,1,0,19,3.34961,1.0
6.4700522,1.7786459,70,49,1,0,20,3.34961,1.0
6.4934897,7.3684897,34,28,1,0,21,6.477865,2.0
6.5065103,7.3554688,46,24,1,0,22,6.477865,2.0
8.071614,5.7903647,74,47,1,0,23,6.477865,2.0
8.0390625,5.8229165,77,64,1,0,24,6.477865,2.0
9.625,4.236979,80,68,1,0,25,6.477865,2.0
9.661458,4.200521,75,50,1,0,26,9.643229,3.0
11.416667,2.4453125,78,47,1,0,27,9.643229,3.0
13.744792,3.0546875,47,18,1,0,28,13.711589,4.0
13.71875,3.0807292,35,25,1,0,29,13.711589,4.0
13.680989,3.1184895,78,43,1,0,30,9.643229,3.0
13.704427,3.095052,75,32,1,0,31,9.643229,3.0
16.315104,2.7122395,80,60,1,0,32,13.711589,4.0
16.329428,2.6979167,71,44,1,0,33,13.711589,4.0
16.339844,2.6875,52,37,1,0,34,16.334635,5.0
16.339844,2.6875,40,37,1,0,35,16.334635,5.0
18.666666,2.6770833,61,53,1,0,36,16.334635,5.0
18.671875,2.671875,59,48,1,0,37,16.334635,5.0
20.910156,2.5898438,58,43,1,0,38,20.910156,7.0
20.914062,2.5859375,61,45,1,0,39,20.910156,7.0
18.688803,4.8111978,42,40,1,0,40,18.68034,6.0
18.710938,4.7890625,54,36,1,0,41,18.68034,6.0
20.882812,2.6171875,64,54,1,0,42,18.68034,6.0
23.373697,1.1276041,55,46,1,0,43,20.910156,7.0
23.378906,1.1223959,43,45,1,0,44,23.378906,8.0
23.394531,1.1067709,58,42,1,0,45,23.378906,8.0
24.46224,0.96484375,56,56,1,0,46,23.378906,8.0
24.471354,0.9557292,59,43,1,0,47,23.378906,8.0
24.463541,0.9635417,44,57,1,0,48,23.378906,8.0
23.414062,2.0130208,61,44,1,0,49,23.378906,8.0
23.369791,2.0572917,63,56,1,0,50,20.910156,7.0
25.389322,2.779948,56,57,1,0,51,23.378906,8.0
25.393229,2.7760417,58,53,1,0,52,25.391928,9.0
25.371094,2.798177,64,72,1,0,53,23.378906,8.0
25.394531,2.7747395,37,49,1,0,54,25.391928,9.0
25.391928,2.7773438,49,53,1,0,55,25.391928,9.0
26.890625,1.2786459,76,59,1,0,56,25.391928,9.0
28.169271,2.1380208,51,44,1,0,57,25.391928,9.0
28.174479,2.1328125,39,41,1,0,58,28.171875,10.0
29.157553,1.1497396,58,28,1,0,59,28.171875,10.0
29.15625,1.1510416,56,37,1,0,60,28.171875,10.0
31.214844,16.549479,55,26,1,0,61,30.188803,11.0
30.188803,17.575521,39,33,1,0,62,30.188803,11.0
31.213541,16.550781,58,26,1,0,63,30.188803,11.0
31.191406,16.572916,63,36,1,0,64,30.188803,11.0
32.817707,14.946614,39,35,1,0,65,32.817707,12.0
34.6237,13.140625,55,53,1,0,66,32.817707,12.0
34.79948,12.964844,58,60,1,0,67,32.817707,12.0
34.977863,12.786458,61,72,1,0,68,32.817707,12.0
35.161457,12.602864,63,79,1,0,69,32.817707,12.0
35.401043,12.363281,67,82,1,0,70,32.817707,12.0
33.541668,14.222656,43,38,1,0,71,32.817707,12.0
33.928387,13.8359375,46,47,1,0,72,32.817707,12.0
34.42448,13.339844,51,55,1,0,73,32.817707,12.0
34.190105,13.574219,49,53,1,0,74,32.817707,12.0
35.67448,12.089844,70,85,1,0,75,32.817707,12.0
39.16927,8.595052,70,59,1,0,76,38.045574,10.0
36.23698,11.527344,73,81,1,0,77,36.23698,9.0
39.854168,7.9101562,68,58,1,0,78,39.854168,11.0
44.71745,3.046875,73,78,1,0,79,43.8125,12.0
44.285156,3.4791667,70,65,1,0,80,43.8125,12.0
41.333332,6.4309897,67,45,1,0,81,39.854168,11.0
45.1862,2.578125,76,81,1,0,82,43.8125,12.0
45.759113,2.0052083,75,75,1,0,83,43.8125,12.0
47.252605,0.734375,70,53,1,0,84,43.8125,12.0
47.752605,0.86588544,73,49,1,0,85,43.8125,12.0
47.77474,2.1536458,59,33,1,0,86,47.770832,13.0
48.51953,1.4088541,71,44,1,0,87,47.770832,13.0
47.770832,2.157552,56,36,1,0,88,47.770832,13.0
49.833332,1.2747396,52,37,1,0,89,47.770832,13.0
49.82422,1.2838541,56,33,1,0,90,47.770832,13.0
49.78125,1.3268229,59,46,1,0,91,47.770832,13.0
49.848957,1.2669271,40,32,1,0,92,47.770832,13.0
51.007812,1.3372396,49,50,1,0,93,51.007812,14.0
50.989582,1.3554688,57,56,1,0,94,47.770832,13.0
51.01953,1.3255209,52,44,1,0,95,51.007812,14.0
51.007812,1.3372396,37,53,1,0,96,51.007812,14.0
52.235676,1.1888021,47,78,1,0,97,51.007812,14.0
52.257812,1.1666666,51,62,1,0,98,51.007812,14.0
52.234375,1.1901041,35,77,1,0,99,51.007812,14.0
52.23698,1.1875,57,76,1,0,100,51.007812,14.0
52.252605,1.171875,54,64,1,0,101,51.007812,14.0
53.58203,27.061197,69,74,1,0,102,53.408855,19.0
53.929688,26.713541,81,74,1,0,103,53.408855,19.0
56.14453,24.498697,81,67,1,0,104,53.408855,19.0
57.035156,23.608072,81,45,1,0,105,56.54485,9.083333
58.132812,22.510416,81,58,1,0,106,56.54485,9.083333
58.83724,21.80599,81,35,1,0,107,56.54485,9.083333
59.92448,20.71875,81,47,1,0,108,56.54485,9.083333
61.390625,19.252604,81,71,1,0,109,59.992706,10.166667
63.270832,17.372396,81,21,1,0,110,59.992706,10.166667
63.910156,16.733072,81,50,1,0,111,63.28972,11.25
64.5,16.143229,81,41,1,0,112,63.28972,11.25
64.9375,15.7057295,81,62,1,0,113,63.28972,11.25
65.35156,15.291667,81,45,1,0,114,63.28972,11.25
65.74609,14.897136,81,74,1,0,115,63.28972,11.25
66.16406,14.479167,81,52,1,0,116,63.28972,11.25
53.40495,27.238281,57,54,1,0,117,51.007812,14.0
53.390625,27.252604,47,54,1,0,118,51.007812,14.0
53.416668,27.226562,54,52,1,0,119,53.408855,19.0
53.408855,27.234375,51,52,1,0,120,53.408855,19.0
66.49349,14.149739,81,92,1,0,121,66.47899,12.333333
66.86328,13.779948,81,57,1,0,122,66.47899,12.333333
67.197914,13.4453125,81,96,1,0,123,66.47899,12.333333
67.79297,12.850261,81,64,1,0,124,66.47899,12.333333
68.13672,12.506511,81,84,1,0,125,66.47899,12.333333
68.510414,12.1328125,81,43,1,0,126,66.47899,12.333333
68.85807,11.785156,81,63,1,0,127,66.47899,12.333333
69.39713,11.246094,81,44,1,0,128,66.47899,12.333333
69.953125,10.6901045,81,52,1,0,129,66.47899,12.333333
70.828125,9.8151045,81,28,1,0,130,66.47899,12.333333
72.364586,8.2786455,81,35,1,0,131,66.47899,12.333333
75.63672,5.0065103,78,48,1,0,132,73.95653,13.416667
76.739586,3.9036458,75,48,1,0,133,73.95653,13.416667
67.26823,13.375,51,72,1,0,134,66.47899,12.333333
77.479164,3.1640625,69,40,1,0,135,73.95653,13.416667
67.260414,13.3828125,47,72,1,0,136,66.47899,12.333333
67.27213,13.371094,54,73,1,0,137,66.47899,12.333333
67.26823,13.375,59,80,1,0,138,66.47899,12.333333
79.24479,1.3984375,71,58,1,0,139,78.50339,14.5
78.515625,2.1276042,73,56,1,0,140,78.50339,14.5
79.79948,0.84375,69,70,1,0,141,78.50339,14.5
80.53646,2.5130208,59,55,1,0,142,80.464355,15.583333
80.498695,2.5507812,68,72,1,0,143,80.464355,15.583333
80.52604,2.5234375,56,53,1,0,144,80.464355,15.583333
80.541664,2.5078125,52,56,1,0,145,80.464355,15.583333
81.779945,3.154948,76,77,1,0,146,80.464355,15.583333
82.76432,2.170573,52,66,1,0,147,82.70546,16.666666
82.75912,2.1757812,55,73,1,0,148,82.70546,16.666666
82.760414,2.1744792,49,71,1,0,149,82.70546,16.666666
82.75521,2.1796875,58,78,1,0,150,82.70546,16.666666
83.561195,1.3736979,67,85,1,0,151,82.70546,16.666666
84.64453,2.748698,59,80,1,0,152,84.64453,28.75
84.64713,2.7460938,50,75,1,0,153,84.64453,28.75
84.645836,2.7473958,53,73,1,0,154,84.64453,28.75
84.64453,2.748698,56,75,1,0,155,84.64453,28.75
84.64193,2.764323,71,91,1,0,156,82.70546,16.666666
87.35287,1.0846354,70,54,1,0,157,87.35287,9.75
88.46615,1.1953125,68,43,1,0,158,87.35287,9.75
89.604164,3.1158855,67,38,1,0,159,89.604164,11.5
91.958336,0.76171875,68,38,1,0,160,89.604164,11.5
92.50912,2.9375,68,29,1,0,161,92.50912,13.25
94.72656,16.94401,63,23,1,0,162,92.50912,13.25
97.1224,14.548177,63,15,1,0,163,97.117836,15.0
97.11328,14.557292,51,25,1,0,164,92.50912,13.25
97.78906,13.881511,63,23,1,0,165,97.117836,15.0
97.791664,13.878906,51,25,1,0,166,97.117836,15.0
98.28906,13.381511,63,10,1,0,167,97.117836,15.0
98.28125,13.389323,51,18,1,0,168,97.117836,15.0
98.686195,12.984375,63,29,1,0,169,98.686195,16.75
99.11328,12.557292,63,27,1,0,170,98.686195,16.75
99.14323,12.527344,51,12,1,0,171,98.686195,16.75
99.53125,12.139323,63,15,1,0,172,98.686195,16.75
99.515625,12.154948,51,30,1,0,173,98.686195,16.75
99.97526,11.6953125,63,36,1,0,174,98.686195,16.75
100.00391,11.666667,59,36,1,0,175,100.0,39.25
99.99609,11.6744795,51,25,1,0,176,98.686195,16.75
100.00912,11.661458,47,28,1,0,177,100.0,39.25
100.46484,11.2057295,63,40,1,0,178,100.0,39.25
100.458336,11.212239,59,33,1,0,179,100.0,39.25
100.46615,11.204427,47,40,1,0,180,100.0,39.25
100.44662,11.223958,51,39,1,0,181,100.0,39.25
100.86979,10.800781,59,34,1,0,182,100.0,39.25
100.82943,10.8411455,63,51,1,0,183,100.0,39.25
100.82682,10.84375,51,41,1,0,184,100.0,39.25
100.83073,10.839844,47,40,1,0,185,100.0,39.25
101.22656,10.444011,63,52,1,0,186,100.0,39.25
101.25912,10.411458,59,47,1,0,187,101.23373,42.25
101.23047,10.4401045,51,50,1,0,188,100.0,39.25
101.23698,10.433594,47,53,1,0,189,101.23373,42.25
101.635414,10.035156,59,43,1,0,190,101.23373,42.25
101.61979,10.050781,63,57,1,0,191,101.23373,42.25
101.640625,10.029948,51,59,1,0,192,101.23373,42.25
101.640625,10.029948,47,62,1,0,193,101.23373,42.25
102.05599,9.614583,51,67,1,0,194,101.23373,42.25
102.046875,9.623698,47,75,1,0,195,101.23373,42.25
102.03906,9.631511,63,67,1,0,196,101.23373,42.25
102.0599,9.610677,59,55,1,0,197,101.23373,42.25
102.60156,9.069011,59,17,1,0,198,102.53385,45.25
102.52474,9.145833,63,70,1,0,199,101.23373,42.25
102.529945,9.140625,56,66,1,0,200,101.23373,42.25
102.53776,9.1328125,51,69,1,0,201,102.53385,45.25
102.529945,9.140625,44,73,1,0,202,101.23373,42.25
102.54427,9.126302,47,61,1,0,203,102.53385,45.25
103.02865,8.641927,63,74,1,0,204,102.53385,45.25
103.03125,8.639323,56,67,1,0,205,102.53385,45.25
103.04037,8.630208,51,79,1,0,206,102.53385,45.25
103.03385,8.636719,44,81,1,0,207,102.53385,45.25
103.0599,8.610677,59,47,1,0,208,102.53385,45.25
103.05078,8.619792,47,71,1,0,209,102.53385,45.25
103.44531,8.225261,63,85,1,0,210,102.53385,45.25
103.447914,8.222656,56,80,1,0,211,102.53385,45.25
103.447914,8.222656,51,83,1,0,212,102.53385,45.25
103.467445,8.203125,59,67,1,0,213,102.53385,45.25
103.45573,8.214844,47,77,1,0,214,102.53385,45.25
103.44531,8.225261,44,82,1,0,215,102.53385,45.25
103.90625,7.7643228,63,85,1,0,216,102.53385,45.25
103.92057,7.75,51,82,1,0,217,103.920555,48.25
103.93099,7.7395835,47,68,1,0,218,103.920555,48.25
103.92057,7.75,56,83,1,0,219,103.920555,48.25
103.92057,7.75,44,82,1,0,220,103.920555,48.25
103.93229,7.7382812,59,68,1,0,221,103.920555,48.25
104.501305,7.169271,59,25,1,0,222,103.920555,48.25
104.46484,7.205729,51,41,1,0,223,103.920555,48.25
104.44922,7.221354,44,47,1,0,224,103.920555,48.25
104.470055,7.200521,47,42,1,0,225,103.920555,48.25
104.49349,7.1770835,56,33,1,0,226,103.920555,48.25
104.4401,7.2304688,63,52,1,0,227,103.920555,48.25
104.99219,6.6783853,63,42,1,0,228,103.920555,48.25
105.02865,6.6419272,47,40,1,0,229,103.920555,48.25
105.04818,6.622396,44,31,1,0,230,103.920555,48.25
105.02213,6.6484375,51,25,1,0,231,103.920555,48.25
105.6849,5.9856772,47,28,1,0,232,103.920555,48.25
105.686195,5.984375,51,19,1,0,233,105.68555,51.25
105.63932,6.03125,44,34,1,0,234,103.920555,48.25
106.578125,5.0924478,44,30,1,0,235,105.68555,51.25
106.5599,5.1106772,47,31,1,0,236,105.68555,51.25
106.561195,5.109375,51,28,1,0,237,105.68555,51.25
107.00521,4.6653647,44,15,1,0,238,105.68555,51.25
106.98568,4.684896,47,26,1,0,239,105.68555,51.25
106.98568,4.684896,51,20,1,0,240,105.68555,51.25
107.4401,4.2304688,44,15,1,0,241,107.390625,54.25
107.390625,4.2799478,51,23,1,0,242,107.390625,54.25
107.38932,4.28125,47,29,1,0,243,105.68555,51.25
107.842445,3.828125,47,36,1,0,244,107.390625,54.25
107.84375,3.826823,51,24,1,0,245,107.390625,54.25
107.828125,3.842448,44,38,1,0,246,107.390625,54.25
108.36198,3.3085938,51,11,1,0,247,107.390625,54.25
108.36198,3.3085938,44,23,1,0,248,107.390625,54.25
108.328125,3.342448,47,15,1,0,249,107.390625,54.25
108.85026,2.8203125,51,34,1,0,250,108.83984,57.25
108.83984,2.8307292,44,37,1,0,251,108.83984,57.25
108.822914,2.8476562,47,30,1,0,252,107.390625,54.25
109.36198,2.3085938,51,16,1,0,253,108.83984,57.25
109.29427,2.376302,47,25,1,0,254,108.83984,57.25
109.32943,2.3411458,44,30,1,0,255,108.83984,57.25
109.80859,1.8619791,51,19,1,0,256,108.83984,57.25
109.80469,1.8658854,44,12,1,0,257,108.83984,57.25
109.77344,1.8971354,47,31,1,0,258,108.83984,57.25
105.94271,5.7278647,75,82,1,0,259,105.68555,51.25
108.436195,3.234375,73,68,1,0,260,107.390625,54.25
109.87109,1.7994791,71,57,1,0,261,108.83984,57.25
110.30599,1.3645834,51,26,1,0,262,108.83984,57.25
110.3125,1.3580729,44,36,1,0,263,110.30924,60.25
110.29818,1.3723959,47,32,1,0,264,108.83984,57.25
110.421875,1.2486979,70,67,1,0,265,110.30924,60.25
110.75781,0.91276044,44,29,1,0,266,110.30924,60.25
110.748695,0.921875,51,27,1,0,267,110.30924,60.25
110.75521,0.91536456,47,40,1,0,268,110.30924,60.25
111.203125,0.4674479,47,42,1,0,269,110.30924,60.25
110.89193,0.7786458,71,69,1,0,270,110.30924,60.25
111.203125,0.4674479,44,38,1,0,271,110.30924,60.25
111.203125,0.4674479,51,36,1,0,272,110.30924,60.25
111.282555,0.38802084,68,73,1,0,273,110.30924,60.25
111.677086,1.6575521,46,40,1,0,274,110.30924,60.25
111.69662,1.6380209,51,26,1,0,275,111.69596,63.25
111.69531,1.6393229,49,41,1,0,276,110.30924,60.25
112.364586,0.97005206,46,28,1,0,277,111.69596,63.25
112.36849,0.9661458,51,24,1,0,278,111.69596,63.25
112.34375,0.99088544,49,27,1,0,279,111.69596,63.25
112.73047,0.6041667,51,38,1,0,280,111.69596,63.25
112.71615,0.61848956,49,40,1,0,281,111.69596,63.25
112.73828,0.5963542,46,34,1,0,282,111.69596,63.25
113.171875,3.7708333,49,37,1,0,283,111.69596,63.25
113.16797,3.7747395,46,29,1,0,284,111.69596,63.25
113.20963,3.733073,51,27,1,0,285,113.19076,66.25
111.69922,5.2434897,68,61,1,0,286,111.69596,63.25
