idx,matchtype,partid,ppartid
0,0,n12,5
1,0,n6,2
2,0,n4,1
3,0,n7,4
4,0,n3,3
5,0,n1,0
6,0,n14,8
7,0,n9,6
8,0,n16,9
9,0,n23,10
10,0,n11,7
11,0,n17,11
12,0,n24,12
13,0,n18,15
14,0,n26,13
15,0,n27,18
16,0,n20,14
17,0,n21,16
18,0,n28,19
19,0,n22,17
20,0,n54,20
21,0,n55,22
22,0,n56,21
23,0,n29,23
24,0,n57,38
25,0,n58,40
26,0,n59,37
27,0,n38,25
28,1,n32,undefined
29,0,n31,24
30,0,n33,26
31,0,n39,28
32,0,n40,27
33,0,n41,30
34,0,n45,32
35,0,n47,34
36,0,n49,36
37,0,n51,41
38,1,n43,undefined
39,0,n42,29
40,0,n44,31
41,0,n46,33
42,0,n48,35
43,0,n50,39
44,1,n52,undefined
45,0,n69,47
46,0,n70,48
47,0,n71,45
48,0,n35,42
49,0,n60,46
50,0,n37,44
51,1,n53,undefined
52,0,n36,43
53,0,n77,52
54,0,n66,49
55,0,n85,57
56,0,n79,51
57,0,n80,53
58,0,n68,50
59,0,n87,55
60,0,n82,54
61,0,n89,58
62,0,n96,59
63,0,n84,56
64,0,n90,60
65,0,n97,61
66,0,n91,63
67,0,n99,62
68,0,n100,66
69,0,n93,64
70,0,n94,65
71,0,n101,68
72,0,n95,67
73,0,n127,70
74,0,n128,71
75,0,n129,69
76,0,n102,72
77,0,n130,89
78,0,n131,90
79,0,n132,85
80,0,n111,74
81,1,n105,undefined
82,0,n104,73
83,0,n106,75
84,0,n112,77
85,0,n113,76
86,0,n114,79
87,0,n118,81
88,0,n120,83
89,0,n122,86
90,0,n124,88
91,1,n116,undefined
92,0,n115,78
93,0,n117,80
94,0,n119,82
95,0,n121,84
96,0,n123,87
97,1,n125,undefined
98,0,n138,96
99,0,n139,97
100,0,n140,94
101,0,n108,91
102,0,n133,95
103,0,n110,93
104,1,n126,undefined
105,0,n109,92
106,0,n170,98
107,0,n171,99
108,0,n145,100
109,0,n172,114
110,0,n173,116
111,0,n174,112
112,0,n154,102
113,1,n148,undefined
114,0,n147,101
115,0,n157,103
116,1,n155,undefined
117,1,n149,undefined
118,1,n156,undefined
119,0,n159,105
120,0,n161,107
121,0,n163,109
122,0,n165,111
123,0,n158,104
124,0,n160,106
125,0,n162,108
126,0,n164,110
127,0,n166,113
128,1,n168,undefined
129,0,n180,122
130,0,n181,120
131,0,n151,117
132,0,n175,121
133,0,n169,115
134,0,n153,119
135,1,n167,undefined
136,0,n152,118
137,0,n183,123
138,0,n186,126
139,0,n184,124
140,0,n185,125
141,0,n215,127
142,0,n216,129
143,0,n217,128
144,0,n190,130
145,0,n218,146
146,0,n219,145
147,0,n220,144
148,1,n199,undefined
149,1,n193,undefined
150,0,n192,131
151,0,n200,133
152,1,n194,undefined
153,0,n201,132
154,0,n202,135
155,0,n206,137
156,0,n208,139
157,0,n210,141
158,0,n212,143
159,1,n204,undefined
160,0,n203,134
161,0,n205,136
162,0,n207,138
163,0,n209,140
164,0,n211,142
165,0,n233,155
166,0,n234,154
167,0,n235,153
168,0,n196,149
169,0,n221,152
170,0,n214,148
171,0,n198,151
172,0,n213,147
173,0,n197,150
174,0,n237,156
175,0,n240,159
176,0,n238,157
177,0,n239,158
178,0,n227,161
179,0,n228,160
180,0,n229,163
181,0,n231,164
182,0,n230,162
183,0,n232,165
184,0,n244,166
185,0,n245,167
186,0,n259,168
187,0,n262,171
188,0,n260,169
189,0,n261,170
190,0,n251,173
191,0,n252,172
192,0,n253,175
193,0,n255,177
194,0,n254,174
195,0,n256,176
196,0,n267,179
197,0,n266,178
198,0,n269,181
199,0,n272,184
200,0,n268,180
201,0,n271,183
202,0,n273,185
203,0,n270,182
204,0,n278,190
205,0,n276,188
206,0,n279,191
207,0,n274,186
208,0,n277,189
209,0,n275,187
210,0,n284,196
211,0,n282,194
212,0,n285,197
213,0,n280,192
214,0,n283,195
215,0,n281,193
216,0,n291,202
217,0,n288,200
218,0,n292,203
219,0,n286,198
220,0,n289,201
221,0,n287,199
222,0,n301,206
223,0,n302,207
224,0,n303,208
225,0,n304,209
226,0,n293,204
227,0,n294,205
228,0,n305,210
229,0,n306,211
230,0,n295,212
231,0,n296,213
232,0,n297,214
233,0,n307,218
234,0,n308,216
235,0,n298,215
236,0,n299,217
237,0,n300,219
238,0,n318,222
239,0,n319,220
240,0,n309,221
241,0,n310,223
242,0,n311,224
243,0,n322,226
244,0,n315,225
245,0,n350,229
246,0,n324,227
247,0,n325,230
248,0,n317,228
249,0,n352,235
250,0,n353,236
251,0,n354,241
252,0,n355,237
253,0,n326,231
254,0,n327,232
255,0,n330,238
256,0,n328,233
257,0,n331,239
258,0,n329,234
259,0,n332,240
260,0,n333,242
261,0,n360,243
262,0,n364,251
263,0,n361,248
264,0,n365,258
265,0,n362,244
266,0,n366,257
267,0,n363,246
268,0,n367,252
269,0,n334,245
270,0,n335,247
271,0,n336,249
272,0,n337,250
273,0,n368,259
274,0,n369,263
275,0,n370,264
276,0,n371,260
277,0,n338,253
278,0,n339,255
279,0,n342,262
280,0,n340,254
281,0,n343,261
282,0,n341,256
283,0,n344,265
284,0,n345,266
285,0,n376,268
286,0,n391,278
287,0,n377,269
288,0,n392,281
289,0,n378,267
290,0,n393,282
291,0,n379,270
292,0,n394,279
293,0,n346,272
294,0,n347,271
295,0,n380,276
296,0,n348,273
297,0,n381,280
298,0,n349,274
299,0,n382,277
300,0,n383,275
301,0,n399,283
302,0,n388,284
303,0,n401,285
304,0,n408,287
305,0,n390,286
306,0,n402,288
307,0,n409,289
308,0,n403,290
309,0,n411,292
310,0,n412,294
311,0,n405,291
312,0,n406,295
313,0,n413,293
314,0,n407,296
315,0,n414,299
316,0,n415,298
317,0,n416,297
318,0,n435,304
319,0,n436,303
320,0,n437,305
321,0,n417,300
322,0,n418,301
323,0,n420,306
324,0,n419,302
325,0,n421,307
326,0,n422,308
327,0,n441,309
328,0,n444,315
329,0,n442,310
330,0,n445,316
331,0,n443,311
332,0,n446,318
333,0,n423,312
334,0,n424,313
335,0,n425,314
336,0,n447,323
337,0,n448,321
338,0,n449,322
339,0,n426,317
340,0,n427,319
341,0,n429,324
342,0,n428,320
343,0,n430,325
344,0,n431,326
345,0,n453,327
346,0,n454,329
347,0,n455,328
348,0,n481,334
349,0,n482,333
350,0,n456,335
351,0,n432,331
352,0,n433,330
353,0,n434,332
354,0,n483,349
355,0,n484,348
356,0,n480,345
357,1,n464,undefined
358,0,n458,336
359,0,n467,338
360,1,n465,undefined
361,1,n459,undefined
362,0,n466,337
363,0,n469,340
364,0,n471,342
365,0,n475,344
366,0,n477,347
367,1,n473,undefined
368,0,n468,339
369,0,n470,341
370,1,n472,undefined
371,0,n474,343
372,0,n476,346
373,0,n485,355
374,0,n486,354
375,0,n487,353
376,0,n461,350
377,0,n463,352
378,1,n479,undefined
379,0,n462,351
380,1,n478,undefined
381,0,n506,359
382,0,n507,360
383,0,n508,361
384,0,n488,356
385,0,n489,357
386,0,n491,362
387,0,n490,358
388,0,n492,363
389,0,n493,364
390,0,n512,366
391,0,n515,372
392,0,n513,367
393,0,n516,373
394,0,n514,365
395,0,n517,371
396,0,n494,368
397,0,n495,369
398,0,n496,370
399,0,n518,377
400,0,n519,378
401,0,n520,379
402,0,n497,374
403,0,n498,375
404,0,n500,380
405,0,n499,376
406,0,n501,381
407,0,n502,382
408,0,n524,384
409,0,n525,385
410,0,n526,383
411,0,n551,389
412,0,n552,390
413,0,n527,391
414,0,n503,387
415,0,n504,386
416,0,n505,388
417,0,n553,410
418,0,n554,409
419,0,n535,393
420,0,n530,394
421,0,n529,392
422,0,n536,395
423,1,n531,undefined
424,1,n537,undefined
425,0,n538,397
426,0,n540,398
427,0,n542,399
428,0,n544,401
429,0,n546,403
430,0,n539,396
431,0,n543,400
432,0,n545,402
433,0,n547,404
434,1,n541,undefined
435,0,n533,406
436,0,n548,405
437,0,n550,407
438,1,n534,undefined
439,0,n562,411
440,1,n549,undefined
441,0,n555,414
442,0,n556,408
443,0,n563,412
444,0,n564,413
445,0,n565,415
446,0,n566,417
447,0,n567,418
448,0,n568,419
449,0,n569,420
450,0,n570,421
451,0,n571,422
452,0,n572,423
453,0,n573,425
454,0,n574,426
455,0,n581,429
456,0,n582,428
457,0,n579,424
458,0,n580,427
459,0,n583,430
460,0,n584,431
461,0,n585,432
462,0,n586,433
463,0,n587,434
464,0,n588,435
465,0,n589,436
466,0,n590,437
467,0,n591,443
468,0,n592,450
469,0,n593,454
470,0,n597,441
471,0,n598,440
472,0,n595,438
473,0,n596,439
474,0,n601,446
475,0,n602,445
476,0,n599,442
477,0,n600,444
478,0,n605,449
479,0,n606,452
480,0,n603,447
481,0,n604,448
482,0,n623,456
483,0,n624,455
484,0,n607,451
485,0,n608,453
486,0,n609,460
487,0,n610,462
488,0,n611,461
489,0,n625,457
490,0,n626,458
491,0,n627,459
492,0,n628,463
493,0,n629,464
494,0,n630,465
495,0,n631,466
496,0,n632,467
497,0,n633,468
498,0,n617,470
499,0,n618,471
500,0,n634,469
501,0,n635,472
502,0,n652,475
503,0,n621,474
504,0,n636,476
505,0,n622,473
506,0,n637,478
507,0,n653,477
508,0,n654,482
509,0,n655,483
510,0,n638,481
511,0,n639,480
512,0,n656,484
513,0,n657,487
514,0,n658,488
515,0,n642,486
516,0,n643,485
517,0,n646,490
518,0,n647,491
519,0,n661,494
520,0,n662,493
521,0,n659,489
522,0,n660,492
523,0,n663,495
524,0,n664,496
525,0,n681,499
526,0,n650,498
527,0,n651,497
528,0,n665,502
529,0,n666,501
530,0,n682,500
531,0,n683,505
532,0,n684,506
533,0,n667,504
534,0,n668,503
535,0,n685,507
536,0,n686,510
537,0,n687,511
538,0,n671,508
539,0,n672,509
540,0,n675,513
541,0,n690,516
542,0,n676,514
543,0,n691,517
544,0,n688,512
545,0,n689,515
546,0,n692,518
547,0,n693,519
548,0,n679,521
549,0,n694,528
550,0,n680,520
551,0,n695,529
552,0,n696,538
553,0,n700,524
554,0,n701,525
555,0,n698,522
556,0,n699,523
557,0,n704,530
558,0,n705,531
559,0,n702,526
560,0,n703,527
561,0,n708,536
562,0,n709,535
563,0,n706,532
564,0,n707,533
565,0,n710,534
566,0,n711,537
567,0,n712,542
568,0,n713,543
569,0,n714,541
570,0,n724,545
571,0,n725,546
572,0,n722,539
573,0,n723,540
574,0,n726,544
575,0,n727,547
576,0,n718,554
577,0,n719,550
578,0,n720,553
579,0,n731,555
580,0,n732,551
581,0,n729,548
582,0,n730,549
583,0,n733,552
584,0,n734,556
585,0,n735,559
586,0,n736,561
587,0,n737,558
588,0,n749,563
589,0,n750,564
590,0,n747,557
591,0,n748,560
592,0,n751,562
593,0,n752,565
594,0,n741,568
595,0,n742,570
596,0,n743,569
597,0,n756,572
598,0,n757,574
599,0,n754,566
600,0,n755,567
601,0,n758,571
602,0,n759,573
