xml_id	midi_id	track	channel	pitch	onset
P00_n2	1	1	0	27	1.01171875
P00_n4	6	1	0	27	1.1679687500000002
P00_n6	10	1	0	27	1.3411458333333335
P00_n8	14	1	0	27	1.4986979166666665
P00_n3	4	1	0	33	1.108072916666667
P00_n5	8	1	0	33	1.2708333333333335
P00_n7	12	1	0	33	1.4401041666666665
P00_n9	15	1	0	33	1.5976562499999998
P00_n1	0	1	0	40	1.0091145833333333
P00_n11	17	1	0	27	1.6640624999999998
P00_n13	21	1	0	27	1.8164062499999996
P00_n12	19	1	0	33	1.755208333333333
P00_n14	23	1	0	33	1.884114583333333
P00_n16	26	1	0	33	2.0533854166666665
P00_n27	28	1	0	33	2.2265625000000004
P00_n18	deletion
P00_n10	16	1	0	40	1.6393229166666665
P00_n15	25	1	0	27	1.962239583333333
P00_n26	27	1	0	27	2.1614583333333335
P00_n17	deletion
P00_n29	35	1	0	33	2.3984375
P00_n20	29	1	0	40	2.225260416666667
P00_n28	34	1	0	40	2.295572916666667
P00_n21	30	1	0	45	2.2304687500000004
P00_n22	31	1	0	47	2.270833333333334
P00_n23	33	1	0	49	2.283854166666667
P00_n24	32	1	0	51	2.2942708333333335
P00_n30	36	1	0	27	2.4921875
P00_n32	41	1	0	27	2.6757812499999996
P00_n31	39	1	0	33	2.6080729166666665
P00_n33	42	1	0	33	2.7773437499999996
P00_n25	37	1	0	40	2.5052083333333335
P00_n35	43	1	0	27	2.834635416666666
P00_n37	48	1	0	27	2.9843749999999996
P00_n36	46	1	0	33	2.9140624999999996
P00_n38	50	1	0	33	3.0520833333333326
P00_n40	53	1	0	33	3.2070312499999996
P00_n51	56	1	0	33	3.3984375
P00_n42	deletion
P00_n34	44	1	0	40	2.8281249999999996
P00_n39	52	1	0	27	3.138020833333333
P00_n50	54	1	0	27	3.3229166666666665
P00_n41	deletion
P00_n53	63	1	0	33	3.6497395833333335
P00_n44	55	1	0	40	3.4114583333333335
P00_n52	62	1	0	40	3.5364583333333335
P00_n49	65	1	0	40	3.7721354166666674
insertion	51	1	0	40	3.0781249999999996
insertion	69	1	0	40	3.897135416666667
P00_n45	57	1	0	45	3.4531250000000004
P00_n46	58	1	0	47	3.4973958333333335
P00_n47	60	1	0	49	3.5078125
P00_n48	59	1	0	51	3.52734375
P00_n54	64	1	0	27	3.7460937500000004
P00_n56	68	1	0	27	3.9348958333333335
P00_n55	67	1	0	33	3.860677083333334
P00_n60	71	1	0	33	4.013020833333334
P00_n62	75	1	0	33	4.166666666666668
P00_n57	deletion
P00_n61	72	1	0	27	4.091145833333334
P00_n63	77	1	0	27	4.255208333333334
P00_n59	deletion
P00_n58	73	1	0	40	4.100260416666667
P00_n65	81	1	0	27	4.384114583333334
P00_n64	78	1	0	33	4.312500000000001
P00_n66	82	1	0	33	4.436197916666667
P00_n79	83	1	0	27	4.53125
P00_n81	deletion
P00_n80	85	1	0	33	4.638020833333333
P00_n82	deletion
P00_n68	84	1	0	40	4.59375
P00_n69	86	1	0	45	4.649739583333333
P00_n70	87	1	0	47	4.6875
P00_n71	88	1	0	49	4.708333333333334
P00_n75	94	1	0	49	4.996093750000002
P00_n72	89	1	0	51	4.725260416666668
P00_n84	91	1	0	33	4.867187500000002
P00_n83	90	1	0	40	4.819010416666668
