xml_id	midi_id	track	channel	pitch	onset
n15	0	1	0	36	0.9856770833333334
n16	4	1	0	36	1.1796875
n18	8	1	0	36	1.36328125
n20	12	1	0	36	1.54296875
n17	1	1	0	43	1.1692708333333333
n19	6	1	0	43	1.3528645833333333
n21	9	1	0	43	1.5247395833333333
n1	3	1	0	48	1.1875
n3	5	1	0	48	1.3463541666666665
n5	10	1	0	48	1.5208333333333333
n2	2	1	0	52	1.1875
n4	7	1	0	52	1.3502604166666665
n6	11	1	0	52	1.5208333333333333
n22	16	1	0	36	1.7239583333333333
n24	20	1	0	36	1.9687500000000002
n23	15	1	0	43	1.71875
n25	19	1	0	43	1.9296875
n7	13	1	0	48	1.7122395833333333
n9	17	1	0	48	1.9166666666666665
n8	14	1	0	52	1.71875
n10	18	1	0	52	1.9192708333333333
n26	24	1	0	36	2.169270833333334
n28	28	1	0	36	2.352864583333334
n27	22	1	0	43	2.1106770833333335
n29	27	1	0	43	2.307291666666667
n11	21	1	0	48	2.1067708333333335
n13	25	1	0	48	2.3046875000000004
n12	23	1	0	52	2.1067708333333335
n14	26	1	0	52	2.3046875000000004
n46	32	1	0	36	2.5325520833333344
n48	36	1	0	36	2.690104166666668
n47	31	1	0	43	2.500000000000001
n49	35	1	0	43	2.697916666666668
n30	29	1	0	48	2.4908854166666674
n32	33	1	0	48	2.6835937500000013
n31	30	1	0	52	2.492187500000001
n33	34	1	0	52	2.6835937500000013
n50	40	1	0	36	2.9114583333333353
n52	44	1	0	36	3.072916666666669
n51	37	1	0	43	2.8867187500000018
n53	42	1	0	43	3.0716145833333357
n34	38	1	0	48	2.880208333333335
n36	41	1	0	48	3.072916666666669
n35	39	1	0	52	2.8815104166666683
n37	43	1	0	52	3.072916666666669
n54	48	1	0	36	3.2890625000000027
n56	52	1	0	36	3.454427083333336
n55	45	1	0	43	3.263020833333336
n57	50	1	0	43	3.4570312500000027
n38	46	1	0	48	3.2617187500000027
n40	49	1	0	48	3.4440104166666696
n39	47	1	0	52	3.259114583333336
n41	51	1	0	52	3.458333333333336
n58	55	1	0	36	3.641927083333336
n60	60	1	0	36	3.8567708333333357
n59	56	1	0	45	3.651041666666669
n61	57	1	0	45	3.838541666666669
n42	54	1	0	50	3.6406250000000027
n44	59	1	0	50	3.8567708333333357
n43	53	1	0	54	3.6445312500000027
n45	58	1	0	54	3.838541666666669
n67	62	1	0	35	4.04166666666667
n69	64	1	0	35	4.234375000000003
n68	61	1	0	43	4.04947916666667
n70	63	1	0	43	4.222656250000003
n62	71	1	0	50	4.035156250000003
n63	67	1	0	55	4.032552083333336
n71	66	1	0	35	4.415364583333336
n73	69	1	0	35	4.649739583333336
n72	65	1	0	43	4.419270833333336
n74	70	1	0	43	4.651041666666669
n65	72	1	0	57	4.692708333333335
n64	68	1	0	59	4.625000000000003
n75	75	1	0	35	4.826822916666667
n77	77	1	0	35	5.029947916666667
n76	74	1	0	43	4.826822916666667
n78	76	1	0	43	5.0078125
n66	73	1	0	55	4.792968750000001
n79	79	1	0	35	5.192708333333333
n81	81	1	0	35	5.404947916666665
n80	78	1	0	43	5.19140625
n82	80	1	0	43	5.397135416666665
n91	84	1	0	35	5.595052083333332
n93	86	1	0	35	5.778645833333331
n92	83	1	0	43	5.583333333333332
n94	85	1	0	43	5.773437499999998
n83	82	1	0	85	5.520833333333332
n84	89	1	0	86	5.562499999999999
n95	88	1	0	35	5.997395833333331
n97	92	1	0	35	6.227864583333332
n96	87	1	0	43	5.999999999999998
n98	91	1	0	43	6.205729166666665
n88	94	1	0	81	6.298177083333332
n87	93	1	0	83	6.207031249999998
n86	90	1	0	84	6.123697916666665
n99	96	1	0	35	6.420572916666665
n101	99	1	0	35	6.623697916666665
n100	95	1	0	43	6.412760416666665
n102	98	1	0	43	6.615885416666665
n89	97	1	0	79	6.407552083333332
n103	101	1	0	35	6.822916666666664
n105	103	1	0	35	7.011718749999998
n104	100	1	0	43	6.813802083333331
n106	102	1	0	43	7.009114583333331
n123	107	1	0	34	7.221354166666665
n125	111	1	0	34	7.420572916666666
n124	106	1	0	41	7.212239583333332
n126	109	1	0	41	7.397135416666666
n107	104	1	0	46	7.208333333333332
n109	108	1	0	46	7.397135416666666
n108	105	1	0	50	7.203124999999999
