xml_id	midi_id	track	channel	pitch	onset
n11	1	0	0	51	0.5542195312500001
n14	5	0	0	51	1.3314623437500002
n17	8	0	0	51	2.0793248437500003
n20	11	0	0	51	2.8485548437499997
n12	2	0	0	55	0.5194973437500001
n15	3	0	0	55	1.3221140625
n18	6	0	0	55	2.08466671875
n21	10	0	0	55	2.8512257812499997
n13	0	0	0	58	0.5288456250000001
n16	4	0	0	58	1.3287914062500001
n19	7	0	0	58	2.0806603125
n22	9	0	0	58	2.8432129687499996
n23	14	0	0	51	3.5897400000000004
n26	16	0	0	51	4.361640937500001
n29	20	0	0	51	5.18295421875
n24	12	0	0	55	3.5870690625000003
n27	15	0	0	55	4.338937968750001
n30	19	0	0	55	5.18161875
n25	13	0	0	58	3.6097720312500003
n28	17	0	0	58	4.3456153125000005
n31	21	0	0	58	5.1923025
n5	18	0	0	67	5.1455610937500005
n32	24	0	0	51	5.8880817187500005
n35	30	0	0	51	6.561157968750002
n55	33	0	0	51	7.314362343750003
n33	25	0	0	55	5.8880817187500005
n36	29	0	0	55	6.554480625000002
n56	34	0	0	55	7.318368750000003
n34	26	0	0	58	5.8840753125
n37	31	0	0	58	6.539790468750002
n46	35	0	0	58	7.314362343750003
n8	27	0	0	65	6.184555781250003
n7	23	0	0	67	5.8600368750000005
n9	28	0	0	67	6.503732812500003
n6	22	0	0	68	5.749192968750001
n10	32	0	0	68	6.837600000000003
n38	42	0	0	69	7.250259843750002
n57	36	0	0	51	7.990109531250003
n59	40	0	0	51	8.700578906250001
n61	43	0	0	51	9.504531093750002
n58	38	0	0	55	7.968742031250003
n60	39	0	0	55	8.708591718750002
n62	45	0	0	55	9.508537500000001
n47	37	0	0	58	7.976754843750003
n48	41	0	0	58	8.699243437500002
n49	44	0	0	58	9.496518281250001
n39	52	0	0	70	9.439093125000001
n65	47	0	0	51	10.20298125
n67	50	0	0	51	10.93882453125
n63	deletion
n66	46	0	0	55	10.197639375000001
n68	49	0	0	55	10.933482656250002
n64	deletion
n51	48	0	0	58	10.192297500000002
n52	51	0	0	58	10.914786093750001
n50	deletion
n96	67	0	0	50	13.944964687500011
n69	54	0	0	51	11.669325937500007
n71	64	0	0	51	13.079580937500012
n70	53	0	0	55	11.693364375000007
n72	63	0	0	55	13.064890781250012
n97	68	0	0	56	13.946300156250011
n53	55	0	0	58	11.670661406250007
n54	65	0	0	58	13.031504062500014
n87	69	0	0	58	13.946300156250011
n43	61	0	0	69	12.692295000000014
n42	57	0	0	70	12.36510515625001
n44	62	0	0	70	13.020820312500014
n45	66	0	0	71	13.338661875000012
n73	70	0	0	71	13.87952671875001
n41	56	0	0	72	12.21152625000001
n98	75	0	0	50	14.779632656250014
n100	79	0	0	50	15.546191718750016
n102	83	0	0	50	16.38753703125002
n99	74	0	0	56	14.779632656250014
n101	78	0	0	56	15.555540000000017
n103	84	0	0	56	16.39955625000002
n88	76	0	0	58	14.767613437500014
n89	80	0	0	58	15.547527187500016
n90	85	0	0	58	16.38353062500002
n76	92	0	0	65	16.35949218750002
n85	73	0	0	69	15.101480625000017
n84	deletion
n86	deletion
n83	71	0	0	72	14.875786406250015
n75	82	0	0	72	16.13246250000002
n74	81	0	0	74	15.488766562500016
n104	87	0	0	50	17.11269656250002
n106	91	0	0	50	17.867236406250015
n108	93	0	0	50	18.601744218750017
n105	86	0	0	56	17.14074140625002
n107	90	0	0	56	17.865900937500015
n109	94	0	0	56	18.616434375000015
n91	88	0	0	58	17.10334828125002
n92	89	0	0	58	17.836520625000016
n93	95	0	0	58	18.583047656250017
n110	98	0	0	50	19.346935781250014
n112	103	0	0	50	20.010663750000013
n136	107	0	0	50	20.901421406250016
n137	108	0	0	53	20.894744062500017
n111	99	0	0	56	19.370974218750014
n113	105	0	0	56	20.042715000000012
n138	109	0	0	56	20.917447031250017
n94	100	0	0	58	19.336252031250016
n95	104	0	0	58	20.02134750000001
n127	110	0	0	58	20.874712031250017
n80	101	0	0	64	19.66477734375001
n79	97	0	0	65	19.333581093750016
n81	102	0	0	65	19.982618906250014
n78	96	0	0	67	19.242769218750016
n82	106	0	0	67	20.301795937500014
n114	123	0	0	68	20.807938593750016
n139	111	0	0	50	21.68801250000002
n142	116	0	0	50	22.40515921875002
n145	122	0	0	50	23.13298968750002
n140	113	0	0	53	21.69068343750002
n143	118	0	0	53	22.39447546875002
n146	120	0	0	53	23.13966703125002
n141	114	0	0	56	21.71338640625002
n144	115	0	0	56	22.407830156250018
n147	119	0	0	56	23.154357187500022
n128	112	0	0	58	21.66931593750002
n129	117	0	0	58	22.38379171875002
n130	121	0	0	58	23.11562859375002
n116	124	0	0	67	23.513598281250022
n148	128	0	0	50	23.898213281250023
n151	133	0	0	50	24.527219062500016
n154	139	0	0	50	25.185605156250016
