onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
13.976481,0.054487124,55,39,0,0,0,-10.0,-10.0
13.982892,0.052350376,31,33,0,0,1,13.982892,1.0
13.996781,0.059829,43,14,0,0,2,13.982892,1.0
16.460453,0.043803375,31,29,0,0,3,16.458317,3.0
16.458317,0.051282,43,23,0,0,4,16.458317,3.0
16.447634,0.068376,55,34,0,0,5,15.220605,2.0
19.087587,3.6570475,31,21,0,0,6,19.045921,5.0
20.417715,2.3269207,41,32,0,0,7,19.045921,5.0
20.434809,2.3098269,53,36,0,0,8,20.426262,6.0
21.999977,0.82264876,51,40,0,0,9,21.561945,7.0
22.036303,0.7905975,39,29,0,0,10,21.561945,7.0
19.045921,5.7799087,43,17,0,0,11,19.045921,5.0
22.692286,2.133545,50,44,0,0,12,21.561945,7.0
22.702969,2.1228611,38,29,0,0,13,22.697626,8.0
23.86002,1.1581185,48,37,0,0,14,22.697626,8.0
23.90489,1.1784177,36,24,0,0,15,23.882456,9.0
24.888865,1.4882463,46,28,0,0,16,24.888865,10.0
24.888865,1.5363233,34,25,0,0,17,24.888865,10.0
26.242495,0.36645263,44,21,0,0,18,24.888865,10.0
26.270273,0.41132438,32,20,0,0,19,26.256384,11.0
19.0331,7.6549067,55,33,0,0,20,17.75212,4.0
28.837578,0.0555555,55,38,0,0,21,28.837578,13.0
28.8301,0.07478625,31,17,0,0,22,27.546982,12.0
28.840784,0.0726495,43,25,0,0,23,28.837578,13.0
31.128174,0.060897376,31,29,0,0,24,29.984478,14.0
31.131378,0.0641025,55,32,0,0,25,31.131378,15.0
31.155952,0.04914525,43,13,0,0,26,31.131378,15.0
33.47753,4.946576,31,31,0,0,27,33.475395,17.0
34.919838,3.50427,42,35,0,0,28,33.475395,17.0
36.640987,1.7831179,39,27,0,0,29,36.111076,19.0
36.649536,1.7745708,51,33,0,0,30,36.111076,19.0
34.927315,3.4967914,54,35,0,0,31,34.923576,18.0
37.315132,1.1378194,50,26,0,0,32,37.298573,20.0
37.282013,1.2147424,38,26,0,0,33,36.111076,19.0
33.475395,6.15384,43,25,0,0,34,33.475395,17.0
38.306587,1.3717935,37,25,0,0,35,38.301243,21.0
38.295902,2.447647,49,31,0,0,36,37.298573,20.0
39.42838,1.4925199,34,24,0,0,37,39.42304,22.0
39.417694,1.5138874,46,30,0,0,38,38.301243,21.0
40.798035,0.33653814,33,15,0,0,39,39.42304,22.0
40.82154,0.31303388,45,22,0,0,40,40.809788,23.0
33.449753,7.763881,55,43,0,0,41,32.303387,16.0
43.36,0.0555555,55,20,0,0,42,43.36,25.0
43.362137,0.05769225,31,25,0,0,43,43.36,25.0
43.357864,0.063034125,43,17,0,0,44,42.084892,24.0
45.702946,0.0470085,31,25,0,0,45,45.702946,27.0
45.698673,0.052350376,55,26,0,0,46,44.53147,26.0
45.709354,0.0641025,43,10,0,0,47,45.702946,27.0
47.54055,0.041666623,31,56,0,0,48,46.997105,29.0
47.54589,0.041666623,43,50,0,0,49,46.997105,29.0
47.64632,3.256407,55,80,0,0,50,47.644184,30.0
47.642048,3.2606804,67,81,0,0,51,46.997105,29.0
48.456146,2.4465787,67,83,0,0,52,48.18852,31.0
48.46256,2.4401686,43,56,0,0,53,48.18852,31.0
48.470036,2.43269,55,63,0,0,54,48.18852,31.0
48.45401,2.4487154,79,88,0,0,55,48.18852,31.0
48.732857,2.1698697,67,90,0,0,56,48.732857,32.0
48.732857,2.1698697,91,98,0,0,57,48.732857,32.0
