onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0221354,1.5442709,31,27,1,0,0,-10.0,-10.0
2.2760417,2.6966145,41,34,1,0,1,2.259766,2.0
2.2434895,2.7291667,53,54,1,0,2,1.033203,1.0
4.190104,0.78255206,39,37,1,0,3,3.522787,3.0
4.15625,0.81640625,51,45,1,0,4,3.522787,3.0
1.0442709,5.2434897,43,27,1,0,5,1.033203,1.0
4.796875,1.4908854,38,39,1,0,6,4.785808,4.0
4.7747397,1.5130209,50,43,1,0,7,3.522787,3.0
6.0846353,1.421875,36,31,1,0,8,6.074218,5.0
6.0638022,1.4427084,48,41,1,0,9,4.785808,4.0
7.2552085,1.6002604,34,31,1,0,10,7.242838,6.0
7.2304688,1.625,46,40,1,0,11,6.074218,5.0
8.5963545,1.0481771,44,28,1,0,12,8.582682,7.0
1.0091146,8.635417,55,40,1,0,13,-10.0,-10.0
8.569011,1.0755209,32,27,1,0,14,7.242838,6.0
11.704427,0.18229167,31,24,1,0,15,11.704427,9.0
11.713542,0.18229167,43,20,1,0,16,11.704427,9.0
11.691406,0.20572917,55,30,1,0,17,10.143555,8.0
14.201823,0.3268229,31,31,1,0,18,14.201823,11.0
14.2213545,0.30729166,43,21,1,0,19,14.201823,11.0
14.196614,0.33203125,55,31,1,0,20,12.953125,10.0
17.027344,1.6002604,31,36,1,0,21,17.019531,13.0
18.229166,2.4192708,42,43,1,0,22,18.215494,14.0
18.201822,2.501302,54,66,1,0,23,17.019531,13.0
20.476562,0.8515625,51,45,1,0,24,19.713217,15.0
20.49349,1.0,39,29,1,0,25,19.713217,15.0
21.227865,1.4348959,38,36,1,0,26,21.210938,16.0
21.19401,1.5143229,50,44,1,0,27,19.713217,15.0
22.523438,1.5924479,49,37,1,0,28,21.210938,16.0
22.527344,1.6927084,37,29,1,0,29,22.52539,17.0
17.019531,8.8984375,43,39,1,0,30,17.019531,13.0
23.93099,1.9869791,34,23,1,0,31,23.925781,18.0
23.920572,2.0052083,46,29,1,0,32,22.52539,17.0
25.617188,0.94921875,45,30,1,0,33,25.610678,19.0
25.604166,0.9713542,33,26,1,0,34,23.925781,18.0
16.983072,9.630208,55,55,1,0,35,15.610677,12.0
28.875,0.203125,31,24,1,0,36,28.872396,21.0
28.872396,0.20703125,43,13,1,0,37,28.872396,21.0
28.856771,0.22395833,55,32,1,0,38,27.241537,20.0
31.717447,0.17578125,31,27,1,0,39,31.717447,23.0
31.683594,0.22135417,55,23,1,0,40,30.294922,22.0
31.717447,0.19140625,43,8,1,0,41,31.717447,23.0
34.122395,0.041666668,43,63,1,0,42,33.383247,25.0
34.13151,0.041666668,31,53,1,0,43,33.383247,25.0
34.21745,0.8046875,55,64,1,0,44,34.216145,26.0
34.214844,0.8072917,67,68,1,0,45,33.383247,25.0
34.78776,0.234375,67,86,1,0,46,34.578777,27.0
34.785156,0.23697917,43,78,1,0,47,34.578777,27.0
34.778645,0.24348958,55,95,1,0,48,34.578777,27.0
34.785156,0.23697917,79,97,1,0,49,34.578777,27.0
34.95052,1.8763021,67,95,1,0,50,34.941406,28.0
34.9388,1.8880209,91,107,1,0,51,34.578777,27.0
34.941406,1.8854166,79,102,1,0,52,34.941406,28.0
34.941406,1.8854166,55,103,1,0,53,34.941406,28.0
35.872395,0.95442706,58,103,1,0,54,35.865234,30.0
35.858074,0.96875,70,102,1,0,55,35.40332,29.0
35.872395,0.95442706,46,92,1,0,56,35.865234,30.0
35.85547,0.9713542,82,111,1,0,57,35.40332,29.0
36.63802,0.18880208,59,101,1,0,58,36.325848,31.0
36.640625,0.18619792,47,93,1,0,59,36.325848,31.0
36.64453,0.18229167,71,100,1,0,60,36.325848,31.0
36.645832,0.18098958,83,107,1,0,61,36.325848,31.0
36.78776,1.9830729,62,107,1,0,62,36.786457,32.0
36.786457,1.984375,50,103,1,0,63,36.786457,32.0
36.785156,1.9856771,74,107,1,0,64,36.325848,31.0
36.786457,1.984375,86,105,1,0,65,36.786457,32.0
37.977863,0.79296875,61,70,1,0,66,37.5842,34.0
37.985676,0.78515625,85,75,1,0,67,37.983074,35.0
37.98047,0.79036456,49,71,1,0,68,37.5842,34.0
37.98698,0.7838542,73,77,1,0,69,37.983074,35.0
38.158855,0.6119792,58,72,1,0,70,37.983074,35.0
38.16276,0.60807294,82,80,1,0,71,37.983074,35.0
38.15755,0.61328125,70,84,1,0,72,37.983074,35.0
38.15755,0.61328125,46,68,1,0,73,37.983074,35.0
38.296875,0.47395834,79,86,1,0,74,37.983074,35.0
38.296875,0.47395834,67,85,1,0,75,37.983074,35.0
38.302082,0.46875,55,69,1,0,76,37.983074,35.0
38.30599,0.46484375,43,64,1,0,77,37.983074,35.0
38.391926,0.37890625,52,95,1,0,78,37.983074,35.0
38.395832,0.375,40,93,1,0,79,37.983074,35.0
38.398438,0.37239584,64,101,1,0,80,38.396484,36.0
38.397137,0.3736979,76,102,1,0,81,38.396484,36.0
39.48828,0.0390625,39,83,1,0,82,39.270615,38.0
39.48177,0.048177082,51,96,1,0,83,39.270615,38.0
39.485676,0.061197918,63,91,1,0,84,39.270615,38.0
39.48177,0.06640625,75,92,1,0,85,39.270615,38.0
39.71224,0.032552082,40,91,1,0,86,39.707684,39.0
39.70703,0.037760418,64,99,1,0,87,39.270615,38.0
39.708332,0.041666668,52,96,1,0,88,39.707684,39.0
39.70703,0.044270832,76,98,1,0,89,39.270615,38.0
39.92448,0.036458332,54,102,1,0,90,39.707684,39.0
39.928387,0.040364582,42,93,1,0,91,39.707684,39.0
39.920574,0.048177082,66,101,1,0,92,39.707684,39.0
39.91797,0.06640625,78,102,1,0,93,39.707684,39.0
40.235676,0.0013020834,80,21,1,0,94,40.17448,40.0
40.177082,2.0716145,57,97,1,0,95,40.17448,40.0
40.171875,2.076823,69,103,1,0,96,39.707684,39.0
40.170574,2.078125,81,104,1,0,97,39.707684,39.0
40.179688,2.0690105,45,98,1,0,98,40.17448,40.0
41.489582,0.75911456,79,89,1,0,99,41.48828,43.0
41.48698,0.76171875,55,84,1,0,100,41.050346,42.0
41.485676,0.7630208,43,86,1,0,101,41.050346,42.0
41.492188,0.75651044,67,87,1,0,102,41.48828,43.0
41.652344,0.5963542,76,88,1,0,103,41.48828,43.0
41.647137,0.6015625,52,92,1,0,104,41.48828,43.0
41.65755,0.5911458,64,87,1,0,105,41.48828,43.0
41.660156,0.5885417,41,59,1,0,106,41.48828,43.0
41.658855,0.58984375,40,79,1,0,107,41.48828,43.0
41.78776,0.4609375,61,96,1,0,108,41.48828,43.0
41.783855,0.46484375,37,89,1,0,109,41.48828,43.0
41.79297,0.45572916,49,88,1,0,110,41.48828,43.0
41.78255,0.46614584,73,98,1,0,111,41.48828,43.0
41.89453,0.35416666,46,95,1,0,112,41.89323,44.0
41.89323,0.35546875,34,100,1,0,113,41.89323,44.0
41.89323,0.35546875,58,102,1,0,114,41.89323,44.0
41.89323,0.35546875,70,107,1,0,115,41.89323,44.0
43.46224,0.12760417,34,67,1,0,116,43.179363,47.0
43.509113,0.12630208,35,70,1,0,117,43.179363,47.0
43.570312,0.075520836,37,85,1,0,118,43.179363,47.0
43.608074,0.0546875,38,100,1,0,119,43.608074,48.0
44.0,0.040364582,38,102,1,0,120,43.608074,48.0
44.26823,0.05078125,38,103,1,0,121,44.259766,49.0
44.505207,0.0546875,38,98,1,0,122,44.259766,49.0
44.7513,0.2877604,38,94,1,0,123,44.7513,50.0
44.260418,0.77994794,59,82,1,0,124,44.259766,49.0
44.259113,0.81640625,54,90,1,0,125,43.608074,48.0
45.02474,0.11328125,37,80,1,0,126,44.7513,50.0
45.098957,0.123697914,35,78,1,0,127,44.7513,50.0
45.214844,0.061197918,42,97,1,0,128,44.7513,50.0
44.255207,1.0520834,66,93,1,0,129,43.608074,48.0
45.23177,0.3046875,54,82,1,0,130,44.7513,50.0
45.526043,0.057291668,41,104,1,0,131,45.233074,51.0
45.234375,0.69661456,59,76,1,0,132,45.233074,51.0
45.234375,1.4010416,62,78,1,0,133,45.233074,51.0
46.58073,1.9192709,58,95,1,0,134,46.58073,53.0
45.864582,2.6354167,55,84,1,0,135,45.233074,51.0
47.445312,1.0546875,61,99,1,0,136,47.445312,54.0
45.88802,2.6119792,40,102,1,0,137,45.8763,52.0
49.059895,0.111979164,36,72,1,0,138,48.320965,55.0
49.110676,0.109375,37,79,1,0,139,48.320965,55.0
49.161457,0.079427086,39,87,1,0,140,48.320965,55.0
49.196613,0.061197918,40,97,1,0,141,49.196613,56.0
49.553387,0.052083332,40,103,1,0,142,49.196613,56.0
49.822918,0.0546875,40,98,1,0,143,49.816406,57.0
50.0638,0.05859375,40,100,1,0,144,49.816406,57.0
49.8125,0.99609375,67,91,1,0,145,49.196613,56.0
50.307293,0.50130206,40,90,1,0,146,50.307293,58.0
50.583332,0.22526042,38,83,1,0,147,50.307293,58.0
49.816406,0.9921875,55,88,1,0,148,49.816406,57.0
49.8125,0.99609375,58,90,1,0,149,49.196613,56.0
49.817707,0.99088544,61,84,1,0,150,49.816406,57.0
50.671875,0.15494792,37,90,1,0,151,50.307293,58.0
50.791668,0.0546875,45,98,1,0,152,50.307293,58.0
50.816406,0.39322916,55,75,1,0,153,50.816406,59.0
51.158855,0.055989582,43,101,1,0,154,50.816406,59.0
50.817707,0.8203125,58,75,1,0,155,50.816406,59.0
