xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.2070312499999998
n1	0	1	0	67	0.5
n3	2	1	0	67	1.0377604166666665
n5	4	1	0	67	1.345052083333333
n2	1	1	0	69	0.8763020833333333
n6	5	1	0	69	1.5156249999999998
n9	8	1	0	67	2.138020833333333
n8	7	1	0	69	1.977864583333333
n10	9	1	0	69	2.282552083333333
n7	6	1	0	71	1.8541666666666663
n11	10	1	0	71	2.462239583333333
n14	13	1	0	62	3.43359375
n13	12	1	0	67	3.1028645833333335
n12	11	1	0	69	2.7786458333333335
n16	15	1	0	71	4.4609375
n15	14	1	0	72	3.80078125
n19	18	1	0	66	5.430989583333335
n18	17	1	0	67	5.128906250000001
n17	16	1	0	69	4.795572916666667
n21	20	1	0	74	6.437500000000003
n20	19	1	0	76	5.787760416666669
n26	25	1	0	69	7.430989583333336
n25	24	1	0	71	7.263020833333336
n24	23	1	0	72	7.102864583333336
n23	22	1	0	74	6.941406250000003
n22	21	1	0	76	6.78776041666667
n37	31	1	0	62	8.419270833333337
n31	30	1	0	66	8.411458333333337
n30	29	1	0	67	8.220052083333337
n29	28	1	0	69	8.050781250000004
n28	27	1	0	71	7.914062500000003
n27	26	1	0	72	7.761718750000003
n40	36	1	0	61	9.050781250000005
n39	34	1	0	62	8.89973958333334
n41	37	1	0	62	9.218750000000005
n38	33	1	0	64	8.734375000000005
n42	38	1	0	64	9.389322916666671
n32	32	1	0	67	8.750000000000005
n34	39	1	0	67	9.404947916666671
n33	35	1	0	69	9.07552083333334
n45	44	1	0	62	10.002604166666673
n44	42	1	0	64	9.85286458333334
n46	45	1	0	64	10.156250000000005
n43	41	1	0	66	9.722656250000005
n59	47	1	0	66	10.332031250000005
n35	40	1	0	69	9.717447916666671
n48	46	1	0	69	10.365885416666671
n36	43	1	0	71	10.02473958333334
n62	54	1	0	57	11.269531250000005
n61	51	1	0	62	10.963541666666671
n60	48	1	0	64	10.658854166666671
n49	49	1	0	71	10.691406250000005
n52	53	1	0	71	11.119791666666671
n54	56	1	0	71	11.429687500000005
