xml_id	midi_id	track	channel	pitch	onset
n27	6	1	0	29	1.3763020833333335
n25	3	1	0	30	0.9830729166666666
n29	8	1	0	30	1.6002604166666667
n31	14	1	0	31	1.7929687500000002
n33	17	1	0	32	1.9778645833333335
n35	21	1	0	33	2.108072916666667
n28	deletion
n26	0	1	0	42	1.0260416666666667
n30	10	1	0	42	1.6158854166666667
n32	13	1	0	43	1.7929687500000002
n34	16	1	0	44	1.9440104166666667
n36	19	1	0	45	2.0911458333333335
n3	4	1	0	53	1.3489583333333335
n1	1	1	0	54	1.0
n5	7	1	0	54	1.5911458333333335
n7	11	1	0	55	1.7903645833333335
n9	15	1	0	56	1.93359375
n11	20	1	0	57	2.111979166666667
n4	5	1	0	65	1.3437500000000002
n2	2	1	0	66	0.95703125
n6	9	1	0	66	1.5859375000000002
n8	12	1	0	67	1.7721354166666667
n10	18	1	0	68	1.9296875
n12	22	1	0	69	2.0794270833333335
n39	29	1	0	31	2.4895833333333335
n37	25	1	0	32	2.295572916666667
n41	32	1	0	32	2.6523437500000004
n40	deletion
n38	23	1	0	44	2.291666666666667
n42	31	1	0	44	2.643229166666667
n15	27	1	0	55	2.490885416666667
n13	24	1	0	56	2.295572916666667
n17	30	1	0	56	2.643229166666667
n16	28	1	0	67	2.490885416666667
n14	26	1	0	68	2.2630208333333335
n18	33	1	0	68	2.6367187500000004
n43	37	1	0	33	2.8177083333333335
n45	40	1	0	34	2.9466145833333335
n47	44	1	0	35	3.0885416666666665
n44	34	1	0	45	2.7981770833333335
n46	39	1	0	46	2.944010416666667
n48	42	1	0	47	3.07421875
n19	35	1	0	57	2.799479166666667
n21	38	1	0	58	2.94140625
n23	43	1	0	59	3.1002604166666665
n20	36	1	0	69	2.795572916666667
n22	41	1	0	70	2.9427083333333335
n24	45	1	0	71	3.0703125
n75	52	1	0	33	3.389322916666667
n73	49	1	0	34	3.229166666666667
n77	57	1	0	34	3.5559895833333344
n76	53	1	0	45	3.4101562500000004
n74	47	1	0	46	3.2500000000000004
n78	55	1	0	46	3.5442708333333344
n51	50	1	0	57	3.389322916666667
n49	46	1	0	58	3.2226562500000004
n53	54	1	0	58	3.535156250000001
n52	51	1	0	69	3.3763020833333335
n50	48	1	0	70	3.225260416666667
n54	56	1	0	70	3.5260416666666674
n79	60	1	0	35	3.7005208333333344
n81	65	1	0	36	3.8593750000000013
n83	69	1	0	37	3.9843750000000013
n80	58	1	0	47	3.675781250000001
n82	64	1	0	48	3.842447916666668
n84	67	1	0	49	3.970052083333335
n55	61	1	0	59	3.705729166666668
n57	62	1	0	60	3.830729166666668
n59	66	1	0	61	3.9570312500000013
n56	59	1	0	71	3.664062500000001
n58	63	1	0	72	3.8125000000000013
n60	68	1	0	73	3.951822916666668
n87	76	1	0	35	4.307291666666668
n85	72	1	0	36	4.127604166666667
n89	80	1	0	36	4.463541666666667
n88	75	1	0	47	4.308593750000001
n86	73	1	0	48	4.147135416666667
n90	81	1	0	48	4.484375
n63	74	1	0	59	4.279947916666668
n61	71	1	0	60	4.122395833333334
n65	78	1	0	60	4.427083333333334
n64	77	1	0	71	4.291666666666668
n62	70	1	0	72	4.110677083333334
n66	79	1	0	72	4.427083333333334
n91	84	1	0	37	4.574218750000001
n93	89	1	0	38	4.726562500000002
n95	93	1	0	39	4.867187500000002
n92	83	1	0	49	4.570312500000001
n94	88	1	0	50	4.718750000000002
n96	91	1	0	51	4.859375000000002
n67	82	1	0	61	4.561197916666668
n69	86	1	0	62	4.696614583333335
n71	90	1	0	63	4.851562500000002
n68	85	1	0	73	4.558593750000001
n70	87	1	0	74	4.691406250000002
n72	92	1	0	75	4.841145833333335
n121	96	1	0	38	5.032552083333336
n123	100	1	0	39	5.178385416666668
n125	104	1	0	40	5.339843750000003
n122	97	1	0	50	5.046875000000002
n124	99	1	0	51	5.166666666666668
n126	102	1	0	52	5.31901041666667
n97	94	1	0	62	5.013020833333336
n99	98	1	0	63	5.167968750000001
n101	103	1	0	64	5.32291666666667
n98	95	1	0	74	5.014322916666669
n100	101	1	0	75	5.157552083333335
n102	105	1	0	76	5.316406250000003
n127	108	1	0	39	5.552083333333337
n129	112	1	0	40	5.700520833333337
n131	116	1	0	41	5.88541666666667
n128	107	1	0	51	5.552083333333337
n130	110	1	0	52	5.6953125000000036
n132	115	1	0	53	5.86588541666667
n103	106	1	0	63	5.54166666666667
n105	111	1	0	64	5.7135416666666705
n107	114	1	0	65	5.867187500000003
n104	109	1	0	75	5.54166666666667
n106	113	1	0	76	5.7031250000000036
n108	117	1	0	77	5.860677083333337
n133	121	1	0	40	6.075520833333337
n135	125	1	0	41	6.21354166666667
n137	129	1	0	42	6.333333333333336
n134	120	1	0	52	6.066406250000003
n136	123	1	0	53	6.184895833333337
n138	128	1	0	54	6.325520833333336
n109	119	1	0	64	6.04557291666667
n111	124	1	0	65	6.192708333333337
n113	127	1	0	66	6.321614583333336
n110	122	1	0	76	6.04166666666667
n112	126	1	0	77	6.184895833333337
n114	130	1	0	78	6.317708333333336
n139	134	1	0	41	6.480468750000002
n141	137	1	0	42	6.618489583333336
n143	142	1	0	43	6.752604166666669
n140	132	1	0	53	6.473958333333335
n142	135	1	0	54	6.606770833333336
n144	139	1	0	55	6.722656250000002
n115	131	1	0	65	6.462239583333335
n117	136	1	0	66	6.602864583333336
n119	140	1	0	67	6.734375000000002
n116	133	1	0	77	6.451822916666668
n118	138	1	0	78	6.595052083333336
n120	143	1	0	79	6.721354166666669
n169	146	1	0	42	6.881510416666668
n171	151	1	0	43	7.018229166666667
n173	155	1	0	44	7.135416666666667
n170	145	1	0	54	6.865885416666668
n172	149	1	0	55	7.020833333333334
n174	153	1	0	56	7.11328125
n145	144	1	0	66	6.873697916666668
n147	148	1	0	67	7.001302083333334
n149	152	1	0	68	7.1171875
n146	147	1	0	78	6.871093750000001
n148	150	1	0	79	6.988281250000001
n150	154	1	0	80	7.115885416666667
n175	159	1	0	43	7.264322916666669
n177	163	1	0	44	7.385416666666669
n179	168	1	0	45	7.540364583333336
n176	156	1	0	55	7.257812500000002
n178	162	1	0	56	7.391927083333336
n180	167	1	0	57	7.526041666666669
n151	157	1	0	67	7.260416666666669
n153	161	1	0	68	7.393229166666669
n155	165	1	0	69	7.526041666666669
n152	158	1	0	79	7.251302083333335
n154	164	1	0	80	7.391927083333336
n156	166	1	0	81	7.516927083333336
n181	172	1	0	43	7.707031250000002
n183	175	1	0	44	7.869791666666667
n185	180	1	0	45	8.015624999999998
n182	169	1	0	55	7.695312500000002
n184	174	1	0	56	7.851562500000001
n186	178	1	0	57	8.001302083333332
n157	170	1	0	67	7.674479166666668
n159	173	1	0	68	7.864583333333334
n161	177	1	0	69	7.997395833333333
n158	171	1	0	79	7.677083333333335
n160	176	1	0	80	7.859375000000001
n162	179	1	0	81	7.99609375
n187	182	1	0	44	8.162760416666664
n189	188	1	0	45	8.328125
n191	192	1	0	46	8.479166666666668
n188	183	1	0	56	8.144531249999998
n190	187	1	0	57	8.32421875
n192	191	1	0	58	8.473958333333334
n163	181	1	0	68	8.136718749999998
n165	185	1	0	69	8.294270833333332
n167	190	1	0	70	8.454427083333334
n164	184	1	0	80	8.138020833333332
n166	186	1	0	81	8.299479166666666
n168	193	1	0	82	8.454427083333334
n221	201	1	0	46	8.944010416666673
n219	198	1	0	47	8.692708333333336
n223	208	1	0	47	9.113281250000005
n243	203	1	0	50	8.687500000000002
n222	202	1	0	58	8.936197916666673
n220	195	1	0	59	8.673177083333336
n224	206	1	0	59	9.096354166666673
n195	200	1	0	70	8.93098958333334
n193	196	1	0	71	8.66666666666667
n197	205	1	0	71	9.09895833333334
n217	199	1	0	74	8.66666666666667
n196	204	1	0	82	8.94270833333334
n194	197	1	0	83	8.66666666666667
n198	207	1	0	83	9.09895833333334
n229	221	1	0	44	9.518229166666671
n227	216	1	0	45	9.388020833333337
n225	212	1	0	46	9.250000000000004
n230	219	1	0	56	9.510416666666671
n228	214	1	0	57	9.376302083333337
n226	210	1	0	58	9.238281250000004
n203	217	1	0	68	9.498697916666671
n201	213	1	0	69	9.368489583333337
n199	209	1	0	70	9.238281250000004
n204	220	1	0	80	9.501302083333337
n202	215	1	0	81	9.372395833333337
n200	211	1	0	82	9.234375000000004
n233	231	1	0	44	9.826822916666671
n231	226	1	0	45	9.660156250000005
n235	235	1	0	45	10.040364583333337
n244	224	1	0	50	9.64973958333334
n234	229	1	0	56	9.81380208333334
n232	223	1	0	57	9.644531250000005
n236	234	1	0	57	9.968750000000004
n207	228	1	0	68	9.811197916666673
n205	222	1	0	69	9.639322916666671
n209	232	1	0	69	9.949218750000004
