xml_id	midi_id	track	channel	pitch	onset
n16	22	1	0	36	0.9781249999999999
n17	0	1	0	48	0.9770833333333332
n1	1	1	0	48	1.184375
n2	2	1	0	55	1.278125
n3	3	1	0	60	1.3687499999999997
n5	5	1	0	60	1.536458333333333
n4	4	1	0	64	1.4447916666666663
n6	6	1	0	67	1.6208333333333331
n7	7	1	0	72	1.692708333333333
n9	9	1	0	72	1.8427083333333332
n8	8	1	0	76	1.7677083333333332
n10	10	1	0	79	1.930208333333333
n11	12	1	0	84	2.015625
n13	14	1	0	84	2.146875
n12	13	1	0	88	2.06875
n14	15	1	0	91	2.2260416666666667
n15	16	1	0	96	2.2822916666666666
n21	23	1	0	84	2.601041666666667
n20	20	1	0	91	2.5135416666666672
n19	19	1	0	96	2.4406250000000003
n18	18	1	0	100	2.3666666666666667
n25	27	1	0	72	2.9020833333333336
n24	26	1	0	79	2.8218750000000004
n23	25	1	0	84	2.7447916666666674
n22	24	1	0	88	2.6822916666666674
n29	31	1	0	60	3.2239583333333335
n28	30	1	0	67	3.1343750000000004
n27	29	1	0	72	3.063541666666667
n26	28	1	0	76	2.994791666666667
n33	35	1	0	48	3.5531250000000005
n32	33	1	0	55	3.467708333333334
n31	34	1	0	60	3.3906250000000004
n30	32	1	0	64	3.313541666666667
n51	49	1	0	29	3.6614583333333335
n52	45	1	0	41	3.6583333333333337
n36	37	1	0	48	3.7947916666666672
n37	38	1	0	57	3.8770833333333337
n38	39	1	0	60	3.9645833333333336
n40	41	1	0	60	4.133333333333334
n39	40	1	0	65	4.046875000000001
n41	42	1	0	69	4.215625
n42	43	1	0	72	4.3
n44	46	1	0	72	4.460416666666666
n43	44	1	0	77	4.367708333333333
n45	47	1	0	81	4.53125
n46	48	1	0	84	4.60625
n48	51	1	0	84	4.76875
n47	50	1	0	89	4.684375
n49	52	1	0	93	4.825
n50	53	1	0	96	4.906250000000001
n69	68	1	0	30	4.973958333333334
n70	67	1	0	42	4.9697916666666675
n56	57	1	0	84	5.241666666666665
n55	56	1	0	93	5.1625
n54	55	1	0	96	5.088541666666666
n53	54	1	0	100	5.000000000000001
n60	61	1	0	72	5.558333333333332
n59	60	1	0	81	5.482291666666665
n58	59	1	0	84	5.399999999999998
n57	58	1	0	88	5.328124999999997
n64	65	1	0	60	5.899999999999999
n63	64	1	0	69	5.814583333333331
n62	63	1	0	72	5.730208333333332
n61	62	1	0	76	5.655208333333332
n68	70	1	0	48	6.314583333333331
n67	69	1	0	57	6.211458333333331
n66	71	1	0	60	6.111458333333331
n65	66	1	0	62	6.012499999999998
n86	81	1	0	31	6.427083333333331
n87	74	1	0	43	6.424999999999998
n71	72	1	0	47	6.548958333333331
n72	73	1	0	55	6.642708333333331
n73	75	1	0	59	6.728124999999998
n75	77	1	0	59	6.9083333333333306
n74	76	1	0	62	6.808333333333331
n76	78	1	0	67	6.982291666666664
n77	79	1	0	71	7.0593749999999975
n88	85	1	0	30	7.149999999999997
n89	82	1	0	42	7.1427083333333306
n79	83	1	0	71	7.23645833333333
n78	80	1	0	74	7.136458333333331
n80	84	1	0	79	7.320833333333329
n81	86	1	0	83	7.394791666666663
n90	93	1	0	28	7.482291666666662
n91	89	1	0	40	7.478124999999996
n83	88	1	0	83	7.586458333333329
n82	87	1	0	86	7.474999999999996
n84	91	1	0	91	7.676041666666662
n85	92	1	0	93	7.747916666666662
n108	99	1	0	26	7.838541666666662
n109	111	1	0	38	7.835416666666662
n95	97	1	0	84	8.120833333333326
n94	96	1	0	90	8.042708333333326
n93	95	1	0	93	7.963541666666661
n92	94	1	0	98	7.861458333333328
n99	102	1	0	72	8.428124999999994
n98	101	1	0	78	8.35416666666666
n97	100	1	0	81	8.273958333333326
n96	98	1	0	86	8.202083333333327
n103	106	1	0	60	8.753124999999994
n102	105	1	0	66	8.67291666666666
n101	104	1	0	69	8.593749999999993
n100	103	1	0	74	8.515624999999993
n107	110	1	0	48	9.098958333333327
n106	109	1	0	54	9.011458333333328
n105	108	1	0	57	8.93229166666666
n104	107	1	0	62	8.842708333333327
n125	136	1	0	31	9.20416666666666
n126	141	1	0	43	9.202083333333327
n110	112	1	0	48	9.334374999999993
n111	113	1	0	53	9.424999999999992
n112	114	1	0	56	9.51041666666666
n114	116	1	0	60	9.697916666666664
n113	115	1	0	62	9.596874999999995
n115	117	1	0	65	9.776041666666664
n116	118	1	0	68	9.846874999999997
n118	120	1	0	72	10.009374999999999
n117	119	1	0	74	9.923958333333331
n119	121	1	0	77	10.091666666666665
n120	122	1	0	80	10.164583333333333
n122	124	1	0	84	10.31875
n121	123	1	0	86	10.24375
n123	125	1	0	89	10.393749999999999
n124	126	1	0	92	10.466666666666665
n130	130	1	0	83	10.779166666666667
n129	129	1	0	89	10.701041666666665
n128	128	1	0	91	10.620833333333332
n127	127	1	0	98	10.553124999999998
n134	135	1	0	71	11.094791666666664
n133	134	1	0	77	11.015624999999998
n132	133	1	0	79	10.940624999999999
n131	131	1	0	86	10.871875
n138	140	1	0	59	11.428125
n137	139	1	0	65	11.34375
n136	138	1	0	67	11.2625
n135	137	1	0	74	11.181249999999999
n142	146	1	0	47	11.863541666666666
n141	145	1	0	53	11.765625
n140	144	1	0	55	11.665625
n139	142	1	0	63	11.536458333333334
n160	165	1	0	36	11.982291666666667
n161	147	1	0	48	11.980208333333334
n145	163	1	0	48	12.38541666666667
n146	148	1	0	55	12.232291666666669
n147	149	1	0	60	12.312500000000002
n149	151	1	0	60	12.493750000000004
n148	150	1	0	64	12.39791666666667
n150	152	1	0	67	12.573958333333337
n151	153	1	0	72	12.646875000000003
n153	155	1	0	72	12.807291666666671
n152	154	1	0	76	12.721875000000004
n154	156	1	0	79	12.886458333333337
n155	157	1	0	84	12.953125000000004
n157	159	1	0	84	13.105208333333337
n156	158	1	0	88	13.02916666666667
n158	160	1	0	91	13.168750000000005
n159	161	1	0	96	13.24166666666667
n165	167	1	0	84	13.547916666666671
n164	166	1	0	91	13.472916666666672
n163	164	1	0	96	13.400000000000004
n162	162	1	0	100	13.325000000000005
n169	171	1	0	72	13.85729166666667
n168	170	1	0	79	13.777083333333337
n167	169	1	0	84	13.70104166666667
n166	168	1	0	88	13.631250000000003
n173	175	1	0	60	14.181250000000004
n172	174	1	0	67	14.095833333333337
n171	173	1	0	72	14.021875000000003
n170	172	1	0	76	13.950000000000003
n177	179	1	0	48	14.53229166666667
n176	178	1	0	55	14.444791666666669
n175	177	1	0	60	14.367708333333336
n174	176	1	0	64	14.27916666666667
n195	213	1	0	33	14.62916666666667
n196	203	1	0	45	14.62604166666667
n180	180	1	0	48	14.76666666666667
n181	181	1	0	53	14.846875000000002
n182	182	1	0	60	14.925000000000002
n184	184	1	0	60	15.093750000000004
n183	183	1	0	65	15.003125000000004
n185	185	1	0	65	15.178125000000003
n186	186	1	0	72	15.25104166666667
n188	188	1	0	72	15.406250000000005
n187	187	1	0	77	15.33541666666667
n189	189	1	0	77	15.481250000000005
n190	190	1	0	84	15.55208333333334
n192	193	1	0	84	15.723958333333341
n191	191	1	0	89	15.638541666666672
n193	194	1	0	89	15.773958333333342
n194	195	1	0	96	15.85312500000001
n200	199	1	0	84	16.161458333333346
n199	198	1	0	90	16.08437500000001
n198	197	1	0	96	16.01145833333334
n197	196	1	0	100	15.932291666666675
