xml_id	midi_id	track	channel	pitch	onset
n6	5	0	0	68	1.8603079687500002
n16	6	0	0	68	2.0218996875
n5	4	0	0	69	1.8576370312500001
n15	7	0	0	69	2.02056421875
n9	9	0	0	71	2.1501046875
n8	8	0	0	73	2.14075640625
n19	11	0	0	73	2.2836515625
n18	10	0	0	74	2.2809806249999998
n30	13	0	0	73	2.4171984374999997
n29	12	0	0	74	2.4118565624999997
n22	14	0	0	77	2.5307132812499997
n21	15	0	0	78	2.526706875
n24	17	0	0	80	2.65891828125
n23	16	0	0	81	2.65090546875
n34	19	0	0	80	2.79246515625
n33	18	0	0	81	2.7697621875
n27	21	0	0	83	2.9073154687500002
n26	20	0	0	85	2.91666375
n37	23	0	0	85	3.05688796875
n36	22	0	0	86	3.03284953125
n47	25	0	0	80	3.1917703125
n48	24	0	0	83	3.1837575
n40	27	0	0	83	3.3480201562500005
n39	26	0	0	85	3.3039496875000003
n42	29	0	0	85	3.4802315625
n41	28	0	0	86	3.4628704687500003
n51	30	0	0	77	3.59107546875
n52	31	0	0	80	3.5977528125
n45	32	0	0	83	3.7673573437499996
n44	33	0	0	85	3.7686928124999994
n55	35	0	0	85	3.912923437499999
n54	34	0	0	86	3.903575156249999
n64	37	0	0	80	4.085198906249999
n65	36	0	0	83	4.089205312499999
n58	38	0	0	83	4.253467968749999
n57	39	0	0	85	4.266822656249999
n60	41	0	0	85	4.495187812499999
n73	45	0	0	85	6.330121875000006
n59	40	0	0	86	4.495187812499999
n62	44	0	0	73	5.166928593749999
n68	43	0	0	77	4.809022968749999
n71	46	0	0	78	6.350153906250005
n69	42	0	0	80	4.797003749999999
n72	deletion
n75	50	0	0	69	6.742781718750009
n78	53	0	0	69	6.89636062500001
n86	47	0	0	73	6.567835312500008
n76	51	0	0	73	6.726756093750009
n79	54	0	0	74	6.897696093750009
n87	48	0	0	78	6.547803281250007
n77	52	0	0	78	6.750794531250008
n80	55	0	0	78	6.9083798437500095
n88	49	0	0	81	6.599886562500008
n82	59	0	0	62	7.2702918750000105
n91	57	0	0	66	7.115377500000011
n94	62	0	0	66	7.466605781250012
n83	deletion
n92	56	0	0	69	7.091339062500011
n95	61	0	0	69	7.458592968750012
n84	58	0	0	71	7.26094359375001
n96	60	0	0	73	7.447909218750012
n100	67	0	0	57	7.984767656250012
n98	65	0	0	61	7.8191695312500125
n101	68	0	0	61	7.980761250000012
n106	64	0	0	66	7.653571406250013
n99	66	0	0	66	7.8245114062500125
n107	63	0	0	69	7.630868437500013
n110	70	0	0	54	8.153036718750014
n111	69	0	0	57	8.142352968750014
n103	71	0	0	61	8.326647656250014
n113	73	0	0	61	8.489574843750013
n114	75	0	0	65	8.517619687500012
n104	72	0	0	66	8.327983125000014
n115	74	0	0	68	8.501594062500013
n128	77	0	0	49	8.685888750000014
n129	76	0	0	61	8.660514843750015
n117	78	0	0	61	8.843474062500016
n120	82	0	0	61	9.002394843750018
n118	deletion
n121	81	0	0	66	9.031775156250017
n119	79	0	0	68	8.836796718750016
n122	80	0	0	69	9.015749531250018
n132	84	0	0	54	9.188025000000021
n133	83	0	0	61	9.185354062500021
n124	85	0	0	61	9.334926562500023
n135	87	0	0	63	9.531240468750022
n136	88	0	0	66	9.521892187500022
n125	deletion
n126	86	0	0	69	9.358965000000023
n146	89	0	0	57	9.695503125000023
n147	90	0	0	60	9.712864218750024
n140	93	0	0	61	10.034712187500025
n138	91	0	0	63	9.854423906250025
n141	94	0	0	65	10.034712187500025
n139	92	0	0	66	9.869114062500024
n150	95	0	0	68	10.202981250000029
n151	96	0	0	73	10.20965859375003
n143	98	0	0	77	10.36590843750003
n153	100	0	0	78	10.516816406250031
n144	97	0	0	80	10.360566562500031
n154	deletion
n155	99	0	0	85	10.518151875000031
n157	105	0	0	69	10.861367343750029
n160	107	0	0	69	11.025630000000032
n168	101	0	0	73	10.677072656250031
n158	104	0	0	73	10.837328906250029
n161	108	0	0	74	11.03097187500003
n169	102	0	0	78	10.662382500000032
n159	106	0	0	78	10.87071562500003
n162	109	0	0	78	11.017617187500031
n170	103	0	0	81	10.69576921875003
n164	113	0	0	62	11.332787812500037
n173	111	0	0	66	11.159176875000034
n176	116	0	0	66	11.525095312500039
n188	118	0	0	66	11.647958437500039
n165	deletion
n174	110	0	0	69	11.171196093750034
n177	115	0	0	69	11.503727812500038
n166	112	0	0	71	11.330116875000037
