xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	67	2.5769205
n1	0	0	0	72	2.050211625
n11	3	0	0	48	3.310894125
n5	2	0	0	64	3.075851625
n12	4	0	0	36	3.58760325
n8	5	0	0	69	3.82691925
n23	7	0	0	48	4.313029875000001
n14	6	0	0	62	4.060893375
n24	8	0	0	36	4.570508250000001
n17	9	0	0	67	4.809824250000001
n27	11	0	0	48	5.315165625000002
n18	10	0	0	60	5.060892375000002
n28	12	0	0	36	5.547003000000003
n21	13	0	0	76	5.8002078750000035
n39	15	0	0	48	6.285250125000004
n30	14	0	0	65	6.044865750000003
n40	16	0	0	36	6.526702875000004
n33	17	0	0	74	6.771360750000005
n43	19	0	0	48	7.252129500000005
n34	18	0	0	64	7.021360500000005
n44	20	0	0	36	7.4871720000000055
n37	21	0	0	72	7.727556375000006
n56	24	0	0	48	8.217940500000006
n46	22	0	0	62	7.975419375000007
n47	23	0	0	69	8.207256750000006
n57	25	0	0	36	8.466871875000006
n48	26	0	0	57	8.452983000000007
n49	27	0	0	59	8.680546875000006
n60	30	0	0	48	9.182683125000004
n51	29	0	0	60	9.184819875000004
n50	28	0	0	62	8.943367125000005
n61	31	0	0	36	9.419862375000005
n54	33	0	0	59	9.651699750000004
n53	32	0	0	62	9.639947625000005
n78	38	0	0	48	10.166656500000002
n73	36	0	0	60	10.168793250000002
n72	34	0	0	62	9.918793500000003
n64	37	0	0	64	10.164519750000002
n63	35	0	0	65	9.912383250000003
n79	39	0	0	36	10.386741750000002
n74	41	0	0	62	10.605758625000002
n66	40	0	0	65	10.602553500000003
n82	46	0	0	48	11.1324675
n76	44	0	0	64	11.114305125000001
n75	42	0	0	65	10.879262625
n68	45	0	0	67	11.1153735
n67	43	0	0	69	10.867510500000002
n83	47	0	0	36	11.348279250000001
n70	48	0	0	62	11.580116625000002
n71	49	0	0	71	11.575843125000002
n90	56	0	0	71	12.570500249999998
n98	54	0	0	48	12.094005
n87	52	0	0	64	12.079047749999999
n85	50	0	0	65	11.84400525
n88	53	0	0	72	12.071569125
n86	51	0	0	74	11.834389875000001
n91	57	0	0	74	12.564089999999998
n99	55	0	0	36	12.323705624999999
n92	59	0	0	74	13.003192125
