xml_id	midi_id	track	channel	pitch	onset
n12	3	0	0	58	0.5771875000000002
n16	12	0	0	58	2.2790625
n14	2	0	0	62	1.3990625000000003
n18	11	0	0	62	3.0906249999999993
n13	1	0	0	65	1.0071875000000003
n15	4	0	0	65	1.8040625000000003
n17	9	0	0	65	2.669687499999999
n19	14	0	0	65	3.4709374999999985
n1	0	0	0	70	0.5084375000000001
n5	8	0	0	72	2.945937499999999
n2	5	0	0	74	2.2384375000000003
n4	7	0	0	74	2.8656249999999988
n6	10	0	0	74	3.0593749999999993
n7	6	0	0	75	2.7553124999999987
n3	13	0	0	75	3.4312499999999986
n20	18	0	0	57	3.9156249999999986
n22	17	0	0	60	4.662499999999995
n21	15	0	0	65	4.285312499999996
n23	20	0	0	65	5.061562499999995
n8	16	0	0	76	3.8499999999999983
n9	19	0	0	77	5.045937499999995
n24	24	0	0	57	5.492812499999994
n26	23	0	0	60	6.237499999999993
n25	22	0	0	65	5.877187499999994
n27	25	0	0	65	6.6468749999999925
n10	21	0	0	72	5.449062499999994
n44	33	0	0	55	7.111562499999992
n46	32	0	0	58	7.849999999999989
n45	30	0	0	63	7.48343749999999
n47	34	0	0	63	8.212499999999988
n31	29	0	0	74	7.71656249999999
n28	26	0	0	75	7.057187499999992
n30	28	0	0	75	7.63968749999999
n32	31	0	0	75	7.833437499999989
n33	27	0	0	77	7.535312499999991
n29	35	0	0	77	8.207187499999987
n48	44	0	0	51	8.678124999999987
n50	43	0	0	55	9.45531249999999
n49	40	0	0	58	9.017812499999987
n51	45	0	0	58	9.841562499999993
n37	39	0	0	77	9.28124999999999
n34	36	0	0	79	8.615624999999987
n36	38	0	0	79	9.200937499999988
n38	41	0	0	79	9.41343749999999
n39	37	0	0	81	9.097812499999987
n35	42	0	0	81	9.799062499999993
n52	49	0	0	50	10.324062499999993
n54	48	0	0	53	11.108437499999997
n53	46	0	0	58	10.710312499999997
n55	51	0	0	58	11.536562499999999
n40	47	0	0	81	10.286562499999993
n41	50	0	0	82	11.497812499999998
n56	55	0	0	50	11.953125
n58	54	0	0	53	12.708437500000002
n57	53	0	0	58	12.313437500000001
n59	56	0	0	58	13.121875000000003
n42	52	0	0	77	11.9271875
n75	57	0	0	51	13.589687500000004
n77	60	0	0	51	14.414687500000005
n76	58	0	0	55	14.045937500000006
n78	63	0	0	59	14.865625000000009
n60	59	0	0	79	13.577187500000003
n62	62	0	0	79	14.98968750000001
n61	61	0	0	80	14.837500000000007
n79	65	0	0	51	15.206250000000008
n81	69	0	0	51	16.00093750000001
n80	67	0	0	60	15.60625000000001
n82	71	0	0	63	16.408437500000005
n66	70	0	0	72	16.399062500000007
n65	68	0	0	74	16.00093750000001
n64	66	0	0	75	15.59687500000001
n63	64	0	0	77	15.181250000000007
n83	73	0	0	50	16.872812500000006
n85	76	0	0	50	17.8146875
n84	75	0	0	53	17.4009375
n86	79	0	0	57	18.221874999999997
n67	72	0	0	76	16.825937500000006
n68	74	0	0	77	17.360312500000003
n70	78	0	0	77	18.370937499999997
n69	77	0	0	79	18.2009375
n87	81	0	0	50	18.553124999999994
n89	85	0	0	50	19.372812499999995
n88	83	0	0	58	18.990624999999994
n90	87	0	0	62	19.761562499999997
n74	86	0	0	70	19.727187499999996
n73	84	0	0	72	19.350937499999993
n72	82	0	0	74	18.955312499999994
n71	80	0	0	75	18.566562499999993
n104	92	0	0	57	20.204062500000006
n106	91	0	0	60	21.01468750000001
n105	89	0	0	65	20.66968750000001
n107	94	0	0	65	21.410312500000014
n93	93	0	0	72	21.372812500000013
n92	90	0	0	75	20.608437500000008
n91	88	0	0	77	20.160312500000003
n108	99	0	0	58	21.83125000000002
n110	98	0	0	62	22.61968750000002
n109	96	0	0	65	22.227187500000017
n111	100	0	0	65	23.010312500000015
n96	101	0	0	70	22.996875000000017
n95	97	0	0	74	22.200937500000016
n94	95	0	0	75	21.792812500000018
n112	104	0	0	53	23.480312500000014
n114	108	0	0	58	24.269687500000007
n113	102	0	0	62	23.854062500000012
n115	105	0	0	62	24.672812500000006
n97	103	0	0	74	23.440625000000015
n99	106	0	0	74	24.807187500000005
n98	107	0	0	75	24.65093750000001
n116	111	0	0	53	25.069687500000008
n117	110	0	0	57	25.069687500000008
n118	112	0	0	60	25.058437500000007
n100	109	0	0	72	25.058437500000007
n103	115	0	0	72	26.36781250000001
n102	114	0	0	75	25.929062500000008
n101	113	0	0	77	25.52906250000001
n136	122	0	0	58	26.889687500000008
n138	123	0	0	61	27.645937500000002
n137	120	0	0	65	27.280312500000008
n139	125	0	0	65	28.035312500000007
n123	119	0	0	69	27.534375000000004
n120	116	0	0	70	26.88531250000001
n122	118	0	0	70	27.440625000000004
n124	121	0	0	70	27.641562500000003
n125	117	0	0	72	27.350000000000005
n121	124	0	0	72	28.016562500000006
n140	134	0	0	58	28.450000000000014
n142	133	0	0	61	29.174062500000016
