onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.9273477,43,91,1,0,0,2.049139,0.0
2.0491393,0.9273477,55,89,1,0,1,2.049139,0.0
2.0491393,0.9273477,31,86,1,0,2,2.049139,0.0
2.4540527,0.52243435,50,82,1,0,3,2.049139,0.0
2.4540527,0.52243435,71,90,1,0,4,2.049139,0.0
2.4508474,0.5256395,83,90,1,0,5,2.049139,0.0
2.4508474,0.5256395,62,89,1,0,6,2.049139,0.0
2.4561894,0.5202976,55,83,1,0,7,2.049139,0.0
2.4508474,0.5256395,77,88,1,0,8,2.049139,0.0
2.9390938,0.037393052,84,83,1,0,9,2.627663,1.0
2.933752,0.042734917,60,83,1,0,10,2.627663,1.0
2.9348204,0.041666545,48,81,1,0,11,2.627663,1.0
2.9422991,0.03418793,72,85,1,0,12,2.627663,1.0
2.9433675,0.03311956,76,77,1,0,13,2.627663,1.0
3.2008452,0.035256308,57,87,1,0,14,2.627663,1.0
3.206187,0.03418793,66,89,1,0,15,3.206187,2.0
3.206187,0.040598173,45,81,1,0,16,3.206187,2.0
3.2158024,0.032051187,50,76,1,0,17,3.206187,2.0
3.206187,0.04487166,72,69,1,0,18,3.206187,2.0
3.2072556,0.04380329,78,90,1,0,19,3.206187,2.0
3.5138786,0.49893016,42,80,1,0,20,3.206187,2.0
3.5021265,0.5106822,54,87,1,0,21,3.206187,2.0
3.5128102,0.49999854,81,92,1,0,22,3.206187,2.0
3.5117419,0.5010669,69,90,1,0,23,3.206187,2.0
3.5138786,0.49893016,72,82,1,0,24,3.206187,2.0
4.0726376,0.37606728,43,72,1,0,25,3.847745,3.0
4.0790477,0.36965704,67,80,1,0,26,3.847745,3.0
4.073706,0.3749989,55,69,1,0,27,3.847745,3.0
4.0811844,0.36752027,71,77,1,0,28,3.847745,3.0
3.5031948,0.94551,50,67,1,0,29,3.206187,2.0
4.070501,0.37820402,79,82,1,0,30,3.847745,3.0
4.489303,0.06517075,64,59,1,0,31,4.489303,4.0
4.49785,0.074786104,72,53,1,0,32,4.489303,4.0
4.489303,0.085469835,60,51,1,0,33,4.489303,4.0
4.486098,0.10790566,48,52,1,0,34,3.847745,3.0
4.62926,0.07692285,65,50,1,0,35,4.489303,4.0
4.6089606,0.12713638,55,55,1,0,36,4.489303,4.0
4.612166,0.13568336,71,64,1,0,37,4.489303,4.0
4.7606697,0.053418647,64,53,1,0,38,4.489303,4.0
4.7542596,0.064102374,72,64,1,0,39,4.489303,4.0
4.7734904,0.06517075,60,52,1,0,40,4.489303,4.0
4.8525496,0.07692285,65,51,1,0,41,4.489303,4.0
4.8888745,0.059828885,55,57,1,0,42,4.489303,4.0
4.853618,0.121794514,71,60,1,0,43,4.489303,4.0
4.976481,0.05876051,64,54,1,0,44,4.489303,4.0
4.9786177,0.067307495,72,65,1,0,45,4.489303,4.0
4.9860964,0.06837586,60,55,1,0,46,4.978618,5.0
4.784174,0.27457184,48,49,1,0,47,4.489303,4.0
5.0950704,0.063034005,55,56,1,0,48,4.978618,5.0
5.084387,0.10149543,65,60,1,0,49,4.978618,5.0
5.0929337,0.111110784,71,62,1,0,50,4.978618,5.0
5.219002,0.049145155,64,55,1,0,51,4.978618,5.0
5.211523,0.063034005,60,57,1,0,52,4.978618,5.0
5.210455,0.06623912,48,50,1,0,53,4.978618,5.0
5.2019076,0.09722193,72,72,1,0,54,4.978618,5.0
5.3130183,0.059828885,55,63,1,0,55,4.978618,5.0
5.3183603,0.063034005,67,61,1,0,56,4.978618,5.0
5.332249,0.12393126,73,63,1,0,57,4.978618,5.0
5.4497705,0.055555392,62,66,1,0,58,4.978618,5.0
5.4454966,0.06623912,48,62,1,0,59,4.978618,5.0
5.4700694,0.049145155,65,57,1,0,60,5.4572487,6.0
5.4647274,0.07905959,74,68,1,0,61,5.4572487,6.0
5.575838,0.08440146,56,49,1,0,62,5.4572487,6.0
5.57477,0.09935868,68,51,1,0,63,5.4572487,6.0
5.575838,0.14102523,73,55,1,0,64,5.4572487,6.0
5.7190003,0.04380329,62,51,1,0,65,5.4572487,6.0
5.7168636,0.05876051,65,49,1,0,66,5.4572487,6.0
5.7061796,0.0865382,74,70,1,0,67,5.4572487,6.0
5.8258376,0.048076782,56,54,1,0,68,5.4572487,6.0
5.7083163,0.1730764,48,55,1,0,69,5.4572487,6.0
5.821564,0.06837586,68,58,1,0,70,5.4572487,6.0
5.8269057,0.1420936,73,47,1,0,71,5.4572487,6.0
5.9497685,0.056623764,65,62,1,0,72,5.4572487,6.0
5.945495,0.074786104,62,51,1,0,73,5.4572487,6.0
5.939085,0.0865382,48,6,1,0,74,5.4572487,6.0
