xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	30	0.7096354166666666
n4	1	1	0	35	1.0
n5	2	1	0	36	1.2552083333333333
n6	3	1	0	37	1.4218749999999998
n7	4	1	0	38	1.524739583333333
n8	5	1	0	39	1.6432291666666663
n9	6	1	0	40	1.7135416666666663
n15	12	1	0	40	2.305989583333332
n10	7	1	0	41	1.8124999999999996
n14	11	1	0	41	2.200520833333332
n11	8	1	0	42	1.912760416666666
n13	10	1	0	42	2.0768229166666656
n12	9	1	0	43	1.9960937499999993
n21	18	1	0	30	2.9075520833333326
n20	17	1	0	35	2.804687499999999
n23	19	1	0	35	3.0234374999999996
n19	16	1	0	36	2.716145833333332
n24	20	1	0	36	3.1601562499999996
n18	15	1	0	37	2.6236979166666656
n25	21	1	0	37	3.2929687499999996
n17	14	1	0	38	2.5416666666666656
n16	13	1	0	39	2.4257812499999987
n26	22	1	0	38	3.399739583333333
n27	23	1	0	39	3.489583333333333
n28	24	1	0	40	3.571614583333333
n34	30	1	0	40	4.192708333333334
n29	25	1	0	41	3.6588541666666665
n33	29	1	0	41	4.069010416666667
n30	26	1	0	42	3.7643229166666665
n32	28	1	0	42	3.96484375
n31	27	1	0	43	3.852864583333333
n40	37	1	0	30	4.917968750000002
n39	35	1	0	35	4.785156250000002
n48	36	1	0	35	5.092447916666669
n38	34	1	0	36	4.671875000000002
n49	38	1	0	36	5.653645833333336
n37	33	1	0	37	4.575520833333335
n50	39	1	0	37	5.822916666666669
n36	32	1	0	38	4.467447916666668
n35	31	1	0	39	4.337239583333334
n47	57	1	0	54	5.266927083333336
n51	40	1	0	38	5.895833333333335
n52	41	1	0	39	6.005208333333335
n53	42	1	0	40	6.079427083333335
n59	50	1	0	40	6.731770833333337
n54	43	1	0	41	6.188802083333336
n58	47	1	0	41	6.61588541666667
n55	44	1	0	42	6.309895833333336
n57	46	1	0	42	6.476562500000003
n56	45	1	0	43	6.39713541666667
n41	48	1	0	47	5.996093750000002
n42	49	1	0	50	5.986979166666669
n65	56	1	0	30	7.343750000000003
n64	55	1	0	35	7.216145833333337
n74	58	1	0	35	7.47916666666667
n63	54	1	0	36	7.145833333333337
n75	59	1	0	36	7.626302083333336
n62	53	1	0	37	7.035156250000003
n76	60	1	0	37	7.747395833333336
n61	52	1	0	38	6.94010416666667
n60	51	1	0	39	6.825520833333337
n45	62	1	0	47	7.019531250000003
n46	61	1	0	50	7.03776041666667
n72	71	1	0	55	7.427083333333336
n77	63	1	0	38	7.855468750000003
n78	64	1	0	39	7.966145833333337
n79	65	1	0	40	8.04166666666667
n85	72	1	0	40	8.714843750000005
n80	66	1	0	41	8.165364583333337
n84	70	1	0	41	8.611979166666673
n81	67	1	0	42	8.268229166666671
n83	69	1	0	42	8.475260416666673
n82	68	1	0	43	8.382812500000005
n66	75	1	0	47	8.136718750000004
n67	73	1	0	50	8.132812500000004
n73	83	1	0	57	8.490885416666673
n91	81	1	0	30	9.384114583333341
n90	79	1	0	35	9.266927083333341
n99	80	1	0	35	9.536458333333341
n89	78	1	0	36	9.160156250000009
n100	85	1	0	36	9.986979166666675
n88	77	1	0	37	9.055989583333341
n101	86	1	0	37	10.170572916666677
n87	76	1	0	38	8.955729166666673
n86	74	1	0	39	8.832031250000005
n70	84	1	0	47	9.204427083333341
n71	82	1	0	50	9.197916666666675
n98	110	1	0	59	9.677083333333341
n102	87	1	0	38	10.270833333333345
n103	88	1	0	39	10.375000000000012
n104	89	1	0	40	10.470052083333346
n110	97	1	0	40	11.149739583333348
n105	90	1	0	41	10.58072916666668
n109	96	1	0	41	11.013020833333348
n106	91	1	0	42	10.683593750000014
n108	93	1	0	42	10.875000000000016
n107	92	1	0	43	10.776041666666682
n92	94	1	0	47	10.361979166666679
n93	95	1	0	50	10.371093750000012
n116	deletion
n115	102	1	0	35	11.648437500000016
n127	105	1	0	35	11.842447916666684
n114	101	1	0	36	11.56380208333335
n128	106	1	0	36	11.98828125000002
n113	100	1	0	37	11.47005208333335
n129	107	1	0	37	12.114583333333353
n112	99	1	0	38	11.375000000000016
n111	98	1	0	39	11.253906250000016
n96	103	1	0	47	11.38802083333335
n97	104	1	0	50	11.378906250000016
n130	108	1	0	38	12.229166666666687
n131	109	1	0	39	12.33203125000002
n132	111	1	0	40	12.43750000000002
n138	120	1	0	40	13.121093750000018
n133	113	1	0	41	12.548177083333352
n137	118	1	0	41	13.002604166666686
n134	114	1	0	42	12.670572916666686
n136	117	1	0	42	12.868489583333352
n135	115	1	0	43	12.778645833333352
n117	119	1	0	47	12.471354166666686
n118	112	1	0	50	12.492187500000018
n124	116	1	0	54	12.42968750000002
n125	124	1	0	57	12.826822916666686
n144	129	1	0	30	13.812500000000018
n143	127	1	0	35	13.69661458333335
n152	130	1	0	35	13.964843750000018
n142	125	1	0	36	13.55989583333335
n153	132	1	0	36	14.140625000000016
n141	123	1	0	37	13.48958333333335
n154	133	1	0	37	14.313802083333348
n140	122	1	0	38	13.361979166666684
n139	121	1	0	39	13.234375000000018
n121	131	1	0	47	13.537760416666684
n122	128	1	0	50	13.549479166666684
n126	126	1	0	55	13.518229166666684
n151	150	1	0	55	13.908854166666684
n155	134	1	0	38	14.404947916666682
n156	135	1	0	39	14.52473958333335
n157	136	1	0	40	14.592447916666684
n163	144	1	0	40	15.25390625000002
n158	137	1	0	41	14.70442708333335
n162	143	1	0	41	15.114583333333352
n159	138	1	0	42	14.80989583333335
n161	140	1	0	42	14.984375000000018
n160	139	1	0	43	14.897135416666684
n145	141	1	0	47	14.619791666666684
n146	142	1	0	50	14.62239583333335
n169	151	1	0	30	15.930989583333353
n168	149	1	0	35	15.799479166666686
n178	152	1	0	35	16.08593750000002
n167	148	1	0	36	15.67578125000002
n179	154	1	0	36	16.24609375000002
n166	147	1	0	37	15.576822916666686
n180	156	1	0	37	16.37500000000002
n165	146	1	0	38	15.48437500000002
n164	145	1	0	39	15.358072916666686
n149	153	1	0	47	15.639322916666686
n150	155	1	0	50	15.639322916666686
n176	171	1	0	54	16.06640625000002
n181	157	1	0	38	16.481770833333353
n182	158	1	0	39	16.618489583333353
n183	159	1	0	40	16.694010416666686
n189	167	1	0	40	17.31510416666668
n184	160	1	0	41	16.799479166666682
n188	164	1	0	41	17.199218750000014
n185	161	1	0	42	16.897135416666682
n187	163	1	0	42	17.078125000000014
n186	162	1	0	43	16.992187500000014
n170	165	1	0	47	16.726562500000018
n171	166	1	0	50	16.73177083333335
n195	178	1	0	30	17.947916666666675
n194	175	1	0	35	17.841145833333343
n203	176	1	0	35	18.118489583333343
n193	174	1	0	36	17.73307291666668
n204	179	1	0	36	18.621093750000004
n192	170	1	0	37	17.632812500000014
n205	180	1	0	37	18.785156250000004
n191	169	1	0	38	17.523437500000014
n190	168	1	0	39	17.41666666666668
n174	173	1	0	47	17.680989583333346
n202	203	1	0	49	18.26171875000001
n175	172	1	0	50	17.684895833333346
n214	190	1	0	38	19.686197916666675
n206	deletion
n207	181	1	0	39	18.99348958333334
n213	189	1	0	39	19.585937500000004
n208	182	1	0	40	19.10026041666667
n212	186	1	0	40	19.475260416666668
n209	183	1	0	41	19.18619791666667
n211	185	1	0	41	19.367187500000004
n210	184	1	0	42	19.29036458333334
n196	188	1	0	43	19.01302083333334
n197	187	1	0	47	19.01302083333334
n218	deletion
n219	195	1	0	33	20.16796875000001
n220	196	1	0	34	20.28125000000001
n217	193	1	0	35	19.976562500000007
n229	198	1	0	35	20.407552083333343
n216	192	1	0	36	19.895833333333343
n230	199	1	0	36	20.57421875000001
n215	191	1	0	37	19.78515625000001
n231	202	1	0	37	20.684895833333346
n200	200	1	0	43	19.936197916666675
n201	197	1	0	47	19.941406250000007
n227	208	1	0	50	20.35416666666668
n232	204	1	0	38	20.79557291666668
n240	214	1	0	38	21.600260416666675
n239	212	1	0	39	21.490885416666675
n233	deletion
n234	205	1	0	40	20.94791666666668
n238	210	1	0	40	21.38671875000001
n235	206	1	0	41	21.05729166666668
n237	209	1	0	41	21.28385416666668
n236	207	1	0	42	21.15494791666668
n221	213	1	0	43	20.99609375000001
n222	211	1	0	47	20.99088541666668
n228	218	1	0	52	21.30729166666668
n244	deletion
n245	223	1	0	33	22.106770833333343
n246	224	1	0	34	22.200520833333343
n243	220	1	0	35	21.95312500000001
n254	225	1	0	35	22.378906250000007
n242	217	1	0	36	21.852864583333343
n255	226	1	0	36	22.63932291666667
n241	215	1	0	37	21.705729166666675
n256	227	1	0	37	22.802083333333336
n225	219	1	0	43	21.95703125000001
n226	221	1	0	47	21.950520833333343
n253	264	1	0	54	22.382812500000007
n257	228	1	0	38	22.911458333333336
n258	229	1	0	39	23.02604166666667
n259	230	1	0	40	23.121093750000004
n265	238	1	0	40	23.768229166666664
n260	231	1	0	41	23.246093750000004
n264	236	1	0	41	23.669270833333336
n261	232	1	0	42	23.356770833333336
n263	234	1	0	42	23.505208333333336
n262	233	1	0	43	23.430989583333336
n247	235	1	0	47	23.089843750000004
n248	237	1	0	50	23.10416666666667
n271	244	1	0	30	24.380208333333332
n270	243	1	0	35	24.295572916666668
n280	247	1	0	35	24.488281249999996
n269	242	1	0	36	24.194010416666668
n281	248	1	0	36	24.63151041666666
n268	241	1	0	37	24.091145833333336
n282	249	1	0	37	24.765624999999993
n267	240	1	0	38	23.99609375
n266	239	1	0	39	23.875
n251	245	1	0	47	24.111979166666668
n252	246	1	0	50	24.118489583333336
n283	250	1	0	38	24.863281249999993
n284	251	1	0	39	24.996093749999993
n285	252	1	0	40	25.082031249999993
n291	260	1	0	40	25.787760416666657
n286	253	1	0	41	25.196614583333325
n290	257	1	0	41	25.641927083333325
n287	254	1	0	42	25.31119791666666
n289	256	1	0	42	25.510416666666657
n288	255	1	0	43	25.411458333333325
n274	258	1	0	47	25.091145833333325
n275	259	1	0	50	25.087239583333325
n297	270	1	0	30	26.557291666666654
n296	268	1	0	35	26.45312499999999
n305	269	1	0	35	26.748697916666654
n295	267	1	0	36	26.29817708333332
n306	271	1	0	36	27.143229166666654
n294	263	1	0	37	26.15755208333332
n307	272	1	0	37	27.31640624999999
n293	262	1	0	38	26.04687499999999
n292	261	1	0	39	25.91536458333332
n278	266	1	0	47	26.15624999999999
n304	294	1	0	49	26.820312499999986
n279	265	1	0	50	26.16145833333332
