xml_id	midi_id	track	channel	pitch	onset
n13	3	0	0	36	11.232894749999998
n16	11	0	0	36	11.64956099999999
n19	15	0	0	36	11.868577874999984
n14	5	0	0	43	11.231826374999999
n17	13	0	0	43	11.64956099999999
n20	19	0	0	43	11.858962499999985
n15	2	0	0	48	11.230758
n18	8	0	0	48	11.64528749999999
n21	14	0	0	48	11.851483874999985
n31	0	0	0	52	11.229689625
n33	9	0	0	52	11.64421912499999
n35	16	0	0	52	11.850415499999986
n32	4	0	0	55	11.228621250000002
n34	12	0	0	55	11.64956099999999
n36	18	0	0	55	11.862167624999984
n1	6	0	0	60	11.241441749999998
n3	7	0	0	60	11.676270374999989
n5	20	0	0	60	11.868577874999984
n2	1	0	0	64	11.217937500000001
n4	10	0	0	64	11.643150749999991
n6	17	0	0	64	11.856825749999985
n22	24	0	0	36	12.09400499999998
n23	25	0	0	43	12.099346874999979
n24	22	0	0	48	12.086526374999982
n37	23	0	0	52	12.08866312499998
n38	27	0	0	55	12.09614174999998
n7	26	0	0	60	12.105757124999979
n8	21	0	0	64	12.09079987499998
n25	29	0	0	36	12.50105587499997
n28	36	0	0	36	12.71366249999996
n26	31	0	0	43	12.499987499999971
n29	39	0	0	43	12.697636874999963
n27	28	0	0	48	12.491440499999973
n30	35	0	0	48	12.692294999999964
n39	30	0	0	52	12.493577249999973
n41	37	0	0	52	12.700841999999962
n40	34	0	0	55	12.493577249999973
n42	40	0	0	55	12.706183874999962
n9	33	0	0	60	12.507466124999969
n11	41	0	0	60	12.71900437499996
n10	32	0	0	64	12.494645624999972
n12	38	0	0	64	12.708320624999962
n56	43	0	0	36	12.900628124999953
n57	44	0	0	43	12.899559749999954
n58	46	0	0	48	12.892081124999955
n61	49	0	0	48	13.106824499999949
n59	42	0	0	52	12.894217874999955
n62	50	0	0	52	13.195499624999949
n60	45	0	0	55	12.897422999999954
n43	48	0	0	60	12.903833249999952
n44	47	0	0	64	12.907038374999951
n46	51	0	0	55	13.290584999999949
n47	52	0	0	60	13.366439624999945
n48	53	0	0	64	13.462593374999944
n49	54	0	0	67	13.534174499999942
n50	55	0	0	59	13.64849062499994
n51	56	0	0	71	13.636738499999941
n52	57	0	0	60	14.04699449999994
n54	59	0	0	60	14.241438749999938
n53	58	0	0	72	14.04699449999994
n55	60	0	0	72	14.246780624999937
n72	61	0	0	31	14.480754749999933
n73	62	0	0	43	14.477549624999936
n63	63	0	0	65	14.483959874999933
n64	66	0	0	67	14.476481249999937
n65	64	0	0	71	14.478617999999935
n66	65	0	0	73	14.479686374999934
n74	69	0	0	43	14.932677374999924
n75	68	0	0	55	14.930540624999924
n67	67	0	0	65	14.933745749999924
n68	70	0	0	67	14.932677374999924
n69	72	0	0	71	14.938019249999924
n70	71	0	0	74	14.932677374999924
n83	78	0	0	31	16.43588099999992
n84	76	0	0	43	16.43160749999992
n95	73	0	0	53	16.429470749999922
n96	75	0	0	55	16.43053912499992
n97	74	0	0	59	16.44015449999992
n77	77	0	0	62	16.427333999999924
n85	82	0	0	31	16.862162624999907
n87	87	0	0	31	17.0769059999999
n86	80	0	0	43	16.852547249999912
n88	86	0	0	43	17.063017124999902
n98	79	0	0	53	16.85361562499991
n101	85	0	0	53	17.057675249999903
n99	83	0	0	55	16.85682074999991
n102	89	0	0	55	17.063017124999902
n100	84	0	0	59	16.85575237499991
n103	90	0	0	59	17.066222249999903
n78	81	0	0	62	16.84934212499991
n79	88	0	0	62	17.061948749999903
n89	92	0	0	31	17.2991279999999
n90	96	0	0	43	17.2895126249999
n104	91	0	0	53	17.288444249999902
n105	94	0	0	55	17.2895126249999
n106	93	0	0	59	17.2905809999999
n80	95	0	0	62	17.2895126249999
n91	99	0	0	31	17.686948124999894
n93	105	0	0	31	17.88459749999988
n92	98	0	0	43	17.683742999999897
n94	103	0	0	43	17.874982124999885
n107	97	0	0	53	17.6816062499999
n110	104	0	0	53	17.876050499999884
n108	102	0	0	55	17.688016499999893
n111	107	0	0	55	17.878187249999883
n109	101	0	0	59	17.689084874999892
n112	108	0	0	59	17.883529124999882
n81	100	0	0	62	17.685879749999895
n82	106	0	0	62	17.88673424999988
n124	109	0	0	31	18.068357999999876
n125	111	0	0	43	18.075836624999877
n129	110	0	0	53	18.087588749999878
n130	112	0	0	55	18.084383624999877
n132	115	0	0	55	18.295921874999873
n131	113	0	0	59	18.087588749999878
n133	116	0	0	59	18.396349124999873
n113	114	0	0	62	18.09079387499988
n114	117	0	0	62	18.48181912499987
n115	118	0	0	65	18.55981049999987
n116	119	0	0	67	18.648485624999868
n117	120	0	0	71	18.72861374999987
n118	121	0	0	61	18.838656374999868
n119	122	0	0	73	18.83651962499987
n120	123	0	0	62	19.26066449999987
n122	125	0	0	62	19.46365574999987
n121	124	0	0	74	19.25959612499987
n123	126	0	0	74	19.46365574999987
n149	127	0	0	36	19.70724524999987
n150	128	0	0	43	19.713655499999867
n151	129	0	0	48	19.70724524999987
n134	130	0	0	63	19.70617687499987
n135	132	0	0	67	19.70617687499987
n136	133	0	0	72	19.720065749999865
