xml_id	midi_id	track	channel	pitch	onset
n3	2	0	0	58	6.924151877083336
n1	0	0	0	63	4.444448666666668
n4	3	0	0	65	6.901715958333336
n2	1	0	0	67	4.423081125000001
n10	6	0	0	36	10.018171910416664
n11	7	0	0	48	10.00748813958333
n6	5	0	0	55	9.995735991666663
n7	4	0	0	63	9.963684679166663
n12	10	0	0	48	13.889970460416654
n13	8	0	0	51	13.88569695208332
n8	9	0	0	63	13.846166999999987
n9	11	0	0	68	14.582278810416652
n24	14	0	0	46	14.84509957291665
n26	17	0	0	46	16.03099813541665
n25	13	0	0	52	14.85792009791665
n27	15	0	0	52	16.03740839791665
n14	12	0	0	67	14.82586878541665
n15	16	0	0	67	15.998946822916649
n16	18	0	0	73	16.691255172916655
n30	28	0	0	44	18.089760775
n28	21	0	0	45	16.99787939583332
n29	20	0	0	53	16.98185373958332
n31	26	0	0	54	18.08121375833333
n22	25	0	0	71	18.458350868749996
n17	19	0	0	72	16.960486197916655
n18	22	0	0	72	18.05557270833333
n21	24	0	0	72	18.387837981249998
n23	27	0	0	72	18.534205641666663
n20	23	0	0	74	18.316256716666665
n19	29	0	0	74	18.76711184583333
n47	41	0	0	43	19.0833514625
n43	31	0	0	55	19.094035233333337
n44	32	0	0	57	20.25322436875
n37	30	0	0	63	19.07373606875
n38	34	0	0	63	20.231856827083334
n39	33	0	0	66	20.228651695833335
n33	35	0	0	72	20.783139402083346
n32	36	0	0	75	19.055573658333333
n45	40	0	0	59	21.53314011458335
n40	37	0	0	62	21.51390932708335
n41	38	0	0	67	21.502157179166684
n34	39	0	0	71	21.486131522916683
n35	42	0	0	79	22.81412423750002
n36	43	0	0	87	23.330150368750036
n63	51	0	0	55	23.939125306250034
n59	45	0	0	67	23.943398814583368
n60	46	0	0	69	25.006434012500048
n52	44	0	0	75	23.917757764583367
n53	50	0	0	75	25.02993830833338
n54	47	0	0	78	25.001092127083382
n49	49	0	0	84	25.524596897916712
n48	48	0	0	87	23.900663731250035
n64	60	0	0	67	27.200880541666717
n62	57	0	0	70	27.203017295833384
n61	52	0	0	71	26.112204293750047
n55	53	0	0	74	26.11647780208338
n57	56	0	0	74	27.213701066666715
n56	54	0	0	79	26.111135916666715
n58	59	0	0	79	27.20835918125005
n51	58	0	0	82	27.188060016666718
n50	55	0	0	83	26.073742718750047
n79	64	0	0	63	29.69019914583339
n77	61	0	0	65	28.496821943750046
n80	65	0	0	67	29.660284587500055
n78	62	0	0	68	28.455155237500048
n75	67	0	0	70	28.476522779166714
n72	63	0	0	74	28.49148005833338
n73	66	0	0	75	29.65601107916672
n65	68	0	0	82	28.447676597916715
n83	78	0	0	58	32.14532968333338
n81	70	0	0	62	31.011781597916723
n84	76	0	0	62	32.14532968333338
n82	69	0	0	65	30.971183268750057
n71	77	0	0	68	32.748962735416704
n69	74	0	0	69	32.11862025625005
n67	72	0	0	70	31.456226464583384
n70	75	0	0	70	32.43379149583336
n68	73	0	0	72	31.805585770833382
n74	71	0	0	77	30.94661059583339
n85	79	0	0	58	33.25857860416669
n86	80	0	0	61	33.25857860416669
n87	81	0	0	64	33.25644185000003
n88	82	0	0	67	33.23080080000003
n93	85	0	0	34	35.86007680208338
n94	86	0	0	46	35.85152978541671
n89	83	0	0	56	35.84298276875004
n90	84	0	0	62	35.844051145833376
n91	87	0	0	65	35.83016224375004
n100	90	0	0	35	39.041703756250065
n101	91	0	0	47	39.05452428125007
n95	88	0	0	54	39.03208836250006
n96	89	0	0	63	39.0139259520834
n102	96	0	0	47	43.01927163750009
n103	92	0	0	54	43.036365670833426
n99	93	0	0	63	43.02461352291676
n97	94	0	0	66	43.01286137500009
n98	95	0	0	71	43.89854597708342
n117	99	0	0	49	44.22546936458342
n119	104	0	0	49	45.41670981250008
n118	98	0	0	54	44.200896691666756
n120	103	0	0	54	45.41350468125008
n110	97	0	0	64	44.21158046250009
n111	102	0	0	64	45.41457305833342
n105	101	0	0	70	45.36756446666675
n104	100	0	0	71	44.16670862500009
n106	105	0	0	76	46.10794978541674
n123	115	0	0	46	47.51820753541676
n121	109	0	0	47	46.399616729166745
n122	107	0	0	54	46.41671076250008
n124	118	0	0	54	47.52782292916676
n112	106	0	0	63	46.396411597916746
n115	113	0	0	74	47.91243867916677
n107	108	0	0	75	46.36863379375008
n108	110	0	0	75	47.50004512500009
n114	112	0	0	75	47.8461993000001
