xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.0703125
n1	0	1	0	68	0.5
n3	2	1	0	68	0.9361979166666667
n5	4	1	0	68	1.1731770833333333
n2	1	1	0	70	0.8255208333333334
n7	6	1	0	73	1.640625
n6	5	1	0	77	1.3411458333333333
n11	9	1	0	65	2.311197916666666
n10	8	1	0	66	2.2018229166666665
n9	7	1	0	68	1.93359375
n12	10	1	0	66	2.467447916666666
n13	11	1	0	75	2.744791666666666
n14	12	1	0	65	3.0052083333333326
n15	13	1	0	73	3.2825520833333326
n16	14	1	0	63	3.5664062499999996
n17	15	1	0	72	3.8398437499999996
n19	16	1	0	61	4.113281249999999
n21	18	1	0	72	4.51171875
n20	17	1	0	73	4.380208333333333
n34	21	1	0	61	4.897135416666667
n22	19	1	0	73	4.635416666666667
n23	20	1	0	75	4.75
n24	22	1	0	77	4.890625
n25	23	1	0	78	5.00390625
n37	28	1	0	61	5.382812499999998
n36	26	1	0	63	5.268229166666666
n38	30	1	0	63	5.507812499999998
n35	24	1	0	65	5.14453125
n28	29	1	0	77	5.404947916666665
n27	27	1	0	79	5.272135416666666
n29	31	1	0	79	5.531249999999998
n26	25	1	0	80	5.149739583333333
n40	35	1	0	68	5.920572916666665
n39	32	1	0	72	5.666666666666665
n33	37	1	0	75	6.040364583333333
n32	36	1	0	77	5.923177083333332
n31	34	1	0	78	5.787760416666665
n30	33	1	0	80	5.662760416666665
n57	40	1	0	60	6.598958333333334
n56	39	1	0	61	6.485677083333334
n55	38	1	0	63	6.184895833333333
n42	42	1	0	77	6.1875
n58	41	1	0	61	6.738281250000001
n59	44	1	0	70	6.998697916666668
n45	45	1	0	73	7.010416666666668
n44	43	1	0	75	6.897135416666668
n46	46	1	0	77	7.131510416666667
n60	47	1	0	60	7.276041666666667
n61	50	1	0	68	7.545572916666667
n49	51	1	0	72	7.536458333333334
n48	49	1	0	73	7.382812500000001
n47	48	1	0	75	7.272135416666667
n50	52	1	0	75	7.647135416666668
n62	53	1	0	58	7.790364583333335
n63	57	1	0	67	8.04166666666667
n54	58	1	0	70	8.122395833333337
n52	55	1	0	72	7.901041666666668
n51	54	1	0	73	7.794270833333335
n53	56	1	0	73	8.028645833333336
n70	59	1	0	56	8.278645833333337
n72	64	1	0	67	8.657552083333337
n71	63	1	0	68	8.552083333333337
n65	60	1	0	70	8.282552083333337
n66	61	1	0	72	8.375000000000004
n67	62	1	0	75	8.565104166666671
n86	67	1	0	56	9.045572916666673
n73	65	1	0	68	8.783854166666671
n76	69	1	0	68	9.15364583333334
n74	66	1	0	70	8.901041666666673
n75	68	1	0	72	9.045572916666673
n68	74	1	0	78	8.783854166666671
n89	76	1	0	54	9.524739583333337
n88	72	1	0	56	9.421875000000004
n90	78	1	0	56	9.648437500000005
n87	71	1	0	58	9.29427083333334
n79	75	1	0	70	9.537760416666671
n78	73	1	0	72	9.412760416666671
n80	77	1	0	72	9.652343750000005
n77	70	1	0	73	9.304687500000005
n92	82	1	0	61	10.045572916666671
n91	79	1	0	65	9.795572916666673
n84	84	1	0	68	10.167968750000004
n83	83	1	0	70	10.042968750000005
n82	81	1	0	72	9.91927083333334
n81	80	1	0	73	9.79036458333334
n69	85	1	0	77	9.79036458333334
n114	89	1	0	53	10.69140625
n113	87	1	0	54	10.596354166666668
n112	86	1	0	56	10.308593750000002
n99	88	1	0	70	10.305989583333336
n115	90	1	0	54	10.83203125
n116	92	1	0	63	11.087239583333334
n102	93	1	0	66	11.079427083333334
n101	91	1	0	68	10.962239583333334
n103	94	1	0	70	11.188802083333334
n94	95	1	0	75	10.833333333333334
n117	96	1	0	53	11.338541666666668
n118	99	1	0	61	11.595052083333336
n106	100	1	0	65	11.593750000000002
n105	98	1	0	66	11.440104166666668
n104	97	1	0	68	11.347656250000002
n107	102	1	0	68	11.692708333333336
n96	101	1	0	73	11.578125000000002
n119	104	1	0	51	11.833333333333337
n120	107	1	0	60	12.080729166666673
n111	109	1	0	63	12.184895833333341
n109	106	1	0	65	11.93880208333334
n108	103	1	0	66	11.834635416666671
n110	108	1	0	66	12.084635416666673
n97	105	1	0	72	11.837239583333337
n98	111	1	0	75	12.07942708333334
n133	110	1	0	49	12.332031250000009
n135	115	1	0	60	12.729166666666675
n134	113	1	0	61	12.621093750000009
n127	114	1	0	65	12.354166666666675
n122	112	1	0	68	12.631510416666675
n136	116	1	0	61	12.861979166666675
n139	120	1	0	61	13.230468750000009
n137	117	1	0	63	12.992187500000009
n138	119	1	0	65	13.121093750000009
n129	118	1	0	68	13.130208333333343
n123	121	1	0	77	12.861979166666675
n140	122	1	0	58	13.360677083333343
n143	127	1	0	58	13.72656250000001
n141	124	1	0	60	13.498697916666677
n142	125	1	0	61	13.631510416666677
n130	123	1	0	73	13.381510416666677
n125	128	1	0	73	13.721354166666677
n124	126	1	0	77	13.611979166666677
n144	129	1	0	55	13.85937500000001
n147	134	1	0	55	14.225260416666677
n145	130	1	0	56	13.97656250000001
n146	132	1	0	58	14.10156250000001
n126	131	1	0	70	13.861979166666677
n132	135	1	0	70	14.22265625000001
n131	133	1	0	73	14.106770833333345
n160	136	1	0	48	14.369791666666675
n162	139	1	0	58	14.739583333333341
n161	137	1	0	60	14.640625000000009
n154	140	1	0	63	14.361979166666675
n149	138	1	0	70	14.647135416666675
n163	141	1	0	60	14.872395833333341
n166	145	1	0	60	15.238281250000005
n164	142	1	0	61	14.986979166666673
n165	144	1	0	63	15.140625000000005
n156	143	1	0	67	15.13411458333334
n150	146	1	0	75	14.875000000000007
n167	147	1	0	56	15.390625000000005
n170	152	1	0	56	15.748697916666673
n168	148	1	0	58	15.518229166666671
n169	150	1	0	60	15.647135416666673
n157	149	1	0	72	15.397135416666671
n152	153	1	0	72	15.756510416666673
n151	151	1	0	75	15.63802083333334
n171	154	1	0	53	15.873697916666673
n174	159	1	0	53	16.234375000000007
n172	155	1	0	55	16.01692708333334
n173	157	1	0	56	16.11458333333334
n153	156	1	0	68	15.881510416666673
n159	160	1	0	68	16.24479166666667
n158	158	1	0	72	16.12630208333334
n191	161	1	0	46	16.389322916666675
n193	165	1	0	56	16.779947916666675
n192	162	1	0	58	16.664062500000007
n183	164	1	0	61	16.390625000000007
n176	163	1	0	68	16.67317708333334
n194	166	1	0	58	16.91666666666668
n197	170	1	0	58	17.256510416666675
n195	167	1	0	60	17.01953125000001
n196	169	1	0	61	17.153645833333343
n185	168	1	0	65	17.157552083333343
n177	171	1	0	73	16.91015625000001
n198	172	1	0	55	17.394531250000007
n201	179	1	0	55	17.74479166666667
n199	174	1	0	56	17.51432291666667
n200	176	1	0	58	17.63541666666667
n186	173	1	0	70	17.402343750000007
n181	178	1	0	70	17.74479166666667
n179	175	1	0	72	17.52604166666667
n180	177	1	0	73	17.63411458333334
n202	180	1	0	51	17.88020833333334
n205	186	1	0	51	18.22135416666667
n203	181	1	0	53	18.003906250000007
n204	183	1	0	55	18.119791666666675
n190	185	1	0	70	18.21223958333334
n188	182	1	0	73	17.996093750000007
n189	184	1	0	75	18.108072916666675
n182	188	1	0	82	17.878906250000007
n231	187	1	0	44	18.378906250000004
n232	192	1	0	56	18.625
n233	193	1	0	58	18.734375
n220	189	1	0	72	18.378906250000004
n208	191	1	0	79	18.630208333333332
n207	190	1	0	80	18.485677083333336
n209	194	1	0	82	18.744791666666668
n235	198	1	0	56	19.127604166666664
n234	195	1	0	60	18.880208333333332
n222	200	1	0	68	19.123697916666664
n211	197	1	0	75	18.999999999999996
n212	199	1	0	77	19.121093749999996
n213	201	1	0	78	19.233072916666664
n210	196	1	0	80	18.87109375
n236	205	1	0	61	19.361979166666664
n225	207	1	0	65	19.613281249999996
n224	204	1	0	67	19.48567708333333
n226	209	1	0	67	19.718749999999996
n216	206	1	0	73	19.61067708333333
n215	203	1	0	75	19.492187499999993
n217	208	1	0	75	19.721354166666664
n214	202	1	0	77	19.378906249999996
n237	212	1	0	60	19.86848958333333
n230	216	1	0	63	20.22395833333333
n229	215	1	0	65	20.11848958333333
n228	213	1	0	66	19.97916666666666
n227	210	1	0	68	19.850260416666664
n219	214	1	0	80	20.121093749999996
n218	211	1	0	84	19.863281249999996
n261	219	1	0	56	20.660156249999993
n260	217	1	0	58	20.394531249999993
n247	221	1	0	65	20.38932291666666
n240	222	1	0	72	20.785156249999993
n239	220	1	0	73	20.67057291666666
n238	218	1	0	75	20.39322916666666
n262	223	1	0	55	20.923177083333325
n250	227	1	0	61	21.16927083333332
n249	225	1	0	63	21.029947916666657
n251	228	1	0	65	21.283854166666657
n241	224	1	0	73	20.921874999999993
n242	226	1	0	82	21.16406249999999
n263	230	1	0	56	21.423177083333325
n254	233	1	0	60	21.674479166666657
n253	232	1	0	61	21.55468749999999
n252	231	1	0	63	21.436197916666657
n255	235	1	0	63	21.782552083333325
n243	229	1	0	72	21.419270833333325
n244	234	1	0	80	21.67968749999999
n264	238	1	0	51	21.945312499999993
n259	242	1	0	58	22.31119791666666
n257	239	1	0	60	22.04817708333333
n256	236	1	0	61	21.953124999999993
n258	241	1	0	61	22.20442708333333
n245	237	1	0	70	21.942708333333325
n246	240	1	0	79	22.199218749999996
n287	249	1	0	56	22.453124999999996
n281	243	1	0	60	22.44661458333333
n282	246	1	0	63	22.716145833333332
n265	244	1	0	68	22.44401041666666
n266	245	1	0	70	22.562499999999996
n267	247	1	0	72	22.709635416666664
n268	248	1	0	73	22.809895833333336
n290	256	1	0	60	23.298177083333332
n289	254	1	0	63	23.190104166666668
n283	251	1	0	68	22.970052083333336
n271	253	1	0	68	23.190104166666668
n270	252	1	0	70	23.055989583333336
n269	250	1	0	72	22.958333333333336
n272	255	1	0	72	23.29296875
n291	258	1	0	56	23.438802083333332
n285	263	1	0	56	23.796875
n284	260	1	0	59	23.677083333333332
n275	261	1	0	74	23.686197916666664
n274	259	1	0	75	23.555989583333332
n273	257	1	0	77	23.438802083333332
n276	262	1	0	77	23.790364583333332
n286	265	1	0	53	23.928385416666668
n294	269	1	0	53	24.289062500000004
n293	267	1	0	56	24.180989583333336
n279	268	1	0	77	24.174479166666668
n278	266	1	0	78	24.037760416666668
n277	264	1	0	80	23.921875
n280	270	1	0	80	24.29166666666667
n320	272	1	0	50	24.45052083333334
n313	274	1	0	53	24.72395833333334
n314	275	1	0	56	24.842447916666675
n299	276	1	0	80	24.838541666666675
n295	deletion
n298	273	1	0	82	24.72135416666667
n296	deletion
n297	271	1	0	83	24.44791666666667
n322	282	1	0	53	25.22005208333334
n315	280	1	0	59	24.97916666666667
n303	281	1	0	74	25.326822916666675
n302	279	1	0	75	25.22005208333334
n301	278	1	0	77	25.07682291666667
n300	277	1	0	78	24.96354166666667
n323	285	1	0	54	25.501302083333343
n324	288	1	0	56	25.727864583333346
n316	283	1	0	58	25.475260416666675
n318	292	1	0	58	25.972656250000014
n325	deletion
n317	287	1	0	59	25.726562500000014
n304	284	1	0	75	25.485677083333343
n307	290	1	0	75	25.841145833333346
n306	289	1	0	77	25.726562500000014
n305	286	1	0	78	25.597656250000014
n326	296	1	0	46	26.204427083333346
n319	294	1	0	50	26.208333333333346
n311	297	1	0	68	26.31250000000001
n310	295	1	0	70	26.196614583333346
n308	291	1	0	74	25.951822916666682
n309	293	1	0	77	26.078125000000014
n346	299	1	0	39	26.48177083333334
n343	300	1	0	51	26.480468750000007
n330	303	1	0	62	26.83463541666667
n329	302	1	0	63	26.72526041666667
n328	301	1	0	65	26.58723958333334
n327	298	1	0	66	26.470052083333343
n348	306	1	0	51	27.20052083333334
n331	304	1	0	63	26.95833333333334
n332	305	1	0	65	27.061197916666675
n333	307	1	0	66	27.19270833333334
n334	308	1	0	68	27.300781250000007
n351	314	1	0	51	27.661458333333336
n350	311	1	0	53	27.566406250000004
n352	315	1	0	53	27.783854166666668
n349	309	1	0	54	27.42708333333334
n337	313	1	0	66	27.682291666666668
n336	312	1	0	68	27.571614583333336
n338	316	1	0	68	27.7890625
