xml_id	midi_id	track	channel	pitch	onset
n10	2	0	0	38	10.393152000000004
n13	5	0	0	38	10.648493624999999
n16	8	0	0	38	10.943365124999998
n19	11	0	0	38	11.229689624999997
n1	0	0	0	50	10.227553875000005
n11	1	0	0	50	10.363237500000004
n3	3	0	0	50	10.501057875
n14	4	0	0	50	10.61751075
n5	6	0	0	50	10.793792624999998
n17	7	0	0	50	10.929476249999999
n7	9	0	0	50	11.068364999999998
n20	10	0	0	50	11.205116999999998
n30	14	0	0	38	11.520287624999996
n33	17	0	0	38	11.821569374999996
n21	12	0	0	50	11.363236499999998
n31	13	0	0	50	11.498920124999996
n23	15	0	0	50	11.643150749999997
n34	16	0	0	50	11.790586499999996
n36	20	0	0	38	12.096141749999996
n39	23	0	0	38	12.381397874999996
n25	18	0	0	50	11.934817124999995
n37	19	0	0	50	12.072637499999995
n27	21	0	0	50	12.225415124999996
n40	22	0	0	50	12.364303874999996
n50	26	0	0	38	12.667722374999995
n53	29	0	0	38	12.962593874999994
n41	24	0	0	50	12.516013124999995
n51	25	0	0	50	12.642081374999995
n43	27	0	0	50	12.808747874999995
n54	28	0	0	50	12.943363124999994
n56	32	0	0	38	13.248918374999993
n59	35	0	0	38	13.540584749999992
n45	30	0	0	50	13.087593749999995
n57	31	0	0	50	13.225414124999993
n47	33	0	0	50	13.368576374999993
n60	34	0	0	50	13.511738624999992
n70	38	0	0	38	13.833319499999993
n73	41	0	0	38	14.10682349999999
n61	36	0	0	50	13.671994874999992
n71	37	0	0	50	13.809815249999993
n63	39	0	0	50	13.947635624999991
n74	40	0	0	50	14.08652437499999
n76	44	0	0	38	14.40062662499999
n79	47	0	0	38	14.67947249999999
n65	42	0	0	50	14.24464387499999
n77	43	0	0	50	14.38780612499999
n67	45	0	0	50	14.52455812499999
n80	46	0	0	50	14.67519899999999
n94	51	0	0	38	14.98075424999999
n97	55	0	0	38	15.276694124999988
n81	48	0	0	48	14.82477149999999
n84	52	0	0	48	15.11216437499999
n95	50	0	0	50	14.97434399999999
n98	54	0	0	50	15.269215499999989
n82	49	0	0	52	14.82797662499999
n85	53	0	0	52	15.12177974999999
n100	59	0	0	38	15.556608374999987
n103	63	0	0	38	15.835454249999986
n87	56	0	0	48	15.403830749999988
n90	60	0	0	48	15.691223624999987
n101	58	0	0	50	15.550198124999987
n104	62	0	0	50	15.829043999999985
n88	57	0	0	52	15.412377749999989
n91	61	0	0	52	15.696565499999986
n118	67	0	0	38	16.148488124999982
n121	71	0	0	38	16.427333999999984
n105	64	0	0	48	15.978616499999985
n108	68	0	0	48	16.271351249999984
n119	66	0	0	50	16.130325749999983
n122	70	0	0	50	16.418786999999984
n106	65	0	0	52	15.982889999999985
n109	69	0	0	52	16.275624749999984
n124	75	0	0	38	16.709384999999987
n127	79	0	0	38	16.983957374999985
n111	72	0	0	48	16.551265499999985
n114	76	0	0	48	16.835453249999986
n125	74	0	0	50	16.705111499999987
n128	78	0	0	50	16.980752249999984
n112	73	0	0	52	16.561949249999984
n115	77	0	0	52	16.836521624999985
n138	82	0	0	38	17.267076749999987
n141	85	0	0	38	17.553401249999986
n129	80	0	0	50	17.120709374999986
n139	81	0	0	50	17.261734874999988
n131	83	0	0	50	17.398486874999985
n142	84	0	0	50	17.536307249999986
n144	88	0	0	38	17.823700124999988
n147	91	0	0	38	18.100409249999988
n133	86	0	0	50	17.68908487499999
n145	87	0	0	50	17.82263174999999
n135	89	0	0	50	17.958315374999987
n148	90	0	0	50	18.101477624999987
n158	93	0	0	38	18.38032349999999
n161	97	0	0	38	18.684810374999987
n149	92	0	0	50	18.23822962499999
n159	94	0	0	50	18.38887049999999
n151	95	0	0	50	18.516007124999987
n162	96	0	0	50	18.663442874999987
n164	100	0	0	38	18.946562249999985
n167	103	0	0	38	19.220066249999984
n153	98	0	0	50	18.806605124999987
n165	99	0	0	50	18.954040874999986
n155	101	0	0	50	19.080109124999986
n168	102	0	0	50	19.224339749999984
n182	107	0	0	38	19.522416374999985
n185	111	0	0	38	19.804467374999987
n169	104	0	0	48	19.371775499999984
n172	108	0	0	48	19.650621374999986
n183	106	0	0	50	19.508527499999985
n186	110	0	0	50	19.799125499999988
n170	105	0	0	52	19.380322499999984
n173	109	0	0	52	19.653826499999987
n188	115	0	0	38	20.077971374999986
n191	119	0	0	38	20.347201874999982
n175	112	0	0	48	19.929467249999988
n178	116	0	0	48	20.201902874999984
n189	114	0	0	50	20.072629499999987
n192	118	0	0	50	20.336518124999984
n176	113	0	0	52	19.930535624999987
n179	117	0	0	52	20.199766124999986
n206	124	0	0	38	20.648483624999983
n209	129	0	0	38	20.92519274999998
n193	120	0	0	48	20.474338499999984
n196	125	0	0	48	20.772415124999984
n207	123	0	0	50	20.629252874999985
n210	128	0	0	50	20.92198762499998
n194	121	0	0	52	20.483953874999983
n197	127	0	0	52	20.778825374999983
n195	122	0	0	55	20.475406874999983
n198	126	0	0	55	20.778825374999983
n212	134	0	0	38	21.211517249999975
n215	138	0	0	38	21.485021249999974
n199	130	0	0	48	21.05767124999998
n213	133	0	0	50	21.209380499999977
n202	135	0	0	50	21.349337624999976
n216	137	0	0	50	21.482884499999976
n200	132	0	0	52	21.07262849999998
n204	139	0	0	52	21.495704999999973
n203	136	0	0	53	21.346132499999975
n201	131	0	0	55	21.05446612499998
n226	142	0	0	38	21.785234624999976
n229	145	0	0	38	22.061943749999973
n217	140	0	0	50	21.620704874999973
n227	141	0	0	50	21.773482499999975
n219	143	0	0	50	21.903824249999975
n230	144	0	0	50	22.044849749999972
n232	148	0	0	38	22.33224262499997
n235	151	0	0	38	22.602541499999973
n221	146	0	0	50	22.18694362499997
n233	147	0	0	50	22.32049049999997
n223	149	0	0	50	22.447627124999972
n236	150	0	0	50	22.59078937499997
n246	154	0	0	38	22.883524124999973
n249	157	0	0	38	23.159164874999966
n237	152	0	0	50	22.741430249999976
n247	153	0	0	50	22.872840374999974
n239	155	0	0	50	23.008523999999973
n250	156	0	0	50	23.148481124999968
n252	159	0	0	38	23.458309874999962
n255	163	0	0	38	23.73929249999996
n241	158	0	0	50	23.298053624999962
n253	160	0	0	50	23.42946374999996
n256	deletion
n243	161	0	0	63	23.56728412499996
n266	166	0	0	38	24.066215249999953
n269	168	0	0	38	24.362155124999955
n257	164	0	0	39	23.87070262499996
n259	167	0	0	50	24.160232249999954
n267	162	0	0	51	23.70296774999996
n270	169	0	0	52	24.358949999999954
n272	171	0	0	38	24.610018124999954
n275	175	0	0	38	24.862154624999945
n261	170	0	0	50	24.454035374999954
n273	deletion
n263	173	0	0	50	24.74249662499995
n276	deletion
n288	180	0	0	38	25.199761124999927
n291	183	0	0	38	25.44762412499992
n277	176	0	0	48	25.007453624999933
n289	179	0	0	50	25.19762437499993
n281	181	0	0	50	25.30553024999992
n292	182	0	0	50	25.42946174999992
n278	177	0	0	51	25.00852199999993
n279	178	0	0	54	25.00424849999993
n294	185	0	0	38	25.730743499999917
n297	188	0	0	38	25.992495374999915
n283	184	0	0	50	25.593991499999916
n295	186	0	0	50	25.758521249999916
n285	deletion
n298	187	0	0	50	25.988221874999915
n299	189	0	0	38	26.118563624999915
n308	190	0	0	38	26.30018737499991
n301	192	0	0	38	26.41343512499991
n311	193	0	0	38	26.564075999999908
n309	191	0	0	50	26.299118999999912
n315	195	0	0	50	26.837579999999907
n318	198	0	0	50	27.133519874999905
n319	200	0	0	50	27.267066749999902
n330	201	0	0	50	27.392066624999902
n321	203	0	0	50	27.526681874999902
n333	204	0	0	50	27.673049249999902
n323	206	0	0	50	27.8140747499999
n312	deletion
n303	194	0	0	38	26.690144249999907
n314	196	0	0	38	26.845058624999908
n305	197	0	0	38	26.975400374999907
n317	199	0	0	38	27.147408749999904
n329	202	0	0	38	27.396340124999902
n332	205	0	0	38	27.677322749999902
n335	208	0	0	38	27.9476216249999
n338	212	0	0	38	28.233946124999903
n325	209	0	0	49	28.091852249999903
n336	207	0	0	50	27.9518951249999
n339	211	0	0	50	28.242493124999903
n326	210	0	0	51	28.095057374999904
n353	215	0	0	38	28.519202249999903
n356	220	0	0	38	28.819415624999905
n340	213	0	0	48	28.373903249999906
n343	217	0	0	48	28.658090999999903
n354	216	0	0	50	28.5298859999999
n357	219	0	0	50	28.820483999999905
n341	214	0	0	52	28.383518624999905
n344	218	0	0	52	28.658090999999903
n359	224	0	0	38	29.111081999999904
n362	228	0	0	38	29.370697124999896
n346	221	0	0	48	28.940141999999906
n349	225	0	0	48	29.229671624999902
n360	223	0	0	50	29.108945249999906
n363	227	0	0	50	29.373902249999897
n347	222	0	0	52	28.946552249999904
n350	226	0	0	52	29.2318083749999
n377	232	0	0	38	29.65915837499989
n380	236	0	0	38	29.93907262499989
n364	229	0	0	48	29.512790999999893
n367	234	0	0	48	29.78415824999989
n378	231	0	0	50	29.64740624999989
n381	235	0	0	50	29.93052562499989
n365	230	0	0	52	29.513859374999893
n368	233	0	0	52	29.78308987499989
n383	240	0	0	38	30.22646549999989
n386	244	0	0	38	30.49355924999989
n370	237	0	0	48	30.06407249999989
n373	241	0	0	48	30.34291837499989
n384	239	0	0	50	30.21257662499989
n387	243	0	0	50	30.48608062499989
n371	238	0	0	52	30.063004124999892
n374	242	0	0	52	30.34184999999989
n405	249	0	0	38	30.76706324999989
n408	254	0	0	38	31.06620824999988
n388	245	0	0	48	30.61214887499989
n392	250	0	0	48	30.907020374999885
n406	248	0	0	50	30.76172137499989
n409	253	0	0	50	31.052319374999882
n389	246	0	0	52	30.617490749999888
n393	252	0	0	52	30.914498999999882
n390	247	0	0	55	30.613217249999888
n394	251	0	0	55	30.900610124999886
n411	259	0	0	38	31.343985749999877
n414	264	0	0	38	31.619626499999878
n396	255	0	0	48	31.18800299999988
n400	260	0	0	48	31.47112237499988
n412	258	0	0	50	31.335438749999877
n415	263	0	0	50	31.621763249999876
n397	257	0	0	52	31.20296024999988
n401	262	0	0	52	31.486079624999878
n398	256	0	0	55	31.19441324999988
n402	261	0	0	55	31.47646424999988
n429	269	0	0	38	31.92518174999988
n432	274	0	0	38	32.20295924999988
n416	265	0	0	48	31.76065199999988
n419	270	0	0	48	32.03949787499988
n430	268	0	0	50	31.91449799999988
n433	273	0	0	50	32.19548062499988
n417	266	0	0	52	31.771335749999878
n420	272	0	0	52	32.057660249999884
n418	267	0	0	55	31.776677624999877
n421	271	0	0	55	32.05124999999988
n435	279	0	0	38	32.472189749999885
n438	284	0	0	38	32.74569374999988
n422	275	0	0	48	32.32048049999988
n436	278	0	0	50	32.477531624999884
n425	280	0	0	50	32.60039474999988
n439	282	0	0	50	32.73180487499988
n423	277	0	0	52	32.34291637499989
n427	283	0	0	52	32.75210399999988
n426	281	0	0	53	32.60146312499988
n424	276	0	0	55	32.324753999999885
n449	287	0	0	38	33.00851399999988
n452	290	0	0	38	33.308727374999876
n440	285	0	0	50	32.88458249999988
n450	286	0	0	50	33.01706099999988
n442	288	0	0	50	33.14206087499987
n453	289	0	0	50	33.283086374999876
n455	292	0	0	38	33.577957874999875
n458	295	0	0	38	33.89206012499987
n444	291	0	0	50	33.45402637499988
n456	293	0	0	50	33.59932537499987
n446	294	0	0	50	33.737145749999875
n459	296	0	0	50	33.90274387499987
n469	298	0	0	38	34.16983762499987
n472	301	0	0	38	34.44440999999988
n460	297	0	0	50	34.02881212499987
n470	299	0	0	50	34.18052137499987
n462	300	0	0	50	34.309794749999874
n473	302	0	0	50	34.451888624999874
n475	305	0	0	38	34.73821312499987
n478	308	0	0	38	35.02881112499987
n464	303	0	0	50	34.58223037499987
n476	304	0	0	50	34.717913999999865
n466	306	0	0	50	34.86428137499987
n479	307	0	0	50	35.01278549999987
n489	311	0	0	38	35.30552024999986
n492	314	0	0	38	35.57154562499986
n480	309	0	0	50	35.140990499999866
n490	310	0	0	50	35.28094762499986
n482	312	0	0	50	35.41449449999986
n493	313	0	0	50	35.55551999999986
n495	317	0	0	38	35.83436587499986
n498	320	0	0	38	36.12389549999987
n484	315	0	0	50	35.69120362499986
n496	316	0	0	50	35.82475049999986
n486	318	0	0	50	35.95936574999986
n499	319	0	0	50	36.100391249999866
n509	323	0	0	38	36.38564737499986
n512	325	0	0	38	36.64312574999986
n500	321	0	0	50	36.230732999999866
n510	322	0	0	50	36.374963624999864
n502	324	0	0	50	36.51492074999986
n513	326	0	0	50	36.65487787499986
n515	329	0	0	38	36.91235624999987
n504	327	0	0	50	36.78201449999987
n516	328	0	0	50	36.90380924999987
n506	330	0	0	50	37.02880912499987
n507	331	0	0	53	37.18265512499986
n520	336	0	0	53	37.57902224999986
n518	333	0	0	57	37.32047549999986
n519	334	0	0	57	37.47752662499986
n521	337	0	0	57	37.70615887499986
n526	332	0	0	58	37.29376612499986
n527	335	0	0	59	37.58756924999986
n529	341	0	0	48	38.133508874999855
n528	338	0	0	49	37.84504762499986
n522	339	0	0	50	37.87175699999986
n523	340	0	0	50	37.96470562499986
n524	342	0	0	50	38.14098749999985
n525	343	0	0	53	38.25850874999985
n532	348	0	0	53	38.69547412499986
n530	345	0	0	57	38.41021799999985
n531	346	0	0	57	38.556585374999855
n533	349	0	0	57	38.826884249999864
n538	344	0	0	59	38.39846587499985
n539	347	0	0	60	38.68906387499986
n540	350	0	0	47	38.955089249999865
n534	351	0	0	50	38.977525124999865
n535	352	0	0	50	39.12389249999987
n536	354	0	0	50	39.26064449999987
n537	355	0	0	53	39.37923412499987
n541	353	0	0	61	39.24034537499987
n551	359	0	0	46	39.789490124999865
n544	360	0	0	53	39.808720874999864
n542	357	0	0	57	39.52560149999987
n543	358	0	0	57	39.68799449999987
n545	361	0	0	57	39.93799424999987
n550	356	0	0	62	39.51278099999987
n552	362	0	0	45	40.06619924999987
n546	363	0	0	50	40.09504537499987
n547	364	0	0	50	40.232865749999874
n548	366	0	0	50	40.37068612499988
n549	367	0	0	53	40.49248087499988
n553	365	0	0	63	40.352523749999875
n562	368	0	0	44	40.630301249999874
n556	372	0	0	53	40.92196762499988
n554	369	0	0	57	40.645258499999876
n555	370	0	0	57	40.78521562499988
n557	373	0	0	57	41.07901874999988
n563	371	0	0	64	40.90701037499988
n564	374	0	0	43	41.19867674999988
n558	375	0	0	50	41.20295024999988
n559	376	0	0	50	41.346112499999876
n560	377	0	0	55	41.48393287499987
n561	378	0	0	58	41.612137874999874
n567	383	0	0	58	42.02239387499987
n565	380	0	0	62	41.75636849999987
n566	381	0	0	62	41.907009374999866
n568	384	0	0	62	42.18158174999987
n573	379	0	0	63	41.73927449999987
n574	382	0	0	64	42.02132549999987
n576	388	0	0	53	42.57047024999987
