xml_id	midi_id	track	channel	pitch	onset
n3	1	1	0	62	0.80859375
n1	0	1	0	66	0.5
n4	2	1	0	59	1.1328125
n5	3	1	0	58	1.4296875
n7	4	1	0	59	1.72265625
n8	5	1	0	61	2.01953125
n9	6	1	0	62	2.1614583333333335
n10	7	1	0	64	2.2981770833333335
n11	8	1	0	66	2.4166666666666665
n13	9	1	0	67	2.598958333333333
n14	10	1	0	55	2.88671875
n15	11	1	0	67	3.2005208333333335
n17	12	1	0	66	3.514322916666667
n18	13	1	0	54	3.8138020833333335
n19	14	1	0	66	4.111979166666667
n21	15	1	0	64	4.407552083333333
n23	17	1	0	64	4.838541666666665
n22	16	1	0	66	4.707031249999999
n25	19	1	0	61	5.131510416666665
n24	18	1	0	62	4.997395833333332
n28	20	1	0	62	5.287760416666665
n29	21	1	0	66	5.419270833333332
n31	23	1	0	62	5.691406249999998
n30	22	1	0	64	5.557291666666665
n33	26	1	0	59	5.957031249999999
n32	25	1	0	61	5.835937499999999
n27	24	1	0	71	5.833333333333332
n39	29	1	0	59	6.263020833333331
n38	28	1	0	61	6.114583333333332
n35	27	1	0	69	6.127604166666665
n40	31	1	0	61	6.397135416666664
n41	32	1	0	62	6.546874999999997
n36	30	1	0	66	6.417968749999997
n43	35	1	0	59	6.8177083333333295
n42	34	1	0	61	6.701822916666663
n37	33	1	0	65	6.697916666666663
n50	36	1	0	57	6.9791666666666625
n45	37	1	0	66	6.9934895833333295
n51	38	1	0	54	7.2851562499999964
n46	39	1	0	68	7.2851562499999964
n47	40	1	0	69	7.4101562499999964
n52	41	1	0	53	7.5546874999999964
n48	42	1	0	71	7.557291666666663
n49	43	1	0	73	7.6757812499999964
n56	44	1	0	54	7.8229166666666625
n57	46	1	0	56	7.975260416666662
n53	45	1	0	74	7.843749999999996
n58	48	1	0	56	8.124999999999995
n54	47	1	0	62	8.106770833333329
n59	52	1	0	54	8.434895833333327
n60	53	1	0	56	8.52604166666666
n55	51	1	0	74	8.38151041666666
n64	55	1	0	57	8.680989583333329
n65	56	1	0	59	8.824218749999995
n61	54	1	0	73	8.664062499999995
n67	59	1	0	56	9.101562499999995
n66	58	1	0	57	8.970052083333329
n62	57	1	0	61	8.962239583333329
n69	62	1	0	52	9.380208333333327
