onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.026041666,68,64,1,0,0,-10.0,-10.0
0.8229167,0.10104167,70,74,1,0,1,-10.0,-10.0
0.946875,0.09166667,68,70,1,0,2,0.822917,2.0
1.0822917,0.090625,66,65,1,0,3,0.822917,2.0
1.2145833,0.10208333,68,71,1,0,4,0.822917,2.0
1.36875,0.035416666,77,79,1,0,5,1.36875,3.0
1.6552083,0.030208332,73,77,1,0,6,1.36875,3.0
1.965625,0.29583332,68,81,1,0,7,1.965625,4.0
2.2833333,0.08020833,66,64,1,0,8,1.965625,4.0
2.4052083,0.094791666,65,66,1,0,9,1.965625,4.0
2.5458333,0.029166667,66,79,1,0,10,2.545833,5.0
2.8364584,0.030208332,75,77,1,0,11,2.545833,5.0
3.1333334,0.039583333,65,75,1,0,12,3.133333,6.0
3.4270833,0.0375,73,73,1,0,13,3.133333,6.0
3.7239583,0.035416666,63,72,1,0,14,3.723958,7.0
4.0208335,0.033333335,72,70,1,0,15,3.723958,7.0
4.3125,0.03125,61,75,1,0,16,4.3125,8.0
4.61875,0.08958333,73,66,1,0,17,4.3125,8.0
4.748958,0.11770833,72,59,1,0,18,4.3125,8.0
4.890625,0.12083333,73,63,1,0,19,4.890625,9.0
5.01875,0.092708334,75,67,1,0,20,4.890625,9.0
5.159375,0.039583333,61,63,1,0,21,4.890625,9.0
5.1677084,0.128125,77,62,1,0,22,4.890625,9.0
5.3,0.12916666,78,61,1,0,23,4.890625,9.0
5.454167,0.103125,65,65,1,0,24,5.454167,10.0
5.454167,0.17395833,80,63,1,0,25,5.454167,10.0
5.590625,0.10104167,63,75,1,0,26,5.454167,10.0
5.585417,0.108333334,79,71,1,0,27,5.454167,10.0
5.725,0.10104167,77,69,1,0,28,5.454167,10.0
5.71875,0.165625,61,71,1,0,29,5.454167,10.0
5.85,0.09791667,63,76,1,0,30,5.454167,10.0
5.8489585,0.119791664,79,77,1,0,31,5.454167,10.0
5.9958334,0.029166667,72,57,1,0,32,5.992708,11.0
5.9895835,0.16458334,80,80,1,0,33,5.454167,10.0
6.121875,0.09375,78,79,1,0,34,5.992708,11.0
6.2552085,0.029166667,68,68,1,0,35,5.992708,11.0
6.2458334,0.12604167,77,72,1,0,36,5.992708,11.0
6.38125,0.13854167,75,73,1,0,37,5.992708,11.0
6.523958,0.29791668,63,75,1,0,38,5.992708,11.0
6.8239584,0.10520833,61,61,1,0,39,6.525521,12.0
6.9489584,0.14166667,60,61,1,0,40,6.525521,12.0
7.084375,0.029166667,61,80,1,0,41,7.084375,13.0
6.5270834,0.7239583,77,74,1,0,42,6.525521,12.0
7.2364583,0.14375,75,66,1,0,43,7.084375,13.0
7.3625,0.033333335,70,67,1,0,44,7.084375,13.0
7.375,0.119791664,73,69,1,0,45,7.084375,13.0
7.5114584,0.12708333,77,70,1,0,46,7.084375,13.0
7.6427083,0.038541667,60,65,1,0,47,7.084375,13.0
7.648958,0.15520833,75,77,1,0,48,7.645833,14.0
7.766667,0.109375,73,76,1,0,49,7.645833,14.0
7.9166665,0.034375,68,60,1,0,50,7.645833,14.0
7.903125,0.119791664,72,72,1,0,51,7.645833,14.0
8.172916,0.042708334,58,56,1,0,52,7.645833,14.0
8.034375,0.21041666,75,74,1,0,53,7.645833,14.0
8.173959,0.084375,73,68,1,0,54,8.173438,15.0
8.29375,0.10104167,72,74,1,0,55,8.173438,15.0
8.428125,0.030208332,67,53,1,0,56,8.173438,15.0
8.436459,0.084375,73,71,1,0,57,8.173438,15.0
8.559375,0.038541667,70,73,1,0,58,8.173438,15.0
8.685416,0.040625,56,61,1,0,59,8.684896,16.0
8.684375,0.08645833,70,78,1,0,60,8.173438,15.0
8.823958,0.035416666,72,70,1,0,61,8.684896,16.0
8.961458,0.028125,75,77,1,0,62,8.684896,16.0
8.961458,0.065625,68,68,1,0,63,8.684896,16.0
9.086458,0.0875,67,65,1,0,64,8.684896,16.0
9.23125,0.09375,68,74,1,0,65,9.227083,17.0
9.364583,0.11145833,70,62,1,0,66,9.227083,17.0
9.509375,0.028125,56,76,1,0,67,9.227083,17.0
9.498959,0.072916664,72,65,1,0,68,9.227083,17.0
9.638541,0.10625,68,61,1,0,69,9.227083,17.0
9.797916,0.104166664,58,79,1,0,70,9.797396,18.0
9.796875,0.11666667,73,66,1,0,71,9.227083,17.0
9.934375,0.108333334,72,62,1,0,72,9.797396,18.0
9.936459,0.13229166,56,75,1,0,73,9.797396,18.0
10.06875,0.11770833,70,69,1,0,74,9.797396,18.0
9.222917,0.9635417,78,86,1,0,75,8.684896,16.0
10.073958,0.15,54,70,1,0,76,9.797396,18.0
10.198958,0.10104167,72,71,1,0,77,9.797396,18.0
10.20625,0.109375,56,78,1,0,78,9.797396,18.0
10.3375,0.03125,65,74,1,0,79,9.797396,18.0
10.347917,0.06458333,73,80,1,0,80,10.344445,19.0
10.480208,0.10625,72,67,1,0,81,10.344445,19.0
10.621875,0.03125,61,71,1,0,82,10.344445,19.0
10.623959,0.10520833,70,74,1,0,83,10.344445,19.0
10.767709,0.13645834,68,71,1,0,84,10.344445,19.0
10.347917,0.78020835,77,82,1,0,85,10.344445,19.0
10.91875,0.30416667,56,84,1,0,86,10.344445,19.0
11.21875,0.121875,54,66,1,0,87,10.923958,20.0
11.348958,0.13854167,53,66,1,0,88,10.923958,20.0
10.929167,0.56041664,70,79,1,0,89,10.923958,20.0
11.485416,0.041666668,54,74,1,0,90,10.923958,20.0
11.636458,0.11145833,68,67,1,0,91,11.486459,21.0
11.782291,0.038541667,63,60,1,0,92,11.486459,21.0
11.777083,0.11354167,66,65,1,0,93,11.486459,21.0
12.063541,0.038541667,53,41,1,0,94,12.057813,22.0
11.4875,0.6177083,75,84,1,0,95,11.486459,21.0
11.908334,0.265625,70,62,1,0,96,11.486459,21.0
12.052083,0.14583333,68,66,1,0,97,11.486459,21.0
12.180208,0.12708333,66,61,1,0,98,12.057813,22.0
12.309375,0.042708334,61,47,1,0,99,12.057813,22.0
12.457292,0.090625,68,67,1,0,100,12.057813,22.0
12.335417,0.215625,65,57,1,0,101,12.057813,22.0
12.316667,0.32395834,73,66,1,0,102,12.057813,22.0
12.591666,0.060416665,51,47,1,0,103,12.588889,23.0
12.582292,0.104166664,66,63,1,0,104,12.057813,22.0
12.721875,0.096875,65,63,1,0,105,12.588889,23.0
12.864583,0.048958335,60,30,1,0,106,12.588889,23.0
12.857291,0.109375,66,62,1,0,107,12.588889,23.0
12.592709,0.37708333,72,74,1,0,108,12.588889,23.0
12.992708,0.11666667,63,62,1,0,109,12.588889,23.0
13.133333,0.072916664,49,50,1,0,110,13.133333,24.0
12.853125,0.58229166,75,74,1,0,111,12.588889,23.0
13.423959,0.039583333,68,58,1,0,112,13.133333,24.0
13.435416,0.11666667,61,57,1,0,113,13.133333,24.0
13.579166,0.13958333,60,52,1,0,114,13.133333,24.0
