xml_id	midi_id	track	channel	pitch	onset
n7	7	0	0	37	2.091882329166667
n8	6	0	0	40	2.341882566666667
n9	8	0	0	45	2.5523528520833336
n1	0	0	0	49	2.793806072916667
n10	deletion
n2	1	0	0	52	3.0747892458333337
n11	deletion
n3	2	0	0	57	3.4433793395833336
n12	deletion
n4	3	0	0	61	6.556630160416668
n5	4	0	0	64	8.183768458333335
n13	5	0	0	69	10.20727465416667
n20	9	0	0	49	15.43698047708333
n21	10	0	0	57	15.454074510416662
n15	12	0	0	67	15.571595989583328
n29	27	0	0	67	16.473306247916668
n14	11	0	0	69	15.418818066666663
n31	deletion
n32	14	0	0	57	15.694459354166662
n23	15	0	0	65	15.792750045833328
n22	13	0	0	67	15.681638829166662
n33	17	0	0	52	15.96048524791666
n34	18	0	0	57	15.95407498541666
n25	19	0	0	64	16.032066512499995
n24	16	0	0	65	15.907066393749995
n35	22	0	0	53	16.18484443541666
n36	21	0	0	57	16.176297418749993
n27	23	0	0	62	16.252152191666664
n26	20	0	0	64	16.164545270833326
n37	24	0	0	49	16.371810425
n38	26	0	0	57	16.37501555625
n28	25	0	0	69	16.367536916666666
n48	30	0	0	50	16.631426056250003
n49	29	0	0	57	16.619673908333336
n40	31	0	0	65	16.706212452083335
n39	28	0	0	67	16.58869097291667
n50	32	0	0	52	16.831212570833333
n51	33	0	0	57	16.82373393125
n42	35	0	0	64	16.93270839375
n41	34	0	0	65	16.815186914583332
n52	36	0	0	53	17.061982020833334
n53	37	0	0	57	17.059845266666667
n44	39	0	0	62	17.15493082708333
n43	38	0	0	64	17.045956364583333
n54	40	0	0	54	17.28634120833333
n55	41	0	0	62	17.289546339583328
n46	43	0	0	72	17.372879752083325
n45	42	0	0	74	17.266042043749994
n65	45	0	0	55	17.505358510416663
n66	44	0	0	62	17.50108500208333
n57	47	0	0	70	17.599375693749995
n56	46	0	0	72	17.496811493749995
n67	48	0	0	57	17.728649320833323
n68	49	0	0	62	17.725444189583325
n59	51	0	0	69	17.839760537499995
n58	50	0	0	70	17.722239058333326
n69	53	0	0	58	18.010700870833325
n70	54	0	0	62	18.004290608333328
n61	55	0	0	67	18.13356423541666
n60	52	0	0	69	17.989333329166662
n78	deletion
n71	59	0	0	58	18.306641322916665
n72	57	0	0	62	18.304504568749998
n62	56	0	0	67	18.284205404166663
n63	58	0	0	68	18.501085952083333
n73	60	0	0	68	18.80664179791667
n77	deletion
n84	66	0	0	57	18.844034995833336
n85	68	0	0	62	18.836556356250004
n82	69	0	0	65	18.82266745416667
n79	62	0	0	68	20.369677470833352
n80	63	0	0	66	20.65386577500002
n81	64	0	0	68	20.963695129166688
n75	67	0	0	69	22.48613247291669
insertion	61	0	0	69	20.03207031250001
n74	65	0	0	71	21.482926391666687
n86	72	0	0	57	24.1431853291667
n87	70	0	0	61	24.152800722916698
n83	71	0	0	64	24.1047237541667
n76	73	0	0	69	24.0951083604167
n94	80	0	0	40	30.021396041666716
n95	79	0	0	43	30.293832197916718
n96	81	0	0	48	30.520328139583384
n88	74	0	0	52	30.74041381875005
n97	deletion
n89	75	0	0	55	30.989345679166718
n98	deletion
n90	76	0	0	60	31.311995558333383
n99	deletion
n91	77	0	0	64	34.297041129166715
n92	78	0	0	67	35.69768348541672
n100	82	0	0	72	37.76071963333339
n107	85	0	0	52	42.12076651041673
n108	83	0	0	60	42.095125460416725
n102	86	0	0	70	42.236151235416735
n109	87	0	0	70	42.354741091666746
n101	84	0	0	72	42.10367247708339
n118	88	0	0	53	42.34085218958341
n119	89	0	0	60	42.35901460000008
n110	90	0	0	68	42.46264717708341
n111	91	0	0	68	42.60367295208341
n112	92	0	0	69	42.70944228333341
n113	93	0	0	69	42.83337402500007
n114	94	0	0	74	42.94448524166673
n122	97	0	0	54	43.086579393750064
n123	95	0	0	62	43.072690491666734
n116	98	0	0	72	43.18273333125006
n115	96	0	0	74	43.064143475000066
n133	101	0	0	55	43.30345994166673
n134	100	0	0	62	43.318417220833396
n125	102	0	0	69	43.42311817500006
n124	99	0	0	72	43.2895710395834
n126	103	0	0	69	43.525682375000066
n127	104	0	0	70	43.63679359166673
n128	105	0	0	70	43.76820397291673
n129	106	0	0	75	43.8600844020834
n137	108	0	0	55	44.019272587500055
n138	107	0	0	58	44.024614472916724
n139	109	0	0	63	44.01393070208339
n131	111	0	0	74	44.13038380416672
n130	110	0	0	75	44.01713583333339
n141	113	0	0	73	44.3729054020834
n140	112	0	0	74	44.247905283333395
n150	115	0	0	55	44.50858929166673
n151	116	0	0	58	44.493632012500065
n152	114	0	0	61	44.49256363541673
n153	117	0	0	64	44.48722175000006
n142	118	0	0	73	44.482948241666726
n143	119	0	0	82	44.602606475000066
n145	121	0	0	76	44.82803403958341
n144	120	0	0	82	44.722264708333405
n155	124	0	0	55	44.976538454166736
n156	125	0	0	58	44.96692306041673
n157	123	0	0	61	44.96692306041673
n158	122	0	0	64	44.963717929166734
n146	126	0	0	76	44.957307666666736
n147	127	0	0	85	45.074829145833405
n160	129	0	0	77	45.30239346458342
n159	128	0	0	85	45.19448737916675
n169	134	0	0	56	45.43594060000009
n170	131	0	0	59	45.428461960416755
n171	133	0	0	62	45.42953033750009
n172	132	0	0	65	45.423120075000085
n161	130	0	0	77	45.41884656666675
n162	135	0	0	86	45.52675265208341
n164	137	0	0	77	45.755385347916736
n163	136	0	0	86	45.6421373770834
n174	139	0	0	56	45.88359059791673
n175	141	0	0	59	45.8729068270834
n176	142	0	0	62	45.87504358125006
n177	140	0	0	65	45.870770072916734
n165	138	0	0	77	45.87504358125006
n166	143	0	0	89	46.01393260208339
n187	147	0	0	57	46.12718057291673
n188	148	0	0	62	46.13038570416673
n189	149	0	0	65	46.133590835416726
n179	146	0	0	85	46.25859095416672
n178	145	0	0	89	46.12718057291673
n180	151	0	0	85	46.36970217083339
n181	152	0	0	86	46.49042878125007
n183	154	0	0	80	46.714787968750066
n182	153	0	0	86	46.607950260416736
n184	155	0	0	80	46.832309447916735
n185	156	0	0	81	46.96799333750007
n193	158	0	0	76	47.18594226250008
n192	157	0	0	81	47.083378062500074
n194	159	0	0	76	47.302395364583404
n195	160	0	0	77	47.4241903520834
n197	162	0	0	73	47.63466063750007
n196	161	0	0	77	47.53530156875006
n198	163	0	0	73	47.750045362500074
n199	164	0	0	74	47.86543008750007
n203	166	0	0	68	48.10581493125008
n202	165	0	0	74	47.992566960416745
n204	167	0	0	68	48.22654154166675
n205	168	0	0	69	48.350473283333415
n207	170	0	0	64	48.57590084791674
n206	169	0	0	69	48.46585800833341
n208	171	0	0	64	48.693422327083404
n209	172	0	0	65	48.80987542916674
n213	174	0	0	61	49.04171325625008
n212	173	0	0	65	48.90602936666674
n214	175	0	0	61	49.15602960416673
n215	176	0	0	62	49.2767562145834
n217	178	0	0	58	49.50004702500007
n216	177	0	0	62	49.379320414583404
n224	181	0	0	45	49.77782506666674
n223	179	0	0	46	49.611158241666736
n219	182	0	0	57	49.76500454166674
n218	180	0	0	58	49.61222661875007
n234	184	0	0	45	49.90175680833341
n235	187	0	0	49	50.04064582916674
n225	185	0	0	57	49.902825185416745
n226	186	0	0	61	50.03316718958341
n236	188	0	0	49	50.14534678333341
n237	191	0	0	50	50.27141527916674
n227	189	0	0	61	50.151757045833406
n228	190	0	0	62	50.26821014791674
n239	195	0	0	46	50.50218472916674
n238	193	0	0	50	50.39214188958341
n230	196	0	0	58	50.50859499166674
n229	194	0	0	62	50.38359487291674
n241	199	0	0	45	50.742569572916736
n240	197	0	0	46	50.621842962500075
n232	200	0	0	57	50.7447063270834
n231	198	0	0	58	50.621842962500075
n251	201	0	0	45	50.8600910520834
n252	204	0	0	49	51.00859546666673
n242	202	0	0	57	50.8729115770834
n243	203	0	0	61	51.003253581250064
n253	206	0	0	49	51.12504856875006
n254	208	0	0	50	51.2415016708334
n244	deletion
n245	207	0	0	62	51.25004868750007
n256	212	0	0	46	51.46586085833339
n255	209	0	0	50	51.35795477291673
n247	210	0	0	58	51.494707039583396
n246	211	0	0	62	51.36009152708339
n258	215	0	0	45	51.71372434166673
n257	213	0	0	46	51.58551909166673
n249	216	0	0	57	51.71372434166673
n248	214	0	0	58	51.598339616666735
n268	227	0	0	45	51.83872446041673
n271	deletion
n259	217	0	0	57	51.850476608333395
n260	218	0	0	58	51.9850921208334
n269	226	0	0	50	52.399622429166726
n270	deletion
n261	219	0	0	59	52.1036819770834
n262	221	0	0	60	52.22334021041673
n263	222	0	0	61	52.33765655833339
n264	224	0	0	62	52.45838316875006
n265	225	0	0	63	52.56522087708339
n266	228	0	0	64	52.68381073333339
n272	231	0	0	65	52.80346896666673
n273	233	0	0	66	52.9145801833334
n283	234	0	0	45	53.068426483333404
n284	236	0	0	50	53.0556059583334
n287	deletion
n285	235	0	0	53	53.05667433541674
n288	deletion
n274	237	0	0	67	53.0812470083334
n275	239	0	0	68	53.18594796250006
