xml_id	midi_id	track	channel	pitch	onset
n15	4	0	0	43	3.4201354687500003
n6	0	0	0	59	2.0325834375
n8	2	0	0	59	3.3720585937500003
n7	1	0	0	62	2.8392065625000003
n9	3	0	0	62	3.95966484375
n1	7	0	0	67	2.0112159375
n17	5	0	0	36	4.559290312500001
n10	8	0	0	59	4.49118140625
n11	6	0	0	64	5.089471406250004
n3	9	0	0	69	5.068103906250005
n19	11	0	0	52	5.705122500000007
n12	10	0	0	59	5.717141718750007
n5	13	0	0	64	6.240645468750009
n13	deletion
n4	12	0	0	66	5.673071250000007
n35	16	0	0	38	6.80287781250001
n27	14	0	0	54	6.883005937500012
n28	15	0	0	59	7.522695468750019
n21	17	0	0	62	6.868315781250011
n37	22	0	0	47	8.119650000000023
n29	18	0	0	54	8.104959843750024
n30	20	0	0	59	8.671198593750029
n22	19	0	0	64	8.071573125000024
n23	21	0	0	66	8.63113453125003
n39	27	0	0	40	9.225418125000031
n31	23	0	0	55	9.26414671875003
n32	24	0	0	59	9.863772187500041
n25	25	0	0	64	9.84507562500004
n24	26	0	0	66	9.24010828125003
n41	31	0	0	50	10.474081406250043
n33	28	0	0	55	10.464733125000043
n34	29	0	0	59	11.055010312500054
n26	30	0	0	64	10.421998125000043
n48	32	0	0	60	11.808214687500056
n49	33	0	0	64	12.422530312500067
n43	37	0	0	71	11.760137812500057
n57	35	0	0	55	12.99678187500007
n50	34	0	0	60	12.98209171875007
n51	36	0	0	64	13.571033437500072
n59	40	0	0	45	14.173329843750071
n52	39	0	0	60	14.149291406250072
n53	38	0	0	64	14.71820109375008
n45	41	0	0	72	14.700840000000081
n61	45	0	0	55	15.307142812500079
n54	42	0	0	60	15.31382015625008
n70	47	0	0	60	16.487697187500082
n72	51	0	0	60	17.76707625000009
n80	deletion
n55	44	0	0	64	15.88406531250008
n47	46	0	0	67	15.85201406250008
n46	43	0	0	69	15.27909796875008
n78	49	0	0	50	16.464994218750082
n71	48	0	0	62	17.134064062500087
n63	50	0	0	66	16.459652343750083
n73	53	0	0	62	18.392075625000093
n64	52	0	0	67	17.72167031250009
n65	54	0	0	69	18.35601796875009
n82	57	0	0	43	18.962320781250092
n74	56	0	0	59	18.948966093750094
n75	55	0	0	62	19.557939843750102
n67	58	0	0	71	19.531230468750103
n84	59	0	0	54	20.15222343750011
n76	62	0	0	59	20.17225546875011
n93	64	0	0	59	21.274017187500114
n95	68	0	0	59	22.52401593750012
n103	deletion
n77	61	0	0	62	20.685075468750107
n69	63	0	0	66	20.663707968750106
n68	60	0	0	67	20.116165781250107
n101	66	0	0	48	21.292713750000114
n94	65	0	0	60	21.923055000000122
n86	67	0	0	64	21.267339843750115
n96	70	0	0	60	23.15702812500012
n87	69	0	0	66	22.491964687500122
n88	71	0	0	67	23.11963500000012
n105	74	0	0	42	23.761995468750126
n97	73	0	0	57	23.741963437500125
n98	72	0	0	60	24.393672187500137
n90	75	0	0	69	24.349601718750137
n107	80	0	0	52	25.007987812500144
n99	76	0	0	57	24.987955781250143
n100	79	0	0	60	25.598265000000154
n92	78	0	0	64	25.567549218750155
n91	77	0	0	66	24.966588281250143
n125	86	0	0	47	26.307398906250157
n120	81	0	0	54	26.291373281250156
n121	82	0	0	59	26.931062812500166
n109	83	0	0	66	26.263328437500157
n123	85	0	0	59	28.078230468750164
n122	84	0	0	62	27.493295156250163
n128	90	0	0	42	28.803390000000164
n111	89	0	0	60	29.63271609375018
n112	88	0	0	64	29.640728906250178
n113	87	0	0	69	29.62737421875018
n129	94	0	0	43	30.403281562500183
n130	98	0	0	45	31.136453906250185
n117	95	0	0	54	31.104402656250187
n114	93	0	0	59	30.371230312500185
n118	96	0	0	60	31.099060781250188
n115	92	0	0	62	30.381914062500183
n119	97	0	0	64	31.09104796875019
n116	91	0	0	66	30.371230312500185
n143	104	0	0	50	31.9844765625002
n135	100	0	0	59	31.9617735937502
n136	101	0	0	62	32.7390164062501
n131	99	0	0	66	31.9510898437502
n133	102	0	0	71	33.68987015625006
n144	103	0	0	35	35.00664234375006
n137	106	0	0	59	37.291629375
n138	107	0	0	60	37.280945625
n139	108	0	0	64	37.44654375
n140	109	0	0	67	37.544032968749995
n134	105	0	0	71	36.54243140625001
n141	117	0	0	71	37.66422515624999
n142	110	0	0	76	37.804449375
n158	111	0	0	33	38.070207656249984
n151	112	0	0	64	38.73527109374992
n159	116	0	0	59	39.29082609374993
n153	114	0	0	64	39.87041953124993
n152	113	0	0	67	39.29216156249993
n161	121	0	0	57	41.02559999999993
n154	115	0	0	60	40.431316406249934
n155	118	0	0	64	40.99221328124993
n148	119	0	0	69	40.99354874999993
n163	126	0	0	59	42.263579531249924
n162	122	0	0	62	41.696005312499935
n157	124	0	0	64	42.27960515624992
n156	120	0	0	67	41.72805656249994
n150	125	0	0	71	42.24488296874993
n149	123	0	0	74	41.686657031249936
n177	132	0	0	38	43.40406984374985
n178	133	0	0	45	43.428108281249855
n169	131	0	0	54	43.45481765624986
n183	127	0	0	59	42.82981828124991
n168	129	0	0	60	42.84183749999991
n170	130	0	0	64	43.45882406249986
n164	128	0	0	71	42.821805468749915
n184	135	0	0	54	44.09317171874985
n172	134	0	0	64	44.656739531249784
n165	136	0	0	69	44.01704999999986
