xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	58	4.0576961625
n2	0	0	0	62	2.973293422916667
n5	2	0	0	63	4.43269651875
n6	3	0	0	60	5.181628854166667
n7	4	0	0	57	6.267099970833334
n9	5	0	0	62	6.639963572916667
n10	6	0	0	58	7.404921564583334
n11	7	0	0	55	8.51603373125
n13	8	0	0	60	8.910264875
n14	9	0	0	60	9.27885496875
n15	10	0	0	60	9.651718570833333
n16	11	0	0	60	10.0064197625
n17	12	0	0	60	10.363257708333334
n18	13	0	0	60	10.741463195833333
n25	16	0	0	57	11.655993979166668
n24	15	0	0	58	11.489327154166666
n23	14	0	0	60	11.101506272916666
n27	18	0	0	55	11.996806268750003
n26	17	0	0	58	11.836549706250002
n28	19	0	0	58	12.158131208333335
n29	20	0	0	60	12.31945614791667
n20	21	0	0	67	11.811977033333335
n31	23	0	0	61	12.653858175000002
n30	22	0	0	62	12.493601612500003
n32	25	0	0	62	12.82907201666667
n22	24	0	0	65	12.82586688541667
n38	28	0	0	55	13.528859006250002
n37	26	0	0	62	13.16881592916667
n33	27	0	0	70	13.166679175000002
n40	29	0	0	55	14.054500531250001
n41	30	0	0	57	14.224372487500002
n42	31	0	0	58	14.379287164583335
n34	32	0	0	67	13.897449100000001
n44	34	0	0	58	14.701937043750002
n43	33	0	0	60	14.544885612500002
n45	36	0	0	60	14.878219262500004
n36	35	0	0	64	14.875014131250003
n51	39	0	0	53	15.578006252083338
n50	37	0	0	60	15.214758043750004
n46	38	0	0	69	15.22009992916667
n53	40	0	0	53	16.115399925000006
n54	41	0	0	55	16.27672486458334
n55	43	0	0	57	16.435913050000007
n47	42	0	0	65	15.944459591666671
n57	45	0	0	57	16.760699683333346
n56	44	0	0	58	16.595101235416674
n58	48	0	0	58	16.940187033333345
n49	46	0	0	62	16.936981902083346
n66	49	0	0	57	17.465828558333342
n68	52	0	0	57	17.79916220833334
n67	51	0	0	58	17.639974022916675
n59	47	0	0	67	17.29809335625001
n60	50	0	0	67	17.643179154166674
n70	55	0	0	53	18.125017218750006
n72	58	0	0	53	18.44980385208334
n69	54	0	0	55	17.958350393750006
n71	57	0	0	55	18.28634215833334
n61	53	0	0	67	17.978649558333338
n62	56	0	0	67	18.301299437500006
n74	61	0	0	50	18.795958027083337
n76	64	0	0	50	19.125018168750003
n73	60	0	0	52	18.63676984166667
n75	63	0	0	52	18.96689836041667
n63	59	0	0	67	18.64638523541667
n64	62	0	0	67	18.964761606250004
n91	65	0	0	49	19.315189289583333
n92	66	0	0	57	19.66668535
n83	69	0	0	64	19.837625683333332
n82	68	0	0	65	19.68912126875
n81	67	0	0	67	19.319462797916668
n93	71	0	0	50	20.01711303333333
n94	73	0	0	60	20.346173175
n85	72	0	0	62	20.192326875000003
n86	74	0	0	64	20.367540716666667
n84	70	0	0	65	20.051301099999996
n87	75	0	0	66	20.54275455833334
n78	76	0	0	74	20.013907902083332
n96	81	0	0	55	21.029934508333344
n95	77	0	0	58	20.704079497916673
n89	79	0	0	66	20.841900141666674
n88	78	0	0	67	20.713694891666673
n90	80	0	0	67	21.04168665625001
n80	82	0	0	70	21.021387491666676
n111	84	0	0	58	21.528866606250013
n113	88	0	0	58	21.86220025625002
n110	83	0	0	60	21.376088683333343
n102	86	0	0	60	21.708353956250015
n112	deletion
n101	85	0	0	67	21.39425109375001
n97	87	0	0	75	21.366473289583343
n115	92	0	0	55	22.517115408333364
n114	89	0	0	57	22.03527734375002
n104	90	0	0	60	22.207286054166694
n105	91	0	0	62	22.386773404166696
n106	94	0	0	63	22.525662425000032
n98	93	0	0	72	22.039550852083355
n117	100	0	0	53	23.04275693333336
n116	95	0	0	57	22.7008762666667
n108	97	0	0	63	22.853654189583363
n107	96	0	0	65	22.711560037500032
n109	98	0	0	65	23.06198772083336
n100	99	0	0	69	23.04275693333336
n131	102	0	0	57	23.57694547500003
n133	106	0	0	57	23.922031272916705
n130	101	0	0	58	23.419894043750034
n122	105	0	0	58	23.755364447916698
n132	deletion
n121	104	0	0	65	23.430577814583366
n118	103	0	0	74	23.403868387500033
n134	107	0	0	55	24.089766475000047
n135	110	0	0	57	24.426305256250053
n124	108	0	0	58	24.26711707083339
n136	112	0	0	58	24.58228831041672
n125	111	0	0	60	24.439125781250052
n126	113	0	0	62	24.59938234375005
n119	109	0	0	70	24.095108360416713
n138	118	0	0	58	25.277801791666725
n137	117	0	0	60	24.76498079166672
n128	115	0	0	62	24.950878404166723
n127	114	0	0	63	24.785279956250054
n129	119	0	0	63	25.15066491875006
n120	116	0	0	67	25.120750360416725
n157	122	0	0	57	25.44981050208339
n146	121	0	0	62	25.63570811458339
n148	125	0	0	62	25.94553746875006
n147	123	0	0	63	25.80130656250006
n139	120	0	0	72	25.447673747916724
n140	124	0	0	72	25.793827922916726
n158	130	0	0	55	26.466905485416724
n150	128	0	0	58	26.297033529166725
n152	132	0	0	58	26.62502529375006
n149	126	0	0	60	26.138913720833393
n151	129	0	0	60	26.47865763333339
n141	127	0	0	72	26.138913720833393
n142	131	0	0	72	26.46904223958339
n160	139	0	0	52	27.126094145833388
n159	134	0	0	54	26.81519641458339
n154	136	0	0	55	26.976521354166724
n156	140	0	0	55	27.31199175833339
n153	133	0	0	57	26.81519641458339
n155	138	0	0	57	27.14211980208339
n143	135	0	0	72	26.82481180833339
n144	137	0	0	72	27.15814545833339
n177	142	0	0	50	27.488273977083395
n171	141	0	0	54	27.490410731250062
n178	144	0	0	54	27.857932447916728
n172	146	0	0	62	27.869684595833395
n163	147	0	0	69	28.012847125000064
n162	145	0	0	70	27.856864070833396
n161	143	0	0	72	27.494684239583396
n179	155	0	0	55	28.194471229166727
n185	deletion
n180	150	0	0	62	28.56412970000007
n181	151	0	0	64	28.72759139375007
n165	153	0	0	67	28.377163710416728
n173	deletion
n164	148	0	0	70	28.205155000000058
n166	149	0	0	70	28.556651060416737
n167	152	0	0	72	28.734001656250072
n186	159	0	0	53	29.197677310416736
n183	156	0	0	64	29.02566860000007
n182	154	0	0	65	28.87716418541674
n184	158	0	0	65	29.208361081250068
n176	162	0	0	69	29.372891152083405
n169	161	0	0	73	29.04489938750007
n168	157	0	0	74	28.88677957916674
n170	160	0	0	74	29.208361081250068
n209	167	0	0	58	29.55237850208341
n203	168	0	0	62	29.57160928958341
n198	166	0	0	65	30.088703797916747
n188	165	0	0	67	29.936994252083412
n197	deletion
n196	164	0	0	69	29.738276114583414
n187	163	0	0	74	29.573746043750077
n210	173	0	0	55	30.257507377083414
n206	174	0	0	58	30.761781360416744
n205	171	0	0	60	30.61541370000008
n199	169	0	0	64	30.270327902083412
n189	170	0	0	67	30.447678497916748
n190	172	0	0	69	30.617550454166746
n191	175	0	0	70	30.769260000000077
n211	179	0	0	52	31.259645081250078
n208	178	0	0	55	31.272465606250076
n207	176	0	0	57	30.919901168750076
n202	182	0	0	67	31.41455975833341
n193	180	0	0	70	31.08015773125008
n192	177	0	0	72	30.928448185416745
n194	181	0	0	72	31.261781835416745
n234	187	0	0	57	31.585500091666745
n228	188	0	0	60	31.63250868333341
n223	186	0	0	64	32.09832109166675
n213	185	0	0	65	31.93913290625008
n222	deletion
n221	184	0	0	67	31.77246608125008
n212	183	0	0	72	31.607936010416743
n235	192	0	0	53	32.262851162500084
n231	193	0	0	57	32.77033027708342
n230	190	0	0	58	32.626099370833415
n224	198	0	0	62	32.26605629375008
n214	189	0	0	65	32.44447526666675
n215	191	0	0	67	32.626099370833415
n216	194	0	0	69	32.775672162500086
n236	199	0	0	50	33.26926237500008
n233	201	0	0	53	33.28421965416675
n232	195	0	0	55	32.94447574166675
n227	202	0	0	65	33.443407839583415
n218	197	0	0	69	33.11434769791675
n217	196	0	0	70	32.95195438125008
n219	200	0	0	70	33.27246750625008
n256	203	0	0	55	33.62610032083341
