onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5833333,0.0013020834,65,14,1,0,0,0.5,1.0
0.5,1.0494791,64,87,1,0,1,0.5,1.0
1.6002604,1.0182291,60,90,1,0,2,1.60026,2.0
2.6458333,0.93359375,65,93,1,0,3,2.645833,3.0
3.6380208,1.5429688,56,93,1,0,4,2.645833,3.0
5.609375,0.052083332,62,84,1,0,5,5.230035,6.0
6.0260415,0.063802086,59,88,1,0,6,5.230035,6.0
6.4166665,0.07421875,64,85,1,0,7,6.026042,7.0
6.8111978,0.065104164,60,84,1,0,8,6.026042,7.0
7.1992188,0.065104164,57,79,1,0,9,6.811198,8.0
7.591146,0.078125,54,84,1,0,10,7.589193,9.0
7.9908853,0.07421875,63,84,1,0,11,7.589193,9.0
7.5872397,0.72265625,69,96,1,0,12,6.811198,8.0
8.348958,0.071614586,52,81,1,0,13,7.589193,9.0
8.764323,0.0703125,64,80,1,0,14,8.358073,10.0
8.850261,0.15104167,62,79,1,0,15,8.358073,10.0
8.3671875,0.67578125,67,97,1,0,16,8.358073,10.0
8.949219,0.11328125,60,71,1,0,17,8.358073,10.0
9.032552,0.075520836,59,80,1,0,18,8.358073,10.0
9.088542,0.05859375,67,22,1,0,19,8.358073,10.0
9.167969,0.088541664,57,62,1,0,20,8.358073,10.0
9.5703125,0.0703125,60,81,1,0,21,9.172526,11.0
9.6536455,0.15755208,59,82,1,0,22,9.172526,11.0
9.755208,0.098958336,57,74,1,0,23,9.172526,11.0
9.8411455,0.075520836,55,79,1,0,24,9.172526,11.0
9.177083,0.7708333,72,97,1,0,25,9.172526,11.0
9.958333,0.076822914,54,83,1,0,26,9.957031,12.0
10.052083,0.083333336,55,81,1,0,27,9.957031,12.0
10.145833,0.2513021,57,84,1,0,28,9.957031,12.0
10.441406,0.1484375,55,66,1,0,29,9.957031,12.0
10.541667,0.083333336,54,70,1,0,30,9.957031,12.0
10.621094,0.080729164,52,74,1,0,31,9.957031,12.0
10.7161455,0.078125,51,90,1,0,32,9.957031,12.0
10.803386,0.098958336,52,83,1,0,33,10.716146,13.0
10.915364,0.32552084,54,83,1,0,34,10.716146,13.0
9.9557295,1.4036459,63,97,1,0,35,9.172526,11.0
11.25,0.140625,52,68,1,0,36,10.716146,13.0
11.338542,0.075520836,51,73,1,0,37,10.716146,13.0
11.420573,0.108072914,49,73,1,0,38,10.716146,13.0
11.9088545,0.0546875,69,94,1,0,39,11.509115,14.0
11.509114,0.64453125,47,85,1,0,40,10.716146,13.0
12.1588545,0.10546875,49,63,1,0,41,11.509115,14.0
12.243489,0.076822914,51,69,1,0,42,11.509115,14.0
12.3255205,0.0625,66,90,1,0,43,12.284505,15.0
12.322917,0.106770836,52,77,1,0,44,12.284505,15.0
12.436198,0.104166664,51,79,1,0,45,12.284505,15.0
12.552083,0.091145836,52,78,1,0,46,12.284505,15.0
12.6588545,0.08203125,51,72,1,0,47,12.284505,15.0
12.7265625,0.049479168,71,95,1,0,48,12.284505,15.0
12.7526045,0.0859375,52,77,1,0,49,12.284505,15.0
12.8359375,0.079427086,51,73,1,0,50,12.284505,15.0
12.917969,0.115885414,49,71,1,0,51,12.284505,15.0
13.027344,0.069010414,51,71,1,0,52,12.284505,15.0
13.1276045,0.059895832,67,97,1,0,53,13.124349,16.0
13.121094,0.3059896,52,83,1,0,54,12.284505,15.0
13.571614,0.057291668,64,90,1,0,55,13.124349,16.0
13.6536455,0.053385418,52,80,1,0,56,13.124349,16.0
13.729167,0.09765625,53,85,1,0,57,13.124349,16.0
13.832031,0.083333336,55,84,1,0,58,13.124349,16.0
13.973958,0.06640625,61,89,1,0,59,13.958984,17.0
13.944011,0.3763021,57,90,1,0,60,13.124349,16.0
14.389323,0.044270832,69,90,1,0,61,13.958984,17.0
14.479167,0.09375,55,86,1,0,62,13.958984,17.0
14.588542,0.13802083,53,81,1,0,63,13.958984,17.0
14.680989,0.1015625,52,76,1,0,64,13.958984,17.0
14.7890625,0.048177082,65,90,1,0,65,14.785156,18.0
14.78125,0.3684896,50,89,1,0,66,13.958984,17.0
15.222656,0.048177082,62,82,1,0,67,14.785156,18.0
15.3151045,0.098958336,50,77,1,0,68,14.785156,18.0
15.40625,0.098958336,52,75,1,0,69,14.785156,18.0
15.5078125,0.115885414,53,81,1,0,70,14.785156,18.0
15.625,0.045572918,59,84,1,0,71,14.785156,18.0
15.640625,0.36458334,55,81,1,0,72,15.632813,19.0
16.03776,0.03515625,67,74,1,0,73,15.632813,19.0
16.141928,0.092447914,53,70,1,0,74,15.632813,19.0
16.240885,0.079427086,52,73,1,0,75,15.632813,19.0
16.313803,0.114583336,50,71,1,0,76,15.632813,19.0
16.427084,0.05078125,64,86,1,0,77,15.632813,19.0
16.841146,0.067708336,69,91,1,0,78,16.4375,20.0
16.447916,0.6666667,48,79,1,0,79,16.4375,20.0
17.078125,0.21744792,50,73,1,0,80,16.4375,20.0
17.272135,0.1875,52,77,1,0,81,17.261719,21.0
17.490885,0.091145836,53,74,1,0,82,17.261719,21.0
17.598959,0.1328125,52,73,1,0,83,17.261719,21.0
17.68099,0.072916664,68,79,1,0,84,17.261719,21.0
17.251303,0.66536456,76,101,1,0,85,16.4375,20.0
17.704428,0.25260416,50,75,1,0,86,17.261719,21.0
17.894531,0.19270833,52,78,1,0,87,17.261719,21.0
18.101562,0.14322917,57,78,1,0,88,18.092014,22.0
18.449219,0.076822914,69,74,1,0,89,18.092014,22.0
18.083334,0.4921875,72,105,1,0,90,17.261719,21.0
18.558594,0.028645834,67,84,1,0,91,18.092014,22.0
18.634115,0.079427086,65,83,1,0,92,18.092014,22.0
18.091146,0.78255206,53,80,1,0,93,17.261719,21.0
18.733072,0.15364583,64,83,1,0,94,18.092014,22.0
18.84375,0.2981771,62,82,1,0,95,18.092014,22.0
18.858072,0.4518229,77,99,1,0,96,18.850912,23.0
19.268229,0.0703125,65,74,1,0,97,18.850912,23.0
19.363281,0.13020833,64,81,1,0,98,18.850912,23.0
19.46224,0.102864586,62,75,1,0,99,18.850912,23.0
19.589844,0.059895832,60,80,1,0,100,18.850912,23.0
19.674479,0.1015625,59,81,1,0,101,19.673828,24.0
19.765625,0.102864586,60,70,1,0,102,19.673828,24.0
20.071615,0.069010414,53,85,1,0,103,19.673828,24.0
19.673178,0.5,68,87,1,0,104,18.850912,23.0
19.873697,0.32552084,62,79,1,0,105,19.673828,24.0
20.182291,0.065104164,60,75,1,0,106,19.673828,24.0
20.286459,0.0390625,59,69,1,0,107,19.673828,24.0
20.372396,0.084635414,57,78,1,0,108,19.673828,24.0
20.46875,0.065104164,47,87,1,0,109,19.673828,24.0
20.471354,0.065104164,56,81,1,0,110,20.470053,25.0
20.580729,0.075520836,57,78,1,0,111,20.470053,25.0
20.875,0.04296875,50,90,1,0,112,20.470053,25.0
20.684896,0.24479167,59,76,1,0,113,20.470053,25.0
20.967447,0.110677086,57,78,1,0,114,20.470053,25.0
21.070312,0.092447914,56,75,1,0,115,20.470053,25.0
21.166666,0.07421875,54,85,1,0,116,20.470053,25.0
