xml_id	midi_id	track	channel	pitch	onset
n16	29	1	0	36	0.99375
n17	0	1	0	48	0.9864583333333333
n1	1	1	0	48	1.1947916666666665
n2	2	1	0	55	1.2927083333333331
n3	3	1	0	60	1.3947916666666664
n5	5	1	0	60	1.564583333333333
n4	4	1	0	64	1.4531249999999998
n6	6	1	0	67	1.6437499999999996
n7	7	1	0	72	1.7197916666666662
n9	9	1	0	72	1.8697916666666663
n8	8	1	0	76	1.7812499999999996
n10	10	1	0	79	1.9593749999999996
n11	11	1	0	84	2.042708333333333
n13	13	1	0	84	2.225
n12	12	1	0	88	2.1260416666666666
n14	14	1	0	91	2.3083333333333336
n15	15	1	0	96	2.4135416666666667
n21	19	1	0	84	2.7458333333333336
n20	18	1	0	91	2.6552083333333334
n19	17	1	0	96	2.578125
n18	16	1	0	100	2.490625
n25	23	1	0	72	3.071875
n24	22	1	0	79	2.9958333333333336
n23	21	1	0	84	2.9218750000000004
n22	20	1	0	88	2.8375000000000004
n29	28	1	0	60	3.4135416666666663
n28	26	1	0	67	3.3354166666666663
n27	25	1	0	72	3.2593749999999995
n26	24	1	0	76	3.1718749999999996
n33	33	1	0	48	3.7937499999999997
n32	32	1	0	55	3.6895833333333328
n31	31	1	0	60	3.613541666666666
n30	30	1	0	64	3.5281249999999997
n51	48	1	0	29	3.921875
n52	45	1	0	41	3.90625
n36	35	1	0	48	4.007291666666667
n37	36	1	0	57	4.128125000000001
n38	37	1	0	60	4.1937500000000005
n40	39	1	0	60	4.379166666666667
n39	38	1	0	65	4.295833333333333
n41	40	1	0	69	4.472916666666667
n42	41	1	0	72	4.550000000000001
n44	43	1	0	72	4.7197916666666675
n43	42	1	0	77	4.637500000000001
n45	44	1	0	81	4.806250000000001
n46	46	1	0	84	4.889583333333334
n48	49	1	0	84	5.069791666666666
n47	47	1	0	89	4.980208333333334
n49	50	1	0	93	5.152083333333333
n50	51	1	0	96	5.244791666666666
n69	66	1	0	30	5.339583333333332
n70	65	1	0	42	5.326041666666666
n56	55	1	0	84	5.607291666666663
n55	54	1	0	93	5.513541666666663
n54	53	1	0	96	5.430208333333331
n53	52	1	0	100	5.328124999999999
n60	59	1	0	72	5.952083333333329
n59	58	1	0	81	5.887499999999996
n58	57	1	0	84	5.7968749999999964
n57	56	1	0	88	5.69895833333333
n64	63	1	0	60	6.32916666666666
n63	62	1	0	69	6.245833333333327
n62	61	1	0	72	6.148958333333328
n61	60	1	0	76	6.055208333333328
n68	69	1	0	48	6.752083333333328
n67	68	1	0	57	6.641666666666661
n66	67	1	0	60	6.551041666666661
n65	64	1	0	62	6.455208333333328
n86	78	1	0	31	6.896874999999994
n87	74	1	0	43	6.882291666666661
n71	70	1	0	47	6.985416666666661
n72	71	1	0	55	7.097916666666661
n73	72	1	0	59	7.181249999999993
n75	75	1	0	59	7.352083333333326
n74	73	1	0	62	7.24791666666666
n76	76	1	0	67	7.43541666666666
n77	77	1	0	71	7.533333333333326
n88	83	1	0	30	7.595833333333326
n89	80	1	0	42	7.590624999999993
n79	81	1	0	71	7.711458333333325
n78	79	1	0	74	7.5947916666666595
n80	82	1	0	79	7.780208333333325
n81	84	1	0	83	7.876041666666659
n90	86	1	0	28	7.964583333333326
n91	87	1	0	40	7.955208333333325
n83	88	1	0	83	8.06354166666666
n82	85	1	0	86	7.952083333333325
n84	89	1	0	91	8.15416666666666
n85	90	1	0	93	8.25729166666666
n108	104	1	0	26	8.365624999999996
n109	103	1	0	38	8.347916666666663
n95	94	1	0	84	8.618749999999999
n94	93	1	0	90	8.529166666666663
n93	92	1	0	93	8.444791666666664
n92	91	1	0	98	8.346874999999995
n99	98	1	0	72	8.957291666666666
n98	97	1	0	78	8.88125
n97	96	1	0	81	8.786458333333332
n96	95	1	0	86	8.707291666666665
n103	102	1	0	60	9.295833333333334
n102	101	1	0	66	9.230208333333334
n101	100	1	0	69	9.138541666666667
n100	99	1	0	74	9.051041666666666
n107	108	1	0	48	9.686458333333336
n106	107	1	0	54	9.57916666666667
n105	106	1	0	57	9.50104166666667
n104	105	1	0	62	9.402083333333335
n125	139	1	0	31	9.825000000000001
n126	137	1	0	43	9.814583333333335
n110	109	1	0	48	9.911458333333334
n111	110	1	0	53	10.018750000000002
n112	111	1	0	56	10.10416666666667
n114	113	1	0	60	10.271875000000007
n113	112	1	0	62	10.181250000000006
n115	114	1	0	65	10.360416666666675
n116	115	1	0	68	10.435416666666674
n118	117	1	0	72	10.598958333333341
n117	116	1	0	74	10.516666666666675
n119	118	1	0	77	10.683333333333342
n120	119	1	0	80	10.764583333333343
n122	121	1	0	84	10.942708333333343
n121	120	1	0	86	10.848958333333343
n123	122	1	0	89	11.026041666666677
n124	123	1	0	92	11.118750000000011
n130	127	1	0	83	11.46041666666668
n129	126	1	0	89	11.379166666666679
n128	125	1	0	91	11.294791666666677
n127	124	1	0	98	11.200000000000014
n134	131	1	0	71	11.798958333333346
n133	130	1	0	77	11.72604166666668
n132	129	1	0	79	11.640625000000012
n131	128	1	0	86	11.552083333333346
n138	135	1	0	59	12.151041666666677
n137	134	1	0	65	12.075000000000012
n136	133	1	0	67	11.992708333333344
n135	132	1	0	74	11.895833333333345
n142	141	1	0	47	12.563541666666678
n141	140	1	0	53	12.446875000000011
n140	138	1	0	55	12.367708333333344
n139	136	1	0	63	12.260416666666677
n160	172	1	0	36	12.722916666666677
n161	142	1	0	48	12.717708333333343
n145	143	1	0	48	12.869791666666679
n146	144	1	0	55	12.961458333333345
n147	145	1	0	60	13.055208333333345
n149	147	1	0	60	13.206250000000011
n148	146	1	0	64	13.12291666666668
n150	148	1	0	67	13.29479166666668
n151	149	1	0	72	13.381250000000012
n153	151	1	0	72	13.537500000000012
n152	150	1	0	76	13.446875000000013
n154	152	1	0	79	13.619791666666679
n155	153	1	0	84	13.713541666666679
n157	155	1	0	84	13.88750000000001
n156	154	1	0	88	13.790625000000011
n158	156	1	0	91	13.970833333333344
n159	157	1	0	96	14.072916666666677
n165	161	1	0	84	14.417708333333342
n164	160	1	0	91	14.321875000000011
n163	159	1	0	96	14.252083333333344
n162	158	1	0	100	14.155208333333343
n169	165	1	0	72	14.745833333333342
n168	164	1	0	79	14.670833333333343
n167	163	1	0	84	14.58437500000001
n166	162	1	0	88	14.502083333333342
n173	169	1	0	60	15.095833333333344
n172	168	1	0	67	15.01250000000001
n171	167	1	0	72	14.93125000000001
n170	166	1	0	76	14.850000000000009
n177	175	1	0	48	15.471875000000011
n176	174	1	0	55	15.373958333333345
n175	173	1	0	60	15.294791666666677
n174	171	1	0	64	15.211458333333345
n195	206	1	0	33	15.58437500000001
n196	205	1	0	45	15.569791666666678
n180	176	1	0	48	15.657291666666676
n181	177	1	0	53	15.76562500000001
n182	178	1	0	60	15.851041666666678
n184	180	1	0	60	16.02291666666668
n183	179	1	0	65	15.936458333333347
n185	181	1	0	65	16.114583333333346
n186	182	1	0	72	16.19166666666668
n188	184	1	0	72	16.364583333333346
n187	183	1	0	77	16.270833333333346
n189	185	1	0	77	16.445833333333347
n190	186	1	0	84	16.52916666666668
n192	189	1	0	84	16.706250000000015
n191	187	1	0	89	16.63229166666668
n193	190	1	0	89	16.781250000000018
n194	191	1	0	96	16.885416666666682
n200	195	1	0	84	17.230208333333348
n199	194	1	0	90	17.14479166666668
n198	193	1	0	96	17.059375000000014
n197	192	1	0	100	16.96041666666668
n204	199	1	0	72	17.567708333333346
n203	198	1	0	78	17.48750000000001
n202	197	1	0	84	17.395833333333346
n201	196	1	0	88	17.328125000000014
n208	203	1	0	60	17.92812500000001
n207	202	1	0	66	17.84687500000001
n206	201	1	0	72	17.741666666666678
n205	200	1	0	76	17.66875000000001
n212	209	1	0	48	18.31666666666668
n211	208	1	0	54	18.212500000000013
n210	207	1	0	60	18.114583333333346
n209	204	1	0	64	18.042708333333344
n230	235	1	0	31	18.41354166666668
n231	234	1	0	43	18.398958333333347
n215	210	1	0	48	18.495833333333348
n216	211	1	0	55	18.61250000000002
n217	212	1	0	60	18.71979166666668
n219	214	1	0	60	18.88854166666668
n218	213	1	0	62	18.79166666666668
n220	215	1	0	67	18.972916666666677
n221	216	1	0	72	19.05729166666668
n223	218	1	0	72	19.233333333333345
n222	217	1	0	74	19.14479166666668
n224	219	1	0	79	19.316666666666677
n225	220	1	0	84	19.41666666666668
n227	222	1	0	84	19.60416666666668
n226	221	1	0	86	19.509375000000013
n228	223	1	0	91	19.695833333333344
n229	224	1	0	96	19.786458333333343
n235	228	1	0	83	20.136458333333337
n234	227	1	0	91	20.04895833333334
n233	226	1	0	95	19.966666666666672
n232	225	1	0	98	19.86562500000001
n239	232	1	0	71	20.481250000000003
n238	231	1	0	79	20.409375000000004
n237	230	1	0	83	20.312500000000004
n236	229	1	0	86	20.229166666666668
n243	238	1	0	59	20.84166666666667
n242	237	1	0	67	20.76875
n241	236	1	0	71	20.671875000000004
n240	233	1	0	74	20.586458333333336
n247	242	1	0	47	21.206250000000004
n246	241	1	0	55	21.11354166666667
n245	240	1	0	59	21.036458333333336
n244	239	1	0	62	20.955208333333335
n265	273	1	0	36	21.36979166666667
n266	271	1	0	48	21.355208333333337
n250	243	1	0	50	21.48854166666667
n251	245	1	0	55	21.576041666666672
