onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5088136,0.034722187,51,79,0,0,0,-10.0,-10.0
0.5074781,0.1068375,63,80,0,0,1,-10.0,-10.0
0.52751017,0.13621782,39,69,0,0,2,-10.0,-10.0
0.6236639,1.0029371,49,88,0,0,3,-10.0,-10.0
0.6116447,1.0149562,61,86,0,0,4,-10.0,-10.0
0.63835406,0.98824686,37,74,0,0,5,0.623664,-3.0
1.4970604,0.12954047,51,84,0,0,6,0.623664,-3.0
1.5050733,0.12152766,39,81,0,0,7,0.623664,-3.0
1.493054,0.13354687,63,83,0,0,8,0.623664,-3.0
1.598556,0.96821487,59,90,0,0,9,1.598556,-2.0
1.598556,0.96821487,47,94,0,0,10,1.598556,-2.0
1.6119108,0.95486015,35,81,0,0,11,1.598556,-2.0
2.3985019,0.16826907,51,86,0,0,12,1.598556,-2.0
2.3944955,0.17227547,63,83,0,0,13,1.598556,-2.0
2.4091856,0.15758531,39,82,0,0,14,1.598556,-2.0
2.5093458,1.0189626,46,96,0,0,15,1.598556,-2.0
2.4999976,1.0283109,58,90,0,0,16,1.598556,-2.0
2.5227005,1.005608,34,79,0,0,17,2.509346,-1.0
3.33333,0.19497843,47,89,0,0,18,2.509346,-1.0
3.3373363,0.19097203,59,87,0,0,19,2.509346,-1.0
3.3373363,0.19097203,35,79,0,0,20,2.509346,-1.0
3.4682124,1.3741974,32,82,0,0,21,3.457529,0.0
3.4455094,1.3969003,56,82,0,0,22,2.509346,-1.0
3.4575286,1.3848811,44,93,0,0,23,2.509346,-1.0
4.6033607,0.23904891,52,82,0,0,24,3.457529,0.0
4.6100383,0.23237157,40,83,0,0,25,3.457529,0.0
4.595348,0.24706171,64,89,0,0,26,3.457529,0.0
4.814365,4.714205,40,72,0,0,27,4.810358,1.0
4.8103585,4.718211,52,78,0,0,28,4.810358,1.0
9.312223,1.412926,60,27,0,0,29,7.847214,3.0
9.409713,1.3154367,55,16,0,0,30,9.365643,4.0
4.7996745,6.945773,64,81,0,0,31,3.457529,0.0
9.380333,2.3651152,31,27,0,0,32,9.365643,4.0
10.626325,1.1191229,53,22,0,0,33,10.580252,5.0
9.350952,2.3944955,43,19,0,0,34,7.847214,3.0
10.534178,1.2112702,62,48,0,0,35,9.365643,4.0
11.339465,0.4059825,55,43,0,0,36,10.580252,5.0
11.307414,0.43803376,60,58,0,0,37,10.580252,5.0
11.669326,1.1151164,50,37,0,0,38,11.617243,6.0
11.451645,1.3327978,43,32,0,0,39,10.580252,5.0
11.643952,1.1404903,59,45,0,0,40,11.617243,6.0
11.590533,1.193909,65,60,0,0,41,10.580252,5.0
12.684282,1.1979154,59,42,0,0,42,12.683615,7.0
12.601483,1.2807145,66,70,0,0,43,11.617243,6.0
12.682947,1.1992509,51,37,0,0,44,11.617243,6.0
12.714998,1.1671997,42,32,0,0,45,12.683615,7.0
13.510938,0.37126032,58,51,0,0,46,12.683615,7.0
13.517614,0.36458296,42,43,0,0,47,12.683615,7.0
13.526963,0.35523468,52,37,0,0,48,12.683615,7.0
13.470873,0.41132438,70,77,0,0,49,12.683615,7.0
13.736631,3.127668,42,33,0,0,50,12.683615,7.0
13.919591,2.9447086,52,25,0,0,51,13.806744,8.0
15.009334,1.854966,30,43,0,0,52,15.009333,9.0
13.795392,3.0689073,73,71,0,0,53,12.683615,7.0
13.891546,2.9727535,58,35,0,0,54,13.806744,8.0
13.818095,3.0462043,64,56,0,0,55,13.806744,8.0
16.721405,1.8055538,59,25,0,0,56,16.717398,10.0
16.717398,1.8095602,42,16,0,0,57,16.717398,10.0
16.68134,1.8456178,63,31,0,0,58,15.009333,9.0
16.73743,1.7895281,35,26,0,0,59,16.717398,10.0
16.662643,1.8643143,71,36,0,0,60,15.009333,9.0
18.716595,1.4449772,66,49,0,0,61,18.716595,11.0
19.838388,0.32318345,75,59,0,0,62,18.716595,11.0
20.189617,2.139421,35,28,0,0,63,20.147549,12.0
21.048323,1.2807145,54,30,0,0,64,20.147549,12.0
21.050993,1.2780436,59,22,0,0,65,20.147549,12.0
21.009594,1.3194431,63,39,0,0,66,20.147549,12.0
21.243301,1.085736,63,40,0,0,67,20.147549,12.0
21.261997,1.0670395,54,32,0,0,68,21.261997,13.0
21.302061,1.0269755,59,6,0,0,69,21.261997,13.0
21.932404,0.39663422,42,40,0,0,70,21.261997,13.0
20.105482,2.3050191,75,55,0,0,71,18.716595,11.0
22.283632,0.8573709,35,38,0,0,72,22.240229,14.0
22.196827,0.94417644,71,61,0,0,73,21.261997,13.0
22.919315,0.22168781,63,44,0,0,74,22.240229,14.0
22.943354,0.19764937,54,22,0,0,75,22.240229,14.0
22.951366,0.18963656,59,28,0,0,76,22.240229,14.0
22.899282,0.24171984,73,67,0,0,77,22.240229,14.0
23.171719,1.1191229,59,25,0,0,78,23.158363,15.0
23.154358,1.1364839,63,34,0,0,79,22.240229,14.0
23.16237,1.1284711,54,26,0,0,80,23.158363,15.0
23.116964,1.173877,75,69,0,0,81,22.240229,14.0
23.894207,0.39663422,42,35,0,0,82,23.158363,15.0
23.85147,0.49812984,76,57,0,0,83,23.158363,15.0
24.248106,1.9524553,34,28,0,0,84,24.209377,16.0
25.006653,1.193909,61,37,0,0,85,24.209377,16.0
25.014666,1.1858963,54,31,0,0,86,24.209377,16.0
24.990627,1.2099347,64,40,0,0,87,24.209377,16.0
25.272411,0.9281508,64,35,0,0,88,25.272411,17.0
24.170649,2.0299125,75,61,0,0,89,23.158363,15.0
25.285765,0.9147961,61,11,0,0,90,25.272411,17.0
25.272411,0.9281508,54,11,0,0,91,25.272411,17.0
25.860018,0.34054452,42,48,0,0,92,25.272411,17.0
25.235018,0.9655439,73,61,0,0,93,24.209377,16.0
25.861353,0.38728595,75,75,0,0,94,25.272411,17.0
26.180529,0.9788986,37,41,0,0,95,26.15048,18.0
26.120434,1.0389947,76,71,0,0,96,25.272411,17.0
26.645273,0.51415545,78,68,0,0,97,26.15048,18.0
26.79351,0.36591843,58,26,0,0,98,26.15048,18.0
26.809536,0.34989282,54,16,0,0,99,26.15048,18.0
26.753445,0.4059825,64,41,0,0,100,26.15048,18.0
26.78416,0.37526673,76,71,0,0,101,26.15048,18.0
26.919044,0.26308733,75,76,0,0,102,26.15048,18.0
27.15275,1.432958,64,8,0,0,103,26.15048,18.0
27.170113,1.4155968,54,11,0,0,104,27.152752,19.0
27.139397,1.4463127,76,59,0,0,105,26.15048,18.0
28.094255,0.4914525,42,24,0,0,106,27.152752,19.0
28.035496,0.6076383,78,54,0,0,107,27.152752,19.0
