xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	55	3.629166666666667
n2	1	0	0	56	3.7020833333333334
n4	2	0	0	57	3.7958333333333334
n5	3	0	0	60	3.86875
n6	4	0	0	58	3.9572916666666664
n7	5	0	0	67	4.038541666666666
n13	11	0	0	46	4.176041666666666
n12	7	0	0	56	4.144791666666666
n8	6	0	0	62	4.126041666666667
n9	8	0	0	65	4.190625
n20	9	0	0	55	4.267708333333333
n15	12	0	0	55	4.385416666666666
n14	10	0	0	63	4.26875
n21	15	0	0	39	4.461458333333332
n16	14	0	0	58	4.445833333333332
n17	16	0	0	63	4.510416666666666
n18	17	0	0	67	4.604166666666665
n19	18	0	0	68	4.673958333333331
n24	19	0	0	69	4.751041666666665
n25	20	0	0	72	4.8354166666666645
n26	21	0	0	70	4.920833333333331
n27	22	0	0	79	5.0020833333333306
n33	29	0	0	58	5.097916666666663
n32	24	0	0	68	5.08958333333333
n28	23	0	0	74	5.084374999999997
n29	25	0	0	77	5.156249999999995
n40	26	0	0	67	5.202083333333328
n35	28	0	0	67	5.313541666666662
n34	27	0	0	75	5.230208333333328
n41	31	0	0	51	5.398958333333328
n36	30	0	0	70	5.397916666666662
n37	32	0	0	75	5.461458333333328
n38	33	0	0	79	5.536458333333328
n39	34	0	0	80	5.619791666666661
n44	35	0	0	81	5.693749999999994
n45	37	0	0	84	5.76666666666666
n46	38	0	0	82	5.833333333333327
n47	39	0	0	91	5.927083333333327
n52	44	0	0	70	6.005208333333327
n53	41	0	0	79	5.999999999999994
n48	40	0	0	86	5.999999999999994
n49	42	0	0	89	6.084374999999993
n60	45	0	0	67	6.148958333333326
n61	43	0	0	75	6.151041666666659
n55	47	0	0	82	6.236458333333324
n54	46	0	0	87	6.160416666666658
n57	49	0	0	75	6.4239583333333234
n56	48	0	0	79	6.333333333333324
n59	51	0	0	67	6.573958333333323
n58	50	0	0	70	6.51562499999999
n70	59	0	0	48	6.672916666666656
n65	53	0	0	55	6.7781249999999895
n64	52	0	0	63	6.673958333333323
n66	54	0	0	60	6.861458333333323
n67	55	0	0	63	6.94687499999999
