onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.6159172,0.084134534,62,59,0,0,0,-10.0,-10.0
1.6172527,0.09214734,59,58,0,0,1,-10.0,-10.0
1.6212591,0.09214734,55,58,0,0,2,1.617253,0.0
1.5077442,0.72783047,79,68,0,0,3,-10.0,-10.0
2.2315683,0.088140935,78,70,0,0,4,2.016558,1.0
2.3197093,0.0641025,76,65,0,0,5,2.016558,1.0
2.415863,0.08680547,74,69,0,0,6,2.415863,2.0
2.5173585,0.078792654,75,66,0,0,7,2.415863,2.0
2.5854676,0.084134534,76,72,0,0,8,2.415863,2.0
2.7029889,0.08279906,71,70,0,0,9,2.415863,2.0
2.8018134,0.09615375,74,71,0,0,10,2.801813,3.0
2.9099865,0.088140935,72,65,0,0,11,2.801813,3.0
3.0074756,0.049412344,71,58,0,0,12,2.801813,3.0
3.0982876,0.048076876,69,62,0,0,13,2.801813,3.0
3.1957767,0.34455094,67,56,0,0,14,2.801813,3.0
3.939633,0.14823703,67,48,0,0,15,3.6288025,5.0
4.059825,0.048076876,43,50,0,0,16,3.6288025,5.0
4.0638313,0.044070467,55,48,0,0,17,4.061828,6.0
3.951652,0.18563016,62,39,0,0,18,3.6288025,5.0
3.9423037,0.20566219,59,41,0,0,19,3.6288025,5.0
4.3629766,0.11885672,71,54,0,0,20,4.061828,6.0
4.3643117,0.14556609,62,31,0,0,21,4.061828,6.0
4.3656473,0.1495725,59,40,0,0,22,4.061828,6.0
4.481833,0.05475422,55,50,0,0,23,4.061828,6.0
4.4951878,0.044070467,43,50,0,0,24,4.4885106,7.0
4.9252086,0.056089688,43,50,0,0,25,4.4885106,7.0
4.9252086,0.057425156,55,49,0,0,26,4.4885106,7.0
4.795668,0.40464702,62,30,0,0,27,4.4885106,7.0
4.803681,0.39930516,59,38,0,0,28,4.4885106,7.0
4.7970037,0.41399533,67,48,0,0,29,4.4885106,7.0
5.663723,0.093482815,62,47,0,0,30,5.3538947,9.0
5.6623874,0.09882469,59,47,0,0,31,5.3538947,9.0
5.663723,0.128205,67,51,0,0,32,5.3538947,9.0
5.7799087,0.048076876,43,57,0,0,33,5.3538947,9.0
5.7852507,0.042735,55,52,0,0,34,5.78258,10.0
6.0616927,0.09214734,74,62,0,0,35,5.78258,10.0
