onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.0074816,1.617523,48,35,0,0,0,1.781519,0.0
4.005346,0.6196587,48,35,0,0,1,1.781519,0.0
1.7948735,7.2062035,29,26,0,0,2,1.781519,0.0
1.768164,7.232913,41,21,0,0,3,-10.0,-10.0
4.3440213,4.657056,57,40,0,0,4,1.781519,0.0
7.136759,1.864318,57,34,0,0,5,5.793275,3.0
8.2275715,0.77350503,57,37,0,0,6,5.793275,3.0
8.611119,1.6762836,63,42,0,0,7,5.793275,3.0
5.8012877,4.4861155,29,35,0,0,8,5.793275,3.0
5.785262,4.502141,41,32,0,0,9,1.781519,0.0
11.221165,6.048083,64,35,0,0,10,9.813845,6.0
11.253216,6.0160313,56,28,0,0,11,9.813845,6.0
11.2639,6.0053477,52,23,0,0,12,9.813845,6.0
11.2393265,6.02992,40,29,0,0,13,9.813845,6.0
12.41561,4.853637,64,40,0,0,14,9.813845,6.0
12.440183,4.8290644,52,31,0,0,15,9.813845,6.0
12.410268,4.8589787,59,30,0,0,16,9.813845,6.0
12.425225,4.844022,56,33,0,0,17,9.813845,6.0
12.424157,4.84509,40,28,0,0,18,9.813845,6.0
13.847236,3.4220119,52,20,0,0,19,13.834415,9.0
13.835484,3.433764,40,23,0,0,20,13.834415,9.0
13.8344145,3.4348323,64,29,0,0,21,9.813845,6.0
13.817321,3.4519265,59,25,0,0,22,9.813845,6.0
13.83121,3.4380374,56,21,0,0,23,9.813845,6.0
18.707283,1.6987196,59,28,0,0,24,17.420956,12.0
19.576942,0.85042816,59,37,0,0,25,17.420956,12.0
17.423094,4.3194485,40,28,0,0,26,17.420956,12.0
17.41882,4.323722,52,34,0,0,27,13.834415,9.0
19.90707,1.8354719,67,43,0,0,28,17.420956,12.0
22.53314,1.9711558,61,39,0,0,29,21.231323,15.0
23.63357,0.8707273,61,48,0,0,30,21.231323,15.0
24.069468,1.6143178,70,54,0,0,31,21.231323,15.0
21.224379,4.459406,52,46,0,0,32,17.420956,12.0
21.238268,4.445517,40,36,0,0,33,21.231323,15.0
26.633572,5.61539,71,39,0,0,34,25.230526,18.0
26.678444,5.570518,59,34,0,0,35,25.230526,18.0
26.66135,5.587612,66,32,0,0,36,25.230526,18.0
26.693401,5.555561,51,22,0,0,37,25.230526,18.0
26.685923,5.5630393,39,29,0,0,38,25.230526,18.0
26.677376,5.5715866,47,28,0,0,39,25.230526,18.0
27.863274,4.385688,66,36,0,0,40,25.230526,18.0
27.831223,4.4177394,71,42,0,0,41,25.230526,18.0
27.864344,4.3846197,59,32,0,0,42,25.230526,18.0
27.891052,4.35791,39,19,0,0,43,25.230526,18.0
27.891052,4.35791,47,19,0,0,44,25.230526,18.0
29.256437,2.9925241,47,13,0,0,45,29.229729,21.0
29.229729,3.0192337,39,22,0,0,46,29.229729,21.0
29.258575,2.9903874,59,24,0,0,47,29.229729,21.0
29.221182,3.0277808,71,34,0,0,48,25.230526,18.0
29.226524,3.0224388,66,28,0,0,49,25.230526,18.0
33.87824,1.6869674,65,35,0,0,50,32.758045,24.0
34.79063,0.7745734,65,44,0,0,51,32.758045,24.0
32.74469,4.3931665,50,34,0,0,52,29.229729,21.0
32.7714,4.366457,38,26,0,0,53,32.758045,24.0
35.13251,2.0053437,71,53,0,0,54,32.758045,24.0
37.591915,1.7756428,71,73,0,0,55,36.343517,27.0
38.552387,0.8151717,71,79,0,0,56,36.343517,27.0
36.33123,4.39103,49,64,0,0,57,32.758045,24.0
36.355804,4.366457,37,48,0,0,58,36.343517,27.0
40.079098,1.8012837,48,73,0,0,59,36.343517,27.0
40.09619,1.7841897,36,61,0,0,60,40.087646,30.0
39.01286,2.8675241,77,78,0,0,61,36.343517,27.0
41.418842,1.7179503,36,56,0,0,62,40.087646,30.0
41.410297,1.7264974,48,65,0,0,63,40.087646,30.0
41.404953,1.7318393,76,81,0,0,64,40.087646,30.0
42.680595,2.1623952,79,84,0,0,65,40.087646,30.0
42.676323,2.1666687,48,66,0,0,66,40.087646,30.0
42.674187,2.1688054,36,64,0,0,67,40.087646,30.0
44.247906,2.6923103,48,38,0,0,68,44.246304,33.0
44.2447,2.6955154,36,37,0,0,69,40.087646,30.0
44.257523,2.682695,64,37,0,0,70,44.246304,33.0
44.2244,2.7158146,70,53,0,0,71,40.087646,30.0
48.627182,2.6805582,69,41,0,0,72,47.683006,36.0
48.67419,2.6335495,50,21,0,0,73,47.683006,36.0
48.664577,2.6431649,38,30,0,0,74,47.683006,36.0
48.692352,2.6153872,65,25,0,0,75,47.683006,36.0
49.819492,1.4882493,69,37,0,0,76,47.683006,36.0
49.78744,1.5203006,77,53,0,0,77,47.683006,36.0
49.83338,1.4743603,50,27,0,0,78,47.683006,36.0
49.842995,1.4647449,38,28,0,0,79,47.683006,36.0
51.119705,2.4433784,50,24,0,0,80,51.119705,39.0
51.147484,2.4156005,38,23,0,0,81,51.119705,39.0
51.119705,2.4433784,65,33,0,0,82,51.119705,39.0
51.093,2.4700878,69,39,0,0,83,47.683006,36.0
54.177402,1.5256425,46,32,0,0,84,51.119705,39.0
54.19877,1.504275,34,33,0,0,85,54.188084,42.0
55.47548,1.1858985,58,27,0,0,86,54.188084,42.0
55.45518,1.2061977,62,30,0,0,87,54.188084,42.0
55.443428,1.2179499,67,36,0,0,88,54.188084,42.0
57.563087,2.000002,48,27,0,0,89,54.188084,42.0
57.586594,1.9764977,36,19,0,0,90,57.57484,45.0
58.755398,1.1752148,55,31,0,0,91,57.57484,45.0
58.743645,1.1976507,64,29,0,0,92,57.57484,45.0
58.750057,1.2403858,58,27,0,0,93,57.57484,45.0
60.77463,2.4711561,41,26,0,0,94,57.57484,45.0
60.78959,2.456199,29,26,0,0,95,60.78211,48.0
61.931683,1.3141038,41,9,0,0,96,60.78211,48.0
61.888947,1.356839,60,30,0,0,97,60.78211,48.0
61.896427,1.3493602,29,26,0,0,98,60.78211,48.0
61.875057,1.3707278,57,28,0,0,99,60.78211,48.0
61.8601,1.3856851,65,38,0,0,100,60.78211,48.0
62.95519,1.6079075,41,21,0,0,101,60.78211,48.0
62.92848,1.634617,29,30,0,0,102,60.78211,48.0
62.94771,1.6153861,60,29,0,0,103,60.78211,48.0
62.949844,1.6132494,57,27,0,0,104,60.78211,48.0
62.89536,1.6677366,69,41,0,0,105,60.78211,48.0
64.1304,2.8888917,41,13,0,0,106,64.12933,51.0
64.12933,2.88996,60,27,0,0,107,64.12933,51.0
64.12399,2.8953018,65,32,0,0,108,60.78211,48.0
64.117584,2.9017122,57,23,0,0,109,60.78211,48.0
64.1304,2.8888917,29,24,0,0,110,64.12933,51.0
66.904976,1.5598305,48,48,0,0,111,64.12933,51.0
67.557755,0.90705216,48,71,0,0,112,64.12933,51.0
67.74472,2.8376095,41,38,0,0,113,64.12933,51.0
67.91994,2.6623957,48,62,0,0,114,64.12933,51.0
68.2896,2.2927372,57,68,0,0,115,68.2896,54.0
69.963745,0.61859035,48,32,0,0,116,68.2896,54.0
69.94451,0.63782114,40,33,0,0,117,68.2896,54.0
69.910324,0.67200917,55,65,0,0,118,68.2896,54.0
70.535324,0.50106883,48,44,0,0,119,68.2896,54.0
70.49152,0.5448723,57,78,0,0,120,68.2896,54.0
70.53746,0.4989321,41,47,0,0,121,68.2896,54.0
70.99152,0.6100433,48,45,0,0,122,68.2896,54.0
70.996864,0.6047014,43,45,0,0,123,68.2896,54.0
70.97656,0.6250006,58,80,0,0,124,68.2896,54.0
71.52571,1.1356848,44,50,0,0,125,71.51823,57.0
71.51823,1.1431634,48,44,0,0,126,71.51823,57.0
71.48404,1.1773516,59,78,0,0,127,68.2896,54.0
72.23618,1.9017112,48,39,0,0,128,71.51823,57.0
72.24259,1.895301,45,45,0,0,129,71.51823,57.0
72.22015,1.9177369,60,71,0,0,130,71.51823,57.0
73.588745,1.9337626,48,38,0,0,131,71.51823,57.0
73.53746,1.9850446,62,73,0,0,132,71.51823,57.0
73.59622,1.9262838,46,41,0,0,133,71.51823,57.0
75.03319,0.4893167,58,55,0,0,134,71.51823,57.0
75.03105,0.49145347,48,30,0,0,135,71.51823,57.0
75.02251,0.5000005,43,35,0,0,136,71.51823,57.0
75.36652,0.252137,41,37,0,0,137,71.51823,57.0
75.33127,0.30341908,57,50,0,0,138,71.51823,57.0
75.6881,0.85470164,55,38,0,0,139,75.6881,60.0
76.43704,1.0683771,66,43,0,0,140,75.6881,60.0
75.6881,1.8173094,40,26,0,0,141,75.6881,60.0
75.68917,1.816241,48,27,0,0,142,75.6881,60.0
76.94452,0.56089795,67,64,0,0,143,75.6881,60.0
77.41781,0.50213724,69,64,0,0,144,75.6881,60.0
77.458405,0.4615389,60,20,0,0,145,75.6881,60.0
77.425285,0.4946586,54,37,0,0,146,75.6881,60.0
77.91247,0.5320518,70,62,0,0,147,75.6881,60.0
77.941315,0.5032056,60,16,0,0,148,75.6881,60.0
77.9114,0.53312016,55,45,0,0,149,75.6881,60.0
78.44879,0.49145347,60,19,0,0,150,75.6881,60.0
78.41781,0.5224364,57,43,0,0,151,75.6881,60.0
78.40606,0.53418857,78,71,0,0,152,75.6881,60.0
78.974434,0.569445,60,32,0,0,153,78.95627,63.0
78.95627,0.5876074,58,43,0,0,154,78.95627,63.0
78.946655,0.5972228,79,64,0,0,155,75.6881,60.0
79.46482,0.61324847,81,61,0,0,156,78.95627,63.0
79.47123,0.60683817,42,41,0,0,157,78.95627,63.0
80.02038,0.6025647,43,34,0,0,158,78.95627,63.0
80.07914,0.54380393,82,52,0,0,159,78.95627,63.0
80.604774,0.7211545,45,42,0,0,160,78.95627,63.0
81.147514,1.6335486,46,40,0,0,161,78.95627,63.0
81.224434,1.5566254,48,68,0,0,162,78.95627,63.0
81.73085,1.0502146,43,46,0,0,163,78.95627,63.0
82.06738,0.7136759,48,72,0,0,164,78.95627,63.0
82.462685,0.34829092,48,64,0,0,165,78.95627,63.0
82.35692,1.5085485,40,41,0,0,166,78.95627,63.0
83.26504,1.4957279,48,36,0,0,167,82.6192,66.0
83.283195,1.4775655,43,26,0,0,168,82.6192,66.0
82.77572,1.9850446,58,71,0,0,169,82.6192,66.0
84.603714,0.62393224,48,30,0,0,170,82.6192,66.0
84.58341,0.6442314,57,67,0,0,171,82.6192,66.0
84.56739,0.66025704,42,38,0,0,172,82.6192,66.0
85.20841,0.53312016,48,37,0,0,173,82.6192,66.0
85.174225,0.56730825,58,80,0,0,174,82.6192,66.0
85.20414,0.5373937,43,44,0,0,175,82.6192,66.0
85.668884,0.69444513,48,58,0,0,176,82.6192,66.0
85.65607,0.7072656,60,83,0,0,177,82.6192,66.0
85.67102,0.69230837,45,60,0,0,178,82.6192,66.0
86.157135,1.0694455,46,57,0,0,179,82.6192,66.0
86.15927,1.0673087,61,83,0,0,180,86.15927,69.0
86.16354,2.694447,48,55,0,0,181,86.15927,69.0
86.86012,1.9978652,62,70,0,0,182,86.15927,69.0
88.31312,0.5448723,55,45,0,0,183,86.15927,69.0
86.864395,1.9935917,46,41,0,0,184,86.15927,69.0
88.28534,1.7927368,48,33,0,0,185,86.15927,69.0
88.49261,1.5854716,55,14,0,0,186,86.15927,69.0
88.293884,1.7841897,40,38,0,0,187,86.15927,69.0
88.26397,1.8141043,60,63,0,0,188,86.15927,69.0
89.9253,0.79594094,48,28,0,0,189,86.15927,69.0
89.95308,0.76816314,62,31,0,0,190,86.15927,69.0
89.97872,0.74252206,52,32,0,0,191,86.15927,69.0
89.90927,0.8119666,36,33,0,0,192,86.15927,69.0
