xml_id	midi_id	track	channel	pitch	onset
n4	1	1	0	39	1.1979166666666667
n10	9	1	0	39	1.8734375000000005
n5	2	1	0	41	1.3135416666666666
n9	7	1	0	41	1.7630208333333337
n6	3	1	0	43	1.421875
n8	6	1	0	43	1.627604166666667
n7	5	1	0	44	1.5354166666666669
n1	0	1	0	46	0.8427083333333334
n3	8	1	0	48	1.5234375000000002
n2	4	1	0	51	1.0885416666666667
n22	18	1	0	34	2.3203125000000004
n20	12	1	0	36	2.1328125
n19	10	1	0	38	2.020833333333334
n21	deletion
n17	17	1	0	43	2.356770833333334
n12	13	1	0	44	2.140625
n16	16	1	0	44	2.283854166666667
n18	19	1	0	44	2.4088541666666674
n11	11	1	0	46	2.0062500000000005
n15	14	1	0	46	2.2171875
n24	21	1	0	38	2.598958333333334
n23	20	1	0	39	2.4635416666666674
n25	22	1	0	39	2.7317708333333335
n26	23	1	0	40	2.861979166666667
n13	24	1	0	43	2.4885416666666673
n35	25	1	0	41	3.0234374999999996
n36	28	1	0	43	3.122395833333333
n27	26	1	0	44	3.0078124999999996
n37	29	1	0	44	3.239583333333333
n28	27	1	0	46	3.114583333333333
n38	31	1	0	46	3.3343749999999996
n29	30	1	0	48	3.2135416666666665
n30	32	1	0	50	3.3166666666666664
n39	34	1	0	48	3.453125
n42	39	1	0	48	3.7552083333333335
n40	35	1	0	50	3.5520833333333335
n31	33	1	0	51	3.4140624999999996
n41	37	1	0	51	3.652604166666667
n32	36	1	0	53	3.5286458333333335
n33	38	1	0	55	3.643229166666667
n34	40	1	0	57	3.754166666666667
n50	41	1	0	50	3.8697916666666674
n51	43	1	0	51	3.970312500000001
n53	47	1	0	51	4.186458333333335
n52	45	1	0	53	4.077083333333335
n46	48	1	0	53	4.178645833333335
n45	46	1	0	57	4.075520833333335
n43	42	1	0	58	3.8619791666666674
n44	44	1	0	60	3.968750000000001
n57	56	1	0	44	4.630208333333336
n56	55	1	0	46	4.496354166666669
n55	52	1	0	48	4.407291666666669
