onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0058742,0.06810891,84,78,0,0,0,2.005874,-1.0
2.096686,0.056089688,86,75,0,0,1,2.005874,-1.0
2.1674657,0.0641025,84,73,0,0,2,2.005874,-1.0
2.2262263,0.08680547,86,67,0,0,3,2.005874,-1.0
2.287658,0.07612172,84,67,0,0,4,2.005874,-1.0
2.3544314,0.036057655,83,58,0,0,5,2.005874,-1.0
2.3918245,0.1068375,84,69,0,0,6,2.005874,-1.0
2.4813008,0.14556609,93,89,0,0,7,2.458598,0.0
2.458598,0.18028829,48,72,0,0,8,2.458598,0.0
2.5881383,0.5956191,91,81,0,0,9,2.458598,0.0
2.6655955,0.5181619,89,74,0,0,10,2.458598,0.0
2.7417173,0.44204015,84,77,0,0,11,2.458598,0.0
2.828523,0.35523468,81,74,0,0,12,2.828523,1.0
2.9126573,0.27110016,79,70,0,0,13,2.828523,1.0
2.986108,0.19764937,77,75,0,0,14,2.828523,1.0
3.071578,0.112179376,72,69,0,0,15,2.828523,1.0
3.1530416,0.034722187,47,73,0,0,16,2.828523,1.0
3.1717384,0.070779845,48,69,0,0,17,3.160387,2.0
3.1677318,0.12686953,69,76,0,0,18,3.160387,2.0
3.250531,0.097489215,67,73,0,0,19,3.160387,2.0
3.3186398,0.07345078,65,68,0,0,20,3.160387,2.0
3.424142,0.034722187,60,60,0,0,21,3.160387,2.0
3.5283084,0.029380312,48,68,0,0,22,3.160387,2.0
2.4545915,1.113781,41,72,0,0,23,2.005874,-1.0
3.5376568,0.10950844,57,67,0,0,24,3.5329826,3.0
3.6204557,0.06944437,55,59,0,0,25,3.5329826,3.0
3.6965775,0.056089688,53,60,0,0,26,3.5329826,3.0
3.788725,0.088140935,48,65,0,0,27,3.5329826,3.0
3.9075816,0.040064063,29,72,0,0,28,3.5329826,3.0
3.9102526,0.049412344,41,65,0,0,29,3.907582,4.0
3.9049106,0.08279906,53,58,0,0,30,3.5329826,3.0
3.9957225,0.24706171,55,58,0,0,31,3.907582,4.0
4.1065664,0.13621782,57,58,0,0,32,3.907582,4.0
4.221417,0.08146359,60,55,0,0,33,3.907582,4.0
4.322912,0.08146359,65,70,0,0,34,4.318238,5.0
4.417731,0.097489215,67,68,0,0,35,4.318238,5.0
4.5165553,0.060096093,69,71,0,0,36,4.318238,5.0
4.3135643,0.29380313,50,82,0,0,37,3.907582,4.0
4.607367,0.10817297,48,80,0,0,38,4.318238,5.0
4.620722,0.09481828,72,77,0,0,39,4.318238,5.0
4.703521,0.040064063,57,85,0,0,40,4.318238,5.0
4.720882,0.36458296,77,82,0,0,41,4.7122016,6.0
4.8050165,0.28044844,79,70,0,0,42,4.7122016,6.0
4.894493,0.19097203,81,73,0,0,43,4.7122016,6.0
5.014685,0.08680547,84,64,0,0,44,4.7122016,6.0
5.0934777,0.088140935,53,76,0,0,45,4.7122016,6.0
5.108168,0.07745719,89,71,0,0,46,5.100823,7.0
5.2016506,0.23904891,91,71,0,0,47,5.100823,7.0
5.292463,0.14823703,93,71,0,0,48,5.100823,7.0
5.379268,0.093482815,45,62,0,0,49,5.100823,7.0
5.375262,0.097489215,91,66,0,0,50,5.100823,7.0
5.4794283,0.05341875,89,66,0,0,51,5.100823,7.0
5.480764,0.70379204,48,68,0,0,52,5.480764,8.0
5.5715756,0.6129801,84,67,0,0,53,5.480764,8.0
5.661052,0.5235037,81,74,0,0,54,5.480764,8.0
5.74118,0.44337562,79,74,0,0,55,5.480764,8.0
5.8106246,0.37393126,77,75,0,0,56,5.480764,8.0
5.9001007,0.28445485,72,69,0,0,57,5.810625,9.0
5.990913,0.19364297,69,73,0,0,58,5.810625,9.0
6.073712,0.110843904,67,74,0,0,59,5.810625,9.0
6.1471624,0.037393127,47,80,0,0,60,6.141821,10.0
6.136479,0.06810891,65,72,0,0,61,5.810625,9.0
6.1725364,0.07211531,48,74,0,0,62,6.141821,10.0
6.2286263,0.036057655,60,69,0,0,63,6.141821,10.0
6.3287864,0.12286312,57,76,0,0,64,6.141821,10.0
6.419598,0.093482815,55,64,0,0,65,6.141821,10.0
5.480764,1.0576912,41,67,0,0,66,5.480764,8.0
6.518423,0.028044844,48,68,0,0,67,6.5090747,11.0
6.4997263,0.056089688,53,68,0,0,68,6.141821,10.0
6.603893,0.05475422,48,66,0,0,69,6.5090747,11.0
6.697376,0.05475422,53,66,0,0,70,6.5090747,11.0
6.7935295,0.09214734,57,62,0,0,71,6.5090747,11.0
6.8816705,0.040064063,40,69,0,0,72,6.88167,12.0
6.883006,0.040064063,28,71,0,0,73,6.88167,12.0
6.877664,0.40464702,55,65,0,0,74,6.5090747,11.0
6.9885077,0.29380313,48,63,0,0,75,6.88167,12.0
7.104694,0.17761734,55,58,0,0,76,6.88167,12.0
7.1808157,0.10149562,57,61,0,0,77,6.88167,12.0
